product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,3.4,275.4005,3.3,0.9563,0.6833,0.8266,289,288,99.65,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,1.9,116.1998,1.8,0.5009,0.2025,0.45,289,232,80.28,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,5,173.3004,4.9,0.7045,0.5868,0.7661,289,246,85.12,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,3.1,309.5996,3,1.075,0.8517,0.9229,289,288,99.65,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,5.8,334.9995,5.7,1.1632,1.0282,1.014,289,288,99.65,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,3.3,304.7997,3.2,1.062,0.795,0.8916,289,287,99.31,2.01515E+12,1
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,3.2,332.8995,3.1,1.1559,0.9723,0.986,289,288,99.65,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,3.4,288.3004,3.3,1.001,0.823,0.9072,289,288,99.65,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,4.5,327.3002,4.4,1.1365,1.1443,1.0697,289,288,99.65,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.1,0.8,0,0.1,0,0,289,8,2.77,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,3.5,317.6996,3.4,1.1108,0.8836,0.94,289,286,98.96,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,2.9,285.5001,2.8,1.0088,0.7324,0.8558,289,283,97.92,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,2.6,273.3002,2.5,0.9657,0.6973,0.835,289,283,97.92,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,3.3,208.0003,3.2,0.8125,0.7273,0.8528,289,256,88.58,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,4.4,395.0993,4.3,1.3719,1.6347,1.2786,289,288,99.65,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,3.5,88.7999,3.4,0.4209,0.2418,0.4918,289,211,73.01,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,4.2,358.5002,4.1,1.2448,1.0751,1.0369,289,288,99.65,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,2.4,276.1,2.3,0.9587,0.5917,0.7692,289,288,99.65,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,4,406.1994,3.9,1.4104,1.4912,1.2212,289,288,99.65,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.7,3.7,0.6,0.2176,0.0297,0.1723,289,17,5.88,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,5.4,16.6,5.3,0.2721,0.4679,0.684,289,61,21.11,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,4.5,465.1997,4.4,1.6153,1.7438,1.3205,289,288,99.65,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,5.2,466.0999,5.1,1.6184,1.5738,1.2545,289,288,99.65,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,5.9,564.5001,5.8,1.9601,2.4017,1.5497,289,288,99.65,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,6.2,671.9002,5.9,2.333,3.5273,1.8781,289,288,99.65,2.01516E+12,3.1
MCD15A3H,Lai_500m,A2003097,07/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,6.4,802.6002,6.3,2.7868,4.0263,2.0066,289,288,99.65,2.01516E+12,3.4
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,6.6,770.6001,6.4,2.685,4.3006,2.0738,289,287,99.31,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,6.6,796.4995,6.5,2.9283,4.9424,2.2231,289,272,94.12,2.01516E+12,4.6
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,6.6,855,6.4,2.9895,4.835,2.1989,289,286,98.96,2.01516E+12,5
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.2,6.6,950.0995,6.4,3.3811,5.1504,2.2694,289,281,97.23,2.01516E+12,5.1
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.2,6.6,336.7,6.4,1.6751,2.9333,1.7127,289,201,69.55,2.01516E+12,F
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,6.6,692.7994,6.4,2.5471,4.1242,2.0308,289,272,94.12,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.3,6.8,673.1005,6.5,2.9393,6.1744,2.4848,289,229,79.24,2.01516E+12,F
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.3,6.8,974.6002,6.5,3.4196,5.0934,2.2569,289,285,98.62,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,6.8,545.6001,6.6,2.5736,4.7619,2.1822,289,212,73.36,2.01516E+12,4.7
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,1.9,65.1,1.8,0.6643,0.2021,0.4495,289,98,33.91,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,6.6,290.1,6.4,1.7166,3.0834,1.756,289,169,58.48,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.3,6.8,798.7003,6.5,3.1078,4.5783,2.1397,289,257,88.93,2.01516E+12,5.7
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.2,6.8,720.9002,6.6,3.0038,5.918,2.4327,289,240,83.04,2.01516E+12,5.6
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.6,6.8,563.9004,6.2,2.5516,4.2165,2.0534,289,221,76.47,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.1,6.8,364.5001,6.7,2.0027,4.9742,2.2303,289,182,62.98,2.01516E+12,F
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.3,6.6,457.7,6.3,2.2005,3.4606,1.8603,289,208,71.97,2.01516E+12,F
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.8,6.8,740.8004,6,3.352,4.8078,2.1927,289,221,76.47,2.01516E+12,5
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.1,6.6,148.8999,6.5,1.0869,1.3689,1.17,289,137,47.4,2.01516E+12,F
MCD15A3H,Lai_500m,A2003185,04/07/2003,1,6.8,896.7,5.8,3.7054,4.8785,2.2087,289,242,83.74,2.01516E+12,5.3
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.7,6.8,826.4004,6.1,3.4433,4.1999,2.0494,289,240,83.04,2.01516E+12,4.4
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.6,6.6,636.1002,6,2.8022,3.0579,1.7487,289,227,78.55,2.01508E+12,3
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.3,6.6,251.8999,6.3,1.8387,1.9235,1.3869,289,137,47.4,2.01508E+12,F
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.9,6.8,612.6,5.9,2.9883,2.5564,1.5989,289,205,70.93,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,6.8,694.1999,6.7,3.3215,5.2791,2.2976,289,209,72.32,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,6.7,649.2002,6.6,3.0195,2.0672,1.4378,289,215,74.39,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,6.6,452.3002,6.5,2.185,2.6815,1.6375,289,207,71.63,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,1.4,6.7,883.3001,5.3,4.0333,2.9039,1.7041,289,219,75.78,2.01508E+12,5.1
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.3,1.6,33.6,1.3,0.8842,0.085,0.2916,289,38,13.15,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.3,6.6,398.9003,6.3,2.2925,2.9906,1.7293,289,174,60.21,2.01508E+12,F
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.1,6.8,651.4001,6.7,2.9744,3.3378,1.827,289,219,75.78,2.01508E+12,4.7
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.8,6.9,908.3002,6.1,3.8325,3.9651,1.9913,289,237,82.01,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003237,25/08/2003,1.2,6.8,1041.4,5.6,4.0364,2.5505,1.597,289,258,89.27,2.01508E+12,5.3
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,6.9,955.8004,6.7,3.5932,4.3851,2.0941,289,266,92.04,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,6.7,959.7999,6.4,3.5287,3.6265,1.9043,289,272,94.12,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,6.5,252.6,6.3,1.651,2.4025,1.55,289,153,52.94,2.01508E+12,1
MCD15A3H,Lai_500m,A2003253,10/09/2003,1,1.9,4.8,0.9,1.6,0.18,0.4243,289,3,1.04,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.5,6.8,793.1002,6.3,3.074,2.7628,1.6622,289,258,89.27,2.01508E+12,F
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.4,6.7,761.8002,6.3,2.8966,2.5823,1.607,289,263,91,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,6.4,605.8001,6.1,2.1949,2.4193,1.5554,289,276,95.5,2.01508E+12,4.7
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.3,5.7,663.9003,5.4,2.4865,2.9165,1.7078,289,267,92.39,2.01508E+12,4.2
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.3,5.6,696.2001,5.3,2.4174,2.766,1.6631,289,288,99.65,2.01508E+12,4.3
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,6.3,669.5999,6,2.325,2.4674,1.5708,289,288,99.65,2.01508E+12,3
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,0.6,42.6,0.5,0.2821,0.0276,0.166,289,151,52.25,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.3,6.7,591.6995,6.4,2.0617,2.3354,1.5282,289,287,99.31,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.3,5.2,561.6999,4.9,1.9571,2.3864,1.5448,289,287,99.31,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.2,5.4,515.3995,5.2,1.7896,1.8356,1.3548,289,288,99.65,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,5.1,419.6993,5,1.543,2.0242,1.4227,289,272,94.12,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,4,372.2997,3.9,1.2927,1.1199,1.0583,289,288,99.65,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,6.1,386.4993,6,1.342,1.3517,1.1626,289,288,99.65,2.0151E+12,1.3
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,4.8,225.0003,4.7,0.8789,0.8513,0.9226,289,256,88.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,4.8,349.3993,4.7,1.2132,0.9967,0.9983,289,288,99.65,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,3.6,357.9992,3.5,1.2431,1.0189,1.0094,289,288,99.65,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,3.1,316.1995,3,1.0979,0.8476,0.9206,289,288,99.65,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,3.5,351.1995,3.4,1.2194,1.0787,1.0386,289,288,99.65,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,4.3,350.2991,4.2,1.2163,1.0848,1.0415,289,288,99.65,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,4.3,368.7992,4.2,1.2806,1.23,1.109,289,288,99.65,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,1.6,43.3999,1.5,0.263,0.0792,0.2814,289,165,57.09,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,3.5,324.7994,3.4,1.1278,0.9894,0.9947,289,288,99.65,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,3.5,316.8994,3.4,1.1003,0.9102,0.954,289,288,99.65,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,3,298.6997,2.9,1.0372,0.8562,0.9253,289,288,99.65,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,5.6,322.6993,5.5,1.1205,1.1017,1.0496,289,288,99.65,2.01508E+12,1
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,4,325.8994,3.9,1.1316,0.9567,0.9781,289,288,99.65,2.01508E+12,1
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,3.1,313.5994,3,1.0889,0.7958,0.8921,289,288,99.65,2.01508E+12,1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,3.1,306.3993,3,1.0639,0.7845,0.8857,289,288,99.65,2.01508E+12,1
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,4.1,331.0992,4,1.1497,1.0265,1.0132,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,3.6,300.9992,3.5,1.0524,0.9658,0.9827,289,286,98.96,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,3.3,338.1993,3.2,1.1743,1.1008,1.0492,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,3.4,292.4997,3.3,1.0156,0.7569,0.87,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,3.4,325.3993,3.3,1.1299,0.9386,0.9688,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,3.4,252.1003,3.3,0.9622,0.8489,0.9214,289,262,90.66,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,2.8,235.3003,2.7,0.817,0.4218,0.6495,289,288,99.65,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,2.7,268.4,2.6,0.9319,0.659,0.8118,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,2.9,293.9994,2.8,1.0208,0.8114,0.9008,289,288,99.65,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,3.1,280.1997,3,0.9763,0.7314,0.8552,289,287,99.31,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,3.5,149.6,3.4,1.2571,1.0339,1.0168,289,119,41.18,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,4.2,327.0996,4.1,1.1358,0.8629,0.9289,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,3.7,315.2993,3.6,1.0948,0.857,0.9257,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,4.2,317.4994,4.1,1.1024,0.9131,0.9556,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,3.9,324.2995,3.8,1.126,0.8302,0.9111,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,4.3,388.2998,4.2,1.3483,1.4543,1.2059,289,288,99.65,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,4.3,364.4997,4.2,1.2656,1.1899,1.0908,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,2.4,128.2,2.3,0.4731,0.2977,0.5456,289,271,93.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,4.1,352.2995,4,1.2233,1.0223,1.0111,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,4.4,376.4998,4.3,1.3073,1.1778,1.0853,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.2,4.6,372.8001,4.4,1.3035,1.0048,1.0024,289,286,98.96,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,1.8,64.4999,1.7,0.3291,0.0899,0.2999,289,196,67.82,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,5.1,397.4999,4.9,1.3802,0.9304,0.9646,289,288,99.65,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.3,5.1,417.6997,4.8,1.4503,1.0074,1.0037,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,4.8,148.6,4.7,0.9776,1.4015,1.1838,289,152,52.6,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,6.2,594.7999,6,2.0653,3.1955,1.7876,289,288,99.65,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.3,6.6,634.2999,6.3,2.2024,3.572,1.89,289,288,99.65,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,6.6,626.0992,6.5,2.174,3.4173,1.8486,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,6.8,753.8999,6.6,2.7922,5.227,2.2863,289,270,93.43,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,6.6,395.2,6.5,1.6961,3.2484,1.8023,289,233,80.62,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,6.6,946.2,6.4,3.2854,5.0972,2.2577,289,288,99.65,2.01509E+12,4.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.4,6.8,924.3002,6.4,3.2206,5.3966,2.323,289,287,99.31,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.3,6.8,809.2999,6.5,3.0311,5.3612,2.3154,289,267,92.39,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,6.6,715.1005,6.4,2.7294,5.489,2.3429,289,262,90.66,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.6,6.8,1026.3003,6.2,3.6654,5.1068,2.2598,289,280,96.89,2.01509E+12,3.1
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.5,6.6,690.6002,6.1,2.7847,4.0666,2.0166,289,248,85.81,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.4,6.9,808.3002,6.5,3.2992,5.4999,2.3452,289,245,84.78,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.6,6.8,975.5002,6.2,3.5473,5.0179,2.2401,289,275,95.16,2.01509E+12,4.5
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.3,6.6,607.3002,6.3,2.7986,4.9463,2.224,289,217,75.09,2.01509E+12,4.9
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.6,6.8,1001.2002,6.2,3.6945,3.7971,1.9486,289,271,93.77,2.01509E+12,5.1
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,6.6,346.8,6.4,2.1675,4.4863,2.1181,289,160,55.36,2.01509E+12,F
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.5,6.8,686.2,6.3,3.1769,4.0043,2.0011,289,216,74.74,2.01509E+12,F
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.7,6.6,789.3003,5.9,3.3731,3.4264,1.8511,289,234,80.97,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.1,6.6,91.9,6.5,0.919,1.1835,1.0879,289,100,34.6,2.01509E+12,F
