iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 2 2 0 -10.0 -14.5 -999.0 -999.0 0 4.195 86.15 21.25 99.601 0.0 0.0 0 396.5 -999.0 -999.0 0.40410840884447435 1.610674321081586 -999.0 -999.0 202.0
2006 2 3 0 -25.5 -17.5 -999.0 -999.0 0 4.065 86.05000000000001 21.1 99.601 0.0 0.0 0 379.5 -999.0 -999.0 0.4054990118574177 1.610674321081586 -999.0 -999.0 208.5
2006 2 4 0 -999.0 -34.0 -999.0 -999.0 0 4.125 87.0 20.6 99.601 0.0 0.0 0 342.5 -999.0 -999.0 0.40684333019564417 1.610674321081586 -999.0 -999.0 210.5
2006 2 5 0 -25.0 -20.0 0.0 -999.0 0 3.9499999999999997 86.8 20.4 99.601 0.0 0.0 0 377.0 -999.0 -999.0 0.408132017376289 1.610674321081586 -999.0 -999.0 214.0
2006 2 6 0 -25.5 -24.0 2.5 -999.0 0 4.26 84.80000000000001 20.2 99.601 0.0 0.0 0 375.5 -999.0 -999.0 0.4111167156890403 1.610674321081586 -999.0 -999.0 215.5
2006 2 7 0 -29.0 -14.0 2.5 -999.0 0 4.605 85.0 19.75 99.601 0.0 4.5 0 366.0 -999.0 -999.0 0.43986254479555953 1.610674321081586 -999.0 -999.0 219.5
2006 2 8 0 -27.0 -4.0 9.0 -999.0 0 4.48 85.7 19.1 99.601 0.0 90.0 0 306.5 -999.0 -999.0 0.5237666173731176 1.610674321081586 -999.0 -999.0 217.0
2006 2 9 0 84.5 66.5 27.5 -999.0 0 5.335 81.85 19.5 99.7 0.0 242.0 0 312.0 -999.0 -999.0 0.6897383476163744 1.610674321081586 -999.0 -999.0 227.5
2006 2 10 0 205.5 139.0 61.0 -999.0 0 5.825 68.4 20.4 99.7 0.0 412.5 0 311.0 -999.0 -999.0 0.9313706906036808 1.610674321081586 -999.0 -999.0 238.5
2006 2 11 0 251.5 167.5 56.0 -999.0 0 5.92 61.9 20.549999999999997 99.7 0.0 491.0 0 301.0 -999.0 -999.0 1.2282034241340487 1.610674321081586 -999.0 -999.0 241.5
2006 2 12 0 291.0 180.0 80.0 -999.0 0 5.6850000000000005 48.150000000000006 20.9 99.7 0.0 560.0 0 292.0 -999.0 -999.0 1.5561094397714967 1.610674321081586 -999.0 -999.0 245.5
2006 2 13 0 263.0 154.5 63.5 -999.0 0 5.455 43.0 20.9 99.601 0.0 527.0 0 290.0 -999.0 -999.0 1.861038961042027 1.610674321081586 -999.0 -999.0 252.0
2006 2 14 0 194.5 118.5 58.5 -999.0 0 5.545 43.1 20.549999999999997 99.7 0.0 432.5 0 287.5 -999.0 -999.0 2.1072658056838236 1.610674321081586 -999.0 -999.0 262.0
2006 2 15 0 88.5 55.5 42.5 -999.0 0 5.47 44.35 19.950000000000003 99.7505 0.0 287.5 0 283.5 -999.0 -999.0 2.2656006747468496 1.610674321081586 -999.0 -999.0 270.0
2006 2 16 0 -30.5 -6.0 28.0 -999.0 0 4.785 46.05 18.75 99.85050000000001 0.0 114.0 0 279.5 -999.0 -999.0 2.328697108233397 1.610674321081586 -999.0 -999.0 282.0
2006 2 17 0 -88.5 -35.0 21.5 -999.0 0 3.955 50.85 17.15 99.95 0.0 13.0 0 276.5 -999.0 -999.0 2.3431536400334587 1.610674321081586 -999.0 -999.0 288.0
2006 2 18 0 -999.0 -43.5 17.0 -999.0 0 3.2249999999999996 55.5 15.6 100.101 0.0 13.357142857142858 0 272.5 -999.0 -999.0 2.355074185460476 1.610674321081586 -999.0 -999.0 298.0
2006 2 19 0 -999.0 -38.0 10.5 -999.0 0 2.8449999999999998 61.7 13.850000000000001 100.2 0.0 13.714285714285714 0 266.0 -999.0 -999.0 2.364955715360601 1.610674321081586 -999.0 -999.0 301.5
2006 2 20 0 -999.0 -31.0 6.5 -999.0 0 2.235 67.4 12.6 100.2505 0.0 14.071428571428571 0 263.5 -999.0 -999.0 2.373693763347646 1.610674321081586 -999.0 -999.0 301.5
2006 2 21 0 -999.0 -41.0 12.5 -999.0 0 2.755 68.3 12.15 100.301 0.0 14.428571428571429 0 261.5 -999.0 -999.0 2.381631382764297 1.610674321081586 -999.0 -999.0 296.5
2006 2 22 0 -999.0 -30.5 9.0 -999.0 0 2.93 72.4 11.2 100.4 0.0 14.785714285714286 0 257.5 -999.0 -999.0 2.388594060155777 1.610674321081586 -999.0 -999.0 286.0
2006 2 23 0 -999.0 -26.0 6.5 -999.0 0 2.6 74.95 10.3 100.45 0.0 15.142857142857142 0 254.5 -999.0 -999.0 2.3948748393667785 1.6117790245758747 -999.0 -999.0 288.0
2006 3 0 0 -999.0 -27.0 4.5 -999.0 0 2.07 77.55000000000001 9.45 100.5 0.0 15.5 0 252.0 -999.0 -999.0 2.400808222483768 1.6239307630130495 -999.0 -999.0 294.5
2006 3 1 0 -999.0 -14.0 0.5 -999.0 0 1.13 80.55000000000001 8.5 100.5 0.0 15.857142857142858 0 250.5 -999.0 -999.0 2.4068069415223854 1.6239307630130495 -999.0 -999.0 294.5
2006 3 2 0 -999.0 -12.0 0.0 -999.0 0 0.95 81.7 7.800000000000001 100.45 0.0 16.214285714285715 0 249.5 -999.0 -999.0 2.4125126416784872 1.6239307630130495 -999.0 -999.0 332.0
2006 3 3 0 -999.0 -4.5 0.5 -999.0 0 0.7050000000000001 87.5 6.0 100.5 0.0 16.571428571428573 0 246.0 -999.0 -999.0 2.4177271687286797 1.6239307630130495 -999.0 -999.0 279.0
2006 3 4 0 -999.0 1.5 1.0 -999.0 0 0.5249999999999999 94.05 4.35 100.601 0.0 16.92857142857143 0 248.5 -999.0 -999.0 2.4227225412345255 1.6239307630130495 -999.0 -999.0 257.0
2006 3 5 0 -999.0 3.0 4.0 -999.0 0 0.425 97.44999999999999 3.55 100.7 0.0 17.285714285714285 0 265.0 -999.0 -999.0 2.4275381959576214 1.6239307630130495 -999.0 -999.0 152.5
2006 3 6 0 -999.0 -2.5 4.0 -999.0 0 0.635 99.95 2.65 100.7505 0.0 17.642857142857142 0 276.5 -999.0 -999.0 2.4323900168604737 1.6239307630130495 -999.0 -999.0 275.5
2006 3 7 0 -21.0 -14.5 12.0 -999.0 0 0.165 100.0 1.6 100.85050000000001 0.0 18.0 0 280.0 -999.0 -999.0 2.4516359069425655 1.6239307630130495 -999.0 -999.0 66.5
2006 3 8 0 16.0 -4.5 34.0 -999.0 0 0.98 92.05 5.3 100.9 0.0 122.5 0 272.5 -999.0 -999.0 2.5078185638421195 1.6239307630130495 -999.0 -999.0 349.0
2006 3 9 0 98.5 44.0 48.5 -999.0 0 2.125 78.35 8.15 100.95 0.0 291.0 0 241.5 -999.0 -999.0 2.6144032102576866 1.6239307630130495 -999.0 -999.0 351.0
2006 3 10 0 197.5 100.5 43.5 -999.0 0 1.31 71.19999999999999 9.75 101.0 0.0 436.0 0 248.0 -999.0 -999.0 2.7681735398141143 1.6239307630130495 -999.0 -999.0 324.0
2006 3 11 0 259.5 110.5 38.5 -999.0 0 1.35 66.45 11.25 100.95 0.0 532.0 0 253.5 -999.0 -999.0 2.9515629040284472 1.6239307630130495 -999.0 -999.0 289.0
2006 3 12 0 281.0 129.0 40.5 -999.0 0 1.85 61.849999999999994 12.85 100.9 0.0 564.0 0 259.0 -999.0 -999.0 3.1456387550210656 1.6239307630130495 -999.0 -999.0 279.5
