iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 2 0 0 -13.068000000000033 -999.0 -999.0 -999.0 0 2.7225 87.35 -10.08 95.9 0.0 -0.3670000000000001 0 254.26 -999.0 -999.0 0.01384318761874681 4.0 -999.0 -999.0 37.17
2010 2 1 0 -7.271000000000003 -999.0 -999.0 -999.0 0 2.5490000000000004 87.3 -10.17 95.9 0.0 -0.162 0 260.8755 -999.0 -999.0 0.013953557179059809 4.0 -999.0 -999.0 34.98
2010 2 2 0 -16.63549999999999 -999.0 -999.0 -999.0 0 3.0015 87.25 -10.094999999999999 95.9 0.0 -0.5395000000000001 0 250.67000000000002 -999.0 -999.0 0.014062098367425335 4.0 -999.0 -999.0 43.405
2010 2 3 0 -35.964999999999954 -999.0 -999.0 -999.0 0 2.539 87.35 -10.455 95.9 0.0 -1.104 0 223.52 -999.0 -999.0 0.014168681724569865 4.0 -999.0 -999.0 37.099999999999994
2010 2 4 0 -12.957000000000006 -999.0 -999.0 -999.0 0 2.3105 87.55 -10.625 95.85 0.0 -0.14200000000000002 0 249.965 -999.0 -999.0 0.014277087089728488 4.0 -999.0 -999.0 34.13
2010 2 5 0 -6.8435000000000095 -999.0 -999.0 -999.0 0 1.612 87.35 -10.535 95.8 0.0 -0.0615 0 258.6405 -999.0 -999.0 0.014388609791382123 4.0 -999.0 -999.0 15.15
2010 2 6 0 -4.051500000000017 -999.0 -999.0 -999.0 0 1.0155 87.5 -10.725000000000001 95.85 0.0 -0.156 0 262.0105 -999.0 -999.0 0.01448937412432135 4.0 -999.0 -999.0 344.15
2010 2 7 0 -4.295500000000018 -999.0 -999.0 -999.0 0 0.9450000000000001 87.7 -10.61 95.9 0.0 -0.18750000000000006 0 260.495 -999.0 -999.0 0.014509150040510121 4.0 -999.0 -999.0 326.2
2010 2 8 0 -5.225000000000023 -999.0 -999.0 -999.0 0 1.6505 87.75 -10.745000000000001 95.9 0.0 10.889 0 256.6355 -999.0 -999.0 0.014530363719503706 4.0 -999.0 -999.0 339.0
2010 2 9 0 -12.389999999999972 -999.0 -999.0 -999.0 0 2.2990000000000004 86.9 -10.365 95.9 0.0 60.015 0 241.49 -999.0 -999.0 0.014591490525347695 4.0 -999.0 -999.0 349.1
2010 2 10 0 -1.9100000000000392 -999.0 -999.0 -999.0 0 2.7800000000000002 85.75 -9.885000000000002 95.9 0.0 117.45 0 245.62 -999.0 -999.0 0.015029897462118432 4.0 -999.0 -999.0 348.25
2010 2 11 0 15.325000000000045 -999.0 -999.0 -999.0 0 3.3865 84.05 -9.245000000000001 95.9 0.0 182.10000000000002 0 255.945 -999.0 -999.0 0.01613421033982121 4.0 -999.0 -999.0 176.3915
2010 2 12 0 13.699999999999989 -999.0 -999.0 -999.0 0 3.684 83.15 -8.83 95.8 0.0 179.75 0 259.15500000000003 -999.0 -999.0 0.017345919144586237 4.0 -999.0 -999.0 349.35
2010 2 13 0 9.940500000000057 -999.0 -999.0 -999.0 0 3.6420000000000003 83.94999999999999 -8.905000000000001 95.8 0.0 150.55 0 261.3405 -999.0 -999.0 0.018038478624378722 4.0 -999.0 -999.0 331.65
2010 2 14 0 1.0 -999.0 -999.0 -999.0 0 4.2755 83.94999999999999 -9.530000000000001 95.8 0.0 109.65 0 254.64499999999998 -999.0 -999.0 0.018244893861731743 4.0 -999.0 -999.0 328.85
2010 2 15 0 -9.014500000000005 -999.0 -999.0 -999.0 0 3.8505000000000003 84.7 -9.745000000000001 95.8 0.0 49.95 0 252.8755 -999.0 -999.0 0.01827710658678683 4.0 -999.0 -999.0 331.25
2010 2 16 0 -36.836500000000015 -999.0 -999.0 -999.0 0 4.186 85.30000000000001 -10.45 95.8 0.0 10.2485 0 223.92000000000002 -999.0 -999.0 0.0182915581107063 4.0 -999.0 -999.0 328.04999999999995
2010 2 17 0 -8.436000000000007 -999.0 -999.0 -999.0 0 3.7755 85.9 -10.975 95.8 0.0 -0.316 0 256.825 -999.0 -999.0 0.01837901847278071 4.0 -999.0 -999.0 321.9
2010 2 18 0 -16.760999999999946 -999.0 -999.0 -999.0 0 3.7640000000000002 86.1 -11.745000000000001 95.8 0.0 -0.7110000000000001 0 244.715 -999.0 -999.0 0.018478634705897907 4.0 -999.0 -999.0 319.35
2010 2 19 0 -27.411999999999992 -999.0 -999.0 -999.0 0 4.181 84.94999999999999 -12.565000000000001 95.8 0.0 -0.7955000000000001 0 228.62 -999.0 -999.0 0.01857896214073899 4.0 -999.0 -999.0 325.05
2010 2 20 0 -26.128 -999.0 -999.0 -999.0 0 5.204000000000001 83.80000000000001 -12.955 95.75 0.0 -0.792 0 229.49 -999.0 -999.0 0.018677331143775195 4.0 -999.0 -999.0 329.25
2010 2 21 0 -28.2065 -999.0 -999.0 -999.0 0 4.5455000000000005 84.15 -13.6 95.7 0.0 -0.706 0 224.26999999999998 -999.0 -999.0 0.018769125134419085 4.0 -999.0 -999.0 330.95000000000005
2010 2 22 0 -11.210499999999985 -999.0 -999.0 -999.0 0 4.0649999999999995 84.2 -14.535 95.7 0.0 -0.4765 0 240.505 -999.0 -999.0 0.018847699068267332 4.0 -999.0 -999.0 326.65
2010 2 23 0 1.4895000000000063 -999.0 -999.0 -999.0 0 4.100499999999999 84.15 -14.725 95.65 0.0 0.0045000000000000005 0 254.8305 -999.0 -999.0 0.018860492762411713 4.0 -999.0 -999.0 322.55
2010 3 0 0 5.044000000000009 -999.0 -999.0 -999.0 0 4.6935 84.45 -14.02 95.5 0.0 0.431 0 262.26 -999.0 -999.0 0.018860630688405895 4.0 -999.0 -999.0 326.70000000000005
2010 3 1 0 1.531499999999968 -999.0 -999.0 -999.0 0 4.1274999999999995 84.8 -12.9 95.5 0.0 0.146 0 261.1255 -999.0 -999.0 0.018860770545792604 4.0 -999.0 -999.0 336.2
2010 3 2 0 1.399500000000009 -999.0 -999.0 -999.0 0 4.5155 85.94999999999999 -11.75 95.5 0.0 0.4095000000000001 0 265.1 -999.0 -999.0 0.018860965898601496 4.0 -999.0 -999.0 340.15
2010 3 3 0 1.643 -999.0 -999.0 -999.0 0 5.133 86.80000000000001 -10.555 95.45 0.0 0.351 0 269.68 -999.0 -999.0 0.01886135723451569 4.0 -999.0 -999.0 345.35
2010 3 4 0 2.9300000000000344 -999.0 -999.0 -999.0 0 5.077999999999999 86.80000000000001 -9.36 95.4 0.0 0.28200000000000003 0 275.71500000000003 -999.0 -999.0 0.01886203430935988 4.0 -999.0 -999.0 350.3
2010 3 5 0 0.9064999999999886 -999.0 -999.0 -999.0 0 4.9415 87.3 -8.7 95.4 0.0 0.0055 0 276.15999999999997 -999.0 -999.0 0.018862109171486452 4.0 -999.0 -999.0 353.75
2010 3 6 0 1.3529999999999909 -999.0 -999.0 -999.0 0 5.1165 87.45 -8.35 95.4 0.0 0.0 0 278.11 -999.0 -999.0 0.018863331150418123 4.0 -999.0 -999.0 354.15
2010 3 7 0 1.4055000000000364 -999.0 -999.0 -999.0 0 4.8085 87.85 -7.8065 95.4 0.0 0.017 0 280.355 -999.0 -999.0 0.018907653047468404 4.0 -999.0 -999.0 353.04999999999995
2010 3 8 0 0.7805000000000053 -999.0 -999.0 -999.0 0 5.139999999999999 88.9 -7.336 95.4 0.0 5.067 0 280.975 -999.0 -999.0 0.019282478658494046 4.0 -999.0 -999.0 352.05
2010 3 9 0 3.960000000000015 -999.0 -999.0 -999.0 0 5.2605 88.5 -6.824 95.5 0.0 35.545 0 282.53999999999996 -999.0 -999.0 0.02069331691089123 4.0 -999.0 -999.0 179.1355
2010 3 10 0 8.21999999999997 -999.0 -999.0 -999.0 0 4.84 87.55 -5.963 95.5 0.0 82.12 0 283.41499999999996 -999.0 -999.0 0.024271824128578128 4.0 -999.0 -999.0 2.8545
2010 3 11 0 15.61499999999998 -999.0 -999.0 -999.0 0 4.4575 86.15 -4.872499999999999 95.5 0.0 139.6 0 285.055 -999.0 -999.0 0.030135910339647392 4.0 -999.0 -999.0 5.8505
2010 3 12 0 14.099999999999994 -999.0 -999.0 -999.0 0 5.099500000000001 84.85 -3.8055 95.4 0.0 141.10000000000002 0 286.22 -999.0 -999.0 0.036983094430719156 4.0 -999.0 -999.0 8.62
2010 3 13 0 4.30999999999996 -999.0 -999.0 -999.0 0 5.001999999999999 84.75 -3.2515 95.4 0.0 134.45 0 278.635 -999.0 -999.0 0.042698197180127316 4.0 -999.0 -999.0 8.745000000000001
2010 3 14 0 -38.305000000000014 -999.0 -999.0 -999.0 0 4.441 84.8 -3.354 95.5 0.0 74.81 0 238.81 -999.0 -999.0 0.04609607092527076 4.0 -999.0 -999.0 6.667
2010 3 15 0 -21.52000000000001 -999.0 -999.0 -999.0 0 3.374 85.55 -3.5730000000000004 95.5 0.0 44.915 0 260.16 -999.0 -999.0 0.047525018932103556 4.0 -999.0 -999.0 350.4
2010 3 16 0 -10.175999999999974 -999.0 -999.0 -999.0 0 3.842 85.95 -4.332000000000001 95.5 0.0 5.6355 0 279.22 -999.0 -999.0 0.04770360619712003 4.0 -999.0 -999.0 338.25
2010 3 17 0 -2.2535000000000043 -999.0 -999.0 -999.0 0 3.5065 91.30000000000001 -6.6185 95.6 0.0 -0.33199999999999996 0 282.575 -999.0 -999.0 0.04779715247007251 4.0 -999.0 -999.0 316.0
2010 3 18 0 -2.8595 -999.0 -999.0 -999.0 0 3.7960000000000003 92.0 -7.0009999999999994 95.6 0.0 -0.15400000000000003 0 281.025 -999.0 -999.0 0.047878093686771685 4.0 -999.0 -999.0 315.85
2010 3 19 0 -1.8015000000000114 -999.0 -999.0 -999.0 0 3.442 91.75 -7.339 95.6 0.0 0.031 0 280.815 -999.0 -999.0 0.04795423111001421 4.0 -999.0 -999.0 319.5
2010 3 20 0 -1.2864999999999909 -999.0 -999.0 -999.0 0 2.9135 91.75 -7.215000000000001 95.55 0.0 -0.1095 0 280.20500000000004 -999.0 -999.0 0.04805731105778458 4.0 -999.0 -999.0 322.2
