iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2015 1 23 0 -29.850649999999973 -4.4396 -999.0 -999.0 0 0.9068 92.5797 -2.2995 86.79855 0.0 0.0 0 276.12945 -999.0 -999.0 107.8812362635055 1.5999999999999999 -999.0 -999.0 355.6
2015 2 0 0 -25.942099999999982 3.31635 4.1049 -999.0 0 1.0399 96.47385 -2.702 86.77775 0.0 0.0 0 279.9003 -999.0 -999.0 107.88152153382117 1.5999999999999999 -999.0 -999.0 207.35000000000002
2015 2 1 0 -8.160599999999988 4.421449999999999 5.9473 -999.0 0 0.96245 98.6686 -3.6115 86.7775 0.0 0.0 0 297.8279 -999.0 -999.0 107.88180296153337 1.5999999999999999 -999.0 -999.0 167.955
2015 2 2 0 -8.97664999999995 4.84775 3.41835 -999.0 0 0.56735 99.22685 -3.4290000000000003 86.72805 0.0 0.0 0 297.67605000000003 -999.0 -999.0 107.88208551807055 1.5999999999999999 -999.0 -999.0 58.1265
2015 2 3 0 -12.79929999999996 7.356349999999999 5.69545 -999.0 0 0.5219 99.54429999999999 -3.401 86.67545 0.0 0.0 0 293.46685 -999.0 -999.0 107.88236019688144 1.5999999999999999 -999.0 -999.0 219.60000000000002
2015 2 4 0 -8.160599999999931 5.0461 4.61285 -999.0 0 1.04385 99.69475 -3.5919999999999996 86.67885 0.0 0.0 0 297.85945000000004 -999.0 -999.0 107.88262734295252 1.5999999999999999 -999.0 -999.0 297.9
2015 2 5 0 -9.406199999999956 6.0619 4.27325 -999.0 0 0.6900499999999999 99.9217 -3.6645000000000003 86.66555 0.0 0.0 0 296.17600000000004 -999.0 -999.0 107.88283423112728 1.5999999999999999 -999.0 -999.0 215.0
2015 2 6 0 -76.75254999999999 -10.7969 -999.0 -999.0 0 1.9813 99.5504 -3.8164999999999996 86.63045 0.0 0.0 0 220.02890000000002 -999.0 -999.0 107.88300752086224 1.5999999999999999 -999.0 -999.0 132.35000000000002
2015 2 7 0 -77.31090000000003 -4.301900000000001 -999.0 -999.0 0 0.71075 97.03075 -4.3149999999999995 86.6383 0.0 0.0 0 208.7891 -999.0 -999.0 107.8831843439627 1.5999999999999999 -999.0 -999.0 140.4
2015 2 8 0 -2.439599999999995 3.1955 7.6065 -999.0 0 0.9821 97.91075 -4.1905 86.72625 0.0 12.378350000000001 0 284.5464 -999.0 -999.0 107.88424313326504 1.5999999999999999 -999.0 -999.0 257.65
2015 2 9 0 20.897999999999936 12.48945 11.21495 -999.0 0 0.51615 98.77850000000001 -3.5984999999999996 86.79884999999999 0.0 40.04275 0 297.04044999999996 -999.0 -999.0 107.89654954776138 1.5999999999999999 -999.0 -999.0 132.7
2015 2 10 0 203.33195 90.92484999999999 61.088449999999995 -999.0 0 0.5784499999999999 94.64375 -2.0789999999999997 86.801 0.0 335.74405 0 253.03730000000002 -999.0 -999.0 107.9229315651085 1.5999999999999999 -999.0 -999.0 204.1
2015 2 11 0 249.34055000000006 97.81475 59.6905 -999.0 0 1.353 78.4938 -0.11350000000000002 86.7774 0.0 383.20435 0 265.78155000000004 -999.0 -999.0 107.94598220933551 1.5999999999999999 -999.0 -999.0 288.8
2015 2 12 0 223.98255 104.71369999999999 54.4393 -999.0 0 1.48445 77.4311 -0.02699999999999999 86.69995 0.0 346.82525 0 275.05685 -999.0 -999.0 107.96453177344408 1.5999999999999999 -999.0 -999.0 268.85
2015 2 13 0 219.55435 126.01214999999999 57.8613 -999.0 0 2.0204500000000003 71.46064999999999 0.593 86.66525 0.0 338.49289999999996 0 281.71685 -999.0 -999.0 107.97563322342656 1.5999999999999999 -999.0 -999.0 277.25
2015 2 14 0 74.17115000000001 43.2131 23.857750000000003 -999.0 0 2.2212 74.7698 0.2025 86.6746 0.0 124.98595 0 300.07455 -999.0 -999.0 107.98485998060455 1.5999999999999999 -999.0 -999.0 300.85
2015 2 15 0 140.31074999999998 91.68515 36.4543 -999.0 0 1.811 71.74449999999999 1.088 86.7042 0.0 255.94205 0 272.80595 -999.0 -999.0 107.99466536578574 1.5999999999999999 -999.0 -999.0 302.54999999999995
2015 2 16 0 -4.063149999999979 14.38505 10.96455 -999.0 0 1.8468 70.65520000000001 0.866 86.74585 0.0 116.48175 0 231.2813 -999.0 -999.0 107.99916851832982 1.5999999999999999 -999.0 -999.0 313.65
2015 2 17 0 -54.602950000000035 0.5885500000000006 6.5196000000000005 -999.0 0 1.87195 68.19835 0.838 86.78985 0.0 66.0407 0 215.31615 -999.0 -999.0 108.00081609934483 1.5999999999999999 -999.0 -999.0 330.75
2015 2 18 0 -65.41360000000003 7.078749999999999 0.56645 -999.0 0 0.43115000000000003 77.15025 -1.168 86.84515 0.0 0.0 0 230.4477 -999.0 -999.0 108.00119756370431 1.5999999999999999 -999.0 -999.0 85.655
2015 2 19 0 -76.2371 -7.5093 -999.0 -999.0 0 1.04405 82.16335 -2.51 86.89985 0.0 0.0 0 210.24130000000002 -999.0 -999.0 108.00151613677464 1.5999999999999999 -999.0 -999.0 139.95
2015 2 20 0 -77.95515 -13.87155 -999.0 -999.0 0 1.64405 87.94864999999999 -3.4775 86.9748 0.0 0.0 0 208.538 -999.0 -999.0 108.00178726625832 1.5999999999999999 -999.0 -999.0 133.5
2015 2 21 0 -77.7404 -12.552299999999999 -999.0 -999.0 0 1.7492999999999999 87.07730000000001 -3.6864999999999997 86.99940000000001 0.0 0.0 0 208.1822 -999.0 -999.0 108.0020517090447 1.5999999999999999 -999.0 -999.0 133.15
2015 2 22 0 -77.22500000000002 -15.3004 -999.0 -999.0 0 1.81405 87.79435 -3.828 87.00345 0.0 0.0 0 208.5193 -999.0 -999.0 108.00231626940887 1.5999999999999999 -999.0 -999.0 134.05
2015 2 23 0 -77.61155000000002 -16.43585 -999.0 -999.0 0 2.03385 85.87565000000001 -3.9195 87.02664999999999 0.0 0.0 0 208.30455 -999.0 -999.0 108.00263809398609 1.5999999999999999 -999.0 -999.0 129.95
2015 3 0 0 -77.35385000000002 -20.21785 3.7504999999999997 -999.0 0 2.1092 74.09270000000001 -3.5945 87.03835 0.0 0.0 0 208.06005 -999.0 -999.0 108.00305331405904 1.5999999999999999 -999.0 -999.0 129.60000000000002
2015 3 1 0 -73.78895 -15.1427 1.72905 -999.0 0 1.7899500000000002 65.4973 -3.7139999999999995 87.0785 0.0 0.0 0 207.07115 -999.0 -999.0 108.0035068009953 1.5999999999999999 -999.0 -999.0 129.05
2015 3 2 0 -74.21849999999998 -18.64715 2.3299000000000003 -999.0 0 2.14385 66.24105 -4.0184999999999995 87.14545 0.0 0.0 0 207.4514 -999.0 -999.0 108.00396269172222 1.5999999999999999 -999.0 -999.0 131.6
2015 3 3 0 -72.75815 -16.33925 2.6477500000000003 -999.0 0 2.2363999999999997 65.2184 -3.9425 87.1457 0.0 0.0 0 210.05335000000002 -999.0 -999.0 108.00443146350091 1.5999999999999999 -999.0 -999.0 129.8
2015 3 4 0 -73.31650000000002 -21.53385 7.6908 -999.0 0 2.2624500000000003 68.08975000000001 -2.6285 87.12655 0.0 0.0 0 213.90215 -999.0 -999.0 108.0048784592933 1.5999999999999999 -999.0 -999.0 132.5
2015 3 5 0 -69.83755000000002 -10.4229 -999.0 -999.0 0 1.916 76.34425 -2.6905 87.11234999999999 0.0 0.0 0 214.48385000000002 -999.0 -999.0 108.00528357816034 1.5999999999999999 -999.0 -999.0 132.0
2015 3 6 0 -73.83190000000002 -23.6678 1.0163 -999.0 0 2.38035 76.64065 -2.498 87.14025000000001 0.0 0.0 0 214.53535 -999.0 -999.0 108.00568970965827 1.5999999999999999 -999.0 -999.0 133.7
2015 3 7 0 -71.51260000000002 -18.9345 -999.0 -999.0 0 1.54585 72.79765 -1.8584999999999998 87.1816 0.0 0.0 0 215.19975 -999.0 -999.0 108.00668085574165 1.5999999999999999 -999.0 -999.0 148.55
