product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2014281,08/10/2014,0.1,3.3,204.4,3.2,0.7073,0.2647,0.5145,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014285,12/10/2014,0.1,2.5,189.3,2.4,0.655,0.1969,0.4437,289,289,100,2.01529E+12,0.7
MCD15A3H,Lai_500m,A2014289,16/10/2014,0.2,2.4,243.3,2.2,0.8419,0.1779,0.4218,289,289,100,2.01529E+12,0.7
MCD15A3H,Lai_500m,A2014293,20/10/2014,0.1,0.7,42.0999,0.6,0.1525,0.0071,0.0844,289,276,95.5,2.01529E+12,0.1
MCD15A3H,Lai_500m,A2014297,24/10/2014,0.2,2.1,188.4,1.9,0.6519,0.1658,0.4072,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014301,28/10/2014,0.1,2.8,165.6,2.7,0.573,0.1554,0.3942,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014305,01/11/2014,0.2,1.9,227.6,1.7,0.7875,0.1187,0.3445,289,289,100,2.01529E+12,0.7
MCD15A3H,Lai_500m,A2014309,05/11/2014,0.2,1.9,204.0001,1.7,0.7059,0.139,0.3729,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014313,09/11/2014,0.3,1.7,197.8,1.4,0.6844,0.0933,0.3054,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014317,13/11/2014,0.2,1.7,215.1,1.5,0.7443,0.1043,0.3229,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014321,17/11/2014,0.1,1.2,93.1999,1.1,0.3236,0.063,0.251,289,288,99.65,2.01529E+12,0.1
MCD15A3H,Lai_500m,A2014325,21/11/2014,0.1,1.5,117.7,1.4,0.413,0.0654,0.2558,289,285,98.62,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014329,25/11/2014,0.3,1.6,185.2002,1.3,0.6408,0.0637,0.2524,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014333,29/11/2014,0.2,1.4,219.4997,1.2,0.7595,0.0423,0.2056,289,289,100,2.01529E+12,0.7
MCD15A3H,Lai_500m,A2014337,03/12/2014,0.2,1.8,195.1,1.6,0.6751,0.0879,0.2965,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014341,07/12/2014,0.3,1.5,223.4,1.2,0.773,0.0566,0.2378,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014345,11/12/2014,0.3,1.2,200.4001,0.9,0.6934,0.03,0.1733,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014349,15/12/2014,0.3,1.6,199.4001,1.3,0.69,0.0401,0.2004,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014353,19/12/2014,0.1,1.3,168.0001,1.2,0.5813,0.0534,0.2311,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014357,23/12/2014,0.2,1.5,181.4001,1.3,0.6277,0.0654,0.2557,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014361,27/12/2014,0.2,1.9,162.4001,1.7,0.5639,0.0719,0.2681,289,288,99.65,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014365,31/12/2014,0.2,1.8,134.5,1.6,0.4654,0.0444,0.2107,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015001,01/01/2015,0.1,1.8,133.3,1.7,0.4628,0.0656,0.2561,289,288,99.65,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015005,05/01/2015,0.3,1.8,218.5,1.5,0.7561,0.0742,0.2723,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015009,09/01/2015,0.3,1.9,211.5001,1.6,0.7474,0.137,0.3701,289,283,97.92,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015013,13/01/2015,0.3,4,221.2,3.7,0.7654,0.1054,0.3246,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015017,17/01/2015,0.3,2.3,229.6001,2,0.7945,0.1478,0.3844,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015021,21/01/2015,0.1,2.3,210.6,2.2,0.7389,0.2002,0.4474,289,285,98.62,2.0153E+12,0.4
MCD15A3H,Lai_500m,A2015025,25/01/2015,0.3,2,205.6002,1.7,0.7114,0.1082,0.329,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015029,29/01/2015,0.3,2.4,224.1001,2.1,0.7754,0.1331,0.3649,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015033,02/02/2015,0.3,2.1,203,1.8,0.7024,0.0975,0.3123,289,289,100,2.0153E+12,0.4
MCD15A3H,Lai_500m,A2015037,06/02/2015,0.1,2.6,170.8,2.5,0.591,0.0832,0.2884,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015041,10/02/2015,0.3,2.2,259,1.9,0.8962,0.1429,0.378,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015045,14/02/2015,0.3,2.3,256.7,2,0.8882,0.1715,0.4141,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015049,18/02/2015,0.3,1.7,212.1001,1.4,0.7339,0.0712,0.2669,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015053,22/02/2015,0.2,2,169.9,1.8,0.5879,0.0784,0.2801,289,289,100,2.0153E+12,0.8
MCD15A3H,Lai_500m,A2015057,26/02/2015,0.1,1.3,196.8,1.2,0.681,0.0652,0.2554,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015061,02/03/2015,0.2,2,199.7,1.8,0.691,0.0677,0.2603,289,289,100,2.0153E+12,0.4
MCD15A3H,Lai_500m,A2015065,06/03/2015,0.2,1.5,193.3,1.3,0.6689,0.0668,0.2584,289,289,100,2.0153E+12,0.8
MCD15A3H,Lai_500m,A2015069,10/03/2015,0.2,1.4,217.9999,1.2,0.7543,0.07,0.2645,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015073,14/03/2015,0.1,2.2,198.4,2.1,0.6865,0.1274,0.3569,289,289,100,2.0153E+12,0.4
MCD15A3H,Lai_500m,A2015077,18/03/2015,0.3,2,243,1.7,0.8408,0.1151,0.3392,289,289,100,2.0153E+12,0.8
MCD15A3H,Lai_500m,A2015081,22/03/2015,0.3,2.3,265.1001,2,0.9173,0.1746,0.4179,289,289,100,2.0153E+12,1
MCD15A3H,Lai_500m,A2015085,26/03/2015,0.5,2.2,287.5001,1.7,0.9948,0.1236,0.3516,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015089,30/03/2015,0.5,2.4,272.8003,1.9,0.9439,0.1549,0.3936,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015093,03/04/2015,0.3,2.4,284,2.1,0.9827,0.1643,0.4054,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015097,07/04/2015,0.3,3.3,273.2001,3,0.9486,0.1926,0.4389,289,288,99.65,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015101,11/04/2015,0.2,3.3,290.4999,3.1,1.0052,0.2383,0.4881,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015105,15/04/2015,0.2,2.4,263.1,2.2,0.9104,0.2515,0.5015,289,289,100,2.0153E+12,0.4
MCD15A3H,Lai_500m,A2015109,19/04/2015,0.2,2.5,239.4001,2.3,0.8313,0.17,0.4123,289,288,99.65,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015113,23/04/2015,0.2,3.7,294.8998,3.5,1.0204,0.2915,0.5399,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015117,27/04/2015,0.1,2.5,60.4,2.4,0.3683,0.1394,0.3733,289,164,56.75,2.0153E+12,0.1
MCD15A3H,Lai_500m,A2015121,01/05/2015,0.3,2.6,220,2.3,0.7612,0.1973,0.4441,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015125,05/05/2015,0.2,3.3,290.6999,3.1,1.0059,0.2243,0.4736,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015129,09/05/2015,0.2,4.7,302.8,4.5,1.0478,0.3828,0.6187,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015133,13/05/2015,0.2,4.8,306.3002,4.6,1.0599,0.3621,0.6018,289,289,100,2.0153E+12,0.8
MCD15A3H,Lai_500m,A2015137,17/05/2015,0.2,3.4,297.2999,3.2,1.0287,0.3222,0.5676,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015141,21/05/2015,0.2,4,315.7,3.8,1.0924,0.3321,0.5762,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015145,25/05/2015,0.2,3.8,316.7,3.6,1.1073,0.4114,0.6414,289,286,98.96,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015149,29/05/2015,0.2,5,271.9,4.8,0.9408,0.283,0.5319,289,289,100,2.0153E+12,0.9
MCD15A3H,Lai_500m,A2015153,02/06/2015,0.1,0.5,29.7001,0.4,0.1421,0.0054,0.0735,289,209,72.32,2.0153E+12,0.1
MCD15A3H,Lai_500m,A2015157,06/06/2015,0.1,1.8,146.2,1.7,0.5895,0.1748,0.4181,289,248,85.81,2.0153E+12,0.1
MCD15A3H,Lai_500m,A2015161,10/06/2015,0.1,4.4,303.3001,4.3,1.0717,0.4298,0.6556,289,283,97.92,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015165,14/06/2015,0.3,2.6,324.2,2.3,1.1257,0.1889,0.4346,289,288,99.65,2.0153E+12,0.9
MCD15A3H,Lai_500m,A2015169,18/06/2015,0.5,4.5,347.1003,4,1.201,0.4251,0.652,289,289,100,2.0153E+12,0.9
MCD15A3H,Lai_500m,A2015173,22/06/2015,0.3,3.7,333.6999,3.4,1.1547,0.4117,0.6416,289,289,100,2.0153E+12,0.8
MCD15A3H,Lai_500m,A2015177,26/06/2015,0.2,3.6,238.5,3.4,0.831,0.2702,0.5198,289,287,99.31,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015181,30/06/2015,0.3,4,268.7,3.7,0.9298,0.1987,0.4458,289,289,100,2.0153E+12,0.8
MCD15A3H,Lai_500m,A2015185,04/07/2015,0.2,2.5,261.9,2.3,0.9062,0.1796,0.4238,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015189,08/07/2015,0.3,3,297.9,2.7,1.0308,0.2592,0.5091,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015193,12/07/2015,0.2,4.2,283.3,4,1.0302,0.269,0.5187,289,275,95.16,2.0153E+12,1
MCD15A3H,Lai_500m,A2015197,16/07/2015,0.1,1.7,137.8,1.6,0.6822,0.1892,0.435,289,202,69.9,2.0153E+12,0.1
MCD15A3H,Lai_500m,A2015201,20/07/2015,0.2,6.8,265.5001,6.6,0.9187,0.3196,0.5653,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015205,24/07/2015,0.2,1.9,189.2999,1.7,0.6573,0.1094,0.3307,289,288,99.65,2.0153E+12,0.4
MCD15A3H,Lai_500m,A2015209,28/07/2015,0.1,4.7,207.0999,4.6,0.7344,0.464,0.6811,289,282,97.58,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015213,01/08/2015,0.1,3.4,244.9001,3.3,0.8533,0.3007,0.5483,289,287,99.31,2.0153E+12,0.9
MCD15A3H,Lai_500m,A2015217,05/08/2015,0.3,3.2,320.1001,2.9,1.1076,0.3617,0.6014,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015221,09/08/2015,0.1,3.4,263.4,3.3,0.9114,0.3605,0.6004,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015225,13/08/2015,0.1,4.4,273.8999,4.3,0.9478,0.3287,0.5733,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015229,17/08/2015,0.1,2.8,204.3001,2.7,0.7118,0.2847,0.5335,289,287,99.31,2.01531E+12,0.2
MCD15A3H,Lai_500m,A2015233,21/08/2015,0.1,4.6,262.6999,4.5,0.9218,0.3866,0.6218,289,285,98.62,2.01531E+12,0.8
MCD15A3H,Lai_500m,A2015237,25/08/2015,0.3,4.4,238.2,4.1,0.8242,0.279,0.5282,289,289,100,2.01531E+12,0.5
MCD15A3H,Lai_500m,A2015241,29/08/2015,0.2,5.2,345.1,5,1.2066,0.6258,0.7911,289,286,98.96,2.01531E+12,0.7
MCD15A3H,Lai_500m,A2015245,02/09/2015,0.3,5.3,301.3,5,1.0426,0.5287,0.7271,289,289,100,2.01531E+12,0.9
MCD15A3H,Lai_500m,A2015249,06/09/2015,0.2,4.5,221,4.3,0.7647,0.4122,0.6421,289,289,100,2.01531E+12,0.3
MCD15A3H,Lai_500m,A2015253,10/09/2015,0.2,2.4,239.6001,2.2,0.8319,0.1779,0.4217,289,288,99.65,2.01531E+12,0.3
MCD15A3H,Lai_500m,A2015257,14/09/2015,0.1,2.5,174.1,2.4,0.6066,0.2123,0.4608,289,287,99.31,2.01531E+12,0.6
MCD15A3H,Lai_500m,A2015261,18/09/2015,0.1,5.4,282.5,5.3,0.9809,0.5799,0.7615,289,288,99.65,2.01531E+12,0.6
MCD15A3H,Lai_500m,A2015265,22/09/2015,0.1,2.5,198.3001,2.4,0.6862,0.2497,0.4997,289,289,100,2.01531E+12,0.3
MCD15A3H,Lai_500m,A2015269,26/09/2015,0.2,4.7,185.7,4.5,0.6426,0.3311,0.5754,289,289,100,2.01531E+12,0.2
MCD15A3H,Lai_500m,A2015273,30/09/2015,0.3,4.4,387.8999,4.1,1.3422,0.4116,0.6415,289,289,100,2.01531E+12,0.9
MCD15A3H,Lai_500m,A2015277,04/10/2015,0.2,4.5,279.2999,4.3,0.9664,0.3941,0.6278,289,289,100,2.01531E+12,0.4
MCD15A3H,Lai_500m,A2015281,08/10/2015,0.1,2.3,139.1,2.2,0.4881,0.1413,0.3758,289,285,98.62,2.01531E+12,0.1
MCD15A3H,Lai_500m,A2015285,12/10/2015,0.1,5.8,220.3001,5.7,0.7623,0.572,0.7563,289,289,100,2.01531E+12,0.2
MCD15A3H,Lai_500m,A2015289,16/10/2015,0.1,2.4,125.2999,2.3,0.4556,0.1541,0.3926,289,275,95.16,2.01531E+12,0.2
MCD15A3H,Lai_500m,A2015293,20/10/2015,0.2,4.5,244.8999,4.3,0.8474,0.3199,0.5656,289,289,100,2.01532E+12,0.6
MCD15A3H,Lai_500m,A2015297,24/10/2015,0.2,2.7,229.9,2.5,0.7955,0.264,0.5138,289,289,100,2.01532E+12,0.5
MCD15A3H,Lai_500m,A2015301,28/10/2015,0.1,2,180.8,1.9,0.6278,0.1185,0.3443,289,288,99.65,2.01532E+12,0.3
MCD15A3H,Lai_500m,A2015305,01/11/2015,0.3,5.2,253.7,4.9,0.8779,0.2911,0.5396,289,289,100,2.01532E+12,0.7
MCD15A3H,Lai_500m,A2015309,05/11/2015,0.2,3,284.8,2.8,0.9855,0.2619,0.5118,289,289,100,2.01533E+12,0.6
MCD15A3H,Lai_500m,A2015313,09/11/2015,0.2,3.1,253.8,2.9,0.8782,0.2546,0.5046,289,289,100,2.01534E+12,0.7
MCD15A3H,Lai_500m,A2015317,13/11/2015,0.1,1.6,63.8999,1.5,0.3737,0.1033,0.3215,289,171,59.17,2.01534E+12,F
MCD15A3H,Lai_500m,A2015321,17/11/2015,0.1,2.5,235.5999,2.4,0.8238,0.1558,0.3947,289,286,98.96,2.01534E+12,0.7
MCD15A3H,Lai_500m,A2015325,21/11/2015,0.3,1.7,193.3001,1.4,0.6689,0.101,0.3179,289,289,100,2.01534E+12,0.3
MCD15A3H,Lai_500m,A2015329,25/11/2015,0.2,2.2,204.2001,2,0.7066,0.1676,0.4094,289,289,100,2.01534E+12,0.6
MCD15A3H,Lai_500m,A2015333,29/11/2015,0.2,2.1,224.3,1.9,0.7761,0.1379,0.3713,289,289,100,2.01534E+12,0.6
MCD15A3H,Lai_500m,A2015337,03/12/2015,0.1,1,52.8,0.9,0.1879,0.0152,0.1231,289,281,97.23,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015341,07/12/2015,0.1,1,80.3999,0.9,0.2956,0.0331,0.1818,289,272,94.12,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015345,11/12/2015,0.1,1.5,123.7,1.4,0.428,0.0672,0.2592,289,289,100,2.01601E+12,0.3
MCD15A3H,Lai_500m,A2015349,15/12/2015,0.1,1.9,120.9,1.8,0.4183,0.0774,0.2782,289,289,100,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015353,19/12/2015,0.1,1.4,98.1999,1.3,0.3458,0.0946,0.3076,289,284,98.27,2.01601E+12,0.1
MCD15A3H,Lai_500m,A2015357,23/12/2015,0.1,1.6,103.9999,1.5,0.3599,0.0719,0.2681,289,289,100,2.01601E+12,0.2
MCD15A3H,Lai_500m,A2015361,27/12/2015,0.1,2.1,126.4999,2,0.4423,0.161,0.4012,289,286,98.96,2.01601E+12,0.2
MCD15A3H,Lai_500m,A2015365,31/12/2015,0.1,2.2,128.3,2.1,0.4439,0.0986,0.314,289,289,100,2.01622E+12,0.5
MCD15A3H,Lai_500m,A2016001,01/01/2016,0.1,1.4,104.8,1.3,0.3626,0.0486,0.2205,289,289,100,2.01601E+12,0.3
MCD15A3H,Lai_500m,A2016005,05/01/2016,0.1,1.9,152.1002,1.8,0.5281,0.1134,0.3368,289,288,99.65,2.01601E+12,0.3
MCD15A3H,Lai_500m,A2016009,09/01/2016,0.1,2.1,157.1,2,0.5436,0.1962,0.443,289,289,100,2.01601E+12,0.2
MCD15A3H,Lai_500m,A2016013,13/01/2016,0.1,1.8,146.2001,1.7,0.5076,0.1496,0.3868,289,288,99.65,2.01602E+12,0.3
MCD15A3H,Lai_500m,A2016017,17/01/2016,0.1,1.5,151.8002,1.4,0.5253,0.0932,0.3053,289,289,100,2.01603E+12,0.3
MCD15A3H,Lai_500m,A2016021,21/01/2016,0.1,1.8,169.6001,1.7,0.5869,0.1101,0.3319,289,289,100,2.01603E+12,0.3
MCD15A3H,Lai_500m,A2016025,25/01/2016,0.1,2.2,131.5999,2.1,0.4554,0.1735,0.4166,289,289,100,2.01603E+12,0.3
MCD15A3H,Lai_500m,A2016029,29/01/2016,0.1,0.8,70.3999,0.7,0.2444,0.0314,0.1773,289,288,99.65,2.01604E+12,0.1
MCD15A3H,Lai_500m,A2016033,02/02/2016,0.1,1.3,102.8999,1.2,0.3561,0.0714,0.2672,289,289,100,2.01604E+12,0.2
MCD15A3H,Lai_500m,A2016037,06/02/2016,0.1,1.7,167.2002,1.6,0.5785,0.1211,0.348,289,289,100,2.01604E+12,0.5
MCD15A3H,Lai_500m,A2016041,10/02/2016,0.1,1.8,162.4001,1.7,0.5619,0.2091,0.4573,289,289,100,2.01605E+12,0.3
MCD15A3H,Lai_500m,A2016045,14/02/2016,0.1,1.5,146.2,1.4,0.5059,0.0787,0.2805,289,289,100,2.01605E+12,0.3
MCD15A3H,Lai_500m,A2016057,26/02/2016,0.1,1.9,173.8001,1.8,0.6014,0.1006,0.3172,289,289,100,2.01611E+12,0.4
MCD15A3H,Lai_500m,A2016061,01/03/2016,0.1,2,152,1.9,0.526,0.1834,0.4282,289,289,100,2.01611E+12,0.3
MCD15A3H,Lai_500m,A2016065,05/03/2016,0.1,2.3,183.7001,2.2,0.6356,0.1851,0.4303,289,289,100,2.01611E+12,0.4
MCD15A3H,Lai_500m,A2016069,09/03/2016,0.1,4.8,182.4,4.7,0.6311,0.1435,0.3789,289,289,100,2.01611E+12,0.5
MCD15A3H,Lai_500m,A2016073,13/03/2016,0.2,2.1,219.8,1.9,0.7606,0.168,0.4099,289,289,100,2.01611E+12,0.7
MCD15A3H,Lai_500m,A2016077,17/03/2016,0.1,1.2,162.4001,1.1,0.5659,0.0769,0.2773,289,287,99.31,2.01611E+12,0.5
MCD15A3H,Lai_500m,A2016081,21/03/2016,0.1,1.5,106.5,1.4,0.375,0.064,0.253,289,284,98.27,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016085,25/03/2016,0.2,4.4,209.5,4.2,0.7249,0.298,0.5459,289,289,100,2.01611E+12,0.5
MCD15A3H,Lai_500m,A2016089,29/03/2016,0.1,2.6,203.1,2.5,0.7028,0.1848,0.4299,289,289,100,2.01611E+12,0.5
MCD15A3H,Lai_500m,A2016093,02/04/2016,0.2,2.7,245.4,2.5,0.8702,0.249,0.499,289,282,97.58,2.01611E+12,0.7
MCD15A3H,Lai_500m,A2016097,06/04/2016,0.1,2.4,247.7,2.3,0.8571,0.26,0.5099,289,289,100,2.01611E+12,0.5
MCD15A3H,Lai_500m,A2016101,10/04/2016,0.1,2.8,214.9,2.7,0.7436,0.2743,0.5237,289,289,100,2.01611E+12,0.4
MCD15A3H,Lai_500m,A2016105,14/04/2016,0.1,1.9,170,1.8,0.5882,0.1541,0.3926,289,289,100,2.01611E+12,0.6
MCD15A3H,Lai_500m,A2016109,18/04/2016,0.1,3.3,230,3.2,0.7986,0.3962,0.6295,289,288,99.65,2.01612E+12,0.5
MCD15A3H,Lai_500m,A2016113,22/04/2016,0.2,2.7,257.9999,2.5,0.8927,0.1896,0.4354,289,289,100,2.01612E+12,0.9
MCD15A3H,Lai_500m,A2016117,26/04/2016,0.1,6.6,291.8,6.5,1.0097,1.0378,1.0187,289,289,100,2.01612E+12,0.7
MCD15A3H,Lai_500m,A2016121,30/04/2016,0.2,3.6,229.2,3.4,0.7931,0.2261,0.4755,289,289,100,2.01613E+12,0.5
MCD15A3H,Lai_500m,A2016125,04/05/2016,0.3,3.2,290.0999,2.9,1.0038,0.3604,0.6003,289,289,100,2.01613E+12,0.9
MCD15A3H,Lai_500m,A2016129,08/05/2016,0.2,2.8,259.3998,2.6,0.8976,0.2164,0.4651,289,289,100,2.01614E+12,0.7
MCD15A3H,Lai_500m,A2016133,12/05/2016,0.2,4.3,237.1001,4.1,0.8204,0.4324,0.6575,289,289,100,2.01614E+12,0.3
MCD15A3H,Lai_500m,A2016137,16/05/2016,0.1,3,207.3,2.9,0.7173,0.292,0.5404,289,289,100,2.01614E+12,0.5
MCD15A3H,Lai_500m,A2016141,20/05/2016,0.1,3.6,238.9001,3.5,0.8266,0.3447,0.5871,289,289,100,2.01616E+12,0.6
MCD15A3H,Lai_500m,A2016145,24/05/2016,0.1,2.2,193,2.1,0.6678,0.2425,0.4925,289,289,100,2.01616E+12,0.5
MCD15A3H,Lai_500m,A2016149,28/05/2016,0.1,2.2,113.5999,2.1,0.3958,0.0784,0.2801,289,287,99.31,2.01616E+12,0.3
MCD15A3H,Lai_500m,A2016153,01/06/2016,0.1,3,192.2999,2.9,0.67,0.3242,0.5694,289,287,99.31,2.01616E+12,0.2
MCD15A3H,Lai_500m,A2016157,05/06/2016,0.1,1.1,89.5,1,0.3469,0.0419,0.2048,289,258,89.27,2.01617E+12,0.2
MCD15A3H,Lai_500m,A2016161,09/06/2016,0.1,2.8,212.2,2.7,0.7446,0.4809,0.6934,289,285,98.62,2.01617E+12,0.2
MCD15A3H,Lai_500m,A2016165,13/06/2016,0.1,4.7,221.5,4.6,0.7691,0.6298,0.7936,289,288,99.65,2.01617E+12,0.2
MCD15A3H,Lai_500m,A2016169,17/06/2016,0.1,3,233.8001,2.9,0.809,0.4587,0.6773,289,289,100,2.01618E+12,0.6
MCD15A3H,Lai_500m,A2016173,21/06/2016,0.1,2.5,97.7,2.4,0.394,0.1926,0.4388,289,248,85.81,2.01618E+12,0.1
MCD15A3H,Lai_500m,A2016177,25/06/2016,0.1,5.9,216.5001,5.8,0.7491,0.4192,0.6475,289,289,100,2.01618E+12,0.3
MCD15A3H,Lai_500m,A2016181,29/06/2016,0.1,2.9,146.6,2.8,0.5199,0.1668,0.4085,289,282,97.58,2.01619E+12,0.5
MCD15A3H,Lai_500m,A2016185,03/07/2016,0.1,3,227.2,2.9,0.7862,0.4271,0.6536,289,289,100,2.01619E+12,0.3
MCD15A3H,Lai_500m,A2016189,07/07/2016,0.2,6.8,251.2999,6.6,0.8787,0.6501,0.8063,289,286,98.96,2.01619E+12,0.6
MCD15A3H,Lai_500m,A2016193,11/07/2016,0.2,2.3,230,2.1,0.7958,0.2929,0.5412,289,289,100,2.0162E+12,0.4
MCD15A3H,Lai_500m,A2016197,15/07/2016,0.1,4.7,207.2,4.6,0.7296,0.6098,0.7809,289,284,98.27,2.0162E+12,0.3
MCD15A3H,Lai_500m,A2016201,19/07/2016,0.1,2.5,172.0999,2.4,0.5976,0.2909,0.5394,289,288,99.65,2.01621E+12,0.2
MCD15A3H,Lai_500m,A2016205,23/07/2016,0.2,3.4,186.4999,3.2,0.6476,0.3512,0.5926,289,288,99.65,2.01622E+12,0.4
MCD15A3H,Lai_500m,A2016209,27/07/2016,0.1,2.7,215.4001,2.6,0.7453,0.2398,0.4897,289,289,100,2.01622E+12,0.4
MCD15A3H,Lai_500m,A2016213,31/07/2016,0.1,3.2,175.7,3.1,0.608,0.2631,0.5129,289,289,100,2.01624E+12,0.5
MCD15A3H,Lai_500m,A2016217,04/08/2016,0.2,2.8,210.7001,2.6,0.7291,0.3248,0.5699,289,289,100,2.01624E+12,0.3
MCD15A3H,Lai_500m,A2016221,08/08/2016,0.2,2.8,180.3,2.6,0.6282,0.1021,0.3195,289,287,99.31,2.01624E+12,0.4
MCD15A3H,Lai_500m,A2016225,12/08/2016,0.1,2.4,191.3,2.3,0.6619,0.3632,0.6027,289,289,100,2.01624E+12,0.1
MCD15A3H,Lai_500m,A2016229,16/08/2016,0.1,3.3,147.4999,3.2,0.5122,0.3115,0.5581,289,288,99.65,2.01624E+12,F
MCD15A3H,Lai_500m,A2016233,20/08/2016,0.1,2.9,213.3,2.8,0.7381,0.3654,0.6045,289,289,100,2.01624E+12,0.3
MCD15A3H,Lai_500m,A2016237,24/08/2016,0.1,1.9,160.4999,1.8,0.5554,0.175,0.4183,289,289,100,2.01624E+12,0.7
MCD15A3H,Lai_500m,A2016241,28/08/2016,0.1,2,85.6999,1.9,0.3895,0.1876,0.4331,289,220,76.12,2.01625E+12,0.2
MCD15A3H,Lai_500m,A2016245,01/09/2016,0.2,1.8,183.7999,1.6,0.636,0.2009,0.4482,289,289,100,2.01625E+12,0.2
MCD15A3H,Lai_500m,A2016249,05/09/2016,0.1,2.2,133.1999,2.1,0.4707,0.1522,0.3902,289,283,97.92,2.01626E+12,0.1
MCD15A3H,Lai_500m,A2016253,09/09/2016,0.1,4.6,176.3999,4.5,0.6125,0.4169,0.6457,289,288,99.65,2.01626E+12,0.2
MCD15A3H,Lai_500m,A2016257,13/09/2016,0.1,3.1,183.7,3,0.6356,0.2761,0.5254,289,289,100,2.01627E+12,0.1
MCD15A3H,Lai_500m,A2016261,17/09/2016,0.1,2.4,197.8,2.3,0.6844,0.1601,0.4002,289,289,100,2.01627E+12,0.6
MCD15A3H,Lai_500m,A2016265,21/09/2016,0.1,3,207.9001,2.9,0.7194,0.3665,0.6054,289,289,100,2.01627E+12,0.2
MCD15A3H,Lai_500m,A2016269,25/09/2016,0.1,4.4,135.7,4.3,0.4935,0.3302,0.5746,289,275,95.16,2.01627E+12,0.1
MCD15A3H,Lai_500m,A2016273,29/09/2016,0.1,2.5,180.3,2.4,0.6239,0.2852,0.534,289,289,100,2.01628E+12,0.2
MCD15A3H,Lai_500m,A2016277,03/10/2016,0.1,2.6,150.4999,2.5,0.5262,0.2897,0.5382,289,286,98.96,2.01629E+12,0.6
