product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2013341,07/12/2013,0.3,0.7,115.5001,0.4,0.3997,0.0098,0.099,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2013345,11/12/2013,0.1,0.8,117.4001,0.7,0.4062,0.0126,0.1121,289,289,100,2.01527E+12,0.3
MCD15A3H,Lai_500m,A2013349,15/12/2013,0.3,0.8,118.6001,0.5,0.4104,0.0112,0.106,289,289,100,2.01527E+12,0.3
MCD15A3H,Lai_500m,A2013353,19/12/2013,0.3,0.7,125.9,0.4,0.4356,0.0127,0.1129,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2013357,23/12/2013,0.2,0.7,122.0001,0.5,0.4221,0.012,0.1097,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2013361,27/12/2013,0.2,0.8,122.7001,0.6,0.4246,0.0126,0.1122,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2013365,31/12/2013,0.3,0.8,119.5001,0.5,0.4135,0.0113,0.1062,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2014001,01/01/2014,0.3,0.8,119.1001,0.5,0.4121,0.0112,0.106,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2014005,05/01/2014,0.2,0.7,119.3001,0.5,0.4128,0.0103,0.1016,289,289,100,2.01527E+12,0.5
MCD15A3H,Lai_500m,A2014009,09/01/2014,0.2,0.8,112.1001,0.6,0.3879,0.0105,0.1027,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2014013,13/01/2014,0.2,0.8,116.9001,0.6,0.4045,0.0102,0.1009,289,289,100,2.01527E+12,0.3
MCD15A3H,Lai_500m,A2014017,17/01/2014,0.3,0.8,118.5001,0.5,0.41,0.0092,0.096,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2014021,21/01/2014,0.3,0.7,124.4,0.4,0.4304,0.0108,0.1038,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2014025,25/01/2014,0.3,0.8,114.5001,0.5,0.3962,0.0091,0.0953,289,289,100,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2014029,29/01/2014,0.2,0.6,105.5001,0.4,0.3651,0.0086,0.093,289,289,100,2.01527E+12,0.3
MCD15A3H,Lai_500m,A2014033,02/02/2014,0.3,1,117.7002,0.7,0.4073,0.0135,0.1164,289,289,100,2.01527E+12,0.5
MCD15A3H,Lai_500m,A2014037,06/02/2014,0.3,0.7,105.6001,0.4,0.3654,0.0122,0.1103,289,289,100,2.01528E+12,0.3
MCD15A3H,Lai_500m,A2014041,10/02/2014,0.1,0.9,125.3001,0.8,0.4336,0.0182,0.135,289,289,100,2.01527E+12,0.3
MCD15A3H,Lai_500m,A2014045,14/02/2014,0.3,0.7,118.8,0.4,0.4111,0.0127,0.1129,289,289,100,2.01528E+12,0.3
MCD15A3H,Lai_500m,A2014049,18/02/2014,0.2,1,130.3,0.8,0.4509,0.0248,0.1574,289,289,100,2.01528E+12,0.3
MCD15A3H,Lai_500m,A2014053,22/02/2014,0.3,0.8,151.2999,0.5,0.5235,0.0089,0.0941,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014057,26/02/2014,0.1,0.7,105.4,0.6,0.3647,0.0152,0.1231,289,289,100,2.01528E+12,0.3
MCD15A3H,Lai_500m,A2014061,02/03/2014,0.2,0.8,138.4,0.6,0.4789,0.0154,0.1242,289,289,100,2.01528E+12,0.4
MCD15A3H,Lai_500m,A2014065,06/03/2014,0.3,0.9,145.7,0.6,0.5042,0.0118,0.1087,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014069,10/03/2014,0.3,0.6,127.2001,0.3,0.4401,0.0064,0.0801,289,289,100,2.01528E+12,0.4
MCD15A3H,Lai_500m,A2014073,14/03/2014,0.3,1,140.5,0.7,0.4862,0.0142,0.1192,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014077,18/03/2014,0.3,0.8,153.6,0.5,0.5315,0.0096,0.0978,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014081,22/03/2014,0.3,1,161.0999,0.7,0.5574,0.0116,0.1076,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014085,26/03/2014,0.3,0.9,152,0.6,0.526,0.0132,0.1149,289,289,100,2.01528E+12,0.4
MCD15A3H,Lai_500m,A2014089,30/03/2014,0.3,1.2,139.9,0.9,0.4841,0.0192,0.1385,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014093,03/04/2014,0.3,1,176.9999,0.7,0.6125,0.0129,0.1137,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014097,07/04/2014,0.3,1.1,161.7999,0.8,0.5599,0.0129,0.1137,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014101,11/04/2014,0.5,1,188.0999,0.5,0.6509,0.0113,0.1062,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014105,15/04/2014,0.2,1,151.6,0.8,0.5246,0.015,0.1225,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014109,19/04/2014,0.3,1.1,196.8999,0.8,0.6813,0.0174,0.132,289,289,100,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014113,23/04/2014,0.4,1.1,194.1998,0.7,0.672,0.0141,0.1189,289,289,100,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014117,27/04/2014,0.4,1.1,207.1998,0.7,0.717,0.0145,0.1204,289,289,100,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014121,01/05/2014,0.4,1.2,206.2999,0.8,0.7138,0.0204,0.1427,289,289,100,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014125,05/05/2014,0.4,1.2,201.1999,0.8,0.6962,0.0194,0.1393,289,289,100,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014129,09/05/2014,0.4,1.4,215.1999,1,0.7446,0.0166,0.1288,289,289,100,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014133,13/05/2014,0.4,1.1,213.0997,0.7,0.7374,0.0176,0.1325,289,289,100,2.01528E+12,0.7
MCD15A3H,Lai_500m,A2014137,17/05/2014,0.4,1.3,214.5,0.9,0.7422,0.0262,0.1618,289,289,100,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014141,21/05/2014,0.4,2.7,225.8999,2.3,0.7817,0.0553,0.2351,289,289,100,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014145,25/05/2014,0.4,1.8,221.5998,1.4,0.7668,0.0298,0.1725,289,289,100,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014149,29/05/2014,0.4,1.1,208.0997,0.7,0.7201,0.0188,0.1372,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014153,02/06/2014,0.3,1.2,197.9999,0.9,0.6851,0.0183,0.1352,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014157,06/06/2014,0.4,1.1,198.0998,0.7,0.6855,0.0151,0.1228,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014161,10/06/2014,0.3,1.1,193.7999,0.8,0.6706,0.0155,0.1245,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014165,14/06/2014,0.3,1.1,183.9999,0.8,0.6367,0.013,0.1142,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014169,18/06/2014,0.3,1.1,178.4,0.8,0.6173,0.0153,0.1236,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014173,22/06/2014,0.4,1.1,177.6999,0.7,0.6149,0.014,0.1183,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014177,26/06/2014,0.3,1.1,181.3,0.8,0.6273,0.0147,0.1213,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014181,30/06/2014,0.3,1.1,176.9001,0.8,0.6121,0.0103,0.1017,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014185,04/07/2014,0.4,1.4,175.9,1,0.6087,0.02,0.1413,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014189,08/07/2014,0.3,1,170.2999,0.7,0.5893,0.012,0.1094,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014193,12/07/2014,0.3,0.9,172,0.6,0.5952,0.0122,0.1103,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014197,16/07/2014,0.3,1,174.3999,0.7,0.6035,0.0109,0.1042,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014201,20/07/2014,0.3,0.9,163.7999,0.6,0.5668,0.0107,0.1036,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014205,24/07/2014,0.4,1,165.6999,0.6,0.5734,0.0121,0.1098,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014209,28/07/2014,0.3,1.1,171.4001,0.8,0.5931,0.0153,0.1238,289,289,100,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014213,01/08/2014,0.3,1,165.7,0.7,0.5734,0.0107,0.1033,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014217,05/08/2014,0.3,0.9,164.5,0.6,0.5692,0.011,0.1048,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014221,09/08/2014,0.3,0.9,162.7,0.6,0.563,0.0098,0.099,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014225,13/08/2014,0.4,1.1,175.6,0.7,0.6076,0.0121,0.1098,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014229,17/08/2014,0.2,1,159.5999,0.8,0.5522,0.015,0.1223,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014233,21/08/2014,0.3,1,163.7999,0.7,0.5668,0.013,0.1141,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014237,25/08/2014,0.3,0.9,165.4999,0.6,0.5727,0.0106,0.1028,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014241,29/08/2014,0.3,1,170.7,0.7,0.5907,0.0118,0.1085,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014245,02/09/2014,0.3,1.4,170.0999,1.1,0.5886,0.0134,0.1158,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014249,06/09/2014,0.3,1.4,165,1.1,0.5709,0.0212,0.1455,289,289,100,2.01529E+12,0.9
MCD15A3H,Lai_500m,A2014253,10/09/2014,0.3,0.8,156.6998,0.5,0.5422,0.0103,0.1016,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014257,14/09/2014,0.3,1.4,160.1,1.1,0.554,0.0223,0.1493,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014261,18/09/2014,0.3,0.9,154.0999,0.6,0.5332,0.0079,0.0888,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014265,22/09/2014,0.3,0.8,145.7,0.5,0.5042,0.009,0.0948,289,289,100,2.01529E+12,0.4
MCD15A3H,Lai_500m,A2014269,26/09/2014,0.3,0.8,156.6999,0.5,0.5422,0.0082,0.0905,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014273,30/09/2014,0.3,0.9,153.7999,0.6,0.5322,0.007,0.0838,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014277,04/10/2014,0.3,1.2,152.0999,0.9,0.5263,0.0138,0.1176,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014281,08/10/2014,0.3,0.7,145.7,0.4,0.5042,0.0072,0.0847,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014285,12/10/2014,0.3,0.7,157.5999,0.4,0.5453,0.0078,0.0884,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014289,16/10/2014,0.3,0.9,148.7,0.6,0.5145,0.0158,0.1259,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014293,20/10/2014,0.3,0.7,154.4999,0.4,0.5346,0.0072,0.0851,289,289,100,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014297,24/10/2014,0.1,0.7,121.7,0.6,0.4211,0.0132,0.1147,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014301,28/10/2014,0.2,0.7,127.2001,0.5,0.4401,0.0091,0.0955,289,289,100,2.01529E+12,0.4
MCD15A3H,Lai_500m,A2014305,01/11/2014,0.2,1,132.2,0.8,0.4574,0.0224,0.1496,289,289,100,2.01529E+12,0.4
MCD15A3H,Lai_500m,A2014309,05/11/2014,0.3,0.7,116.9001,0.4,0.4045,0.0094,0.0967,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014313,09/11/2014,0.2,0.6,113.4001,0.4,0.3924,0.0092,0.096,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014317,13/11/2014,0.2,0.7,121.8001,0.5,0.4215,0.0098,0.0989,289,289,100,2.01529E+12,0.4
MCD15A3H,Lai_500m,A2014321,17/11/2014,0.3,0.6,108.3001,0.3,0.3747,0.0082,0.0905,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014325,21/11/2014,0.1,0.6,116.1001,0.5,0.4017,0.0097,0.0982,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014329,25/11/2014,0.2,0.6,103.9001,0.4,0.3595,0.007,0.0839,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014333,29/11/2014,0.2,0.7,119.7001,0.5,0.4142,0.0111,0.1054,289,289,100,2.01529E+12,0.4
MCD15A3H,Lai_500m,A2014337,03/12/2014,0.1,0.5,91.3001,0.4,0.3159,0.0073,0.0854,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014341,07/12/2014,0.1,0.7,98.6001,0.6,0.3412,0.0122,0.1104,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014345,11/12/2014,0.1,0.6,72.4,0.5,0.2505,0.0133,0.1153,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014349,15/12/2014,0.1,0.5,58.9999,0.4,0.2042,0.0118,0.1087,289,289,100,2.01529E+12,0.1
MCD15A3H,Lai_500m,A2014353,19/12/2014,0.1,0.6,100.5001,0.5,0.3478,0.0071,0.0844,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014357,23/12/2014,0.1,0.6,103.8001,0.5,0.3592,0.0097,0.0984,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014361,27/12/2014,0.1,0.5,99.6001,0.4,0.3446,0.0069,0.0831,289,289,100,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014365,31/12/2014,0.1,0.5,91.9001,0.4,0.318,0.0091,0.0953,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015001,01/01/2015,0.2,0.5,98.9002,0.3,0.3422,0.005,0.0707,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015005,05/01/2015,0.1,0.7,96.7,0.6,0.3346,0.0081,0.0903,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015009,09/01/2015,0.1,0.4,51.5,0.3,0.1782,0.0073,0.0855,289,289,100,2.0153E+12,0.1
MCD15A3H,Lai_500m,A2015013,13/01/2015,0.1,0.6,101.0001,0.5,0.3495,0.0078,0.0881,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015017,17/01/2015,0.2,0.6,92.0001,0.4,0.3183,0.0103,0.1014,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015021,21/01/2015,0.2,0.5,104.1002,0.3,0.3602,0.0065,0.0805,289,289,100,2.0153E+12,0.4
MCD15A3H,Lai_500m,A2015025,25/01/2015,0.2,0.6,114.4002,0.4,0.3958,0.0084,0.0914,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015029,29/01/2015,0.1,0.6,103.7001,0.5,0.3588,0.0078,0.088,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015033,02/02/2015,0.3,0.7,103.4002,0.4,0.3578,0.007,0.0837,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015037,06/02/2015,0.3,0.7,113.8002,0.4,0.3938,0.0088,0.0935,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015041,10/02/2015,0.3,0.7,119.3001,0.4,0.4128,0.0109,0.1043,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015045,14/02/2015,0.3,0.9,154.0999,0.6,0.5332,0.0111,0.1056,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015049,18/02/2015,0.2,0.9,115.7001,0.7,0.4003,0.0217,0.1473,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015053,22/02/2015,0.3,0.9,151.4999,0.6,0.5242,0.015,0.1224,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015057,26/02/2015,0.3,0.8,158.5999,0.5,0.5488,0.0096,0.0981,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015061,02/03/2015,0.3,0.8,151.7999,0.5,0.5253,0.008,0.0893,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015065,06/03/2015,0.4,0.9,164.6999,0.5,0.5699,0.0075,0.0866,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015069,10/03/2015,0.3,1,167.2998,0.7,0.5789,0.0125,0.1116,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015073,14/03/2015,0.4,1,180.7998,0.6,0.6256,0.011,0.1047,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015077,18/03/2015,0.4,1,180.5998,0.6,0.6249,0.01,0.1002,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015081,22/03/2015,0.4,1,184.5999,0.6,0.6388,0.0094,0.0968,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015085,26/03/2015,0.4,1.1,201.5,0.7,0.6972,0.0147,0.1211,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015089,30/03/2015,0.4,1.2,193.7999,0.8,0.6706,0.0172,0.131,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015093,03/04/2015,0.4,1.1,206.9999,0.7,0.7163,0.0159,0.1261,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015097,07/04/2015,0.4,1.2,200.9999,0.8,0.6955,0.0141,0.1186,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015101,11/04/2015,0.4,1.1,198.7,0.7,0.6875,0.0202,0.1421,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015105,15/04/2015,0.5,1,205.2998,0.5,0.7104,0.014,0.1184,289,289,100,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015109,19/04/2015,0.4,1.1,198.8999,0.7,0.6882,0.0163,0.1278,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015113,23/04/2015,0.4,1.1,176.6998,0.7,0.6114,0.0092,0.0962,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015117,27/04/2015,0.4,1.1,192.8999,0.7,0.6675,0.0171,0.1307,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015121,01/05/2015,0.3,1.1,189.5,0.8,0.6557,0.0214,0.1464,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015125,05/05/2015,0.3,1.2,187.7999,0.9,0.6498,0.0201,0.1417,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015129,09/05/2015,0.3,1.3,182.5,1,0.6315,0.0186,0.1362,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015133,13/05/2015,0.2,0.9,101.7001,0.7,0.3519,0.0145,0.1203,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015137,17/05/2015,0.4,1.4,195.9999,1,0.6782,0.0236,0.1535,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015141,21/05/2015,0.3,1,181.2998,0.7,0.6273,0.022,0.1483,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015145,25/05/2015,0.3,1.1,182.7001,0.8,0.6322,0.0213,0.1459,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015149,29/05/2015,0.4,1.3,194,0.9,0.6713,0.0245,0.1566,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015153,02/06/2015,0.4,1.1,195.7999,0.7,0.6775,0.022,0.1484,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015157,06/06/2015,0.3,1.2,191.1,0.9,0.6612,0.028,0.1673,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015161,10/06/2015,0.3,1.4,196.7,1.1,0.6806,0.0346,0.1861,289,289,100,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015165,14/06/2015,0.3,1.2,187.6,0.9,0.6491,0.0254,0.1594,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015169,18/06/2015,0.3,1.1,176.2999,0.8,0.61,0.0189,0.1375,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015173,22/06/2015,0.3,1.1,172.5,0.8,0.5969,0.019,0.1378,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015177,26/06/2015,0.2,1,111.8001,0.8,0.3869,0.0256,0.1601,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015181,30/06/2015,0.3,2,168.3,1.7,0.5824,0.0265,0.1628,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015185,04/07/2015,0.3,1,167.5999,0.7,0.5799,0.0144,0.12,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015189,08/07/2015,0.3,1.1,167.5,0.8,0.5796,0.0149,0.1221,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015193,12/07/2015,0.3,1.1,156.6,0.8,0.5419,0.0128,0.1132,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015197,16/07/2015,0.3,1.3,148.7,1,0.5145,0.0221,0.1488,289,289,100,2.0153E+12,0.4
MCD15A3H,Lai_500m,A2015201,20/07/2015,0.3,1.1,160,0.8,0.5536,0.0151,0.1228,289,289,100,2.0153E+12,0.4
MCD15A3H,Lai_500m,A2015205,24/07/2015,0.3,1,159.7999,0.7,0.5529,0.0122,0.1104,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015209,28/07/2015,0.2,1,137.2001,0.8,0.4747,0.0191,0.138,289,289,100,2.0153E+12,0.3
MCD15A3H,Lai_500m,A2015213,01/08/2015,0.3,1.1,154.8999,0.8,0.536,0.0107,0.1033,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015217,05/08/2015,0.3,1.1,161.3999,0.8,0.5585,0.0104,0.1019,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015221,09/08/2015,0.4,0.9,156.8999,0.5,0.5429,0.0077,0.0878,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015225,13/08/2015,0.3,1,156.6,0.7,0.5419,0.0083,0.0912,289,289,100,2.0153E+12,0.5
MCD15A3H,Lai_500m,A2015229,17/08/2015,0.3,1,154.8999,0.7,0.536,0.0079,0.0889,289,289,100,2.01531E+12,0.5
MCD15A3H,Lai_500m,A2015233,21/08/2015,0.4,0.9,157.5,0.5,0.545,0.0071,0.0843,289,289,100,2.01531E+12,0.5
MCD15A3H,Lai_500m,A2015237,25/08/2015,0.1,1.7,151.9,1.6,0.5256,0.0262,0.1619,289,289,100,2.01531E+12,0.4
MCD15A3H,Lai_500m,A2015241,29/08/2015,0.4,0.9,156.6999,0.5,0.5422,0.0062,0.079,289,289,100,2.01531E+12,0.5
MCD15A3H,Lai_500m,A2015245,02/09/2015,0.3,1,147.3999,0.7,0.51,0.0096,0.0981,289,289,100,2.01531E+12,0.4
MCD15A3H,Lai_500m,A2015249,06/09/2015,0.2,1,149.3,0.8,0.5166,0.0145,0.1203,289,289,100,2.01531E+12,0.5
MCD15A3H,Lai_500m,A2015253,10/09/2015,0.4,0.9,150.3999,0.5,0.5204,0.0077,0.0878,289,289,100,2.01531E+12,0.5
MCD15A3H,Lai_500m,A2015257,14/09/2015,0.3,1,120.4001,0.7,0.4166,0.0126,0.1122,289,289,100,2.01531E+12,0.3
MCD15A3H,Lai_500m,A2015261,18/09/2015,0.3,0.8,141.2,0.5,0.4886,0.0114,0.1067,289,289,100,2.01531E+12,0.3
MCD15A3H,Lai_500m,A2015265,22/09/2015,0.3,0.7,132.8,0.4,0.4595,0.0073,0.0856,289,289,100,2.01531E+12,0.4
MCD15A3H,Lai_500m,A2015269,26/09/2015,0.4,0.9,140.5,0.5,0.4862,0.0061,0.0781,289,289,100,2.01531E+12,0.4
MCD15A3H,Lai_500m,A2015273,30/09/2015,0.3,0.7,125.1001,0.4,0.4329,0.0075,0.0864,289,289,100,2.01531E+12,0.3
MCD15A3H,Lai_500m,A2015277,04/10/2015,0.1,0.7,71.3,0.6,0.2467,0.0185,0.1362,289,289,100,2.01531E+12,0.3
MCD15A3H,Lai_500m,A2015281,08/10/2015,0.3,0.7,129.7001,0.4,0.4488,0.0095,0.0974,289,289,100,2.01531E+12,0.4
MCD15A3H,Lai_500m,A2015285,12/10/2015,0.1,0.7,115.9,0.6,0.401,0.0114,0.1067,289,289,100,2.01531E+12,0.3
MCD15A3H,Lai_500m,A2015289,16/10/2015,0.1,0.7,90.7,0.6,0.3138,0.0132,0.1147,289,289,100,2.01531E+12,0.3
MCD15A3H,Lai_500m,A2015293,20/10/2015,0.2,0.8,100.4,0.6,0.3474,0.0123,0.111,289,289,100,2.01532E+12,0.3
MCD15A3H,Lai_500m,A2015297,24/10/2015,0.3,0.7,110.9001,0.4,0.3837,0.0113,0.1064,289,289,100,2.01532E+12,0.4
MCD15A3H,Lai_500m,A2015301,28/10/2015,0.3,0.8,101.4001,0.5,0.3509,0.0082,0.0908,289,289,100,2.01532E+12,0.3
MCD15A3H,Lai_500m,A2015305,01/11/2015,0.2,0.6,99.4001,0.4,0.3439,0.0062,0.0787,289,289,100,2.01532E+12,0.3
MCD15A3H,Lai_500m,A2015309,05/11/2015,0.2,0.7,96.3001,0.5,0.3332,0.0062,0.0785,289,289,100,2.01533E+12,0.3
MCD15A3H,Lai_500m,A2015313,09/11/2015,0.1,0.6,95.9001,0.5,0.3318,0.0058,0.076,289,289,100,2.01534E+12,0.3
MCD15A3H,Lai_500m,A2015317,13/11/2015,0.1,0.6,100.5001,0.5,0.3478,0.0082,0.0908,289,289,100,2.01534E+12,0.3
MCD15A3H,Lai_500m,A2015321,17/11/2015,0.1,0.5,92.8001,0.4,0.3211,0.0052,0.0721,289,289,100,2.01534E+12,0.3
MCD15A3H,Lai_500m,A2015325,21/11/2015,0.1,0.5,90.8001,0.4,0.3142,0.0041,0.0637,289,289,100,2.01534E+12,0.3
MCD15A3H,Lai_500m,A2015329,25/11/2015,0.1,0.6,63.8999,0.5,0.2226,0.0121,0.1098,289,287,99.31,2.01534E+12,0.2
MCD15A3H,Lai_500m,A2015333,29/11/2015,0.1,0.6,98.1001,0.5,0.3394,0.0083,0.0913,289,289,100,2.01534E+12,0.3
