product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2011273,30/09/2011,0.4,1.8,296.9,1.4,1.0273,0.0502,0.2241,289,289,100,2.01522E+12,1
MCD15A3H,Lai_500m,A2011277,04/10/2011,0.5,1.8,303.5999,1.3,1.0505,0.0525,0.2292,289,289,100,2.01522E+12,1.1
MCD15A3H,Lai_500m,A2011281,08/10/2011,0.6,1.9,332.3,1.3,1.1498,0.0968,0.3111,289,289,100,2.01522E+12,1.4
MCD15A3H,Lai_500m,A2011285,12/10/2011,0.5,2.5,340.3,2,1.1775,0.1348,0.3671,289,289,100,2.01522E+12,1.4
MCD15A3H,Lai_500m,A2011289,16/10/2011,0.3,1.9,315.7999,1.6,1.0927,0.098,0.313,289,289,100,2.01522E+12,1.1
MCD15A3H,Lai_500m,A2011293,20/10/2011,0.4,1.9,292.1999,1.5,1.0111,0.0687,0.2622,289,289,100,2.01522E+12,1
MCD15A3H,Lai_500m,A2011297,24/10/2011,0.4,2.1,321.8,1.7,1.1135,0.1201,0.3466,289,289,100,2.01522E+12,1.3
MCD15A3H,Lai_500m,A2011301,28/10/2011,0.3,1.9,306.3003,1.6,1.0599,0.1028,0.3207,289,289,100,2.01523E+12,1.3
MCD15A3H,Lai_500m,A2011305,01/11/2011,0.3,1.3,214.2999,1,0.7415,0.054,0.2323,289,289,100,2.01522E+12,0.9
MCD15A3H,Lai_500m,A2011309,05/11/2011,0.8,1,3.5,0.2,0.875,0.0069,0.0829,289,4,1.38,2.01523E+12,F
MCD15A3H,Lai_500m,A2011313,09/11/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011317,13/11/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011321,17/11/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011325,21/11/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011329,25/11/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011333,29/11/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011337,03/12/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011341,07/12/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011345,11/12/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011349,15/12/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011353,19/12/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011357,23/12/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011361,27/12/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2011365,31/12/2011,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2012001,01/01/2012,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2012005,05/01/2012,0,0,0,0,0,0,0,289,0,0,2.01523E+12,F
MCD15A3H,Lai_500m,A2012009,09/01/2012,0,0,0,0,0,0,0,289,0,0,2.01524E+12,F
MCD15A3H,Lai_500m,A2012013,13/01/2012,0,0,0,0,0,0,0,289,0,0,2.01524E+12,F
MCD15A3H,Lai_500m,A2012017,17/01/2012,0,0,0,0,0,0,0,289,0,0,2.01524E+12,F
MCD15A3H,Lai_500m,A2012021,21/01/2012,0,0,0,0,0,0,0,289,0,0,2.01524E+12,F
MCD15A3H,Lai_500m,A2012025,25/01/2012,0,0,0,0,0,0,0,289,0,0,2.01524E+12,F
MCD15A3H,Lai_500m,A2012029,29/01/2012,0,0,0,0,0,0,0,289,0,0,2.01524E+12,F
MCD15A3H,Lai_500m,A2012033,02/02/2012,0,0,0,0,0,0,0,289,0,0,2.01524E+12,F
MCD15A3H,Lai_500m,A2012037,06/02/2012,0.1,2.4,71,2.3,0.6017,0.1842,0.4292,289,118,40.83,2.01524E+12,F
MCD15A3H,Lai_500m,A2012041,10/02/2012,0.1,2.8,126.7,2.7,0.905,0.3398,0.5829,289,140,48.44,2.01524E+12,F
MCD15A3H,Lai_500m,A2012045,14/02/2012,0.1,2.5,74,2.4,0.6916,0.1638,0.4047,289,107,37.02,2.01524E+12,F
MCD15A3H,Lai_500m,A2012049,18/02/2012,0.1,2,33,1.9,0.6875,0.2094,0.4576,289,48,16.61,2.01524E+12,F
MCD15A3H,Lai_500m,A2012053,22/02/2012,0.1,0.6,20.9,0.5,0.2133,0.012,0.1094,289,98,33.91,2.01524E+12,F
MCD15A3H,Lai_500m,A2012057,26/02/2012,0.1,1.8,56.2,1.7,0.7114,0.177,0.4207,289,79,27.34,2.01524E+12,F
MCD15A3H,Lai_500m,A2012061,01/03/2012,0.1,1.3,16.8,1.2,0.4421,0.1145,0.3384,289,38,13.15,2.01524E+12,F
MCD15A3H,Lai_500m,A2012065,05/03/2012,0.1,1.3,39,1.2,0.65,0.1428,0.3779,289,60,20.76,2.01524E+12,F
MCD15A3H,Lai_500m,A2012069,09/03/2012,0.1,0.8,11.5,0.7,0.2949,0.0297,0.1724,289,39,13.49,2.01524E+12,F
MCD15A3H,Lai_500m,A2012073,13/03/2012,0.1,1.7,40.6,1.6,0.5075,0.0992,0.315,289,80,27.68,2.01524E+12,F
MCD15A3H,Lai_500m,A2012077,17/03/2012,0.1,1.9,76.9,1.8,0.5493,0.1211,0.348,289,140,48.44,2.01524E+12,0.4
MCD15A3H,Lai_500m,A2012081,21/03/2012,0.1,1.2,33.3,1.1,0.45,0.069,0.2627,289,74,25.61,2.01524E+12,F
MCD15A3H,Lai_500m,A2012085,25/03/2012,0.1,1.3,15.3,1.2,0.4135,0.1028,0.3206,289,37,12.8,2.01524E+12,F
MCD15A3H,Lai_500m,A2012089,29/03/2012,0.1,1.4,104.4999,1.3,0.6372,0.0828,0.2878,289,164,56.75,2.01525E+12,F
MCD15A3H,Lai_500m,A2012093,02/04/2012,0.4,1.6,295.7001,1.2,1.0232,0.0507,0.2252,289,289,100,2.01525E+12,1
MCD15A3H,Lai_500m,A2012097,06/04/2012,0.5,1.7,301.3999,1.2,1.0429,0.0525,0.2291,289,289,100,2.01525E+12,1
MCD15A3H,Lai_500m,A2012101,10/04/2012,0.5,2,317.2,1.5,1.0976,0.0622,0.2493,289,289,100,2.01525E+12,1.2
MCD15A3H,Lai_500m,A2012105,14/04/2012,0.3,1.6,159.9,1.3,0.869,0.0512,0.2262,289,184,63.67,2.01525E+12,0.7
MCD15A3H,Lai_500m,A2012109,18/04/2012,0.3,2.1,303.6,1.8,1.0505,0.0972,0.3118,289,289,100,2.01525E+12,1.2
MCD15A3H,Lai_500m,A2012113,22/04/2012,0.2,1.3,259,1.1,0.8962,0.0648,0.2545,289,289,100,2.01525E+12,1.2
MCD15A3H,Lai_500m,A2012117,26/04/2012,0.5,1.6,321.8001,1.1,1.1135,0.0475,0.2179,289,289,100,2.01525E+12,1
MCD15A3H,Lai_500m,A2012121,30/04/2012,0.5,3.4,347.1,2.9,1.201,0.0771,0.2777,289,289,100,2.01525E+12,1.1
MCD15A3H,Lai_500m,A2012125,04/05/2012,0.3,1.5,284.8,1.2,0.9958,0.0673,0.2593,289,286,98.96,2.01524E+12,1.1
MCD15A3H,Lai_500m,A2012129,08/05/2012,0.5,1.5,321.8001,1,1.1135,0.0441,0.2099,289,289,100,2.01525E+12,1
MCD15A3H,Lai_500m,A2012133,12/05/2012,0.6,2.3,373.7,1.7,1.2931,0.0816,0.2857,289,289,100,2.01525E+12,1.2
MCD15A3H,Lai_500m,A2012137,16/05/2012,0.4,2.2,319.8999,1.8,1.1069,0.0993,0.3152,289,289,100,2.01525E+12,1.5
MCD15A3H,Lai_500m,A2012141,20/05/2012,0.5,2.5,362.3,2,1.2668,0.1195,0.3457,289,286,98.96,2.01525E+12,1.7
MCD15A3H,Lai_500m,A2012145,24/05/2012,0.7,3.1,444.3,2.4,1.5374,0.1064,0.3261,289,289,100,2.01525E+12,1.3
MCD15A3H,Lai_500m,A2012149,28/05/2012,0.5,4.6,451.6999,4.1,1.563,0.1999,0.4471,289,289,100,2.01525E+12,1.3
MCD15A3H,Lai_500m,A2012153,01/06/2012,0.2,3,190.4001,2.8,1.0128,0.2375,0.4873,289,188,65.05,2.01525E+12,F
MCD15A3H,Lai_500m,A2012157,05/06/2012,0.9,5.5,518.7,4.6,1.7948,0.209,0.4572,289,289,100,2.01525E+12,1.4
MCD15A3H,Lai_500m,A2012161,09/06/2012,0.1,4.1,187.9,4,1.6628,0.7464,0.8639,289,113,39.1,2.01525E+12,F
MCD15A3H,Lai_500m,A2012165,13/06/2012,0.2,5.7,423.6,5.5,1.8743,1.0655,1.0322,289,226,78.2,2.01525E+12,1.5
MCD15A3H,Lai_500m,A2012169,17/06/2012,0.9,3.4,534.7999,2.5,1.8569,0.2502,0.5002,289,288,99.65,2.01525E+12,1.6
MCD15A3H,Lai_500m,A2012173,21/06/2012,1.2,6.6,710.5002,5.4,2.4585,0.5895,0.7678,289,289,100,2.01525E+12,2
MCD15A3H,Lai_500m,A2012177,25/06/2012,0.9,5.4,660.7999,4.5,2.3516,0.4241,0.6512,289,281,97.23,2.01525E+12,1.6
MCD15A3H,Lai_500m,A2012181,29/06/2012,0.3,5.7,662.2999,5.4,2.4713,0.9581,0.9788,289,268,92.73,2.01525E+12,F
MCD15A3H,Lai_500m,A2012185,03/07/2012,0.5,6.1,699.6002,5.6,2.4634,0.9113,0.9546,289,284,98.27,2.01525E+12,2
MCD15A3H,Lai_500m,A2012189,07/07/2012,1.4,6.6,833.4998,5.2,2.8841,0.6773,0.823,289,289,100,2.01525E+12,1.9
MCD15A3H,Lai_500m,A2012193,11/07/2012,1.6,6.7,989.7004,5.1,3.4365,1.0209,1.0104,289,288,99.65,2.01525E+12,2.4
MCD15A3H,Lai_500m,A2012197,15/07/2012,0.5,6.1,789.8008,5.6,2.8513,1.1882,1.09,289,277,95.85,2.01525E+12,2.3
MCD15A3H,Lai_500m,A2012201,19/07/2012,1.6,6.7,945.0002,5.1,3.2813,0.9058,0.9518,289,288,99.65,2.01525E+12,2.1
MCD15A3H,Lai_500m,A2012205,23/07/2012,1.1,5.8,670.7996,4.7,2.3292,0.6171,0.7855,289,288,99.65,2.01525E+12,1.6
MCD15A3H,Lai_500m,A2012209,27/07/2012,0.3,6.4,604.5996,6.1,2.4379,1.4998,1.2247,289,248,85.81,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012213,31/07/2012,0.2,6.7,189.4,6.5,1.8752,1.5462,1.2435,289,101,34.95,2.01525E+12,F
MCD15A3H,Lai_500m,A2012217,04/08/2012,0.5,6,676.9001,5.5,2.3585,0.4815,0.6939,289,287,99.31,2.01525E+12,1.4
MCD15A3H,Lai_500m,A2012221,08/08/2012,0.9,5.8,807.2999,4.9,2.8426,0.5198,0.721,289,284,98.27,2.01525E+12,1.8
MCD15A3H,Lai_500m,A2012225,12/08/2012,0.3,6.7,608.2999,6.4,2.2613,1.6337,1.2782,289,269,93.08,2.01525E+12,0.6
MCD15A3H,Lai_500m,A2012229,16/08/2012,0.4,6.8,718.7003,6.4,2.5577,1.0113,1.0057,289,281,97.23,2.01525E+12,0.7
MCD15A3H,Lai_500m,A2012233,20/08/2012,1.1,5.3,724.6999,4.2,2.5076,0.4228,0.6503,289,289,100,2.01525E+12,1.8
MCD15A3H,Lai_500m,A2012237,24/08/2012,0.3,3.8,555.6002,3.5,1.9292,0.2808,0.5299,289,288,99.65,2.01525E+12,1.7
MCD15A3H,Lai_500m,A2012241,28/08/2012,1.1,5,748.0001,3.9,2.5882,0.405,0.6364,289,289,100,2.01525E+12,1.7
MCD15A3H,Lai_500m,A2012245,01/09/2012,0.2,4,294.5999,3.8,1.1202,0.297,0.545,289,263,91,2.01525E+12,1.5
MCD15A3H,Lai_500m,A2012249,05/09/2012,1,5,628.1002,4,2.1734,0.2757,0.5251,289,289,100,2.01525E+12,1.4
MCD15A3H,Lai_500m,A2012253,09/09/2012,1,4,592.8,3,2.0512,0.2564,0.5064,289,289,100,2.01525E+12,1.7
MCD15A3H,Lai_500m,A2012257,13/09/2012,0.8,3.1,475.3997,2.3,1.645,0.2028,0.4503,289,289,100,2.01525E+12,1.2
MCD15A3H,Lai_500m,A2012261,17/09/2012,0.6,2.7,364.3999,2.1,1.2609,0.1241,0.3523,289,289,100,2.01525E+12,1.1
MCD15A3H,Lai_500m,A2012265,21/09/2012,0.7,2.3,400.3998,1.6,1.3855,0.0779,0.279,289,289,100,2.01525E+12,1.2
MCD15A3H,Lai_500m,A2012269,25/09/2012,0.6,2,374.7998,1.4,1.2969,0.0609,0.2467,289,289,100,2.01525E+12,1.2
MCD15A3H,Lai_500m,A2012273,29/09/2012,0.6,2.2,326.2001,1.6,1.1287,0.0477,0.2185,289,289,100,2.01525E+12,1.1
MCD15A3H,Lai_500m,A2012277,03/10/2012,0.3,2.2,303.7,1.9,1.0509,0.0999,0.316,289,289,100,2.01525E+12,1.1
MCD15A3H,Lai_500m,A2012281,07/10/2012,0.1,0.6,75.2,0.5,0.3633,0.0159,0.1263,289,207,71.63,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012285,11/10/2012,0.3,1.7,260.8001,1.4,0.9024,0.0872,0.2952,289,289,100,2.01525E+12,1.1
MCD15A3H,Lai_500m,A2012289,15/10/2012,0.3,1.9,288.8001,1.6,0.9993,0.0633,0.2515,289,289,100,2.01525E+12,1.2
MCD15A3H,Lai_500m,A2012293,19/10/2012,0.2,1.4,211.7001,1.2,0.8111,0.0955,0.3091,289,261,90.31,2.01525E+12,1.3
MCD15A3H,Lai_500m,A2012297,23/10/2012,0.1,0.2,6,0.1,0.1579,0.0024,0.0494,289,38,13.15,2.01525E+12,F
MCD15A3H,Lai_500m,A2012301,27/10/2012,0.1,0.2,0.9,0.1,0.18,0.0016,0.04,289,5,1.73,2.01525E+12,F
MCD15A3H,Lai_500m,A2012305,31/10/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012309,04/11/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012313,08/11/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012317,12/11/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012321,16/11/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012325,20/11/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012329,24/11/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012333,28/11/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012337,02/12/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012341,06/12/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012345,10/12/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012349,14/12/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012353,18/12/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012357,22/12/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012361,26/12/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2012365,30/12/2012,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013001,01/01/2013,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013005,05/01/2013,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013009,09/01/2013,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013013,13/01/2013,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013017,17/01/2013,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013021,21/01/2013,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013025,25/01/2013,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013029,29/01/2013,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013033,02/02/2013,0,0,0,0,0,0,0,289,0,0,2.01525E+12,F
MCD15A3H,Lai_500m,A2013037,06/02/2013,0,0,0,0,0,0,0,289,0,0,2.01526E+12,F
MCD15A3H,Lai_500m,A2013041,10/02/2013,0.1,2.6,39.5,2.5,0.79,0.2405,0.4904,289,50,17.3,2.01526E+12,F
MCD15A3H,Lai_500m,A2013045,14/02/2013,0.1,2.2,47.7,2.1,0.5129,0.3016,0.5491,289,93,32.18,2.01526E+12,F
MCD15A3H,Lai_500m,A2013049,18/02/2013,0.1,3,59.2,2.9,1.0034,0.5688,0.7542,289,59,20.42,2.01526E+12,F
MCD15A3H,Lai_500m,A2013053,22/02/2013,0.1,3.4,45,3.3,0.8182,0.5295,0.7277,289,55,19.03,2.01526E+12,F
MCD15A3H,Lai_500m,A2013057,26/02/2013,0.1,0.9,12.7,0.8,0.508,0.0647,0.2544,289,25,8.65,2.01526E+12,F
MCD15A3H,Lai_500m,A2013061,02/03/2013,0.1,3,39.2,2.9,0.9116,0.4964,0.7045,289,43,14.88,2.01526E+12,F
MCD15A3H,Lai_500m,A2013065,06/03/2013,0.1,2.5,23.2,2.4,0.6105,0.2752,0.5245,289,38,13.15,2.01526E+12,F
MCD15A3H,Lai_500m,A2013069,10/03/2013,0.2,0.7,8.9,0.5,0.4684,0.0358,0.1893,289,19,6.57,2.01526E+12,F
MCD15A3H,Lai_500m,A2013073,14/03/2013,0.1,3,34.6,2.9,0.8872,0.578,0.7603,289,39,13.49,2.01526E+12,F
MCD15A3H,Lai_500m,A2013077,18/03/2013,0.1,1.2,13.6,1.1,0.3886,0.0702,0.2649,289,35,12.11,2.01526E+12,F
MCD15A3H,Lai_500m,A2013081,22/03/2013,0.1,1.8,38.5,1.7,0.3812,0.1393,0.3733,289,101,34.95,2.01526E+12,F
MCD15A3H,Lai_500m,A2013085,26/03/2013,0.1,0.9,12.1,0.8,0.4033,0.069,0.2627,289,30,10.38,2.01526E+12,F
MCD15A3H,Lai_500m,A2013089,30/03/2013,0.1,0.7,4.8,0.6,0.2824,0.0297,0.1723,289,17,5.88,2.01526E+12,F
MCD15A3H,Lai_500m,A2013093,03/04/2013,0.1,1.4,15.7,1.3,0.3568,0.0802,0.2832,289,44,15.22,2.01526E+12,F
MCD15A3H,Lai_500m,A2013097,07/04/2013,0.1,0.6,4.5,0.5,0.3462,0.0194,0.1393,289,13,4.5,2.01526E+12,F
MCD15A3H,Lai_500m,A2013101,11/04/2013,0.1,0.8,4.8,0.7,0.4,0.0533,0.2309,289,12,4.15,2.01526E+12,F
MCD15A3H,Lai_500m,A2013105,15/04/2013,0.1,0.6,10.4,0.5,0.26,0.0109,0.1044,289,40,13.84,2.01526E+12,F
MCD15A3H,Lai_500m,A2013109,19/04/2013,0.1,0.3,7.3,0.2,0.1973,0.003,0.0545,289,37,12.8,2.01526E+12,F
MCD15A3H,Lai_500m,A2013113,23/04/2013,0.1,0.2,0.5,0.1,0.1667,0.0022,0.0471,289,3,1.04,2.01526E+12,F
MCD15A3H,Lai_500m,A2013117,27/04/2013,0.1,1.5,52.7,1.4,0.4623,0.0701,0.2647,289,114,39.45,2.01526E+12,F
MCD15A3H,Lai_500m,A2013121,01/05/2013,0.2,1.4,205.5,1.2,0.8253,0.0604,0.2459,289,249,86.16,2.01526E+12,0.8
MCD15A3H,Lai_500m,A2013125,05/05/2013,0.6,1.8,358.4001,1.2,1.2401,0.0561,0.2369,289,289,100,2.01526E+12,1.2
MCD15A3H,Lai_500m,A2013129,09/05/2013,0.5,2.1,381,1.6,1.3183,0.0783,0.2798,289,289,100,2.01526E+12,1.2
MCD15A3H,Lai_500m,A2013133,13/05/2013,0.6,3,389.7998,2.4,1.3488,0.1085,0.3294,289,289,100,2.01526E+12,1.1
MCD15A3H,Lai_500m,A2013137,17/05/2013,0.7,4.4,420.1001,3.7,1.4536,0.1838,0.4287,289,289,100,2.01526E+12,1.3
MCD15A3H,Lai_500m,A2013141,21/05/2013,0.8,2.7,453.5,1.9,1.5692,0.1085,0.3294,289,289,100,2.01526E+12,1.4
MCD15A3H,Lai_500m,A2013145,25/05/2013,0.1,0.7,10.1,0.6,0.4391,0.038,0.195,289,23,7.96,2.01526E+12,F
MCD15A3H,Lai_500m,A2013149,29/05/2013,1,4.7,530.6,3.7,1.836,0.2431,0.493,289,289,100,2.01526E+12,1.3
MCD15A3H,Lai_500m,A2013153,02/06/2013,0.9,2.9,516.4,2,1.7869,0.1409,0.3753,289,289,100,2.01526E+12,1.4
MCD15A3H,Lai_500m,A2013157,06/06/2013,0.2,1.1,16.2,0.9,0.3857,0.0341,0.1846,289,42,14.53,2.01526E+12,F
MCD15A3H,Lai_500m,A2013161,10/06/2013,0.2,1.6,66.6,1.4,0.6796,0.0822,0.2868,289,98,33.91,2.01526E+12,F
MCD15A3H,Lai_500m,A2013165,14/06/2013,0.5,0.5,1,0,0.5,0,0,289,2,0.69,2.01526E+12,F
MCD15A3H,Lai_500m,A2013169,18/06/2013,0.7,5.8,538.8,5.1,1.9174,0.5296,0.7277,289,281,97.23,2.01526E+12,1.4
MCD15A3H,Lai_500m,A2013173,22/06/2013,0.3,2.5,21.9,2.2,0.8111,0.181,0.4254,289,27,9.34,2.01526E+12,F
MCD15A3H,Lai_500m,A2013177,26/06/2013,0.2,4.9,269,4.7,1.281,0.6324,0.7952,289,210,72.66,2.01526E+12,1.4
MCD15A3H,Lai_500m,A2013181,30/06/2013,1.2,6.5,725.7001,5.3,2.5111,0.8002,0.8946,289,289,100,2.01526E+12,2.2
MCD15A3H,Lai_500m,A2013185,04/07/2013,0.2,5.5,354.1999,5.3,1.8544,1.5515,1.2456,289,191,66.09,2.01526E+12,F
MCD15A3H,Lai_500m,A2013189,08/07/2013,1.2,5.2,721.6998,4,2.5146,0.399,0.6317,289,287,99.31,2.01526E+12,1.6
MCD15A3H,Lai_500m,A2013193,12/07/2013,1.4,6.1,787.8996,4.7,2.8967,0.6336,0.796,289,272,94.12,2.01526E+12,1.6
MCD15A3H,Lai_500m,A2013197,16/07/2013,1.5,6.6,781.5999,5.1,2.7045,0.7554,0.8691,289,289,100,2.01526E+12,2
MCD15A3H,Lai_500m,A2013201,20/07/2013,0.1,2.1,49.7,2,0.7766,0.179,0.4231,289,64,22.15,2.01526E+12,0.9
MCD15A3H,Lai_500m,A2013205,24/07/2013,1,5.5,678.3,4.5,2.3552,0.6069,0.779,289,288,99.65,2.01527E+12,2.2
MCD15A3H,Lai_500m,A2013209,28/07/2013,0.2,5.6,180.5,5.4,1.444,1.0799,1.0392,289,125,43.25,2.01526E+12,F
MCD15A3H,Lai_500m,A2013213,01/08/2013,0.6,6.2,744.3998,5.6,2.6119,0.8025,0.8958,289,285,98.62,2.01527E+12,1.9
MCD15A3H,Lai_500m,A2013217,05/08/2013,0.2,6,214.1001,5.8,1.1764,0.8287,0.9103,289,182,62.98,2.01526E+12,F
MCD15A3H,Lai_500m,A2013221,09/08/2013,0.9,5.4,648.4004,4.5,2.2436,0.4517,0.6721,289,289,100,2.01527E+12,1.7
MCD15A3H,Lai_500m,A2013225,13/08/2013,1.1,6.2,766.5997,5.1,2.6711,0.5355,0.7318,289,287,99.31,2.01526E+12,1.6
MCD15A3H,Lai_500m,A2013229,17/08/2013,1.2,6.8,695.9999,5.6,2.4083,0.4452,0.6672,289,289,100,2.01527E+12,1.7
MCD15A3H,Lai_500m,A2013233,21/08/2013,1.2,5.6,720.0001,4.4,2.4913,0.3901,0.6246,289,289,100,2.01527E+12,1.3
MCD15A3H,Lai_500m,A2013237,25/08/2013,1,4.8,606.2,3.8,2.0976,0.3072,0.5542,289,289,100,2.01527E+12,1.5
MCD15A3H,Lai_500m,A2013241,29/08/2013,0.7,2.3,410.3002,1.6,1.4197,0.1432,0.3784,289,289,100,2.01527E+12,1.2
MCD15A3H,Lai_500m,A2013245,02/09/2013,1.2,3.9,668.9,2.7,2.3145,0.2771,0.5264,289,289,100,2.01527E+12,1.5
MCD15A3H,Lai_500m,A2013249,06/09/2013,0.6,4.8,555.8997,4.2,1.9713,0.3661,0.6051,289,282,97.58,2.01527E+12,1.5
MCD15A3H,Lai_500m,A2013253,10/09/2013,0.8,4.7,554.3,3.9,1.918,0.3914,0.6257,289,289,100,2.01527E+12,1.1
MCD15A3H,Lai_500m,A2013257,14/09/2013,0.9,3,515.9996,2.1,1.7855,0.2127,0.4612,289,289,100,2.01527E+12,1.3
MCD15A3H,Lai_500m,A2013261,18/09/2013,0.7,2.6,410.7001,1.9,1.4211,0.0919,0.3032,289,289,100,2.01527E+12,1.1
MCD15A3H,Lai_500m,A2013265,22/09/2013,0.5,1.9,340.5001,1.4,1.1906,0.0985,0.3139,289,286,98.96,2.01527E+12,1.2
MCD15A3H,Lai_500m,A2013269,26/09/2013,0.7,3.5,382.3,2.8,1.3228,0.115,0.3391,289,289,100,2.01527E+12,1.2
MCD15A3H,Lai_500m,A2013273,30/09/2013,0.1,3.1,49.7,3,0.4398,0.1362,0.3691,289,113,39.1,2.01527E+12,0.3
MCD15A3H,Lai_500m,A2013277,04/10/2013,0.3,1.9,275.7,1.6,0.954,0.0681,0.2609,289,289,100,2.01527E+12,0.9
MCD15A3H,Lai_500m,A2013281,08/10/2013,0.3,1.7,297.8999,1.4,1.0308,0.0703,0.2651,289,289,100,2.01527E+12,1.1
MCD15A3H,Lai_500m,A2013285,12/10/2013,0.6,2.1,344.4001,1.5,1.1917,0.1099,0.3315,289,289,100,2.01527E+12,1.2
MCD15A3H,Lai_500m,A2013289,16/10/2013,0.1,3.1,146.5,3,0.5931,0.2089,0.4571,289,247,85.47,2.01527E+12,0.2
MCD15A3H,Lai_500m,A2013293,20/10/2013,0.1,4.8,32.9,4.7,0.4768,0.4032,0.635,289,69,23.88,2.01527E+12,F
MCD15A3H,Lai_500m,A2013297,24/10/2013,0.1,4.5,131.0001,4.4,0.6718,0.3621,0.6018,289,195,67.47,2.01527E+12,0.3
MCD15A3H,Lai_500m,A2013301,28/10/2013,0.6,2.4,361.6003,1.8,1.2512,0.1583,0.3979,289,289,100,2.01527E+12,1.3
MCD15A3H,Lai_500m,A2013305,01/11/2013,0.4,2.2,293.1003,1.8,1.0142,0.1454,0.3813,289,289,100,2.01527E+12,1.3
MCD15A3H,Lai_500m,A2013309,05/11/2013,0,0,0,0,0,0,0,289,0,0,2.01527E+12,F
MCD15A3H,Lai_500m,A2013313,09/11/2013,0,0,0,0,0,0,0,289,0,0,2.01527E+12,F
MCD15A3H,Lai_500m,A2013317,13/11/2013,0,0,0,0,0,0,0,289,0,0,2.01527E+12,F
