product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2017365,31/12/2017,0.1,0.2,35.9,0.1,0.1242,0.0018,0.0428,289,289,100,2.01801E+12,0.1
MCD15A3H,Lai_500m,A2018001,01/01/2018,0.1,0.3,37.3,0.2,0.1295,0.0026,0.0507,289,288,99.65,2.01801E+12,0.1
MCD15A3H,Lai_500m,A2018005,05/01/2018,0.1,0.3,49.2,0.2,0.1702,0.0053,0.0726,289,289,100,2.01801E+12,0.1
MCD15A3H,Lai_500m,A2018009,09/01/2018,0.1,0.5,38.5,0.4,0.1534,0.0052,0.0721,289,251,86.85,2.01801E+12,0.2
MCD15A3H,Lai_500m,A2018013,13/01/2018,0.1,0.1,7.3,0,0.1,0,0,289,73,25.26,2.01802E+12,F
MCD15A3H,Lai_500m,A2018017,17/01/2018,0.1,0.7,91.9,0.6,0.318,0.0106,0.103,289,289,100,2.01802E+12,0.3
MCD15A3H,Lai_500m,A2018021,21/01/2018,0.1,1.2,79.2999,1.1,0.2744,0.0198,0.1408,289,289,100,2.01803E+12,0.1
MCD15A3H,Lai_500m,A2018025,25/01/2018,0.2,2.2,132.2002,2,0.4574,0.0412,0.203,289,289,100,2.01803E+12,0.3
MCD15A3H,Lai_500m,A2018029,29/01/2018,0.3,1,139.9002,0.7,0.4841,0.02,0.1413,289,289,100,2.01804E+12,0.3
MCD15A3H,Lai_500m,A2018033,02/02/2018,0.3,1.1,166.2999,0.8,0.5754,0.0293,0.1713,289,289,100,2.01804E+12,0.4
MCD15A3H,Lai_500m,A2018037,06/02/2018,0.3,1.2,181.2,0.9,0.627,0.03,0.1732,289,289,100,2.01804E+12,0.4
MCD15A3H,Lai_500m,A2018041,10/02/2018,0.3,1.3,195.6999,1,0.6772,0.031,0.1762,289,289,100,2.01805E+12,0.5
MCD15A3H,Lai_500m,A2018045,14/02/2018,0.4,1.4,200.7,1,0.6945,0.0349,0.1869,289,289,100,2.01805E+12,0.7
MCD15A3H,Lai_500m,A2018049,18/02/2018,0.3,1.6,210.3998,1.3,0.728,0.0509,0.2256,289,289,100,2.01806E+12,0.7
MCD15A3H,Lai_500m,A2018053,22/02/2018,0.3,1.6,218.1999,1.3,0.755,0.0542,0.2329,289,289,100,2.01806E+12,0.7
MCD15A3H,Lai_500m,A2018057,26/02/2018,0.4,2.9,222.4,2.5,0.7696,0.0771,0.2776,289,289,100,2.01806E+12,0.7
MCD15A3H,Lai_500m,A2018061,02/03/2018,0.4,1.6,274.7998,1.2,0.9509,0.0662,0.2572,289,289,100,2.01807E+12,1
MCD15A3H,Lai_500m,A2018065,06/03/2018,0.6,2.1,289.9,1.5,1.0031,0.0739,0.2719,289,289,100,2.01807E+12,1
MCD15A3H,Lai_500m,A2018069,10/03/2018,0.7,2.2,310.0001,1.5,1.0727,0.0868,0.2946,289,289,100,2.01807E+12,1
MCD15A3H,Lai_500m,A2018073,14/03/2018,0.2,5.2,317.5999,5,1.1343,0.569,0.7543,289,280,96.89,2.01808E+12,0.8
MCD15A3H,Lai_500m,A2018077,18/03/2018,0.3,1.4,192,1.1,0.6644,0.0341,0.1847,289,289,100,2.01808E+12,0.7
MCD15A3H,Lai_500m,A2018081,22/03/2018,0.7,3.9,466.6003,3.2,1.6145,0.2905,0.539,289,289,100,2.01809E+12,2.1
MCD15A3H,Lai_500m,A2018085,26/03/2018,0.7,3.5,389.1,2.8,1.3464,0.2067,0.4547,289,289,100,2.0181E+12,1.4
MCD15A3H,Lai_500m,A2018089,30/03/2018,0.7,2.4,329.4002,1.7,1.1398,0.1526,0.3906,289,289,100,2.01809E+12,1.5
MCD15A3H,Lai_500m,A2018093,03/04/2018,0.6,2.1,326.7,1.5,1.1304,0.1299,0.3605,289,289,100,2.0181E+12,1.4
MCD15A3H,Lai_500m,A2018097,07/04/2018,0.5,2.6,353.8,2.1,1.2242,0.2097,0.458,289,289,100,2.0181E+12,1.7
MCD15A3H,Lai_500m,A2018101,11/04/2018,0.6,2.2,366.9999,1.6,1.2699,0.1544,0.393,289,289,100,2.01811E+12,2.1
MCD15A3H,Lai_500m,A2018105,15/04/2018,0.6,2.2,342.6003,1.6,1.1855,0.1933,0.4396,289,289,100,2.01811E+12,1.3
MCD15A3H,Lai_500m,A2018109,19/04/2018,0.6,2.5,354.5,1.9,1.2266,0.1438,0.3791,289,289,100,2.01811E+12,1.5
MCD15A3H,Lai_500m,A2018113,23/04/2018,0.5,2,265.8002,1.5,0.9197,0.1098,0.3314,289,289,100,2.01812E+12,1.2
MCD15A3H,Lai_500m,A2018117,27/04/2018,0.4,2.1,233.8,1.7,0.809,0.0959,0.3097,289,289,100,2.01812E+12,1.2
MCD15A3H,Lai_500m,A2018121,01/05/2018,0.4,1.4,189.7,1,0.6564,0.0466,0.2159,289,289,100,2.01813E+12,1.1
MCD15A3H,Lai_500m,A2018125,05/05/2018,0.3,1.1,159.9999,0.8,0.5536,0.0199,0.1412,289,289,100,2.01813E+12,0.7
MCD15A3H,Lai_500m,A2018129,09/05/2018,0.3,1,137.8001,0.7,0.4768,0.0144,0.1199,289,289,100,2.01813E+12,0.6
MCD15A3H,Lai_500m,A2018133,13/05/2018,0.2,0.8,120.4003,0.6,0.4166,0.013,0.1141,289,289,100,2.01815E+12,0.5
MCD15A3H,Lai_500m,A2018137,17/05/2018,0.2,0.7,105.1003,0.5,0.3637,0.008,0.0894,289,289,100,2.01814E+12,0.4
MCD15A3H,Lai_500m,A2018141,21/05/2018,0.2,0.7,98.1002,0.5,0.3394,0.007,0.0834,289,289,100,2.01815E+12,0.3
MCD15A3H,Lai_500m,A2018145,25/05/2018,0.2,0.6,92.3001,0.4,0.3194,0.0047,0.0689,289,289,100,2.01815E+12,0.3
MCD15A3H,Lai_500m,A2018149,29/05/2018,0.2,0.6,90.1001,0.4,0.3118,0.0037,0.0611,289,289,100,2.01816E+12,0.3
MCD15A3H,Lai_500m,A2018153,02/06/2018,0.2,0.5,85.5001,0.3,0.2958,0.0034,0.0581,289,289,100,2.01816E+12,0.3
MCD15A3H,Lai_500m,A2018157,06/06/2018,0.2,0.5,78.3,0.3,0.2709,0.0027,0.0518,289,289,100,2.01816E+12,0.3
MCD15A3H,Lai_500m,A2018161,10/06/2018,0.2,0.4,81.7,0.2,0.2827,0.0023,0.0483,289,289,100,2.01817E+12,0.3
MCD15A3H,Lai_500m,A2018165,14/06/2018,0.2,0.5,80.4,0.3,0.2782,0.0027,0.0524,289,289,100,2.01817E+12,0.3
MCD15A3H,Lai_500m,A2018169,18/06/2018,0.2,0.5,81.0001,0.3,0.2803,0.003,0.0551,289,289,100,2.01818E+12,0.3
MCD15A3H,Lai_500m,A2018173,22/06/2018,0.2,0.5,78.9,0.3,0.273,0.0025,0.0502,289,289,100,2.01818E+12,0.3
MCD15A3H,Lai_500m,A2018177,26/06/2018,0.2,0.5,79.4,0.3,0.2747,0.0025,0.0501,289,289,100,2.01819E+12,0.3
MCD15A3H,Lai_500m,A2018181,30/06/2018,0.2,0.5,75.5,0.3,0.2612,0.0029,0.0535,289,289,100,2.01819E+12,0.2
MCD15A3H,Lai_500m,A2018185,04/07/2018,0.2,0.6,79.2001,0.4,0.274,0.0034,0.0587,289,289,100,2.01819E+12,0.3
MCD15A3H,Lai_500m,A2018189,08/07/2018,0.2,0.5,75.7,0.3,0.2619,0.0032,0.0565,289,289,100,2.0182E+12,0.3
MCD15A3H,Lai_500m,A2018193,12/07/2018,0.2,0.6,75.9001,0.4,0.2626,0.0034,0.0581,289,289,100,2.0182E+12,0.3
MCD15A3H,Lai_500m,A2018197,16/07/2018,0.2,0.5,74.4,0.3,0.2574,0.003,0.0548,289,289,100,2.0182E+12,0.2
MCD15A3H,Lai_500m,A2018201,20/07/2018,0.2,0.5,70.7,0.3,0.2446,0.0034,0.0587,289,289,100,2.01821E+12,0.3
MCD15A3H,Lai_500m,A2018205,24/07/2018,0.2,0.5,69.2001,0.3,0.2394,0.0035,0.0591,289,289,100,2.01821E+12,0.3
MCD15A3H,Lai_500m,A2018209,28/07/2018,0.2,0.5,71.2001,0.3,0.2464,0.0032,0.0564,289,289,100,2.01821E+12,0.3
MCD15A3H,Lai_500m,A2018213,01/08/2018,0.2,0.5,65.6001,0.3,0.227,0.0023,0.0481,289,289,100,2.01822E+12,0.2
MCD15A3H,Lai_500m,A2018217,05/08/2018,0.2,0.5,68.6001,0.3,0.2374,0.0027,0.0518,289,289,100,2.01823E+12,0.2
MCD15A3H,Lai_500m,A2018221,09/08/2018,0.2,0.5,69.0001,0.3,0.2388,0.0029,0.0541,289,289,100,2.01823E+12,0.3
MCD15A3H,Lai_500m,A2018225,13/08/2018,0.2,0.6,65.1001,0.4,0.2253,0.0029,0.0534,289,289,100,2.01823E+12,0.2
MCD15A3H,Lai_500m,A2018229,17/08/2018,0.2,0.5,67.8,0.3,0.2346,0.003,0.0544,289,289,100,2.01824E+12,0.3
MCD15A3H,Lai_500m,A2018233,21/08/2018,0.2,0.5,72.2,0.3,0.2498,0.003,0.0546,289,289,100,2.01824E+12,0.2
MCD15A3H,Lai_500m,A2018237,25/08/2018,0.2,0.5,75.3001,0.3,0.2606,0.0034,0.0579,289,289,100,2.01824E+12,0.2
MCD15A3H,Lai_500m,A2018241,29/08/2018,0.2,0.6,71.8,0.4,0.2484,0.0035,0.0589,289,289,100,2.01825E+12,0.3
MCD15A3H,Lai_500m,A2018245,02/09/2018,0.2,0.4,64.3001,0.2,0.2225,0.0021,0.0457,289,289,100,2.01825E+12,0.2
MCD15A3H,Lai_500m,A2018249,06/09/2018,0.2,0.7,70.1,0.5,0.2426,0.0036,0.0602,289,289,100,2.01825E+12,0.3
MCD15A3H,Lai_500m,A2018253,10/09/2018,0.2,0.5,64.5001,0.3,0.2232,0.0022,0.0469,289,289,100,2.01826E+12,0.2
MCD15A3H,Lai_500m,A2018257,14/09/2018,0.2,0.5,63.7001,0.3,0.2204,0.0022,0.0474,289,289,100,2.01826E+12,0.2
MCD15A3H,Lai_500m,A2018261,18/09/2018,0.2,0.4,63.7001,0.2,0.2204,0.0018,0.0428,289,289,100,2.01827E+12,0.2
MCD15A3H,Lai_500m,A2018265,22/09/2018,0.2,0.5,64.4001,0.3,0.2228,0.002,0.0452,289,289,100,2.01827E+12,0.2
MCD15A3H,Lai_500m,A2018269,26/09/2018,0.2,0.4,61.4001,0.2,0.2125,0.0012,0.0341,289,289,100,2.01828E+12,0.2
MCD15A3H,Lai_500m,A2018273,30/09/2018,0.2,0.5,62.3001,0.3,0.2156,0.0016,0.0399,289,289,100,2.01828E+12,0.2
MCD15A3H,Lai_500m,A2018277,04/10/2018,0.2,1.3,66.2001,1.1,0.2291,0.0113,0.1061,289,289,100,2.01829E+12,0.2
MCD15A3H,Lai_500m,A2018281,08/10/2018,0.2,0.4,67.5001,0.2,0.2336,0.0023,0.0479,289,289,100,2.0183E+12,0.2
MCD15A3H,Lai_500m,A2018285,12/10/2018,0.2,0.5,61.2001,0.3,0.2118,0.0012,0.0353,289,289,100,2.0183E+12,0.2
MCD15A3H,Lai_500m,A2018289,16/10/2018,0.2,0.4,65.4001,0.2,0.2263,0.0022,0.0471,289,289,100,2.0183E+12,0.3
MCD15A3H,Lai_500m,A2018293,20/10/2018,0.1,0.3,59.4001,0.2,0.2055,0.0006,0.0243,289,289,100,2.0183E+12,0.2
MCD15A3H,Lai_500m,A2018297,24/10/2018,0.2,0.4,60.9001,0.2,0.2107,0.001,0.032,289,289,100,2.0183E+12,0.2
MCD15A3H,Lai_500m,A2018301,28/10/2018,0.1,0.3,55.6001,0.2,0.1924,0.0012,0.0345,289,289,100,2.01831E+12,0.2
MCD15A3H,Lai_500m,A2018305,01/11/2018,0.1,0.3,56.8001,0.2,0.1965,0.0008,0.0286,289,289,100,2.01831E+12,0.2
MCD15A3H,Lai_500m,A2018309,05/11/2018,0.1,0.3,48.9,0.2,0.1692,0.0025,0.0498,289,289,100,2.01831E+12,0.1
MCD15A3H,Lai_500m,A2018313,09/11/2018,0.1,0.3,47.8001,0.2,0.1654,0.0025,0.0497,289,289,100,2.01832E+12,0.2
MCD15A3H,Lai_500m,A2018317,13/11/2018,0.1,0.2,46.9001,0.1,0.1623,0.0023,0.0485,289,289,100,2.01832E+12,0.2
MCD15A3H,Lai_500m,A2018321,17/11/2018,0.1,0.3,44.6001,0.2,0.1543,0.0027,0.0519,289,289,100,2.01833E+12,0.1
MCD15A3H,Lai_500m,A2018325,21/11/2018,0.1,0.7,40.8,0.6,0.1412,0.0069,0.0832,289,289,100,2.01833E+12,0.5
MCD15A3H,Lai_500m,A2018329,25/11/2018,0.1,1,48.1,0.9,0.1664,0.0102,0.1009,289,289,100,2.01833E+12,0.2
MCD15A3H,Lai_500m,A2018333,29/11/2018,0.1,0.7,99.2999,0.6,0.3436,0.0202,0.142,289,289,100,2.01834E+12,0.3
MCD15A3H,Lai_500m,A2018337,03/12/2018,0.2,0.7,119.8001,0.5,0.4145,0.0167,0.1291,289,289,100,2.01835E+12,0.3
MCD15A3H,Lai_500m,A2018341,07/12/2018,0.1,0.8,109.0001,0.7,0.3772,0.0204,0.1428,289,289,100,2.019E+12,0.2
MCD15A3H,Lai_500m,A2018345,11/12/2018,0.3,1.3,177.6001,1,0.6145,0.0432,0.2078,289,289,100,2.019E+12,0.5
MCD15A3H,Lai_500m,A2018349,15/12/2018,0.3,1.5,201.9,1.2,0.6986,0.0604,0.2458,289,289,100,2.019E+12,0.4
MCD15A3H,Lai_500m,A2018353,19/12/2018,0.3,1.7,222.9999,1.4,0.7716,0.0687,0.2622,289,289,100,2.01901E+12,0.4
MCD15A3H,Lai_500m,A2018357,23/12/2018,0.3,1.7,262.3999,1.4,0.908,0.0897,0.2994,289,289,100,2.01901E+12,0.7
MCD15A3H,Lai_500m,A2018361,27/12/2018,0.3,1.9,271.8001,1.6,0.9405,0.1039,0.3224,289,289,100,2.01901E+12,0.9
MCD15A3H,Lai_500m,A2018365,31/12/2018,0.5,1.7,267.9,1.2,0.927,0.0644,0.2538,289,289,100,2.01901E+12,0.8
MCD15A3H,Lai_500m,A2019001,01/01/2019,0.5,1.7,264.8,1.2,0.9163,0.0704,0.2653,289,289,100,2.01901E+12,0.7
MCD15A3H,Lai_500m,A2019005,05/01/2019,0.2,1,131.5,0.8,0.5525,0.0264,0.1626,289,238,82.35,2.01901E+12,0.3
MCD15A3H,Lai_500m,A2019009,09/01/2019,0.3,2.2,282.7,1.9,0.9782,0.1721,0.4148,289,289,100,2.01902E+12,0.4
MCD15A3H,Lai_500m,A2019013,13/01/2019,0.1,0.2,19.8,0.1,0.1094,0.0009,0.0292,289,181,62.63,2.01902E+12,0.1
MCD15A3H,Lai_500m,A2019017,17/01/2019,0.3,2,293.5001,1.7,1.0156,0.1023,0.3198,289,289,100,2.01902E+12,0.4
MCD15A3H,Lai_500m,A2019021,21/01/2019,0.6,3.4,402.3,2.8,1.392,0.2496,0.4996,289,289,100,2.01903E+12,1.2
MCD15A3H,Lai_500m,A2019025,25/01/2019,0.7,2.3,354.6999,1.6,1.2273,0.0938,0.3062,289,289,100,2.01903E+12,1
MCD15A3H,Lai_500m,A2019029,29/01/2019,0.6,2.6,364.0997,2,1.2599,0.1379,0.3714,289,289,100,2.01904E+12,0.8
MCD15A3H,Lai_500m,A2019033,02/02/2019,0.1,2.9,115.8,2.8,0.579,0.3116,0.5582,289,200,69.2,2.01904E+12,F
MCD15A3H,Lai_500m,A2019037,06/02/2019,0.7,3.2,478.6,2.5,1.6618,0.2232,0.4724,289,288,99.65,2.01904E+12,1.2
MCD15A3H,Lai_500m,A2019041,10/02/2019,0.4,6.5,470.0001,6.1,1.6263,0.455,0.6746,289,289,100,2.01905E+12,1.4
MCD15A3H,Lai_500m,A2019045,14/02/2019,0.3,3.8,386.9,3.5,1.4437,0.2794,0.5286,289,268,92.73,2.01905E+12,1.3
MCD15A3H,Lai_500m,A2019049,18/02/2019,0.9,5.4,562.6002,4.5,1.9467,0.5364,0.7324,289,289,100,2.01905E+12,1.6
MCD15A3H,Lai_500m,A2019053,22/02/2019,0.9,6.3,536.2002,5.4,1.8683,0.7473,0.8644,289,287,99.31,2.01906E+12,1.5
