product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2013121,01/05/2013,0.6,1.8,329.4001,1.2,1.1398,0.042,0.2049,289,289,100,2.01526E+12,1.1
MCD15A3H,Lai_500m,A2013125,05/05/2013,0.7,1.7,307.2001,1,1.063,0.0421,0.2052,289,289,100,2.01526E+12,1
MCD15A3H,Lai_500m,A2013129,09/05/2013,0.7,2.5,348.6001,1.8,1.2062,0.0561,0.2368,289,289,100,2.01526E+12,1.1
MCD15A3H,Lai_500m,A2013133,13/05/2013,0.3,1.9,335.3,1.6,1.1683,0.0461,0.2148,289,287,99.31,2.01526E+12,0.9
MCD15A3H,Lai_500m,A2013137,17/05/2013,0.1,1.2,194.5,1.1,0.8841,0.0765,0.2766,289,220,76.12,2.01526E+12,0.9
MCD15A3H,Lai_500m,A2013141,21/05/2013,0.5,1.2,233.7999,0.7,0.844,0.0239,0.1546,289,277,95.85,2.01526E+12,0.9
MCD15A3H,Lai_500m,A2013145,25/05/2013,0.6,2.4,364.2001,1.8,1.2602,0.0495,0.2225,289,289,100,2.01526E+12,1.1
MCD15A3H,Lai_500m,A2013149,29/05/2013,0.3,2.4,212.2001,2.1,0.9645,0.2046,0.4523,289,220,76.12,2.01526E+12,0.6
MCD15A3H,Lai_500m,A2013153,02/06/2013,0.9,2.5,421.9001,1.6,1.4599,0.0868,0.2946,289,289,100,2.01526E+12,1.5
MCD15A3H,Lai_500m,A2013157,06/06/2013,0.5,3.6,393.3,3.1,1.3849,0.1255,0.3543,289,284,98.27,2.01526E+12,1.2
MCD15A3H,Lai_500m,A2013161,10/06/2013,0.9,4.5,520.5999,3.6,1.8014,0.203,0.4506,289,289,100,2.01526E+12,2.5
MCD15A3H,Lai_500m,A2013165,14/06/2013,1.1,4.1,525.3002,3,1.8176,0.1612,0.4015,289,289,100,2.01526E+12,1.7
MCD15A3H,Lai_500m,A2013169,18/06/2013,1.1,4.9,541.4,3.8,1.8734,0.2681,0.5178,289,289,100,2.01526E+12,1.7
MCD15A3H,Lai_500m,A2013173,22/06/2013,1,6.6,548.7,5.6,1.8986,0.3492,0.5909,289,289,100,2.01526E+12,1.7
MCD15A3H,Lai_500m,A2013177,26/06/2013,1.2,5.6,638.9,4.4,2.2107,0.5758,0.7588,289,289,100,2.01526E+12,1.9
MCD15A3H,Lai_500m,A2013181,30/06/2013,0.3,5.8,564.0999,5.5,2.0291,0.4974,0.7053,289,278,96.19,2.01526E+12,1.2
MCD15A3H,Lai_500m,A2013185,04/07/2013,0.5,6.4,443.6998,5.9,1.8881,1.0923,1.0451,289,235,81.31,2.01526E+12,0.5
MCD15A3H,Lai_500m,A2013189,08/07/2013,1.2,5,577.8998,3.8,1.9997,0.3021,0.5496,289,289,100,2.01526E+12,1.9
MCD15A3H,Lai_500m,A2013193,12/07/2013,0.5,3.4,245.9999,2.9,1.5185,0.4866,0.6975,289,162,56.06,2.01526E+12,F
MCD15A3H,Lai_500m,A2013197,16/07/2013,1.2,4,611.9,2.8,2.1173,0.1735,0.4165,289,289,100,2.01526E+12,2.4
MCD15A3H,Lai_500m,A2013201,20/07/2013,1.2,6.3,648.8002,5.1,2.245,0.5368,0.7327,289,289,100,2.01526E+12,2.5
MCD15A3H,Lai_500m,A2013205,24/07/2013,1,3.8,494.5999,2.8,1.7114,0.2167,0.4655,289,289,100,2.01527E+12,1.3
MCD15A3H,Lai_500m,A2013209,28/07/2013,1.1,5.3,629.1,4.2,2.1844,0.2775,0.5268,289,288,99.65,2.01526E+12,2.1
MCD15A3H,Lai_500m,A2013213,01/08/2013,1.1,4.1,521.5999,3,1.8111,0.1716,0.4143,289,288,99.65,2.01527E+12,1.6
MCD15A3H,Lai_500m,A2013217,05/08/2013,0.3,6.1,621.4998,5.8,2.1731,1.0736,1.0361,289,286,98.96,2.01526E+12,3.5
MCD15A3H,Lai_500m,A2013221,09/08/2013,0.3,4.8,509.6002,4.5,1.7944,0.3856,0.621,289,284,98.27,2.01527E+12,1.3
MCD15A3H,Lai_500m,A2013225,13/08/2013,0.3,5.6,573.9999,5.3,2.014,0.5592,0.7478,289,285,98.62,2.01526E+12,1.5
MCD15A3H,Lai_500m,A2013229,17/08/2013,1.3,4.4,643.8002,3.1,2.2277,0.2183,0.4672,289,289,100,2.01527E+12,1.7
MCD15A3H,Lai_500m,A2013233,21/08/2013,1,3.4,564.2003,2.4,1.9523,0.1868,0.4322,289,289,100,2.01526E+12,2.2
MCD15A3H,Lai_500m,A2013237,25/08/2013,1,3.9,485.5,2.9,1.6799,0.1759,0.4194,289,289,100,2.01527E+12,1.8
MCD15A3H,Lai_500m,A2013241,29/08/2013,1,3.8,573.5004,2.8,1.9844,0.2534,0.5033,289,289,100,2.01527E+12,1.9
MCD15A3H,Lai_500m,A2013245,02/09/2013,1.1,4,560.4998,2.9,1.9394,0.2319,0.4815,289,289,100,2.01527E+12,1.8
MCD15A3H,Lai_500m,A2013249,06/09/2013,0.2,3.1,393.0997,2.9,1.389,0.1614,0.4017,289,283,97.92,2.01527E+12,1.4
MCD15A3H,Lai_500m,A2013253,10/09/2013,0.5,2.6,361.4001,2.1,1.2549,0.1216,0.3488,289,288,99.65,2.01527E+12,1.3
MCD15A3H,Lai_500m,A2013257,14/09/2013,0.8,5,555.9,4.2,1.9235,0.2918,0.5402,289,289,100,2.01527E+12,1.5
MCD15A3H,Lai_500m,A2013261,18/09/2013,1,3,511.2001,2,1.7689,0.1477,0.3844,289,289,100,2.01527E+12,1.6
MCD15A3H,Lai_500m,A2013265,22/09/2013,0.8,2.2,396.0005,1.4,1.3702,0.0756,0.2749,289,289,100,2.01527E+12,1.4
MCD15A3H,Lai_500m,A2013269,26/09/2013,0.7,3.7,413.9001,3,1.4322,0.1351,0.3676,289,289,100,2.01527E+12,1.4
MCD15A3H,Lai_500m,A2013273,30/09/2013,0.6,2.2,395.2998,1.6,1.3678,0.0729,0.27,289,289,100,2.01527E+12,1.5
MCD15A3H,Lai_500m,A2013277,04/10/2013,0.1,0.2,1,0.1,0.1667,0.0022,0.0471,289,6,2.08,2.01527E+12,F
MCD15A3H,Lai_500m,A2013281,08/10/2013,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.01527E+12,F
MCD15A3H,Lai_500m,A2013285,12/10/2013,0.1,0.5,8.1,0.4,0.2893,0.0152,0.1235,289,28,9.69,2.01527E+12,F
MCD15A3H,Lai_500m,A2013289,16/10/2013,0.1,1.5,20.3,1.4,0.4721,0.075,0.2739,289,43,14.88,2.01527E+12,0.3
MCD15A3H,Lai_500m,A2013293,20/10/2013,0.1,1.1,20,1,0.3279,0.0473,0.2174,289,61,21.11,2.01527E+12,F
MCD15A3H,Lai_500m,A2013297,24/10/2013,0.3,1.4,259.1999,1.1,0.9,0.0351,0.1873,289,288,99.65,2.01527E+12,0.9
MCD15A3H,Lai_500m,A2013301,28/10/2013,0.1,1.3,48.7,1.2,0.431,0.0482,0.2194,289,113,39.1,2.01527E+12,F
MCD15A3H,Lai_500m,A2013305,01/11/2013,0.3,2.5,278.3998,2.2,0.9872,0.0531,0.2304,289,282,97.58,2.01527E+12,0.9
MCD15A3H,Lai_500m,A2013309,05/11/2013,0.1,1.4,177.8999,1.3,0.8236,0.0659,0.2567,289,216,74.74,2.01527E+12,F
MCD15A3H,Lai_500m,A2013313,09/11/2013,0.4,1.8,270.7998,1.4,0.9502,0.045,0.2122,289,285,98.62,2.01527E+12,1
MCD15A3H,Lai_500m,A2013317,13/11/2013,0.3,1.3,242.0999,1,0.8377,0.0284,0.1686,289,289,100,2.01527E+12,1
MCD15A3H,Lai_500m,A2013321,17/11/2013,0.3,2,238.8998,1.7,0.9296,0.0727,0.2697,289,257,88.93,2.01527E+12,0.5
MCD15A3H,Lai_500m,A2013325,21/11/2013,0.6,2,301.8998,1.4,1.0446,0.0442,0.2102,289,289,100,2.01527E+12,1.2
MCD15A3H,Lai_500m,A2013329,25/11/2013,0.3,1.8,291.4998,1.5,1.0086,0.0513,0.2265,289,289,100,2.01527E+12,1.2
MCD15A3H,Lai_500m,A2013333,29/11/2013,0.3,1.7,284.3998,1.4,0.9841,0.0356,0.1887,289,289,100,2.01527E+12,1
MCD15A3H,Lai_500m,A2013337,03/12/2013,0.2,1.3,11.9,1.1,0.595,0.0985,0.3138,289,20,6.92,2.01527E+12,F
MCD15A3H,Lai_500m,A2013341,07/12/2013,0.1,1.3,38.7,1.2,0.645,0.0835,0.2889,289,60,20.76,2.01527E+12,F
MCD15A3H,Lai_500m,A2013345,11/12/2013,0.1,3.5,88,3.4,0.5146,0.277,0.5263,289,171,59.17,2.01527E+12,F
MCD15A3H,Lai_500m,A2013349,15/12/2013,0.2,3,209.0001,2.8,0.7887,0.1064,0.3261,289,265,91.7,2.01527E+12,0.6
MCD15A3H,Lai_500m,A2013353,19/12/2013,0.1,2.7,15.1,2.6,1.0786,0.396,0.6293,289,14,4.84,2.01527E+12,F
MCD15A3H,Lai_500m,A2013357,23/12/2013,0.1,2.1,88.8,2,0.6167,0.1872,0.4327,289,144,49.83,2.01527E+12,F
MCD15A3H,Lai_500m,A2013361,27/12/2013,0.2,2.1,60.1,1.9,0.6326,0.0948,0.3079,289,95,32.87,2.01527E+12,F
MCD15A3H,Lai_500m,A2013365,31/12/2013,0.1,2.7,92,2.6,0.6259,0.2283,0.4778,289,147,50.87,2.01527E+12,F
MCD15A3H,Lai_500m,A2014001,01/01/2014,0.1,2.7,90.4,2.6,0.6278,0.233,0.4827,289,144,49.83,2.01527E+12,F
MCD15A3H,Lai_500m,A2014005,05/01/2014,0.1,2.8,45.8,2.7,0.7633,0.3107,0.5574,289,60,20.76,2.01527E+12,F
MCD15A3H,Lai_500m,A2014009,09/01/2014,0.1,1.8,91.9,1.7,0.5816,0.1085,0.3293,289,158,54.67,2.01527E+12,0.4
MCD15A3H,Lai_500m,A2014013,13/01/2014,0.1,0.5,8.5,0.4,0.2742,0.0116,0.1077,289,31,10.73,2.01527E+12,F
MCD15A3H,Lai_500m,A2014017,17/01/2014,0.1,1.6,45.9,1.5,0.5216,0.0944,0.3073,289,88,30.45,2.01527E+12,F
MCD15A3H,Lai_500m,A2014021,21/01/2014,0.1,1.2,54,1.1,0.4821,0.067,0.2588,289,112,38.75,2.01527E+12,F
MCD15A3H,Lai_500m,A2014025,25/01/2014,0.1,1.2,99.7,1.1,0.631,0.0421,0.2053,289,158,54.67,2.01527E+12,F
MCD15A3H,Lai_500m,A2014029,29/01/2014,0.1,3.8,75,3.7,0.625,0.2602,0.5101,289,120,41.52,2.01527E+12,F
MCD15A3H,Lai_500m,A2014033,02/02/2014,0.1,1.1,40.9,1,0.5843,0.0845,0.2906,289,70,24.22,2.01527E+12,F
MCD15A3H,Lai_500m,A2014037,06/02/2014,0.3,1.7,7.2,1.4,0.8,0.24,0.4899,289,9,3.11,2.01528E+12,F
MCD15A3H,Lai_500m,A2014041,10/02/2014,0.1,3.6,19.5,3.5,0.629,0.6317,0.7948,289,31,10.73,2.01527E+12,F
MCD15A3H,Lai_500m,A2014045,14/02/2014,0.1,0.7,33.2,0.6,0.4676,0.018,0.134,289,71,24.57,2.01528E+12,F
MCD15A3H,Lai_500m,A2014049,18/02/2014,0.1,1.7,70.6,1.6,0.5516,0.0769,0.2773,289,128,44.29,2.01528E+12,F
MCD15A3H,Lai_500m,A2014053,22/02/2014,0.1,1,4.4,0.9,0.6286,0.1849,0.43,289,7,2.42,2.01528E+12,F
MCD15A3H,Lai_500m,A2014057,26/02/2014,0.1,1.3,49.3,1.2,0.6012,0.0572,0.2392,289,82,28.37,2.01528E+12,F
MCD15A3H,Lai_500m,A2014061,02/03/2014,0.1,1.1,79.2999,1,0.5019,0.0447,0.2115,289,158,54.67,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014065,06/03/2014,0.1,1,77.5,0.9,0.5536,0.0336,0.1834,289,140,48.44,2.01528E+12,F
MCD15A3H,Lai_500m,A2014069,10/03/2014,0.1,1.1,112,1,0.6627,0.0419,0.2046,289,169,58.48,2.01528E+12,0.5
MCD15A3H,Lai_500m,A2014073,14/03/2014,0.2,1.5,159.3,1.3,0.9316,0.0638,0.2526,289,171,59.17,2.01528E+12,0.8
MCD15A3H,Lai_500m,A2014077,18/03/2014,0.2,0.9,14.4,0.7,0.4966,0.0424,0.2059,289,29,10.03,2.01528E+12,F
MCD15A3H,Lai_500m,A2014081,22/03/2014,0.1,1.2,23.9,1.1,0.5311,0.1261,0.3552,289,45,15.57,2.01528E+12,F
MCD15A3H,Lai_500m,A2014085,26/03/2014,0.1,1.4,166.5001,1.3,0.8162,0.035,0.187,289,204,70.59,2.01528E+12,0.9
MCD15A3H,Lai_500m,A2014089,30/03/2014,0,0,0,0,0,0,0,289,0,0,2.01528E+12,F
MCD15A3H,Lai_500m,A2014093,03/04/2014,0.1,1.7,178.5001,1.6,0.8004,0.0991,0.3149,289,223,77.16,2.01528E+12,1.1
MCD15A3H,Lai_500m,A2014097,07/04/2014,0.2,1.8,169.1999,1.6,0.6533,0.078,0.2793,289,259,89.62,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014101,11/04/2014,0.4,1.5,186.9,1.1,0.9252,0.0362,0.1904,289,202,69.9,2.01528E+12,1
MCD15A3H,Lai_500m,A2014105,15/04/2014,0.3,1.5,237.9003,1.2,0.826,0.0391,0.1977,289,288,99.65,2.01528E+12,1
MCD15A3H,Lai_500m,A2014109,19/04/2014,0.4,1.6,331.2,1.2,1.146,0.0527,0.2295,289,289,100,2.01528E+12,1.3
MCD15A3H,Lai_500m,A2014113,23/04/2014,0.4,2.9,308.8999,2.5,1.0689,0.0603,0.2457,289,289,100,2.01528E+12,1.1
MCD15A3H,Lai_500m,A2014117,27/04/2014,0.1,0.3,3.3,0.2,0.22,0.0069,0.0833,289,15,5.19,2.01528E+12,F
MCD15A3H,Lai_500m,A2014121,01/05/2014,0.3,1.5,257.7998,1.2,0.892,0.0288,0.1696,289,289,100,2.01528E+12,1
MCD15A3H,Lai_500m,A2014125,05/05/2014,0.1,1.6,203.5,1.5,0.9599,0.0989,0.3145,289,212,73.36,2.01528E+12,0.6
MCD15A3H,Lai_500m,A2014129,09/05/2014,0.1,1.6,247.8,1.5,0.9568,0.1126,0.3356,289,259,89.62,2.01528E+12,0.7
MCD15A3H,Lai_500m,A2014133,13/05/2014,0.5,3.1,330.2001,2.6,1.1709,0.0963,0.3104,289,282,97.58,2.01528E+12,0.8
MCD15A3H,Lai_500m,A2014137,17/05/2014,0.3,1.7,224.4999,1.4,0.8735,0.0661,0.257,289,257,88.93,2.01528E+12,0.9
MCD15A3H,Lai_500m,A2014141,21/05/2014,0.3,1.8,287.1002,1.5,1.0793,0.0583,0.2415,289,266,92.04,2.01528E+12,1
MCD15A3H,Lai_500m,A2014145,25/05/2014,1,2.2,444.8998,1.2,1.5394,0.041,0.2025,289,289,100,2.01528E+12,1.4
MCD15A3H,Lai_500m,A2014149,29/05/2014,0.7,5.8,380.6,5.1,1.3544,0.1453,0.3812,289,281,97.23,2.01529E+12,1.2
MCD15A3H,Lai_500m,A2014153,02/06/2014,1,2.9,457.6999,1.9,1.5837,0.1005,0.317,289,289,100,2.01529E+12,1.3
MCD15A3H,Lai_500m,A2014157,06/06/2014,1,2.2,439.5996,1.2,1.5211,0.0596,0.2441,289,289,100,2.01529E+12,1.8
MCD15A3H,Lai_500m,A2014161,10/06/2014,0.5,5.7,496.5001,5.2,1.9023,0.2449,0.4949,289,261,90.31,2.01529E+12,2.2
MCD15A3H,Lai_500m,A2014165,14/06/2014,0.7,3.6,335.9998,2.9,1.5701,0.1892,0.435,289,214,74.05,2.01529E+12,2.2
MCD15A3H,Lai_500m,A2014169,18/06/2014,1,4.7,589.9002,3.7,2.0626,0.4095,0.6399,289,286,98.96,2.01529E+12,3.2
MCD15A3H,Lai_500m,A2014173,22/06/2014,0.4,6.4,245.3,6,1.4017,0.6412,0.8007,289,175,60.55,2.01529E+12,F
MCD15A3H,Lai_500m,A2014177,26/06/2014,1.4,4.5,659.8004,3.1,2.291,0.1971,0.444,289,288,99.65,2.01529E+12,2.5
MCD15A3H,Lai_500m,A2014181,30/06/2014,1.1,4,646.2001,2.9,2.236,0.2586,0.5085,289,289,100,2.01529E+12,2.5
MCD15A3H,Lai_500m,A2014185,04/07/2014,1.2,5,590.2006,3.8,2.0422,0.2485,0.4985,289,289,100,2.01529E+12,2.2
MCD15A3H,Lai_500m,A2014189,08/07/2014,0.2,6.7,645.1997,6.5,2.4911,1.5741,1.2546,289,259,89.62,2.01529E+12,2.5
MCD15A3H,Lai_500m,A2014193,12/07/2014,1.1,5.7,526.9001,4.6,1.8295,0.2996,0.5474,289,288,99.65,2.01529E+12,1.6
MCD15A3H,Lai_500m,A2014197,16/07/2014,0.9,3.7,682.9003,2.8,2.363,0.183,0.4277,289,289,100,2.01529E+12,2.4
MCD15A3H,Lai_500m,A2014201,20/07/2014,0.8,3.2,604.7004,2.4,2.1218,0.1755,0.419,289,285,98.62,2.01529E+12,2.1
MCD15A3H,Lai_500m,A2014205,24/07/2014,1.4,6.8,718.3,5.4,2.4855,0.4364,0.6606,289,289,100,2.01529E+12,2.5
MCD15A3H,Lai_500m,A2014209,28/07/2014,0.4,6.6,636.7,6.2,2.2185,0.3746,0.6121,289,287,99.31,2.01529E+12,2.5
MCD15A3H,Lai_500m,A2014213,01/08/2014,1.5,4.1,666.3,2.6,2.3055,0.1679,0.4098,289,289,100,2.01529E+12,2.5
MCD15A3H,Lai_500m,A2014217,05/08/2014,0.2,5.9,285.7999,5.7,1.579,0.8539,0.9241,289,181,62.63,2.01529E+12,0.9
MCD15A3H,Lai_500m,A2014221,09/08/2014,1.3,5.4,675.7004,4.1,2.3381,0.4242,0.6513,289,289,100,2.01529E+12,2.4
MCD15A3H,Lai_500m,A2014225,13/08/2014,0.3,4.7,598,4.4,2.0692,0.2686,0.5183,289,289,100,2.01529E+12,2.2
MCD15A3H,Lai_500m,A2014229,17/08/2014,1.4,4.7,666.9001,3.3,2.3076,0.2159,0.4647,289,289,100,2.01529E+12,2.4
MCD15A3H,Lai_500m,A2014233,21/08/2014,0.1,2,109,1.9,0.9237,0.2144,0.463,289,118,40.83,2.01529E+12,F
MCD15A3H,Lai_500m,A2014237,25/08/2014,0.3,3.2,258.7,2.9,0.9799,0.2922,0.5406,289,264,91.35,2.01529E+12,0.6
MCD15A3H,Lai_500m,A2014241,29/08/2014,1.1,3.1,509.6001,2,1.7633,0.1082,0.3289,289,289,100,2.01529E+12,1.7
MCD15A3H,Lai_500m,A2014245,02/09/2014,1.2,3,565.7003,1.8,1.9574,0.1496,0.3868,289,289,100,2.01529E+12,2.1
MCD15A3H,Lai_500m,A2014249,06/09/2014,1.1,2.9,477.1,1.8,1.6509,0.0722,0.2687,289,289,100,2.01529E+12,1.4
MCD15A3H,Lai_500m,A2014253,10/09/2014,0.9,2.2,387.8996,1.3,1.3422,0.039,0.1974,289,289,100,2.01529E+12,1.2
MCD15A3H,Lai_500m,A2014257,14/09/2014,1,3.1,481.7,2.1,1.6668,0.0758,0.2753,289,289,100,2.01529E+12,1.8
MCD15A3H,Lai_500m,A2014261,18/09/2014,0.9,2.5,468.3,1.6,1.6204,0.0845,0.2906,289,289,100,2.01529E+12,1.7
MCD15A3H,Lai_500m,A2014265,22/09/2014,0.8,2.6,396.2,1.8,1.3709,0.0522,0.2284,289,289,100,2.01529E+12,1.6
MCD15A3H,Lai_500m,A2014269,26/09/2014,0.7,2.5,440.4,1.8,1.5239,0.0533,0.2309,289,289,100,2.01529E+12,1.6
MCD15A3H,Lai_500m,A2014273,30/09/2014,0.7,2.1,396.8997,1.4,1.3734,0.0528,0.2298,289,289,100,2.01529E+12,1.6
MCD15A3H,Lai_500m,A2014277,04/10/2014,0.6,2.2,355.1,1.6,1.2287,0.0647,0.2543,289,289,100,2.01529E+12,1.1
MCD15A3H,Lai_500m,A2014281,08/10/2014,0.5,1.7,336.1002,1.2,1.163,0.0455,0.2133,289,289,100,2.01529E+12,1.5
MCD15A3H,Lai_500m,A2014285,12/10/2014,0.6,1.5,315.3,0.9,1.091,0.0265,0.1628,289,289,100,2.01529E+12,1.2
MCD15A3H,Lai_500m,A2014289,16/10/2014,0.6,1.6,316.8001,1,1.0962,0.0264,0.1624,289,289,100,2.01529E+12,1.1
MCD15A3H,Lai_500m,A2014293,20/10/2014,0.6,1.7,321.2,1.1,1.1114,0.0326,0.1807,289,289,100,2.01529E+12,1.2
MCD15A3H,Lai_500m,A2014297,24/10/2014,0.6,2,325.7,1.4,1.127,0.0336,0.1833,289,289,100,2.01529E+12,1.2
MCD15A3H,Lai_500m,A2014301,28/10/2014,0.6,1.9,303.9998,1.3,1.0519,0.0384,0.196,289,289,100,2.01529E+12,1
MCD15A3H,Lai_500m,A2014305,01/11/2014,0.4,2,307.7998,1.6,1.0651,0.0361,0.19,289,289,100,2.01529E+12,1.2
MCD15A3H,Lai_500m,A2014309,05/11/2014,0.5,1.7,312.2,1.2,1.0803,0.0423,0.2056,289,289,100,2.01529E+12,1.2
MCD15A3H,Lai_500m,A2014313,09/11/2014,0.1,0.9,12.7,0.8,0.4379,0.0768,0.2772,289,29,10.03,2.01529E+12,F
MCD15A3H,Lai_500m,A2014317,13/11/2014,0.1,2.3,37.5,2.2,0.6356,0.2192,0.4682,289,59,20.42,2.01529E+12,F
MCD15A3H,Lai_500m,A2014321,17/11/2014,0.2,0.9,32.7,0.7,0.6056,0.0461,0.2147,289,54,18.69,2.01529E+12,F
MCD15A3H,Lai_500m,A2014325,21/11/2014,0.1,0.9,7.4,0.8,0.3217,0.0278,0.1667,289,23,7.96,2.01529E+12,F
MCD15A3H,Lai_500m,A2014329,25/11/2014,0.1,0.7,57.6,0.6,0.3032,0.0157,0.1252,289,190,65.74,2.01529E+12,F
MCD15A3H,Lai_500m,A2014333,29/11/2014,0.1,1.8,65.5,1.7,0.5198,0.1029,0.3207,289,126,43.6,2.01529E+12,F
MCD15A3H,Lai_500m,A2014337,03/12/2014,0.2,1.6,118.9,1.4,0.6427,0.0525,0.2291,289,185,64.01,2.01529E+12,F
MCD15A3H,Lai_500m,A2014341,07/12/2014,0.2,2,190.2,1.8,0.8128,0.0615,0.2479,289,234,80.97,2.01529E+12,F
MCD15A3H,Lai_500m,A2014345,11/12/2014,0.2,2.2,245.6999,2,0.9237,0.1296,0.36,289,266,92.04,2.01529E+12,0.8
MCD15A3H,Lai_500m,A2014349,15/12/2014,0.3,2.6,276.4999,2.3,0.9982,0.1195,0.3457,289,277,95.85,2.01529E+12,1.1
MCD15A3H,Lai_500m,A2014353,19/12/2014,0.2,2.3,181.1,2.1,0.9532,0.1056,0.325,289,190,65.74,2.01529E+12,F
MCD15A3H,Lai_500m,A2014357,23/12/2014,0.1,0.1,0.8,0,0.1,0,0,289,8,2.77,2.01529E+12,F
MCD15A3H,Lai_500m,A2014361,27/12/2014,0.2,1.3,13.5,1.1,0.8437,0.1412,0.3758,289,16,5.54,2.01529E+12,F
MCD15A3H,Lai_500m,A2014365,31/12/2014,0.3,0.7,13.3,0.4,0.5542,0.0125,0.1117,289,24,8.3,2.0153E+12,F
MCD15A3H,Lai_500m,A2015001,01/01/2015,0.3,0.7,11.6,0.4,0.5273,0.0111,0.1052,289,22,7.61,2.0153E+12,F
MCD15A3H,Lai_500m,A2015005,05/01/2015,0.6,0.7,2.6,0.1,0.65,0.0025,0.05,289,4,1.38,2.0153E+12,F
MCD15A3H,Lai_500m,A2015009,09/01/2015,0.1,1.4,22.3,1.3,0.6194,0.0938,0.3062,289,36,12.46,2.0153E+12,F
MCD15A3H,Lai_500m,A2015013,13/01/2015,0.2,0.9,21.8,0.7,0.4955,0.0277,0.1665,289,44,15.22,2.0153E+12,F
MCD15A3H,Lai_500m,A2015017,17/01/2015,0.1,0.7,18.6,0.6,0.3321,0.0304,0.1743,289,56,19.38,2.0153E+12,F
MCD15A3H,Lai_500m,A2015021,21/01/2015,0.1,0.8,31.9,0.7,0.3938,0.0364,0.1907,289,81,28.03,2.0153E+12,F
MCD15A3H,Lai_500m,A2015025,25/01/2015,0.1,1.3,86.1,1.2,0.6523,0.0507,0.2251,289,132,45.67,2.0153E+12,F
MCD15A3H,Lai_500m,A2015029,29/01/2015,0.1,1.4,127.9999,1.3,0.6919,0.0511,0.2261,289,185,64.01,2.0153E+12,F
MCD15A3H,Lai_500m,A2015033,02/02/2015,0.1,1.2,163.1999,1.1,0.7158,0.0385,0.1963,289,228,78.89,2.0153E+12,F
MCD15A3H,Lai_500m,A2015037,06/02/2015,0.3,1.6,213.8001,1.3,0.8223,0.0514,0.2268,289,260,89.97,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015041,10/02/2015,0.2,2.9,218.8,2.7,0.765,0.054,0.2323,289,286,98.96,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015045,14/02/2015,0.1,1.2,61.8,1.1,0.4013,0.0569,0.2385,289,154,53.29,2.0153E+12,F
MCD15A3H,Lai_500m,A2015049,18/02/2015,0.1,0.9,35.1,0.8,0.4443,0.0389,0.1973,289,79,27.34,2.0153E+12,F
MCD15A3H,Lai_500m,A2015053,22/02/2015,0.1,1.2,102,1.1,0.7133,0.0459,0.2143,289,143,49.48,2.0153E+12,F
MCD15A3H,Lai_500m,A2015057,26/02/2015,0.2,1.1,23.2,0.9,0.703,0.0676,0.2599,289,33,11.42,2.0153E+12,F
MCD15A3H,Lai_500m,A2015061,02/03/2015,0.2,1.3,65,1.1,0.7927,0.0673,0.2594,289,82,28.37,2.0153E+12,F
MCD15A3H,Lai_500m,A2015065,06/03/2015,0.2,1.6,234.2999,1.4,0.8309,0.0611,0.2471,289,282,97.58,2.0153E+12,0.9
MCD15A3H,Lai_500m,A2015069,10/03/2015,0.3,1.5,267.6998,1.2,0.9426,0.0439,0.2096,289,284,98.27,2.0153E+12,1.1
MCD15A3H,Lai_500m,A2015073,14/03/2015,0.4,1.4,268.1999,1,0.9824,0.0329,0.1813,289,273,94.46,2.0153E+12,1.1
MCD15A3H,Lai_500m,A2015077,18/03/2015,0.5,2.5,311.4,2,1.0775,0.0433,0.208,289,289,100,2.0153E+12,1
MCD15A3H,Lai_500m,A2015081,22/03/2015,0.1,2.2,280.6,2.1,0.9846,0.1021,0.3195,289,285,98.62,2.0153E+12,1
MCD15A3H,Lai_500m,A2015085,26/03/2015,0.5,1.5,311.9999,1,1.0796,0.0282,0.1679,289,289,100,2.0153E+12,1
MCD15A3H,Lai_500m,A2015089,30/03/2015,0.5,1.5,305.2,1,1.0561,0.0316,0.1778,289,289,100,2.0153E+12,1
MCD15A3H,Lai_500m,A2015093,03/04/2015,0.2,2,279.1999,1.8,0.9661,0.0513,0.2265,289,289,100,2.0153E+12,1
MCD15A3H,Lai_500m,A2015097,07/04/2015,0.6,1.4,286,0.8,0.9896,0.0246,0.1568,289,289,100,2.0153E+12,1.2
MCD15A3H,Lai_500m,A2015101,11/04/2015,0.6,1.4,304.3001,0.8,1.0529,0.0249,0.1578,289,289,100,2.0153E+12,0.8
MCD15A3H,Lai_500m,A2015105,15/04/2015,0.1,1.1,4.7,1,0.6714,0.1078,0.3283,289,7,2.42,2.0153E+12,F
MCD15A3H,Lai_500m,A2015109,19/04/2015,0.6,1.9,344.7001,1.3,1.1927,0.0501,0.2238,289,289,100,2.0153E+12,1.1
MCD15A3H,Lai_500m,A2015113,23/04/2015,0.3,1.6,177.5,1.3,0.7684,0.0666,0.258,289,231,79.93,2.0153E+12,0.8
