product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2016081,21/03/2016,0.7,1.7,346.6004,1,1.1993,0.0419,0.2048,289,289,100,2.01611E+12,1.4
MCD15A3H,Lai_500m,A2016085,25/03/2016,0.7,2.2,425.4001,1.5,1.472,0.0909,0.3015,289,289,100,2.01611E+12,1.6
MCD15A3H,Lai_500m,A2016089,29/03/2016,0.6,2.5,405.8,1.9,1.409,0.0867,0.2944,289,288,99.65,2.01611E+12,1.6
MCD15A3H,Lai_500m,A2016093,02/04/2016,0.7,2.5,407.2001,1.8,1.409,0.1206,0.3473,289,289,100,2.01611E+12,1.5
MCD15A3H,Lai_500m,A2016097,06/04/2016,0.5,1.2,222.5997,0.7,0.8833,0.0234,0.1529,289,252,87.2,2.01611E+12,1
MCD15A3H,Lai_500m,A2016101,10/04/2016,0.8,2.4,442.5999,1.6,1.5315,0.1142,0.3379,289,289,100,2.01611E+12,2.1
MCD15A3H,Lai_500m,A2016105,14/04/2016,0.9,2.4,415.6,1.5,1.4381,0.0553,0.2352,289,289,100,2.01611E+12,1.6
MCD15A3H,Lai_500m,A2016109,18/04/2016,0.8,2.1,406.8,1.3,1.4076,0.0729,0.27,289,289,100,2.01612E+12,1.6
MCD15A3H,Lai_500m,A2016113,22/04/2016,0.8,2.1,411.8999,1.3,1.4253,0.0604,0.2458,289,289,100,2.01612E+12,1.6
MCD15A3H,Lai_500m,A2016117,26/04/2016,0.7,2.5,434.6998,1.8,1.5042,0.097,0.3115,289,289,100,2.01612E+12,1.7
MCD15A3H,Lai_500m,A2016121,30/04/2016,0.3,2.4,389.1999,2.1,1.4256,0.0848,0.2913,289,273,94.46,2.01613E+12,1.6
MCD15A3H,Lai_500m,A2016125,04/05/2016,0.6,2.4,362.3001,1.8,1.2536,0.1119,0.3345,289,289,100,2.01613E+12,1
MCD15A3H,Lai_500m,A2016129,08/05/2016,0.9,2.7,440.7002,1.8,1.5249,0.1046,0.3235,289,289,100,2.01614E+12,1.7
MCD15A3H,Lai_500m,A2016133,12/05/2016,0.8,2.9,489.8,2.1,1.6948,0.1606,0.4007,289,289,100,2.01614E+12,1.9
MCD15A3H,Lai_500m,A2016137,16/05/2016,0.9,3.2,448.7,2.3,1.5526,0.1299,0.3604,289,289,100,2.01614E+12,1.7
MCD15A3H,Lai_500m,A2016141,20/05/2016,0.8,3.7,501.8003,2.9,1.7363,0.2237,0.473,289,289,100,2.01616E+12,2.2
MCD15A3H,Lai_500m,A2016145,24/05/2016,0.8,2.6,467.3,1.8,1.617,0.135,0.3674,289,289,100,2.01616E+12,2.1
MCD15A3H,Lai_500m,A2016149,28/05/2016,0.8,2.8,501.3003,2,1.7346,0.2126,0.4611,289,289,100,2.01616E+12,2.1
MCD15A3H,Lai_500m,A2016153,01/06/2016,0.8,3.3,476.5,2.5,1.6488,0.1512,0.3889,289,289,100,2.01616E+12,2.2
MCD15A3H,Lai_500m,A2016157,05/06/2016,0.8,2.7,504.2003,1.9,1.7446,0.1837,0.4286,289,289,100,2.01617E+12,2.1
MCD15A3H,Lai_500m,A2016161,09/06/2016,0.8,2.9,506.1003,2.1,1.7512,0.1815,0.426,289,289,100,2.01617E+12,2.2
MCD15A3H,Lai_500m,A2016165,13/06/2016,0.7,3.1,523.1,2.4,1.81,0.2338,0.4835,289,289,100,2.01617E+12,2.4
MCD15A3H,Lai_500m,A2016169,17/06/2016,0.8,3.4,465.3002,2.6,1.61,0.1871,0.4325,289,289,100,2.01618E+12,1.7
MCD15A3H,Lai_500m,A2016173,21/06/2016,0.7,2.8,506.9001,2.1,1.754,0.2221,0.4713,289,289,100,2.01618E+12,2.1
MCD15A3H,Lai_500m,A2016177,25/06/2016,0.6,2.9,482.1002,2.3,1.6682,0.2138,0.4624,289,289,100,2.01618E+12,2.2
MCD15A3H,Lai_500m,A2016181,29/06/2016,0.6,2.9,520.2001,2.3,1.8,0.2613,0.5112,289,289,100,2.01619E+12,2.4
MCD15A3H,Lai_500m,A2016185,03/07/2016,0.6,3.1,487.2999,2.5,1.6862,0.2049,0.4526,289,289,100,2.01619E+12,2.3
MCD15A3H,Lai_500m,A2016189,07/07/2016,0.6,3,495.8005,2.4,1.7156,0.2257,0.4751,289,289,100,2.01619E+12,2.2
MCD15A3H,Lai_500m,A2016193,11/07/2016,0.6,2.7,484.4001,2.1,1.6761,0.2076,0.4557,289,289,100,2.0162E+12,2.1
MCD15A3H,Lai_500m,A2016197,15/07/2016,0.6,2.7,494.9001,2.1,1.7125,0.2223,0.4715,289,289,100,2.0162E+12,2.4
MCD15A3H,Lai_500m,A2016201,19/07/2016,0.6,2.9,445.6003,2.3,1.5419,0.1709,0.4135,289,289,100,2.01621E+12,1.9
MCD15A3H,Lai_500m,A2016205,23/07/2016,0.5,2.9,484.8002,2.4,1.6775,0.2221,0.4713,289,289,100,2.01622E+12,2.2
MCD15A3H,Lai_500m,A2016209,27/07/2016,0.6,2.5,446.7002,1.9,1.5457,0.1664,0.4079,289,289,100,2.01622E+12,2.1
MCD15A3H,Lai_500m,A2016213,31/07/2016,0.5,2.6,452.2003,2.1,1.5647,0.1812,0.4257,289,289,100,2.01624E+12,2
MCD15A3H,Lai_500m,A2016217,04/08/2016,0.6,2.9,442.0001,2.3,1.5294,0.1762,0.4198,289,289,100,2.01624E+12,2
MCD15A3H,Lai_500m,A2016221,08/08/2016,0.5,2.6,443.3001,2.1,1.5339,0.1831,0.4279,289,289,100,2.01624E+12,1.9
MCD15A3H,Lai_500m,A2016225,12/08/2016,0.6,2.7,428.9001,2.1,1.4841,0.1692,0.4113,289,289,100,2.01624E+12,2
MCD15A3H,Lai_500m,A2016229,16/08/2016,0.5,2.5,427.9002,2,1.4806,0.1527,0.3908,289,289,100,2.01624E+12,1.9
MCD15A3H,Lai_500m,A2016233,20/08/2016,0.5,2.4,396.8002,1.9,1.373,0.1279,0.3576,289,289,100,2.01624E+12,1.6
MCD15A3H,Lai_500m,A2016237,24/08/2016,0.5,4.9,451.2003,4.4,1.5612,0.2166,0.4654,289,289,100,2.01624E+12,2.1
MCD15A3H,Lai_500m,A2016241,28/08/2016,0.6,2.3,402.1002,1.7,1.3914,0.1175,0.3427,289,289,100,2.01625E+12,1.7
MCD15A3H,Lai_500m,A2016245,01/09/2016,0.5,2.3,423.7,1.8,1.4661,0.1441,0.3796,289,289,100,2.01625E+12,1.9
MCD15A3H,Lai_500m,A2016249,05/09/2016,0.5,2.3,417.3003,1.8,1.4439,0.1275,0.3571,289,289,100,2.01626E+12,1.9
MCD15A3H,Lai_500m,A2016253,09/09/2016,0.5,2.6,435.8001,2.1,1.508,0.1727,0.4156,289,289,100,2.01626E+12,2
MCD15A3H,Lai_500m,A2016257,13/09/2016,0.5,2.4,371.8999,1.9,1.2869,0.1255,0.3543,289,289,100,2.01627E+12,1.4
MCD15A3H,Lai_500m,A2016261,17/09/2016,0.5,2.2,349.5999,1.7,1.2097,0.0921,0.3035,289,289,100,2.01627E+12,1.6
MCD15A3H,Lai_500m,A2016265,21/09/2016,0.5,2.4,372,1.9,1.2872,0.1175,0.3428,289,289,100,2.01627E+12,1.4
MCD15A3H,Lai_500m,A2016269,25/09/2016,0.4,2.3,277.0999,1.9,0.9588,0.0937,0.3061,289,289,100,2.01627E+12,1
MCD15A3H,Lai_500m,A2016273,29/09/2016,0.5,2.5,372.7998,2,1.29,0.1074,0.3277,289,289,100,2.01628E+12,1.9
MCD15A3H,Lai_500m,A2016277,03/10/2016,0.5,2.5,394.8,2,1.3661,0.1222,0.3496,289,289,100,2.01629E+12,1.6
MCD15A3H,Lai_500m,A2016281,07/10/2016,0.5,2.4,374.5997,1.9,1.2962,0.1069,0.3269,289,289,100,2.01629E+12,1.5
MCD15A3H,Lai_500m,A2016285,11/10/2016,0.5,2.5,403.2001,2,1.3952,0.1469,0.3833,289,289,100,2.01629E+12,1.6
MCD15A3H,Lai_500m,A2016289,15/10/2016,0.3,3.1,351.1,2.8,1.2149,0.2274,0.4769,289,289,100,2.01629E+12,0.9
MCD15A3H,Lai_500m,A2016293,19/10/2016,0.4,2.4,382.6001,2,1.3239,0.1469,0.3832,289,289,100,2.0163E+12,1.6
MCD15A3H,Lai_500m,A2016297,23/10/2016,0.3,2.4,321.8,2.1,1.1135,0.1104,0.3322,289,289,100,2.0163E+12,1.4
MCD15A3H,Lai_500m,A2016301,27/10/2016,0.1,1.5,121.6001,1.4,0.4732,0.0648,0.2545,289,257,88.93,2.01631E+12,0.3
MCD15A3H,Lai_500m,A2016305,31/10/2016,0.4,2.5,309.8999,2.1,1.0723,0.1294,0.3597,289,289,100,2.01631E+12,1.2
MCD15A3H,Lai_500m,A2016309,04/11/2016,0.4,2.4,323.7001,2,1.1201,0.1009,0.3177,289,289,100,2.01631E+12,1.2
MCD15A3H,Lai_500m,A2016313,08/11/2016,0.4,2.1,293.2999,1.7,1.0149,0.1084,0.3292,289,289,100,2.01632E+12,1
MCD15A3H,Lai_500m,A2016317,12/11/2016,0.3,2,318.7001,1.7,1.1028,0.1028,0.3206,289,289,100,2.01633E+12,1
MCD15A3H,Lai_500m,A2016321,16/11/2016,0.4,2.2,299.2998,1.8,1.0356,0.0967,0.3109,289,289,100,2.01633E+12,1
MCD15A3H,Lai_500m,A2016325,20/11/2016,0.3,2.2,296.0999,1.9,1.0281,0.1068,0.3268,289,288,99.65,2.01634E+12,0.8
MCD15A3H,Lai_500m,A2016329,24/11/2016,0.3,2.2,288.4,1.9,0.9979,0.1055,0.3249,289,289,100,2.01634E+12,1.1
MCD15A3H,Lai_500m,A2016333,28/11/2016,0.3,1.9,272.1,1.6,0.9415,0.0937,0.3061,289,289,100,2.01634E+12,0.9
MCD15A3H,Lai_500m,A2016337,02/12/2016,0.4,3.7,298.4001,3.3,1.0325,0.1402,0.3744,289,289,100,2.01634E+12,1
MCD15A3H,Lai_500m,A2016341,06/12/2016,0.3,2,285.3,1.7,0.9906,0.1015,0.3187,289,288,99.65,2.01635E+12,0.9
MCD15A3H,Lai_500m,A2016345,10/12/2016,0.3,2.3,304.6001,2,1.054,0.1014,0.3185,289,289,100,2.01635E+12,1.1
MCD15A3H,Lai_500m,A2016349,14/12/2016,0.3,1.9,282.3001,1.6,0.9768,0.1065,0.3263,289,289,100,2.01636E+12,1
MCD15A3H,Lai_500m,A2016353,18/12/2016,0.3,1.9,287.6998,1.6,0.9955,0.0924,0.304,289,289,100,2.01636E+12,1
MCD15A3H,Lai_500m,A2016357,22/12/2016,0.1,1,58.9,0.9,0.3201,0.0387,0.1967,289,184,63.67,2.01636E+12,0.2
MCD15A3H,Lai_500m,A2016361,26/12/2016,0.5,2.1,287.8,1.6,0.9958,0.0724,0.269,289,289,100,2.01701E+12,1.1
MCD15A3H,Lai_500m,A2016365,30/12/2016,0.1,0.8,79.4,0.7,0.3138,0.0225,0.1501,289,253,87.54,2.01701E+12,0.3
MCD15A3H,Lai_500m,A2017001,01/01/2017,0.1,1.2,151.8001,1.1,0.5271,0.0492,0.2218,289,288,99.65,2.01701E+12,0.5
MCD15A3H,Lai_500m,A2017005,05/01/2017,0.3,2.5,260.4,2.2,0.901,0.1117,0.3342,289,289,100,2.01702E+12,0.6
MCD15A3H,Lai_500m,A2017009,09/01/2017,0.1,1.2,143.7999,1.1,0.5967,0.0602,0.2453,289,241,83.39,2.01702E+12,0.6
MCD15A3H,Lai_500m,A2017013,13/01/2017,0.1,2.2,235.4,2.1,0.8407,0.1263,0.3554,289,280,96.89,2.01702E+12,1
MCD15A3H,Lai_500m,A2017017,17/01/2017,0.2,1.6,249.1,1.4,0.8619,0.0907,0.3011,289,289,100,2.01702E+12,1.2
MCD15A3H,Lai_500m,A2017021,21/01/2017,0.1,0.7,62,0.6,0.3116,0.0219,0.1481,289,199,68.86,2.01703E+12,0.3
MCD15A3H,Lai_500m,A2017025,25/01/2017,0.1,1.8,215.3,1.7,0.7476,0.0613,0.2476,289,288,99.65,2.01703E+12,0.8
MCD15A3H,Lai_500m,A2017029,29/01/2017,0.3,2.1,256.4999,1.8,0.8875,0.0765,0.2766,289,289,100,2.01704E+12,0.9
MCD15A3H,Lai_500m,A2017033,02/02/2017,0.2,1.9,223.5999,1.7,0.8072,0.0845,0.2907,289,277,95.85,2.01704E+12,0.9
MCD15A3H,Lai_500m,A2017037,06/02/2017,0.2,1.5,236.8999,1.3,0.8197,0.0692,0.2631,289,289,100,2.01705E+12,0.7
MCD15A3H,Lai_500m,A2017041,10/02/2017,0.2,1.9,274.2997,1.7,0.9491,0.0729,0.27,289,289,100,2.01705E+12,0.9
MCD15A3H,Lai_500m,A2017045,14/02/2017,0.4,2.4,285.9999,2,0.9896,0.1153,0.3395,289,289,100,2.01705E+12,1
MCD15A3H,Lai_500m,A2017049,18/02/2017,0.1,2.6,194.4001,2.5,0.81,0.178,0.4219,289,240,83.04,2.01706E+12,1
MCD15A3H,Lai_500m,A2017053,22/02/2017,0.6,2.7,366.2,2.1,1.2671,0.1195,0.3457,289,289,100,2.01706E+12,1.5
MCD15A3H,Lai_500m,A2017057,26/02/2017,0.1,4.5,311.0999,4.4,1.1313,0.2141,0.4627,289,275,95.16,2.01707E+12,1.4
MCD15A3H,Lai_500m,A2017061,02/03/2017,0.2,1.7,320.7999,1.5,1.11,0.0908,0.3013,289,289,100,2.01707E+12,1.4
MCD15A3H,Lai_500m,A2017065,06/03/2017,0.3,2.4,333.6001,2.1,1.1543,0.1138,0.3374,289,289,100,2.01707E+12,1.3
MCD15A3H,Lai_500m,A2017069,10/03/2017,0.5,2.5,355.7999,2,1.2311,0.0939,0.3064,289,289,100,2.01708E+12,1.3
MCD15A3H,Lai_500m,A2017073,14/03/2017,0.6,2.5,374.8998,1.9,1.2972,0.102,0.3194,289,289,100,2.01708E+12,1.5
MCD15A3H,Lai_500m,A2017077,18/03/2017,0.7,2.3,371.3,1.6,1.2848,0.0643,0.2535,289,289,100,2.01708E+12,1.4
MCD15A3H,Lai_500m,A2017081,22/03/2017,0.7,2.6,379.0999,1.9,1.3118,0.1145,0.3383,289,289,100,2.01709E+12,1.3
MCD15A3H,Lai_500m,A2017085,26/03/2017,0.7,2.3,391.5003,1.6,1.3547,0.0843,0.2904,289,289,100,2.01709E+12,1.4
MCD15A3H,Lai_500m,A2017089,30/03/2017,0.7,2.8,448.2006,2.1,1.5509,0.106,0.3256,289,289,100,2.0171E+12,1.8
MCD15A3H,Lai_500m,A2017093,03/04/2017,0.7,2.2,429.0003,1.5,1.4844,0.0678,0.2604,289,289,100,2.0171E+12,1.6
MCD15A3H,Lai_500m,A2017097,07/04/2017,0.6,2.2,342.6003,1.6,1.1855,0.0677,0.2603,289,289,100,2.0171E+12,1.3
MCD15A3H,Lai_500m,A2017101,11/04/2017,0.7,2.4,379.9001,1.7,1.3145,0.0685,0.2617,289,289,100,2.01712E+12,1.2
MCD15A3H,Lai_500m,A2017105,15/04/2017,0.8,2.3,435.0001,1.5,1.5052,0.0981,0.3133,289,289,100,2.01712E+12,1.7
MCD15A3H,Lai_500m,A2017109,19/04/2017,0.9,2.4,468.9002,1.5,1.6225,0.0868,0.2946,289,289,100,2.01712E+12,1.8
MCD15A3H,Lai_500m,A2017113,23/04/2017,0.6,2.8,414.7002,2.2,1.4349,0.1291,0.3592,289,289,100,2.01712E+12,1.6
MCD15A3H,Lai_500m,A2017117,27/04/2017,0.9,2.7,452.4,1.8,1.5654,0.1153,0.3395,289,289,100,2.01712E+12,1.9
MCD15A3H,Lai_500m,A2017121,01/05/2017,0.9,3.3,491.8002,2.4,1.7017,0.1675,0.4093,289,289,100,2.01713E+12,2
MCD15A3H,Lai_500m,A2017125,05/05/2017,0.6,2.8,471.7003,2.2,1.6322,0.1812,0.4257,289,289,100,2.01714E+12,1.6
MCD15A3H,Lai_500m,A2017129,09/05/2017,0.8,2.8,471.5,2,1.6315,0.1469,0.3833,289,289,100,2.01714E+12,2
MCD15A3H,Lai_500m,A2017133,13/05/2017,0.9,4.4,468.6001,3.5,1.6215,0.1606,0.4008,289,289,100,2.01714E+12,1.8
MCD15A3H,Lai_500m,A2017137,17/05/2017,0.9,3.2,507.7001,2.3,1.7567,0.2153,0.464,289,289,100,2.01714E+12,2.5
MCD15A3H,Lai_500m,A2017141,21/05/2017,0.8,3.1,487.1001,2.3,1.6855,0.1568,0.396,289,289,100,2.01715E+12,1.9
MCD15A3H,Lai_500m,A2017145,25/05/2017,0.8,3,528.6,2.2,1.8291,0.2514,0.5014,289,289,100,2.01715E+12,2.2
MCD15A3H,Lai_500m,A2017149,29/05/2017,0.6,3.1,443.1,2.5,1.5332,0.2298,0.4794,289,289,100,2.01716E+12,2
MCD15A3H,Lai_500m,A2017153,02/06/2017,0.8,3.7,541.4003,2.9,1.8734,0.2769,0.5262,289,289,100,2.01716E+12,2.5
MCD15A3H,Lai_500m,A2017157,06/06/2017,0.7,3,485.6003,2.3,1.6803,0.1853,0.4305,289,289,100,2.01716E+12,1.8
MCD15A3H,Lai_500m,A2017161,10/06/2017,0.7,3.4,536.0003,2.7,1.8547,0.2864,0.5351,289,289,100,2.01717E+12,2.7
MCD15A3H,Lai_500m,A2017165,14/06/2017,0.7,3.1,492.4001,2.4,1.7038,0.2032,0.4508,289,289,100,2.01717E+12,2.2
MCD15A3H,Lai_500m,A2017169,18/06/2017,0.7,3.6,537.7003,2.9,1.8606,0.2625,0.5124,289,289,100,2.01717E+12,2.5
MCD15A3H,Lai_500m,A2017173,22/06/2017,0.7,3.1,490.3,2.4,1.6965,0.1744,0.4176,289,289,100,2.01718E+12,2.2
MCD15A3H,Lai_500m,A2017177,26/06/2017,0.7,3.2,510.5001,2.5,1.7664,0.2451,0.4951,289,289,100,2.01719E+12,2.5
MCD15A3H,Lai_500m,A2017181,30/06/2017,0.7,2.9,479.8002,2.2,1.6602,0.2013,0.4487,289,289,100,2.01719E+12,2.1
MCD15A3H,Lai_500m,A2017185,04/07/2017,0.7,3.3,510.4,2.6,1.7661,0.2777,0.527,289,289,100,2.01719E+12,2.4
MCD15A3H,Lai_500m,A2017189,08/07/2017,0.7,2.8,496.1002,2.1,1.7166,0.2127,0.4612,289,289,100,2.01719E+12,2.2
MCD15A3H,Lai_500m,A2017193,12/07/2017,0.7,3.1,513.8002,2.4,1.7779,0.2331,0.4828,289,289,100,2.0172E+12,2.5
MCD15A3H,Lai_500m,A2017197,16/07/2017,0.6,2.4,409.5002,1.8,1.417,0.1357,0.3683,289,289,100,2.0172E+12,1.1
MCD15A3H,Lai_500m,A2017201,20/07/2017,0.7,3.2,513.0002,2.5,1.7751,0.266,0.5157,289,289,100,2.01721E+12,2.6
MCD15A3H,Lai_500m,A2017205,24/07/2017,0.4,2.3,407.7002,1.9,1.4665,0.1245,0.3528,289,278,96.19,2.01721E+12,2.3
MCD15A3H,Lai_500m,A2017209,28/07/2017,0.7,4,486.7002,3.3,1.6841,0.2982,0.546,289,289,100,2.01721E+12,2.2
MCD15A3H,Lai_500m,A2017213,01/08/2017,0.2,3.3,398.1,3.1,1.4167,0.2782,0.5274,289,281,97.23,2.01723E+12,1.7
MCD15A3H,Lai_500m,A2017217,05/08/2017,0.3,3.1,459.3999,2.8,1.6466,0.2685,0.5182,289,279,96.54,2.01723E+12,2.3
MCD15A3H,Lai_500m,A2017221,09/08/2017,0.7,3.1,494.5,2.4,1.7111,0.183,0.4278,289,289,100,2.01723E+12,2.3
MCD15A3H,Lai_500m,A2017225,13/08/2017,0.7,3.3,477.1002,2.6,1.6509,0.2069,0.4549,289,289,100,2.01723E+12,2.1
MCD15A3H,Lai_500m,A2017229,17/08/2017,0.7,2.6,456.8001,1.9,1.5806,0.1441,0.3795,289,289,100,2.01723E+12,2.2
MCD15A3H,Lai_500m,A2017233,21/08/2017,0.7,3.2,484.9002,2.5,1.6779,0.2088,0.4569,289,289,100,2.01725E+12,2.2
MCD15A3H,Lai_500m,A2017237,25/08/2017,0.7,3.2,453.9001,2.5,1.5706,0.2325,0.4822,289,289,100,2.01724E+12,2
MCD15A3H,Lai_500m,A2017241,29/08/2017,0.6,3.4,450.8003,2.8,1.5599,0.1767,0.4203,289,289,100,2.01725E+12,1.4
MCD15A3H,Lai_500m,A2017245,02/09/2017,0.4,2.4,412.7002,2,1.5173,0.1423,0.3772,289,272,94.12,2.01725E+12,2.3
MCD15A3H,Lai_500m,A2017249,06/09/2017,0.7,4.4,465.9998,3.7,1.6763,0.2681,0.5178,289,278,96.19,2.01725E+12,2.2
MCD15A3H,Lai_500m,A2017253,10/09/2017,0.7,2.5,472.1001,1.8,1.6336,0.1944,0.4409,289,289,100,2.01726E+12,2.3
MCD15A3H,Lai_500m,A2017257,14/09/2017,0.6,2.9,483.6,2.3,1.6734,0.2055,0.4533,289,289,100,2.01726E+12,1.9
MCD15A3H,Lai_500m,A2017261,18/09/2017,0.7,2.7,413.6,2,1.4311,0.119,0.3449,289,289,100,2.01727E+12,1.7
MCD15A3H,Lai_500m,A2017265,22/09/2017,0.6,3.3,424.5999,2.7,1.4692,0.1741,0.4173,289,289,100,2.01727E+12,1.8
MCD15A3H,Lai_500m,A2017269,26/09/2017,0.7,2.2,407.0999,1.5,1.4087,0.0983,0.3135,289,289,100,2.01728E+12,1.8
MCD15A3H,Lai_500m,A2017273,30/09/2017,0.7,2.6,400.3999,1.9,1.3855,0.1365,0.3695,289,289,100,2.01728E+12,1.5
MCD15A3H,Lai_500m,A2017277,04/10/2017,0.7,2,390.1999,1.3,1.3502,0.0766,0.2768,289,289,100,2.01728E+12,1.6
MCD15A3H,Lai_500m,A2017281,08/10/2017,0.6,2.4,398.8001,1.8,1.3799,0.1185,0.3442,289,289,100,2.01729E+12,1.6
MCD15A3H,Lai_500m,A2017285,12/10/2017,0.7,2.2,404.1001,1.5,1.3983,0.0946,0.3076,289,289,100,2.01729E+12,1.6
MCD15A3H,Lai_500m,A2017289,16/10/2017,0.5,2.5,371.0998,2,1.2841,0.1638,0.4047,289,289,100,2.0173E+12,1.4
MCD15A3H,Lai_500m,A2017293,20/10/2017,0.7,2.3,400.7002,1.6,1.3865,0.0961,0.31,289,289,100,2.0173E+12,1.6
MCD15A3H,Lai_500m,A2017297,24/10/2017,0.5,2.5,387.4,2,1.3405,0.1472,0.3836,289,289,100,2.0173E+12,1.5
MCD15A3H,Lai_500m,A2017301,28/10/2017,0.5,2.3,317.8999,1.8,1.1,0.0918,0.3029,289,289,100,2.01731E+12,1.4
MCD15A3H,Lai_500m,A2017305,01/11/2017,0.4,2.2,342.8001,1.8,1.1862,0.1134,0.3367,289,289,100,2.01731E+12,1.2
MCD15A3H,Lai_500m,A2017309,05/11/2017,0.5,2.4,318.5,1.9,1.1021,0.082,0.2864,289,289,100,2.01731E+12,1.3
MCD15A3H,Lai_500m,A2017313,09/11/2017,0.4,2.2,326.0001,1.8,1.128,0.092,0.3033,289,289,100,2.01733E+12,1
MCD15A3H,Lai_500m,A2017317,13/11/2017,0.5,2,271.6999,1.5,0.9401,0.0508,0.2253,289,289,100,2.01733E+12,0.9
MCD15A3H,Lai_500m,A2017321,17/11/2017,0.4,2.1,306.4999,1.7,1.0606,0.0885,0.2976,289,289,100,2.01733E+12,0.8
MCD15A3H,Lai_500m,A2017325,21/11/2017,0.5,2,289.0999,1.5,1.0003,0.0696,0.2638,289,289,100,2.01733E+12,1
MCD15A3H,Lai_500m,A2017329,25/11/2017,0.4,2,322.7001,1.6,1.1166,0.0918,0.303,289,289,100,2.01733E+12,0.9
MCD15A3H,Lai_500m,A2017333,29/11/2017,0.3,1.6,269.1001,1.3,0.9311,0.054,0.2323,289,289,100,2.01734E+12,0.8
MCD15A3H,Lai_500m,A2017337,03/12/2017,0.4,2.2,293.2998,1.8,1.0149,0.0833,0.2886,289,289,100,2.01734E+12,0.9
MCD15A3H,Lai_500m,A2017341,07/12/2017,0.5,2.3,322.7,1.8,1.1166,0.0853,0.2921,289,289,100,2.01735E+12,1
MCD15A3H,Lai_500m,A2017345,11/12/2017,0.6,3,335.7001,2.4,1.1616,0.1294,0.3597,289,289,100,2.01735E+12,1
MCD15A3H,Lai_500m,A2017349,15/12/2017,0.3,2.2,320.6001,1.9,1.1093,0.0805,0.2837,289,289,100,2.01735E+12,1.1
MCD15A3H,Lai_500m,A2017353,19/12/2017,0.3,2.2,320.7,1.9,1.1097,0.1088,0.3298,289,289,100,2.01736E+12,0.8
MCD15A3H,Lai_500m,A2017357,23/12/2017,0.3,1.7,234.8,1.4,0.8125,0.0481,0.2194,289,289,100,2.018E+12,0.9
MCD15A3H,Lai_500m,A2017361,27/12/2017,0.4,2.4,314.4001,2,1.0879,0.0915,0.3025,289,289,100,2.018E+12,1
MCD15A3H,Lai_500m,A2017365,31/12/2017,0.3,1.8,274.3999,1.5,0.9495,0.0579,0.2407,289,289,100,2.01801E+12,1
MCD15A3H,Lai_500m,A2018001,01/01/2018,0.3,1.8,281.8999,1.5,0.9754,0.064,0.253,289,289,100,2.01801E+12,1
MCD15A3H,Lai_500m,A2018005,05/01/2018,0.3,2.2,294.3,1.9,1.0183,0.1042,0.3228,289,289,100,2.01801E+12,1
MCD15A3H,Lai_500m,A2018009,09/01/2018,0.2,2.1,290.7001,1.9,1.0059,0.0931,0.3052,289,289,100,2.01801E+12,1
MCD15A3H,Lai_500m,A2018013,13/01/2018,0.3,1.7,296.9999,1.4,1.0277,0.0755,0.2748,289,289,100,2.01802E+12,1.3
MCD15A3H,Lai_500m,A2018017,17/01/2018,0.6,2.3,332.8,1.7,1.1516,0.0961,0.3099,289,289,100,2.01802E+12,1
MCD15A3H,Lai_500m,A2018021,21/01/2018,0.5,2.5,297.3998,2,1.0291,0.083,0.288,289,289,100,2.01803E+12,1.1
MCD15A3H,Lai_500m,A2018025,25/01/2018,0.5,2.1,312.4,1.6,1.081,0.082,0.2864,289,289,100,2.01803E+12,1
MCD15A3H,Lai_500m,A2018029,29/01/2018,0.5,2.3,313.6999,1.8,1.0855,0.0911,0.3019,289,289,100,2.01804E+12,1.2
MCD15A3H,Lai_500m,A2018033,02/02/2018,0.5,2,319.7001,1.5,1.1062,0.0902,0.3003,289,289,100,2.01804E+12,1.1
MCD15A3H,Lai_500m,A2018037,06/02/2018,0.5,3,313.0999,2.5,1.0834,0.1128,0.3359,289,289,100,2.01804E+12,1
MCD15A3H,Lai_500m,A2018041,10/02/2018,0.4,5.3,302.3999,4.9,1.0464,0.1845,0.4295,289,289,100,2.01805E+12,0.8
MCD15A3H,Lai_500m,A2018045,14/02/2018,0.5,3.8,316.4,3.3,1.0948,0.1843,0.4293,289,289,100,2.01805E+12,1.3
MCD15A3H,Lai_500m,A2018049,18/02/2018,0.5,2.7,390.4999,2.2,1.3512,0.1413,0.3759,289,289,100,2.01806E+12,1.5
MCD15A3H,Lai_500m,A2018053,22/02/2018,0.7,1.8,347.5001,1.1,1.2024,0.0545,0.2334,289,289,100,2.01806E+12,1.4
MCD15A3H,Lai_500m,A2018057,26/02/2018,0.5,2.4,312.4001,1.9,1.081,0.1087,0.3298,289,289,100,2.01806E+12,1
MCD15A3H,Lai_500m,A2018061,02/03/2018,0.5,2.5,348.0999,2,1.2045,0.1123,0.3352,289,289,100,2.01807E+12,1.5
MCD15A3H,Lai_500m,A2018065,06/03/2018,0.6,1.7,346.3999,1.1,1.2028,0.0542,0.2329,289,288,99.65,2.01807E+12,1.4
MCD15A3H,Lai_500m,A2018069,10/03/2018,0.2,2,212.2,1.8,0.742,0.0775,0.2783,289,286,98.96,2.01807E+12,1
MCD15A3H,Lai_500m,A2018073,14/03/2018,0.3,1.7,238.3001,1.4,0.8246,0.0805,0.2838,289,289,100,2.01808E+12,0.9
