product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2011137,17/05/2011,0.2,0.4,64.2001,0.2,0.2221,0.0023,0.0477,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011141,21/05/2011,0.2,0.4,63.8001,0.2,0.2208,0.002,0.0446,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011145,25/05/2011,0.2,0.3,60.7001,0.1,0.21,0.0009,0.03,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011149,29/05/2011,0.2,0.3,60.4001,0.1,0.209,0.0008,0.0286,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011153,02/06/2011,0.2,0.3,61.2001,0.1,0.2118,0.001,0.0322,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011157,06/06/2011,0.2,0.4,65.3001,0.2,0.226,0.0023,0.0476,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011161,10/06/2011,0.2,0.4,61.9001,0.2,0.2142,0.0013,0.0359,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011165,14/06/2011,0.2,0.3,59.4001,0.1,0.2055,0.0005,0.0229,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011169,18/06/2011,0.2,0.4,62.7001,0.2,0.217,0.0016,0.0402,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011173,22/06/2011,0.2,0.4,61.9001,0.2,0.2142,0.0014,0.0377,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011177,26/06/2011,0.2,0.5,61.3001,0.3,0.2121,0.0013,0.0366,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011181,30/06/2011,0.2,0.3,59.7001,0.1,0.2066,0.0006,0.0248,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011185,04/07/2011,0.2,0.4,62.3001,0.2,0.2156,0.0015,0.0381,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011189,08/07/2011,0.1,0.4,61.2001,0.3,0.2118,0.002,0.0448,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011193,12/07/2011,0.2,1.1,69.9001,0.9,0.2419,0.0123,0.1107,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011197,16/07/2011,0.2,0.4,63.3001,0.2,0.219,0.0017,0.041,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011201,20/07/2011,0.1,0.7,66.2001,0.6,0.2291,0.0051,0.0715,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011205,24/07/2011,0.2,0.5,79.9001,0.3,0.2765,0.0039,0.0623,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011209,28/07/2011,0.2,0.5,73.2001,0.3,0.2533,0.0039,0.0622,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011213,01/08/2011,0.2,0.6,81.8001,0.4,0.283,0.0054,0.0732,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011217,05/08/2011,0.2,0.6,78.2001,0.4,0.2706,0.0062,0.0789,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011221,09/08/2011,0.1,0.6,65.1,0.5,0.2292,0.0058,0.0762,289,284,98.27,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011225,13/08/2011,0.2,0.8,77.8001,0.6,0.2692,0.0099,0.0994,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011229,17/08/2011,0.2,0.8,86.9001,0.6,0.3007,0.0095,0.0974,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011233,21/08/2011,0.2,0.8,81.7,0.6,0.2827,0.0063,0.0792,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011237,25/08/2011,0.2,0.8,88.8,0.6,0.3073,0.0061,0.0779,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011241,29/08/2011,0.2,0.7,76.1001,0.5,0.2633,0.0051,0.0713,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011245,02/09/2011,0.2,0.7,76.7001,0.5,0.2654,0.0045,0.0674,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011249,06/09/2011,0.2,0.7,72,0.5,0.2491,0.0052,0.0721,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011253,10/09/2011,0.2,0.9,92.1001,0.7,0.3187,0.0077,0.088,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011257,14/09/2011,0.2,0.8,93.6001,0.6,0.3239,0.0085,0.0924,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011261,18/09/2011,0.2,0.7,95.3001,0.5,0.3298,0.0071,0.0841,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011265,22/09/2011,0.2,0.7,98.8001,0.5,0.3419,0.0094,0.0967,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011269,26/09/2011,0.2,0.7,107.4,0.5,0.3716,0.0103,0.1017,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011273,30/09/2011,0.2,0.7,103.5,0.5,0.3581,0.0111,0.1053,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011277,04/10/2011,0.2,0.7,102.6,0.5,0.355,0.0089,0.0944,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011281,08/10/2011,0.2,0.7,99.4,0.5,0.3439,0.0105,0.1024,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011285,12/10/2011,0.2,0.7,101.3,0.5,0.3505,0.0109,0.1043,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011289,16/10/2011,0.2,0.7,96.4,0.5,0.3336,0.0092,0.0957,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011293,20/10/2011,0.2,1.1,88.6001,0.9,0.3066,0.0127,0.1125,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011297,24/10/2011,0.2,0.7,84.2001,0.5,0.2913,0.0048,0.0693,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011301,28/10/2011,0.2,0.5,87.5001,0.3,0.3028,0.0055,0.0739,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011305,01/11/2011,0.2,0.5,77,0.3,0.2664,0.0074,0.0857,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011309,05/11/2011,0.2,0.5,83.1001,0.3,0.2875,0.0037,0.0604,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011313,09/11/2011,0.2,0.4,70.9001,0.2,0.2453,0.0035,0.0593,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011317,13/11/2011,0.2,0.5,73.9,0.3,0.2557,0.003,0.055,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011321,17/11/2011,0.2,0.3,68.2,0.1,0.236,0.0023,0.048,289,289,100,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011325,21/11/2011,0.1,0.3,66.2,0.2,0.2291,0.0023,0.0484,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2011329,25/11/2011,0.1,0.3,70.4,0.2,0.2436,0.0027,0.0516,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011333,29/11/2011,0.1,0.3,70.3,0.2,0.2433,0.0031,0.0561,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011337,03/12/2011,0.1,1,63.9001,0.9,0.2211,0.0051,0.0711,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2011341,07/12/2011,0.1,0.3,58.8001,0.2,0.2035,0.002,0.0447,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2011345,11/12/2011,0.1,0.3,56.4001,0.2,0.1952,0.0025,0.0504,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2011349,15/12/2011,0.1,0.3,67.5,0.2,0.2336,0.0032,0.0566,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2011353,19/12/2011,0.1,0.3,65.2,0.2,0.2256,0.0023,0.0482,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2011357,23/12/2011,0.1,0.3,55.6001,0.2,0.1924,0.0017,0.0409,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2011361,27/12/2011,0.1,0.3,54.6001,0.2,0.1889,0.0022,0.0465,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2011365,31/12/2011,0.1,0.3,58.9001,0.2,0.2038,0.0015,0.0393,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2012001,01/01/2012,0.1,0.3,58.9001,0.2,0.2038,0.0015,0.0393,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2012005,05/01/2012,0.1,0.3,60.1001,0.2,0.208,0.002,0.0445,289,289,100,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2012009,09/01/2012,0.1,0.3,56.2001,0.2,0.1945,0.0012,0.0349,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012013,13/01/2012,0.1,0.3,47.9001,0.2,0.1657,0.0034,0.058,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012017,17/01/2012,0.1,0.3,62.7,0.2,0.217,0.0025,0.0502,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012021,21/01/2012,0.1,0.3,48.9,0.2,0.1692,0.0034,0.0581,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012025,25/01/2012,0.1,0.3,58.9001,0.2,0.2038,0.0014,0.0375,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012029,29/01/2012,0.1,0.3,60.2001,0.2,0.2083,0.0009,0.03,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012033,02/02/2012,0.1,0.4,60.1001,0.3,0.208,0.0009,0.0307,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012037,06/02/2012,0.1,0.3,58.8001,0.2,0.2035,0.0005,0.0233,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012041,10/02/2012,0.2,0.4,72.3,0.2,0.2502,0.003,0.0546,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012045,14/02/2012,0.2,0.4,65.2001,0.2,0.2256,0.002,0.0452,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012049,18/02/2012,0.2,0.4,71.8,0.2,0.2484,0.0033,0.0577,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012053,22/02/2012,0.2,0.4,75.5,0.2,0.2612,0.0026,0.0508,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012057,26/02/2012,0.2,0.4,74.2001,0.2,0.2567,0.0034,0.0579,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012061,01/03/2012,0.2,0.4,72.8,0.2,0.2519,0.0026,0.0513,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012065,05/03/2012,0.2,0.4,69.8,0.2,0.2415,0.0032,0.0565,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012069,09/03/2012,0.2,0.4,73.2,0.2,0.2533,0.0029,0.0539,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012073,13/03/2012,0.2,0.4,71.6,0.2,0.2478,0.003,0.0546,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012077,17/03/2012,0.2,0.4,70.9,0.2,0.2453,0.0028,0.0525,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012081,21/03/2012,0.2,0.4,75.9,0.2,0.2626,0.004,0.0633,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012085,25/03/2012,0.2,0.4,74.5001,0.2,0.2578,0.0041,0.064,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012089,29/03/2012,0.2,0.5,77.9,0.3,0.2696,0.0037,0.0609,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012093,02/04/2012,0.2,0.5,73.8,0.3,0.2554,0.0031,0.0556,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012097,06/04/2012,0.2,0.5,75.9,0.3,0.2626,0.0034,0.0581,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012101,10/04/2012,0.2,0.5,73,0.3,0.2526,0.0033,0.057,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012105,14/04/2012,0.2,0.5,82.2001,0.3,0.2844,0.0042,0.065,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012109,18/04/2012,0.2,0.5,82.9001,0.3,0.2869,0.0022,0.0474,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012113,22/04/2012,0.2,0.6,86.7001,0.4,0.3,0.0052,0.072,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012117,26/04/2012,0.2,0.5,78.7001,0.3,0.2723,0.0039,0.0628,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012121,30/04/2012,0.2,0.5,76.3001,0.3,0.264,0.0039,0.0624,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012125,04/05/2012,0.2,0.5,80.2001,0.3,0.2775,0.0028,0.0527,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012129,08/05/2012,0.2,0.5,75.6,0.3,0.2616,0.0031,0.0559,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012133,12/05/2012,0.2,0.5,77.4,0.3,0.2678,0.003,0.0549,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012137,16/05/2012,0.2,0.5,73.2001,0.3,0.2533,0.003,0.0552,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012141,20/05/2012,0.2,0.5,74.7,0.3,0.2585,0.0027,0.052,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012145,24/05/2012,0.2,0.5,74.8,0.3,0.2588,0.003,0.0552,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012149,28/05/2012,0.2,0.5,77.7001,0.3,0.2689,0.0029,0.0539,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012153,01/06/2012,0.2,0.4,72.3,0.2,0.2502,0.0028,0.0527,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012157,05/06/2012,0.2,0.4,71.4,0.2,0.2471,0.0028,0.0526,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012161,09/06/2012,0.2,0.4,73.9,0.2,0.2557,0.0029,0.0537,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012165,13/06/2012,0.2,0.4,67,0.2,0.2318,0.0022,0.0473,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012169,17/06/2012,0.2,0.4,69.7001,0.2,0.2412,0.0026,0.0506,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012173,21/06/2012,0.2,0.5,69.9001,0.3,0.2419,0.0028,0.0534,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012177,25/06/2012,0.2,0.4,73.5001,0.2,0.2543,0.003,0.0551,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012181,29/06/2012,0.2,0.4,69.7001,0.2,0.2412,0.0026,0.0506,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012185,03/07/2012,0.1,0.8,73.0001,0.7,0.2526,0.0093,0.0963,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012189,07/07/2012,0.2,0.4,69.5,0.2,0.2405,0.0025,0.0498,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012193,11/07/2012,0.1,0.4,58.9001,0.3,0.2052,0.0035,0.0591,289,287,99.31,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012197,15/07/2012,0.2,0.7,84.1001,0.5,0.291,0.0064,0.0802,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012201,19/07/2012,0.2,0.7,86.6,0.5,0.2997,0.0095,0.0975,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012205,23/07/2012,0.2,0.9,121.3999,0.7,0.4201,0.0168,0.1295,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012209,27/07/2012,0.2,1.2,116.3999,1,0.4028,0.0191,0.1382,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012213,31/07/2012,0.2,1.1,132.0999,0.9,0.4571,0.029,0.1704,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012217,04/08/2012,0.1,1.1,111.8,1,0.3869,0.0218,0.1478,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012221,08/08/2012,0.2,0.8,111.9,0.6,0.3872,0.0181,0.1344,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012225,12/08/2012,0.2,0.9,104.3001,0.7,0.3609,0.0136,0.1166,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012229,16/08/2012,0.2,1,122.4999,0.8,0.4239,0.027,0.1643,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012233,20/08/2012,0.2,1.1,126.2999,0.9,0.437,0.0288,0.1698,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012237,24/08/2012,0.2,1.3,119.8,1.1,0.4145,0.0273,0.1651,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012241,28/08/2012,0.2,1.6,114.1001,1.4,0.3948,0.038,0.1949,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012245,01/09/2012,0.2,0.9,115.1999,0.7,0.3986,0.0194,0.1392,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012249,05/09/2012,0.1,1.1,90.7,1,0.3138,0.0183,0.1352,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012253,09/09/2012,0.1,1.1,107.7,1,0.3727,0.0299,0.173,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012257,13/09/2012,0.2,1,111.2,0.8,0.3848,0.0208,0.1442,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012261,17/09/2012,0.2,1.1,112.7999,0.9,0.3903,0.0234,0.1531,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012265,21/09/2012,0.2,0.7,96.3001,0.5,0.3332,0.0093,0.0967,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012269,25/09/2012,0.2,0.7,86.4,0.5,0.299,0.0117,0.1083,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012273,29/09/2012,0.2,0.7,82.8,0.5,0.2865,0.0075,0.0868,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012277,03/10/2012,0.2,0.5,79.5001,0.3,0.2751,0.0052,0.0721,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012281,07/10/2012,0.2,0.5,79.5,0.3,0.2751,0.0047,0.0686,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012285,11/10/2012,0.2,0.5,76.3,0.3,0.264,0.0039,0.0624,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012289,15/10/2012,0.2,0.5,72.8,0.3,0.2519,0.0034,0.0583,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012293,19/10/2012,0.2,0.5,73.7001,0.3,0.255,0.0039,0.0627,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012297,23/10/2012,0.2,0.5,64.7001,0.3,0.2239,0.0026,0.0508,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012301,27/10/2012,0.2,0.4,73.7,0.2,0.255,0.0027,0.0518,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012305,31/10/2012,0.2,0.4,63.4001,0.2,0.2194,0.0016,0.0404,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012309,04/11/2012,0.2,0.4,61.8001,0.2,0.2138,0.0013,0.0355,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012313,08/11/2012,0.1,0.5,62.2001,0.4,0.2152,0.0025,0.0504,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012317,12/11/2012,0.1,0.3,64.3001,0.2,0.2225,0.0018,0.0426,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012321,16/11/2012,0.1,0.3,60.9001,0.2,0.2107,0.0011,0.0331,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012325,20/11/2012,0.1,0.3,60.8001,0.2,0.2104,0.0023,0.0481,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012329,24/11/2012,0.1,0.3,57.8001,0.2,0.2,0.0014,0.0372,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012333,28/11/2012,0.1,0.3,62.5,0.2,0.2163,0.0032,0.0562,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012337,02/12/2012,0.1,0.3,54.4001,0.2,0.1882,0.0016,0.0399,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012341,06/12/2012,0.1,0.3,55.6001,0.2,0.1924,0.0023,0.0479,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012345,10/12/2012,0.1,0.3,56.4001,0.2,0.1952,0.0016,0.0405,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012349,14/12/2012,0.1,0.3,57.1001,0.2,0.1976,0.0037,0.0608,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012353,18/12/2012,0.1,0.3,54.1001,0.2,0.1872,0.0019,0.0433,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012357,22/12/2012,0.1,0.3,52.0001,0.2,0.1799,0.0017,0.0409,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012361,26/12/2012,0.1,0.3,52.9001,0.2,0.183,0.0019,0.0435,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012365,30/12/2012,0.1,0.3,51.7001,0.2,0.1789,0.0024,0.0493,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2013001,01/01/2013,0.1,0.3,52.3001,0.2,0.181,0.0023,0.048,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2013005,05/01/2013,0.1,0.3,52.2001,0.2,0.1806,0.0018,0.0421,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2013009,09/01/2013,0.1,0.2,51.2001,0.1,0.1772,0.0018,0.042,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2013013,13/01/2013,0.1,0.2,46.8001,0.1,0.1619,0.0024,0.0486,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2013017,17/01/2013,0.1,0.3,49.8001,0.2,0.1723,0.0023,0.0485,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2013021,21/01/2013,0.1,0.3,54.9001,0.2,0.19,0.0036,0.06,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2013025,25/01/2013,0.1,0.4,49.0001,0.3,0.1713,0.0028,0.0531,289,286,98.96,2.01525E+12,0.1
MCD15A3H,Lai_500m,A2013029,29/01/2013,0.1,0.3,58.1001,0.2,0.201,0.0006,0.0242,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2013033,02/02/2013,0.1,0.3,54.1001,0.2,0.1872,0.0017,0.0409,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2013037,06/02/2013,0.1,0.3,52.7001,0.2,0.1824,0.0017,0.0416,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013041,10/02/2013,0.2,0.3,64.3001,0.1,0.2225,0.0017,0.0418,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013045,14/02/2013,0.1,0.3,65.6,0.2,0.227,0.002,0.0452,289,289,100,2.01526E+12,0.3
MCD15A3H,Lai_500m,A2013049,18/02/2013,0.1,0.4,61.4001,0.3,0.2125,0.0021,0.0454,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013053,22/02/2013,0.1,0.8,65.3,0.7,0.226,0.0037,0.0604,289,289,100,2.01526E+12,0.3
MCD15A3H,Lai_500m,A2013057,26/02/2013,0.2,0.3,63.9001,0.1,0.2211,0.0017,0.0408,289,289,100,2.01526E+12,0.3
MCD15A3H,Lai_500m,A2013061,02/03/2013,0.2,0.3,60.9001,0.1,0.2107,0.001,0.0309,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013065,06/03/2013,0.2,0.4,66.2,0.2,0.2291,0.0022,0.0469,289,289,100,2.01526E+12,0.3
MCD15A3H,Lai_500m,A2013069,10/03/2013,0.2,0.7,68.4,0.5,0.2367,0.0037,0.0609,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013073,14/03/2013,0.2,0.4,66.1,0.2,0.2287,0.0023,0.0475,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013077,18/03/2013,0.2,0.3,62.6001,0.1,0.2166,0.0014,0.0372,289,289,100,2.01526E+12,0.3
MCD15A3H,Lai_500m,A2013081,22/03/2013,0.2,0.5,76.0001,0.3,0.263,0.0049,0.0699,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013085,26/03/2013,0.2,0.4,67.2,0.2,0.2325,0.0023,0.0483,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013089,30/03/2013,0.2,0.5,71.1001,0.3,0.246,0.0034,0.0582,289,289,100,2.01526E+12,0.3
MCD15A3H,Lai_500m,A2013093,03/04/2013,0.2,0.4,70.1,0.2,0.2426,0.0027,0.0515,289,289,100,2.01526E+12,0.3
MCD15A3H,Lai_500m,A2013097,07/04/2013,0.2,0.4,70.7,0.2,0.2446,0.0025,0.0504,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013101,11/04/2013,0.2,0.4,67.1001,0.2,0.2322,0.0029,0.0543,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013105,15/04/2013,0.2,0.5,66.3001,0.3,0.2294,0.0024,0.0492,289,289,100,2.01526E+12,0.3
MCD15A3H,Lai_500m,A2013109,19/04/2013,0.2,0.4,69.3,0.2,0.2398,0.0026,0.051,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013113,23/04/2013,0.2,0.5,69.6,0.3,0.2408,0.0029,0.0539,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013117,27/04/2013,0.2,0.4,64.4001,0.2,0.2228,0.0019,0.0436,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013121,01/05/2013,0.2,0.5,69.2001,0.3,0.2394,0.003,0.0549,289,289,100,2.01526E+12,0.2
MCD15A3H,Lai_500m,A2013125,05/05/2013,0.2,0.5,65.9001,0.3,0.228,0.0026,0.0507,289,289,100,2.01526E+12,0.2
