product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.4,6.8,592.2999,6.4,2.0495,2.0743,1.4403,289,289,100,2.01515E+12,4.8
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.6,6.9,657.4,6.3,2.2747,2.7429,1.6562,289,289,100,2.01515E+12,4.8
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.5,5,297.6001,4.5,1.2996,0.4638,0.681,289,229,79.24,2.01515E+12,2.7
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.4,6.9,568.2999,6.5,1.9664,2.0925,1.4466,289,289,100,2.01515E+12,3.3
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.3,6.9,563.7,6.6,1.9641,2.47,1.5716,289,287,99.31,2.01515E+12,2.6
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.3,6.9,568.6,6.6,1.9812,2.4339,1.5601,289,287,99.31,2.01515E+12,2.6
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.5,6.7,636.9,6.2,2.2038,2.582,1.6068,289,289,100,2.01515E+12,4.7
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.6,6.8,600.6,6.2,2.0782,2.4163,1.5544,289,289,100,2.01515E+12,4.4
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.5,6.5,574.1001,6,1.9865,2.0236,1.4225,289,289,100,2.01515E+12,3.4
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.4,6.9,540.5001,6.5,1.8702,1.681,1.2965,289,289,100,2.01515E+12,3.4
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.4,5.6,497.3001,5.2,1.7208,1.3156,1.147,289,289,100,2.01515E+12,3
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.4,5.1,569.1,4.7,1.9692,1.8915,1.3753,289,289,100,2.01515E+12,4.1
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.3,5,571.1002,4.7,1.9761,1.8216,1.3497,289,289,100,2.01515E+12,3.4
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.4,4.9,588.6,4.5,2.0367,1.3969,1.1819,289,289,100,2.01515E+12,3.7
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.6,5.4,695.5002,4.8,2.4066,2.4602,1.5685,289,289,100,2.01516E+12,4.7
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.4,5.2,621.6,4.8,2.1965,2.6765,1.636,289,283,97.92,2.01515E+12,4.4
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.5,5.7,748.0998,5.2,2.5886,3.421,1.8496,289,289,100,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.5,5.3,696.1003,4.8,2.4087,2.6257,1.6204,289,289,100,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,5.3,303.9999,5.2,1.2562,1.0564,1.0278,289,242,83.74,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,5.6,177.3,5.5,0.9742,1.5458,1.2433,289,182,62.98,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,2.3,111.4,2.2,0.5542,0.141,0.3755,289,201,69.55,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.7,4.9,655.1002,4.2,2.2668,1.8994,1.3782,289,289,100,2.01516E+12,4.1
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.2,4.9,311.2999,4.7,1.3654,1.2626,1.1237,289,228,78.89,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.8,5.9,771.4999,5.1,2.6695,2.1227,1.4569,289,289,100,2.01516E+12,4
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.8,5.5,780.2001,4.7,2.6997,1.4259,1.1941,289,289,100,2.01516E+12,3.9
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,6.6,278.8001,6.5,1.2907,2.4813,1.5752,289,216,74.74,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,1.1,6.2,950.399,5.1,3.2886,2.7041,1.6444,289,289,100,2.01516E+12,5.5
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.7,6.6,838.9998,5.9,2.9132,3.1945,1.7873,289,288,99.65,2.01516E+12,6.6
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,6.6,720.1002,6.5,2.892,3.2974,1.8159,289,249,86.16,2.01516E+12,5.4
MCD15A3H,Lai_500m,A2003101,11/04/2003,1.2,6.6,1005.0998,5.4,3.4779,3.2918,1.8143,289,289,100,2.01516E+12,6.2
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.5,6.5,1016.0005,6,3.5278,2.799,1.673,289,288,99.65,2.01516E+12,5.7
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,6.6,893.7004,6.5,3.2147,4.2085,2.0515,289,278,96.19,2.01516E+12,6.2
MCD15A3H,Lai_500m,A2003113,23/04/2003,1,5.9,935.5002,4.9,3.237,1.3928,1.1802,289,289,100,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.2,6.6,1042.4005,6.4,3.6194,3.9355,1.9838,289,288,99.65,2.01516E+12,6.6
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,6.6,950.3005,6.5,3.4431,4.5335,2.1292,289,276,95.5,2.01516E+12,6.6
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.8,6.6,859.1995,5.8,2.9833,1.6783,1.2955,289,288,99.65,2.01516E+12,4.7
MCD15A3H,Lai_500m,A2003129,09/05/2003,1,6.8,1104.6997,5.8,3.8225,3.7115,1.9265,289,289,100,2.01516E+12,6.1
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.6,6.5,939.2004,5.9,3.2611,3.1972,1.7881,289,288,99.65,2.01516E+12,4.2
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.3,6.6,769.4,6.3,3.0776,3.3341,1.826,289,250,86.51,2.01516E+12,6.2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,6.6,307.8001,6.5,1.8883,3.4373,1.854,289,163,56.4,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.1,6.6,1001.8001,6.5,3.4664,2.0673,1.4378,289,289,100,2.01516E+12,5
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.1,6.8,1155.4999,6.7,4.0122,4.0284,2.0071,289,288,99.65,2.01516E+12,6.5
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.5,6.6,509.8001,6.1,2.3602,3.3391,1.8273,289,216,74.74,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.1,6.6,247.5001,6.5,1.6283,3.6226,1.9033,289,152,52.6,2.01516E+12,F
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.6,6.2,747.3002,5.6,2.7474,1.7443,1.3207,289,272,94.12,2.01516E+12,F
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.1,6.6,862.9997,6.5,3.1845,3.5365,1.8806,289,271,93.77,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2003169,18/06/2003,1,6.6,155.7,5.6,3.5386,3.8715,1.9676,289,44,15.22,2.01516E+12,F
MCD15A3H,Lai_500m,A2003173,22/06/2003,1.2,6.7,1109.7994,5.5,3.8804,2.9612,1.7208,289,286,98.96,2.01516E+12,5.9
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.1,6.6,825.1002,6.5,3.1981,2.256,1.502,289,258,89.27,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,1.8,180,1.6,0.9945,0.0841,0.2899,289,181,62.63,2.01516E+12,F
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.1,6.7,711.2999,6.6,2.9762,2.8047,1.6747,289,239,82.7,2.01516E+12,5.4
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.1,6.6,795.3999,6.5,2.9459,3.452,1.8579,289,270,93.43,2.01516E+12,6.1
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.1,4.6,395.9001,4.5,1.4502,1.1218,1.0592,289,273,94.46,2.01508E+12,1
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.2,6.6,641.5002,6.4,2.4673,3.216,1.7933,289,260,89.97,2.01508E+12,6.2
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.1,6.6,679.5002,6.5,2.8313,2.6652,1.6326,289,240,83.04,2.01508E+12,5.7
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.5,6.6,804.7002,6.1,3.0026,3.4488,1.8571,289,268,92.73,2.01508E+12,5.9
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,6.2,721.2999,6.1,2.9085,1.8256,1.3512,289,248,85.81,2.01508E+12,5
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,6.2,267.8001,6.1,1.3594,1.1401,1.0677,289,197,68.17,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.2,6.6,529.8002,6.4,2.5844,3.6719,1.9162,289,205,70.93,2.01508E+12,F
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,6.6,248.4,6.5,1.3005,2.0749,1.4405,289,191,66.09,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,6.6,800.4999,6.5,3.0208,2.2595,1.5031,289,265,91.7,2.01508E+12,F
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.6,6.9,854.0997,6.3,3.0613,3.1085,1.7631,289,279,96.54,2.01508E+12,5.4
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.9,6.6,879.8002,5.7,3.0762,2.6126,1.6163,289,286,98.96,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.1,6.6,818.6005,6.5,2.9341,2.808,1.6757,289,279,96.54,2.01508E+12,F
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.3,6.8,946.9993,6.5,3.3582,3.1545,1.7761,289,282,97.58,2.01508E+12,6.2
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,6.6,118.8,6.5,1.3055,2.2715,1.5072,289,91,31.49,2.01508E+12,F
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,6.2,249.2,6,1.8879,2.815,1.6778,289,132,45.67,2.01508E+12,F
MCD15A3H,Lai_500m,A2003253,10/09/2003,1.2,6.6,937.8002,5.4,3.3021,2.2122,1.4873,289,284,98.27,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003257,14/09/2003,1.2,6.2,971.6999,5,3.3623,2.8862,1.6989,289,289,100,2.01508E+12,5.6
MCD15A3H,Lai_500m,A2003261,18/09/2003,1,6.6,998.0991,5.6,3.4536,2.6212,1.619,289,289,100,2.01508E+12,5.4
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,6.4,480.5001,6.3,2.1644,2.6336,1.6228,289,222,76.82,2.01508E+12,F
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.2,6.2,736.1,6,2.667,2.8124,1.677,289,276,95.5,2.01508E+12,5.4
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,4.1,97.6,4,0.6971,0.5848,0.7648,289,140,48.44,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,6.7,793.9998,6.4,2.8561,2.9053,1.7045,289,278,96.19,2.01508E+12,5.5
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,5.2,281.6,5.1,1.6862,1.4295,1.1956,289,167,57.79,2.01508E+12,F
MCD15A3H,Lai_500m,A2003285,12/10/2003,1,5.1,765.3998,4.1,2.7142,1.4522,1.2051,289,282,97.58,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,6,725.9,5.9,2.5381,1.5692,1.2527,289,286,98.96,2.01508E+12,4.1
MCD15A3H,Lai_500m,A2003293,20/10/2003,1,6.1,858.4998,5.1,2.9706,2.379,1.5424,289,289,100,2.01508E+12,5
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.8,5.6,827.9995,4.8,2.8651,2.2988,1.5162,289,289,100,2.01508E+12,5.1
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.9,5.7,792.4996,4.8,2.7422,2.349,1.5326,289,289,100,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,6.9,624.5002,6.8,2.2145,1.9041,1.3799,289,282,97.58,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.3,6.9,650.3002,6.6,2.2818,2.0716,1.4393,289,285,98.62,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.6,6.9,711.4001,6.3,2.4701,1.6345,1.2785,289,288,99.65,2.01508E+12,4.3
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.7,6.9,743.8999,6.2,2.574,3.0913,1.7582,289,289,100,2.01508E+12,6.8
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.6,5.9,724.7001,5.3,2.5076,2.7774,1.6665,289,289,100,2.01508E+12,4.9
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.7,6.9,770.0001,6.2,2.6644,3.3019,1.8171,289,289,100,2.01508E+12,5.1
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.3,4.8,462.7,4.5,1.6408,0.7014,0.8375,289,282,97.58,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.6,6.9,674.4002,6.3,2.3336,2.6507,1.6281,289,289,100,2.01508E+12,4.9
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.6,5.1,613.2,4.5,2.1218,2.5654,1.6017,289,289,100,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.6,6.5,656.0999,5.9,2.2702,2.3266,1.5253,289,289,100,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.6,6.9,736.8,6.3,2.5495,3.323,1.8229,289,289,100,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.5,6.9,603.6998,6.4,2.1035,2.1362,1.4616,289,287,99.31,2.01508E+12,3.9
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.4,6.9,456.6001,6.5,1.6974,1.7955,1.34,289,269,93.08,2.01508E+12,5.1
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.4,6.8,603.6002,6.4,2.0886,1.9483,1.3958,289,289,100,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.3,6.9,613.1001,6.6,2.1215,2.4746,1.5731,289,289,100,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.3,6.9,615.5001,6.6,2.1298,2.4539,1.5665,289,289,100,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.3,5,503.9,4.7,1.7436,1.4993,1.2244,289,289,100,2.01509E+12,3.1
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.3,5.9,569.0003,5.6,1.9689,1.8855,1.3731,289,289,100,2.01509E+12,3.8
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.3,3.1,412.0002,2.8,1.4355,0.7288,0.8537,289,287,99.31,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.3,3.2,322.3998,2.9,1.24,0.5337,0.7306,289,260,89.97,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.5,6.8,548.9001,6.3,1.8993,1.3154,1.1469,289,289,100,2.01509E+12,3.6
