product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,4,64.9,3.9,0.3982,0.1532,0.3914,289,163,56.4,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,1.3,74.1,1.2,0.4464,0.0963,0.3104,289,166,57.44,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,2.4,71.4999,2.3,0.4554,0.1207,0.3474,289,157,54.33,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,1.6,61,1.5,0.3812,0.0874,0.2956,289,160,55.36,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,1.4,58.9999,1.3,0.3576,0.05,0.2235,289,165,57.09,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,1.2,57.9,1.1,0.3488,0.0386,0.1966,289,166,57.44,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,3.2,94.2,3.1,0.5709,0.1324,0.3638,289,165,57.09,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.2,0.5,0.1,0.125,0.0019,0.0433,289,4,1.38,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,1.6,91.7,1.5,0.5626,0.1309,0.3618,289,163,56.4,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.5,19.2,0.4,0.1455,0.0066,0.0811,289,132,45.67,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,2.2,92.8,2.1,0.559,0.1574,0.3967,289,166,57.44,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,4,17.1,3.9,0.7125,1.5836,1.2584,289,24,8.3,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,3.7,173.7,3.6,1.0464,0.2483,0.4983,289,166,57.44,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,2.9,159.4,2.8,0.9602,0.2441,0.494,289,166,57.44,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,1.8,106.1999,1.7,0.6436,0.0941,0.3068,289,165,57.09,2.01516E+12,1
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,1,62.5,0.9,0.4032,0.0348,0.1865,289,155,53.63,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,3.6,189.6,3.5,1.1422,0.4036,0.6353,289,166,57.44,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.2,2.9,179.5,2.7,1.0813,0.3466,0.5887,289,166,57.44,2.01516E+12,2
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,3.7,196.2,3.6,1.1819,0.372,0.6099,289,166,57.44,2.01516E+12,2
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.2,2.8,223.8,2.6,1.3482,0.2966,0.5446,289,166,57.44,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,3.8,240.2,3.7,1.447,0.4669,0.6833,289,166,57.44,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,6.8,246.6,6.7,1.4855,0.7374,0.8587,289,166,57.44,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,6.6,266.5999,6.5,1.606,1.0345,1.0171,289,166,57.44,2.01516E+12,2.8
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.3,6.6,280.2001,6.3,1.688,0.5755,0.7586,289,166,57.44,2.01516E+12,2.9
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,6.7,278.5,6.5,1.6777,1.085,1.0416,289,166,57.44,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.3,6.2,297.8,5.9,1.794,1.0121,1.006,289,166,57.44,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,4.9,263.3,4.7,1.5958,0.715,0.8455,289,165,57.09,2.01516E+12,3.5
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.2,6.6,304.1001,6.4,1.843,0.9427,0.9709,289,165,57.09,2.01516E+12,3.8
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,4.1,282.9,3.9,1.7145,0.6113,0.7819,289,165,57.09,2.01516E+12,2.8
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,6.1,331.7002,6,2.0103,1.152,1.0733,289,165,57.09,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,6.6,300.5,6.4,1.8436,1.2334,1.1106,289,163,56.4,2.01516E+12,3.7
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.2,4.2,259.5,4,1.5823,0.4597,0.678,289,164,56.75,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.1,1.7,133.1,1.6,0.8216,0.1731,0.416,289,162,56.06,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,5.9,313.2001,5.8,1.8982,1.0627,1.0309,289,165,57.09,2.01516E+12,4.2
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,3.2,151.2,3.1,0.9755,0.2797,0.5288,289,155,53.63,2.01516E+12,0.7
