product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.5,34.7001,0.4,0.123,0.0031,0.0552,289,282,97.58,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003041,10/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,0.1,1.7,0,0.1,0,0,289,17,5.88,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.2,29.8001,0.1,0.1061,0.0006,0.0238,289,281,97.23,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,0.5,52.4,0.4,0.1858,0.007,0.0839,289,282,97.58,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,0.5,61.7001,0.4,0.2188,0.005,0.0707,289,282,97.58,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,0.5,72.6,0.4,0.2574,0.0048,0.0692,289,282,97.58,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,0.9,77.6,0.8,0.2752,0.0114,0.1066,289,282,97.58,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.1,0.1,3.4,0,0.1,0,0,289,34,11.76,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,0.8,89.7001,0.7,0.3181,0.014,0.1185,289,282,97.58,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.2,0.8,98.9001,0.6,0.3507,0.0158,0.1258,289,282,97.58,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,0.9,91.4001,0.7,0.3241,0.0161,0.1268,289,282,97.58,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,0.9,84.2,0.8,0.2986,0.0165,0.1283,289,282,97.58,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,1.2,141.2001,1,0.5007,0.0409,0.2023,289,282,97.58,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.3,0.9,138.1,0.6,0.4897,0.0199,0.1409,289,282,97.58,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.2,1.1,134.1,0.9,0.4755,0.0425,0.2061,289,282,97.58,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.3,1.6,180.6,1.3,0.6404,0.0669,0.2586,289,282,97.58,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.2,2,201.1,1.8,0.7157,0.1,0.3162,289,281,97.23,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.3,3.2,227.8999,2.9,0.8082,0.0917,0.3028,289,282,97.58,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,1.6,200.8999,1.4,0.7124,0.0734,0.271,289,282,97.58,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.3,1.8,226.1,1.5,0.8018,0.1058,0.3252,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,1.9,190.6999,1.7,0.6762,0.0934,0.3056,289,282,97.58,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.3,2.6,247.5,2.3,0.8777,0.1383,0.3719,289,282,97.58,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,1.7,141.1001,1.6,0.5112,0.1122,0.3349,289,276,95.5,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.2,1.9,199.1,1.7,0.706,0.0846,0.2909,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,1.5,26.5,1.4,0.2819,0.0502,0.2241,289,94,32.53,2.01516E+12,F
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.4,2.9,295.3002,2.5,1.0472,0.2375,0.4874,289,282,97.58,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.5,2.5,277.7999,2,0.9851,0.1525,0.3905,289,282,97.58,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.5,2.8,283.0999,2.3,1.0039,0.1695,0.4116,289,282,97.58,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.5,2.1,294.3,1.6,1.0436,0.1092,0.3304,289,282,97.58,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.6,2.7,312.2998,2.1,1.1074,0.1176,0.3429,289,282,97.58,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.6,3.8,347,3.2,1.2305,0.1204,0.347,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.8,5.6,513.2999,4.8,1.8202,0.4429,0.6655,289,282,97.58,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.7,4,464.5,3.3,1.6472,0.2308,0.4804,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003197,16/07/2003,1,6.5,531.2998,5.5,1.884,0.4623,0.68,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.5,1.5,192.3,1,0.7601,0.0577,0.2403,289,253,87.54,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.8,6.7,670.2,5.9,2.3766,0.8853,0.9409,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003209,28/07/2003,1.2,6.4,712.9001,5.2,2.528,0.9517,0.9755,289,282,97.58,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.5,4.8,105.9,4.3,1.3074,0.8175,0.9041,289,81,28.03,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.7,6.7,800.5,6,2.8692,1.3251,1.1511,289,279,96.54,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.3,3.4,145,3.1,1.2393,0.341,0.584,289,117,40.48,2.01508E+12,1
MCD15A3H,Lai_500m,A2003225,13/08/2003,1.2,6.8,729.1002,5.6,2.6039,0.9218,0.9601,289,280,96.89,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.8,6.8,828.7999,6,2.939,1.3255,1.1513,289,282,97.58,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003233,21/08/2003,1.2,6.5,751.4,5.3,2.6645,0.713,0.8444,289,282,97.58,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003237,25/08/2003,1,6.7,716.7001,5.7,2.5415,0.8946,0.9458,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.1,3.8,385.6002,3.7,1.3771,0.4642,0.6813,289,280,96.89,2.01508E+12,1
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.4,5.4,510.5999,5,1.8433,0.5219,0.7225,289,277,95.85,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003249,06/09/2003,1,4.1,562.4003,3.1,1.9943,0.269,0.5186,289,282,97.58,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003253,10/09/2003,1,6.6,570.9002,5.6,2.0245,0.4864,0.6974,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.7,5.1,502.6002,4.4,1.7823,0.3584,0.5987,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.6,3.5,389.5998,2.9,1.3816,0.1832,0.428,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,2.6,248.8,2.4,0.8823,0.1529,0.3911,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,1.8,244.7001,1.7,0.8834,0.0544,0.2332,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.4,1.7,272.0999,1.3,0.9649,0.0745,0.2729,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.4,3,239.5999,2.6,0.8496,0.1253,0.3539,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.3,1.9,201.2001,1.6,0.7135,0.0834,0.2889,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.3,2.5,163.0001,2.2,0.578,0.1208,0.3476,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,1.7,139.7001,1.5,0.4954,0.0663,0.2574,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.2,1,111.5002,0.8,0.3954,0.0179,0.1337,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.2,1.6,121.6001,1.4,0.4312,0.0419,0.2046,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,1.7,106.4,1.6,0.3773,0.0446,0.2112,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1.4,93.4999,1.3,0.3316,0.0418,0.2045,289,282,97.58,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.9,87.7,0.8,0.311,0.0279,0.1671,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,1.1,105.8001,1,0.3752,0.0319,0.1787,289,282,97.58,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.6,61.3999,0.5,0.2177,0.0113,0.1064,289,282,97.58,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,1,80.9999,0.9,0.2872,0.0317,0.178,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.5,51.5,0.4,0.1826,0.0085,0.092,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.8,68.5999,0.7,0.2433,0.0217,0.1475,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.9,98.1001,0.8,0.3479,0.0233,0.1526,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.5,47.6,0.4,0.1688,0.0078,0.0884,289,282,97.58,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.6,78.2,0.5,0.2773,0.0086,0.0929,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.3,29.6001,0.2,0.1072,0.0011,0.0333,289,276,95.5,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.4,25.6,0.3,0.1169,0.0022,0.0472,289,219,75.78,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.7,58.7999,0.6,0.2085,0.0137,0.117,289,282,97.58,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.3,29.1001,0.2,0.1032,0.0004,0.0195,289,282,97.58,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.1,0.8,0,0.1,0,0,289,8,2.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.1,2.4,0,0.1,0,0,289,24,8.3,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.1,10.5,0,0.1,0,0,289,105,36.33,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.2,23.9001,0.1,0.1004,0,0.0065,289,238,82.35,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.9,32.1001,0.8,0.1138,0.0062,0.0785,289,282,97.58,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.2,29.0001,0.1,0.1028,0.0003,0.0166,289,282,97.58,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.5,53.7,0.4,0.1904,0.0095,0.0976,289,282,97.58,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.5,52.9,0.4,0.1876,0.0086,0.0928,289,282,97.58,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.6,40.9,0.5,0.145,0.0053,0.0729,289,282,97.58,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,0.5,57,0.4,0.2021,0.0115,0.1072,289,282,97.58,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,0.7,89.9001,0.5,0.3188,0.0113,0.1064,289,282,97.58,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,0.7,83.5001,0.6,0.2961,0.0088,0.0939,289,282,97.58,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.7,38.1,0.6,0.1416,0.0074,0.0861,289,269,93.08,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,0.7,85.8001,0.5,0.3043,0.0115,0.1071,289,282,97.58,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.1,8,0,0.1,0,0,289,80,27.68,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,1.1,54.7,1,0.3126,0.03,0.1732,289,175,60.55,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,1.1,109.4001,0.9,0.3879,0.0249,0.1578,289,282,97.58,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1.2,131.2,1,0.4652,0.0328,0.181,289,282,97.58,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,1.3,124.6,1.1,0.4418,0.0338,0.1838,289,282,97.58,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,1.1,134.9,0.9,0.4784,0.035,0.187,289,282,97.58,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.2,1.4,151.9,1.2,0.5387,0.0458,0.214,289,282,97.58,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.2,1.4,152.7,1.2,0.5415,0.0541,0.2325,289,282,97.58,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,2.3,186.4,2,0.661,0.0944,0.3072,289,282,97.58,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,1.8,126.6,1.7,0.4869,0.0977,0.3125,289,260,89.97,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,2.1,214.3,1.9,0.7599,0.1188,0.3447,289,282,97.58,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.3,1.9,223.6,1.6,0.7929,0.0664,0.2577,289,282,97.58,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.3,4.4,250.5,4.1,0.8883,0.2027,0.4502,289,282,97.58,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,2.3,271.3999,2,0.9624,0.1362,0.369,289,282,97.58,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,0.3,59.5,0.2,0.2156,0.0026,0.0512,289,276,95.5,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.1,0.9,28.8,0.8,0.3032,0.0445,0.211,289,95,32.87,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,1.7,260.9998,1.5,0.9255,0.0645,0.2539,289,282,97.58,2.01509E+12,1
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.3,3.7,316.6001,3.4,1.1227,0.2662,0.5159,289,282,97.58,2.01509E+12,1
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.5,3.7,299.6,3.2,1.0624,0.1743,0.4174,289,282,97.58,2.01509E+12,1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,3.7,121.7,3.5,0.4316,0.1382,0.3717,289,282,97.58,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.4,3.2,322.1002,2.8,1.1422,0.2344,0.4842,289,282,97.58,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.4,5.7,302.8,5.3,1.0738,0.2551,0.505,289,282,97.58,2.01509E+12,1
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.1,2.8,263.4999,2.7,0.9344,0.1134,0.3367,289,282,97.58,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.1,2.8,243.3,2.7,0.8628,0.1413,0.3759,289,282,97.58,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.5,2.7,267.5999,2.2,0.9489,0.1321,0.3635,289,282,97.58,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.2,2.1,233.1,1.9,0.8266,0.0995,0.3155,289,282,97.58,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.2,2.5,214.4,2.3,0.7657,0.0588,0.2424,289,280,96.89,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.2,5.4,278.2001,5.2,0.9865,0.3258,0.5708,289,282,97.58,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.6,1.6,249.6999,1,0.8855,0.0384,0.196,289,282,97.58,2.01509E+12,0.7
