product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,1.2,38.6,1.1,0.6433,0.0491,0.2216,289,60,20.76,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,1.1,37,1,0.5968,0.0526,0.2293,289,62,21.45,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,1.1,22,1,0.7333,0.0802,0.2832,289,30,10.38,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.3,4.8,0.2,0.2,0.0067,0.0816,289,24,8.3,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.3,0.9,29.1,0.6,0.7098,0.0204,0.1428,289,41,14.19,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.9,16.7,0.8,0.5061,0.046,0.2145,289,33,11.42,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.6,5.7,0.5,0.4071,0.0278,0.1668,289,14,4.84,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,0.5,18.6,0.4,0.3647,0.0039,0.0621,289,51,17.65,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.5,1.4,31.6,0.9,0.7349,0.0441,0.2101,289,43,14.88,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.3,0.5,5.1,0.2,0.425,0.0069,0.0829,289,12,4.15,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.6,0.7,20.1,0.1,0.6484,0.0025,0.05,289,31,10.73,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,1.1,29.7,1,0.6457,0.0681,0.261,289,46,15.92,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,1.1,35.6,1,0.5836,0.063,0.251,289,61,21.11,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.9,71.9,0.8,0.4109,0.0755,0.2747,289,175,60.55,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.3,1.5,166.3,1.2,0.7457,0.0694,0.2634,289,223,77.16,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.3,1.7,239.7,1.4,0.8294,0.0631,0.2512,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.3,1.4,211.3001,1.1,0.7311,0.0472,0.2172,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.3,1.9,251.4,1.6,0.8699,0.0706,0.2657,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.4,2.3,265.7,1.9,0.9194,0.0742,0.2723,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,2,14.9,1.9,0.2922,0.1854,0.4306,289,51,17.65,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.4,1.9,278.2999,1.5,0.963,0.0607,0.2465,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.3,2,256,1.7,0.9014,0.0742,0.2724,289,284,98.27,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.4,2.1,267.1999,1.7,0.9442,0.0743,0.2727,289,283,97.92,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.5,1.8,287.6998,1.3,0.9955,0.0407,0.2018,289,289,100,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.7,2.6,363.9001,1.9,1.2592,0.1083,0.3291,289,289,100,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.4,4.3,219.9999,3.9,0.9322,0.123,0.3508,289,236,81.66,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.3,1.2,22,0.9,0.7586,0.0624,0.2499,289,29,10.03,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.2,1.3,63.6,1.1,0.9493,0.081,0.2846,289,67,23.18,2.01516E+12,F
MCD15A3H,Lai_500m,A2003133,13/05/2003,1,6.1,585.2002,5.1,2.0249,0.4916,0.7012,289,289,100,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003137,17/05/2003,1,4.8,587.7997,3.8,2.0339,0.5186,0.7201,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003141,21/05/2003,1,4.8,123.9999,3.8,2.3846,1.8728,1.3685,289,52,17.99,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.3,6.6,666.7997,6.3,2.8866,2.1305,1.4596,289,231,79.93,2.01516E+12,2.9
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.2,5.3,90.7,5.1,1.2775,0.7798,0.883,289,71,24.57,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.7,6.8,510.2,6.1,3.4013,3.1772,1.7825,289,150,51.9,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003157,06/06/2003,1.8,6.7,1296.0006,4.9,4.4844,1.2137,1.1017,289,289,100,2.01516E+12,2.9
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.2,6.7,137.3001,6.5,1.373,2.2244,1.4914,289,100,34.6,2.01516E+12,F
MCD15A3H,Lai_500m,A2003165,14/06/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.9,1,1.9,0.1,0.95,0.0025,0.05,289,2,0.69,2.01516E+12,F
MCD15A3H,Lai_500m,A2003173,22/06/2003,2,6.8,1548.6011,4.8,5.3958,0.745,0.8631,289,287,99.31,2.01516E+12,6.4
MCD15A3H,Lai_500m,A2003177,26/06/2003,1.3,6.8,1500.7006,5.5,5.1927,1.1255,1.0609,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.5,6.2,456.4,5.7,3.6806,3.0775,1.7543,289,124,42.91,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.7,6.8,706.9003,6.1,3.8418,2.3741,1.5408,289,184,63.67,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003189,08/07/2003,1.8,6.7,1264.6005,4.9,4.4686,1.1541,1.0743,289,283,97.92,2.01516E+12,3.4
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.6,6.8,476.9999,6.2,3.1176,3.4859,1.8671,289,153,52.94,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003197,16/07/2003,2,6.8,1362.8003,4.8,5.0662,0.9866,0.9933,289,269,93.08,2.01508E+12,5.8
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.3,6.7,700.4,6.4,5.0388,2.1296,1.4593,289,139,48.1,2.01508E+12,F
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.5,6.6,452.1,6.1,2.4978,2.7081,1.6456,289,181,62.63,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,4.9,49,4.7,2.5789,4.208,2.0513,289,19,6.57,2.01508E+12,F
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.6,6,1160.5006,5.4,4.2047,1.1062,1.0517,289,276,95.5,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.2,6.8,279.4001,6.6,2.2,3.8441,1.9606,289,127,43.94,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.7,6.8,515.3,6.1,3.817,2.4439,1.5633,289,135,46.71,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.2,6.8,810.7007,6.6,3.4794,4.2309,2.0569,289,233,80.62,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.2,5,314.5,4.8,1.9905,2.2755,1.5085,289,158,54.67,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.6,6.8,1309.2997,6.2,4.5462,2.0542,1.4332,289,288,99.65,2.01508E+12,2
MCD15A3H,Lai_500m,A2003237,25/08/2003,1.7,6.8,1375.1006,5.1,4.7581,0.95,0.9747,289,289,100,2.01508E+12,3.3
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.6,5.8,279.0999,5.2,2.0522,2.1928,1.4808,289,136,47.06,2.01508E+12,1
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,4.6,27.1,4.3,1.355,0.8705,0.933,289,20,6.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003249,06/09/2003,1.2,6.8,1028.7002,5.6,3.6095,1.8938,1.3761,289,285,98.62,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,1.5,6.8,1258.1998,5.3,4.3536,1.0158,1.0079,289,289,100,2.01508E+12,2.7
MCD15A3H,Lai_500m,A2003257,14/09/2003,1.3,6.7,1143.7003,5.4,3.9574,1.143,1.0691,289,289,100,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.1,5,303.3,4.9,1.6574,1.3281,1.1524,289,183,63.32,2.01508E+12,2
MCD15A3H,Lai_500m,A2003265,22/09/2003,1,6.6,949.4996,5.6,3.2855,1.4649,1.2103,289,289,100,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,4.3,165.1,4.2,0.9071,0.5571,0.7464,289,182,62.98,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003273,30/09/2003,1.2,5.2,693.9003,4,2.401,0.8234,0.9074,289,289,100,2.01508E+12,2
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,5.9,365.8001,5.6,1.2972,0.255,0.5049,289,282,97.58,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.2,4.6,307.6001,4.4,1.1876,0.4181,0.6466,289,259,89.62,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.6,2,302.4,1.4,1.0464,0.0365,0.1911,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.5,2.4,312.2,1.9,1.0803,0.0659,0.2568,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.6,2.2,316.6,1.6,1.0955,0.0339,0.184,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.5,2,237.0998,1.5,0.8204,0.0427,0.2067,289,289,100,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.4,1.3,211.1999,0.9,0.7308,0.0166,0.1288,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.5,1.4,229.4999,0.9,0.7941,0.0263,0.1622,289,289,100,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.3,1,158.2,0.7,0.5474,0.0163,0.1278,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.3,1.4,198.3999,1.1,0.6865,0.0214,0.1464,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,1.2,124.7002,1.1,0.4909,0.0255,0.1598,289,254,87.89,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.3,1.1,187.2998,0.8,0.6481,0.0246,0.1568,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.3,1.3,180.8,1,0.6256,0.022,0.1485,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.3,1.2,166.8999,0.9,0.5918,0.0161,0.127,289,282,97.58,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,2.9,61.2,2.8,0.6375,0.2342,0.484,289,96,33.22,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.3,4.4,0.2,0.176,0.0074,0.0862,289,25,8.65,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.7,22.8,0.6,0.3738,0.0203,0.1425,289,61,21.11,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.3,0.9,24,0.6,0.5217,0.0165,0.1284,289,46,15.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.7,26.9,0.6,0.3405,0.0077,0.0879,289,79,27.34,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,1.6,65.6,1.5,0.5377,0.0809,0.2844,289,122,42.21,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,1.4,68.7999,1.3,0.5375,0.0983,0.3135,289,128,44.29,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.4,51.8,1.3,0.5692,0.1026,0.3203,289,91,31.49,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.2,2.8,0.1,0.1333,0.0022,0.0471,289,21,7.27,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.7,21.4,0.6,0.4977,0.0049,0.0698,289,43,14.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.2,0.7,31,0.5,0.4627,0.0116,0.1077,289,67,23.18,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,1.4,23.4,1.3,0.4333,0.0463,0.2152,289,54,18.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.2,0.6,23.4,0.4,0.4415,0.0115,0.1072,289,53,18.34,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.7,0.7,0.7,0,0.7,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.3,9.8,0.2,0.2722,0.0042,0.065,289,36,12.46,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,1.1,43.8,1,0.73,0.0698,0.2641,289,60,20.76,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,1.2,45.2,1.1,0.6366,0.0719,0.2681,289,71,24.57,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,1,42.6,0.9,0.6086,0.1011,0.3179,289,70,24.22,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,1.4,40.9,1.3,0.5843,0.1139,0.3375,289,70,24.22,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.9,43.4,0.8,0.62,0.0642,0.2533,289,70,24.22,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,1.6,94.2,1.5,0.5574,0.1362,0.369,289,169,58.48,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,1.9,200.6999,1.7,0.7489,0.0697,0.2639,289,268,92.73,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,1.5,44.5,1.4,0.4279,0.1614,0.4018,289,104,35.99,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.2,1.2,170.8,1,0.5972,0.0329,0.1813,289,286,98.96,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.7,86.5,0.6,0.4529,0.0122,0.1106,289,191,66.09,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,1.2,41.6,1.1,0.849,0.1482,0.385,289,49,16.96,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.3,2.4,234.3001,2.1,0.8107,0.1041,0.3227,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,1.5,205.6,1.3,0.7114,0.0628,0.2506,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,0.4,1.1,0.3,0.275,0.0169,0.1299,289,4,1.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,1.3,44,1.2,0.3607,0.0504,0.2245,289,122,42.21,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,1.3,112.2,1.2,0.7239,0.0565,0.2378,289,155,53.63,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.4,1.8,271.8,1.4,0.9405,0.0643,0.2535,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.4,2,286.3,1.6,0.9907,0.1072,0.3274,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.6,1.8,290.0998,1.2,1.0588,0.054,0.2323,289,274,94.81,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.5,4.1,365.8002,3.6,1.2657,0.2014,0.4487,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,2.9,292.3,2.4,1.0114,0.0605,0.246,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.8,2.8,431,2,1.4913,0.0986,0.3141,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.6,5.2,444.2,4.6,1.5978,0.2727,0.5222,289,278,96.19,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,6.4,227.0999,6.3,1.8024,1.9315,1.3898,289,126,43.6,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,6.2,292.8,6,1.8769,2.9128,1.7067,289,156,53.98,2.01509E+12,4.1
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,6.8,609,6.6,3.3279,3.2793,1.8109,289,183,63.32,2.01509E+12,F
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,3.4,74.5,3.2,1.307,0.2621,0.5119,289,57,19.72,2.01509E+12,F
MCD15A3H,Lai_500m,A2004149,28/05/2004,1.5,6.6,1260.3005,5.1,4.3913,1.0446,1.022,289,287,99.31,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.6,6.7,434.2,6.1,2.9945,3.2625,1.8062,289,145,50.17,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.3,6.8,800.2004,6.5,3.6373,2.5699,1.6031,289,220,76.12,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.7,4.6,21,3.9,2.3333,1.8111,1.3458,289,9,3.11,2.01509E+12,F
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,5.5,86.4,5.3,1.7633,2.6162,1.6175,289,49,16.96,2.01509E+12,F
MCD15A3H,Lai_500m,A2004169,17/06/2004,2.2,6.8,564.5,4.6,5.2757,0.9125,0.9552,289,107,37.02,2.01509E+12,F
MCD15A3H,Lai_500m,A2004173,21/06/2004,1.2,6.8,1202.4996,5.6,5.3444,1.0867,1.0425,289,225,77.85,2.01509E+12,6.1
MCD15A3H,Lai_500m,A2004177,25/06/2004,1.8,6.8,1180.8998,5,5.2484,1.2341,1.1109,289,225,77.85,2.01509E+12,6.7
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.6,6.8,448.3001,6.2,4.2292,4.2349,2.0579,289,106,36.68,2.01509E+12,F
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.2,6.7,288.7,6.5,2.8029,3.6935,1.9218,289,103,35.64,2.01509E+12,F
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.3,6.7,125.7,6.4,2.1305,2.972,1.7239,289,59,20.42,2.01509E+12,1
