iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2003 1 17 0 47.75500000000001 -6.74 39.265 -999.0 0 1.725 73.69950000000001 26.575 98.34 0.0 105.63999999999999 0 418.615 -999.0 -999.0 107.4734355701554 5.028304344667572 -999.0 -999.0 104.12
2003 1 18 0 -40.65500000000004 -7.29 11.54 -999.0 0 2.075 81.684 25.77 98.38499999999999 0.0 3.6599999999999997 0 408.63 -999.0 -999.0 107.47666684367472 5.028304344667572 -999.0 -999.0 112.09
2003 1 19 0 -44.370000000000005 -9.725 13.305 -999.0 0 2.355 79.6385 25.825000000000003 98.44 0.0 -1.7 0 406.705 -999.0 -999.0 107.48117330402539 5.028304344667572 -999.0 -999.0 111.98
2003 1 20 0 -40.29499999999999 -13.33 8.685 -999.0 0 2.635 81.76450000000001 25.62 98.5 0.0 -1.56 0 408.925 -999.0 -999.0 107.48524840162604 5.028304344667572 -999.0 -999.0 125.59
2003 1 21 0 -24.52499999999996 -21.21 26.244999999999997 -999.0 0 2.825 82.286 25.33 98.57 0.0 -0.8999999999999999 0 424.745 -999.0 -999.0 107.48886641644708 5.028304344667572 -999.0 -999.0 131.21550000000002
2003 1 22 0 -31.819999999999972 -7.365 10.22 -999.0 0 2.045 84.82850000000002 24.814999999999998 98.6 0.0 -1.2 0 414.96000000000004 -999.0 -999.0 107.49215292966227 5.028304344667572 -999.0 -999.0 113.695
2003 1 23 0 -29.555000000000046 -8.385 12.49 -999.0 0 2.37 83.50525000000002 24.58 98.595 0.0 -1.1600000000000001 0 415.53499999999997 -999.0 -999.0 107.49528061486855 5.028304344667572 -999.0 -999.0 105.405
2003 2 0 0 -21.074999999999974 -999.0 -999.0 -999.0 0 2.57 82.18200000000002 24.4 98.555 0.0 -1.095 0 423.235 -999.0 -999.0 107.49826994770642 5.028304344667572 -999.0 -999.0 98.11
2003 2 1 0 -35.86499999999999 -15.43 18.125 -999.0 0 2.525 84.0135 24.025 98.49000000000001 0.0 -1.25 0 406.235 -999.0 -999.0 107.50111826331191 5.028304344667572 -999.0 -999.0 94.735
2003 2 2 0 -44.54500000000004 -16.085 14.17 -999.0 0 2.625 84.11300000000001 23.795 98.445 0.0 -1.5899999999999999 0 395.78 -999.0 -999.0 107.50386496707902 5.028304344667572 -999.0 -999.0 100.32499999999999
2003 2 3 0 -49.04000000000003 -13.280000000000001 7.095000000000001 -999.0 0 2.4349999999999996 85.2795 23.545 98.455 0.0 -1.76 0 389.41499999999996 -999.0 -999.0 107.50654016488583 5.028304344667572 -999.0 -999.0 94.78999999999999
2003 2 4 0 -38.03000000000004 -5.73 0.505 -999.0 0 2.41 85.85300000000001 23.415 98.47999999999999 0.0 -1.48 0 399.03499999999997 -999.0 -999.0 107.5090111366621 5.028304344667572 -999.0 -999.0 81.67
2003 2 5 0 -25.990000000000006 -11.649999999999999 2.0 -999.0 0 2.605 86.9465 23.244999999999997 98.53999999999999 0.0 -0.875 0 410.84 -999.0 -999.0 107.51366881617703 5.028304344667572 -999.0 -999.0 77.625
2003 2 6 0 -3.545000000000009 -12.73 6.125 -999.0 0 2.315 87.51249999999999 23.240000000000002 98.60499999999999 0.0 24.040000000000003 0 412.7 -999.0 -999.0 107.530203536192 5.028304344667572 -999.0 -999.0 79.65
2003 2 7 0 58.83 -1.125 15.780000000000001 -999.0 0 1.5 88.217 23.4 98.695 0.0 97.37 0 414.565 -999.0 -999.0 107.5563823068906 5.028304344667572 -999.0 -999.0 92.195
2003 2 8 0 189.05000000000004 11.545 83.68 -999.0 0 2.79 86.275 24.14 98.75999999999999 0.0 249.70000000000002 0 417.365 -999.0 -999.0 107.59723232530922 5.028304344667572 -999.0 -999.0 80.145
2003 2 9 0 414.24500000000006 64.67 207.39 -999.0 0 3.7800000000000002 79.44549999999998 25.36 98.795 0.0 502.725 0 427.75 -999.0 -999.0 107.64366692311158 5.028304344667572 -999.0 -999.0 61.290499999999994
2003 2 10 0 514.935 110.785 288.58500000000004 -999.0 0 4.335 70.46000000000001 26.77 98.805 0.0 624.0799999999999 0 434.83 -999.0 -999.0 107.69101496033473 5.028304344667572 -999.0 -999.0 69.49
2003 2 11 0 591.1650000000001 164.905 362.425 -999.0 0 3.8099999999999996 66.60325 27.71 98.775 0.0 719.885 0 433.76 -999.0 -999.0 107.73973019024191 5.028304344667572 -999.0 -999.0 63.62
2003 2 12 0 580.2 119.42 315.35 -999.0 0 3.3049999999999997 62.7465 28.29 98.72 0.0 705.36 0 436.08500000000004 -999.0 -999.0 107.77963776965784 5.028304344667572 -999.0 -999.0 72.0
2003 2 13 0 161.35500000000005 158.905 457.68 -999.0 0 3.075 61.2375 28.825 98.62 0.0 300.08000000000004 0 435.22 -999.0 -999.0 107.81639649451171 5.028304344667572 -999.0 -999.0 60.405
2003 2 14 0 449.69000000000005 102.4 277.22 -999.0 0 3.06 59.7655 29.119999999999997 98.485 0.0 578.395 0 432.44500000000005 -999.0 -999.0 107.85603031978273 5.028304344667572 -999.0 -999.0 47.97
2003 2 15 0 298.5900000000001 55.945 235.945 -999.0 0 3.005 57.6705 29.485 98.395 0.0 413.40500000000003 0 433.075 -999.0 -999.0 107.8853694181604 5.028304344667572 -999.0 -999.0 49.68
2003 2 16 0 99.06 13.014999999999999 122.885 -999.0 0 3.025 58.45 29.365000000000002 98.36500000000001 0.0 195.58 0 418.94 -999.0 -999.0 107.90435439511214 5.028304344667572 -999.0 -999.0 51.14
2003 2 17 0 36.35000000000001 -8.275 85.99000000000001 -999.0 0 2.665 59.294 29.065 98.35499999999999 0.0 121.16 0 411.735 -999.0 -999.0 107.91460063429105 5.028304344667572 -999.0 -999.0 60.32
2003 2 18 0 -54.38999999999997 -10.285 11.379999999999999 -999.0 0 2.415 62.525000000000006 28.265 98.375 0.0 3.8099999999999996 0 405.365 -999.0 -999.0 107.91759462883829 5.028304344667572 -999.0 -999.0 55.445
2003 2 19 0 -53.144999999999975 -1.42 1.32 -999.0 0 2.26 64.792 27.695 98.415 0.0 -2.24 0 404.765 -999.0 -999.0 107.92297801354222 5.028304344667572 -999.0 -999.0 58.755
2003 2 20 0 -52.27999999999999 -10.84 5.445 -999.0 0 2.875 67.16149999999999 27.165 98.47 0.0 -2.07 0 402.12 -999.0 -999.0 107.9276972489646 5.028304344667572 -999.0 -999.0 45.52
2003 2 21 0 -54.90500000000004 -14.959999999999999 2.21 -999.0 0 3.0 71.36350000000002 26.405 98.525 0.0 -2.045 0 396.45 -999.0 -999.0 107.93175484624798 5.028304344667572 -999.0 -999.0 45.065
2003 2 22 0 -54.820000000000036 -15.315 8.67 -999.0 0 3.04 74.3125 25.83 98.54 0.0 -2.1100000000000003 0 393.365 -999.0 -999.0 107.93541218858063 5.028304344667572 -999.0 -999.0 60.675
2003 2 23 0 -51.38000000000002 -13.344999999999999 5.470000000000001 -999.0 0 2.675 75.26625 25.7 98.535 0.0 -1.9849999999999999 0 395.72 -999.0 -999.0 107.93882515638893 5.028304344667572 -999.0 -999.0 80.19999999999999
2003 3 0 0 -49.32500000000009 -15.155000000000001 6.0 -999.0 0 2.855 76.22 25.215 98.47999999999999 0.0 -1.85 0 395.67499999999995 -999.0 -999.0 107.94205870457806 5.028304344667572 -999.0 -999.0 85.815
2003 3 1 0 -46.64999999999997 -6.914999999999999 3.385 -999.0 0 2.49 76.41749999999999 25.005000000000003 98.435 0.0 -1.855 0 396.5 -999.0 -999.0 107.94519161736086 5.028304344667572 -999.0 -999.0 96.22999999999999
2003 3 2 0 -44.65000000000002 -5.775 2.855 -999.0 0 2.465 76.72850000000001 24.825 98.42 0.0 -1.795 0 397.0 -999.0 -999.0 107.9482168964132 5.028304344667572 -999.0 -999.0 93.0
2003 3 3 0 -42.095000000000034 -9.865 2.06 -999.0 0 2.65 79.0495 24.435000000000002 98.455 0.0 -1.635 0 398.185 -999.0 -999.0 107.95111572083205 5.028304344667572 -999.0 -999.0 97.21000000000001
2003 3 4 0 -35.795 -6.5600000000000005 1.225 -999.0 0 2.36 81.055 24.11 98.50999999999999 0.0 -1.475 0 403.49 -999.0 -999.0 107.95380297247827 5.028304344667572 -999.0 -999.0 86.83
2003 3 5 0 -24.295 -5.79 2.375 -999.0 0 2.285 81.78200000000001 24.025 98.61 0.0 -0.9550000000000001 0 414.87 -999.0 -999.0 107.95672330525609 5.028304344667572 -999.0 -999.0 88.41499999999999
2003 3 6 0 -3.559999999999997 -10.105 10.79 -999.0 0 2.525 81.487 23.950000000000003 98.70500000000001 0.0 17.72 0 420.345 -999.0 -999.0 107.96681121969088 5.028304344667572 -999.0 -999.0 79.16999999999999
2003 3 7 0 48.714999999999975 -14.214500000000001 32.6 -999.0 0 2.62 81.3895 23.979999999999997 98.785 0.0 87.47 0 414.895 -999.0 -999.0 107.98573092097048 5.028304344667572 -999.0 -999.0 70.0
2003 3 8 0 166.83000000000007 -7.959999999999999 143.345 -999.0 0 2.73 80.97050000000002 24.335 98.84 0.0 226.85500000000002 0 416.345 -999.0 -999.0 108.02036445585371 5.028304344667572 -999.0 -999.0 67.29
2003 3 9 0 467.385 82.19 229.89 -999.0 0 3.835 75.46600000000001 25.5 98.875 0.0 574.385 0 417.07 -999.0 -999.0 108.05891327640762 5.028304344667572 -999.0 -999.0 59.5
2003 3 10 0 372.50000000000006 56.995000000000005 225.0 -999.0 0 3.3150000000000004 68.79499999999999 26.735 98.87 0.0 461.33500000000004 0 433.145 -999.0 -999.0 108.09555747190178 5.028304344667572 -999.0 -999.0 60.325
2003 3 11 0 450.76050000000004 65.84 279.55 -999.0 0 2.955 65.274 27.634999999999998 98.83 0.0 555.4805 0 440.34000000000003 -999.0 -999.0 108.13543970141451 5.028304344667572 -999.0 -999.0 56.335
2003 3 12 0 503.7350000000001 67.445 341.98 -999.0 0 2.76 61.753 28.425 98.77000000000001 0.0 616.21 0 439.71000000000004 -999.0 -999.0 108.17251864852646 5.028304344667572 -999.0 -999.0 80.955
2003 3 13 0 253.41500000000002 125.86500000000001 379.1 -999.0 0 2.435 60.3485 28.939999999999998 98.68 0.0 388.725 0 433.995 -999.0 -999.0 108.21080358932528 5.028304344667572 -999.0 -999.0 72.41
2003 3 14 0 525.8249999999998 141.60000000000002 322.755 -999.0 0 2.66 54.2185 29.925 98.58 0.0 662.31 0 442.045 -999.0 -999.0 108.25168607450263 5.028304344667572 -999.0 -999.0 123.69999999999999
2003 3 15 0 327.88 100.255 319.395 -999.0 0 2.29 52.388999999999996 30.23 98.515 0.0 462.67 0 427.9 -999.0 -999.0 108.28410111094932 5.028304344667572 -999.0 -999.0 110.5
2003 3 16 0 145.97999999999996 27.32 129.855 -999.0 0 1.9449999999999998 50.881 30.285 98.49 0.0 263.85 0 416.52 -999.0 -999.0 108.30670792540617 5.028304344667572 -999.0 -999.0 92.27
2003 3 17 0 32.54499999999999 6.725 111.45 -999.0 0 0.855 58.137 30.064999999999998 98.485 0.0 116.96000000000001 0 415.825 -999.0 -999.0 108.31949468612288 5.028304344667572 -999.0 -999.0 79.00999999999999
2003 3 18 0 -52.78 -1.78 4.88 -999.0 0 1.595 65.393 28.354999999999997 98.48 0.0 3.97 0 407.2 -999.0 -999.0 108.32256149858377 5.028304344667572 -999.0 -999.0 311.365
2003 3 19 0 -53.67499999999997 0.485 -999.0 -999.0 0 2.3 63.533 28.29 98.5 0.0 -2.3600000000000003 0 405.94500000000005 -999.0 -999.0 108.32841333736367 5.028304344667572 -999.0 -999.0 335.25
2003 3 20 0 -53.23000000000004 -6.364999999999999 4.9 -999.0 0 2.58 62.307500000000005 28.265 98.545 0.0 -2.3049999999999997 0 404.04499999999996 -999.0 -999.0 108.33360417688237 5.028304344667572 -999.0 -999.0 26.845
2003 3 21 0 -56.18999999999998 -2.465 0.435 -999.0 0 2.65 69.1035 27.174999999999997 98.57 0.0 -2.275 0 397.44 -999.0 -999.0 108.338026006898 5.028304344667572 -999.0 -999.0 59.405
2003 3 22 0 -56.02999999999998 0.485 0.35 -999.0 0 1.785 70.62049999999999 26.825000000000003 98.58 0.0 -2.49 0 393.765 -999.0 -999.0 108.34199305085633 5.028304344667572 -999.0 -999.0 71.58500000000001
2003 3 23 0 -55.03499999999999 -0.8049999999999999 0.44499999999999995 -999.0 0 1.315 72.21074999999999 26.405 98.58500000000001 0.0 -2.59 0 392.515 -999.0 -999.0 108.34565334174845 5.028304344667572 -999.0 -999.0 74.34
2003 4 0 0 -52.85000000000001 -1.4 1.71 -999.0 0 2.34 73.80099999999999 26.095 98.53 0.0 -2.275 0 393.045 -999.0 -999.0 108.34905384225114 5.028304344667572 -999.0 -999.0 63.225
2003 4 1 0 -50.83499999999995 -5.59 1.44 -999.0 0 2.8200000000000003 77.32300000000001 25.425 98.475 0.0 -1.9849999999999999 0 392.70000000000005 -999.0 -999.0 108.35223214296326 5.028304344667572 -999.0 -999.0 49.16
2003 4 2 0 -49.47000000000002 -9.55 1.25 -999.0 0 2.7249999999999996 78.91299999999998 25.119999999999997 98.445 0.0 -1.95 0 393.15999999999997 -999.0 -999.0 108.35528963210238 5.028304344667572 -999.0 -999.0 56.129999999999995
2003 4 3 0 -45.65500000000003 -3.885 3.585 -999.0 0 2.6 79.515 24.83 98.455 0.0 -1.8050000000000002 0 395.655 -999.0 -999.0 108.35829754075324 5.028304344667572 -999.0 -999.0 54.655
2003 4 4 0 -46.96500000000003 -13.120000000000001 10.485 -999.0 0 2.98 78.219 24.755000000000003 98.47 0.0 -1.85 0 393.51 -999.0 -999.0 108.3610970802852 5.028304344667572 -999.0 -999.0 53.105
2003 4 5 0 -47.6 -27.23 14.059999999999999 -999.0 0 3.295 78.601 24.43 98.50999999999999 0.0 -1.585 0 392.635 -999.0 -999.0 108.3649455070323 5.028304344667572 -999.0 -999.0 71.12
2003 4 6 0 -10.715000000000003 -20.52 11.530000000000001 -999.0 0 3.04 80.632 24.055 98.58500000000001 0.0 46.165 0 391.27 -999.0 -999.0 108.38007893716099 5.028304344667572 -999.0 -999.0 69.59
2003 4 7 0 161.64000000000001 6.285 51.675 -999.0 0 2.585 80.267 24.5 98.69 0.0 244.91500000000002 0 395.15999999999997 -999.0 -999.0 108.41081116870997 5.028304344667572 -999.0 -999.0 84.41
2003 4 8 0 377.38999999999993 69.875 159.475 -999.0 0 2.9000000000000004 77.24600000000001 25.605 98.78 0.0 483.64 0 404.15 -999.0 -999.0 108.44766579160596 5.028304344667572 -999.0 -999.0 64.595
2003 4 9 0 480.5550000000001 110.045 231.695 -999.0 0 3.805 71.4625 26.515 98.84 0.0 592.9100000000001 0 414.925 -999.0 -999.0 108.47993967227929 5.028304344667572 -999.0 -999.0 52.66
2003 4 10 0 299.815 45.605 156.29500000000002 -999.0 0 2.84 66.181 27.515 98.83500000000001 0.0 387.635 0 433.18 -999.0 -999.0 108.5109237392253 5.028304344667572 -999.0 -999.0 72.335
2003 4 11 0 390.245 48.765 260.695 -999.0 0 1.455 64.17975 28.23 98.78 0.0 478.335 0 445.36 -999.0 -999.0 108.54530671567043 5.028304344667572 -999.0 -999.0 81.21
2003 4 12 0 408.13499999999993 34.075 281.445 -999.0 0 1.725 62.1785 28.72 98.705 0.0 499.885 0 448.03999999999996 -999.0 -999.0 108.57700898883583 5.028304344667572 -999.0 -999.0 55.675
2003 4 13 0 228.58999999999997 71.97 278.02049999999997 -999.0 0 1.2 58.57000000000001 29.505 98.61500000000001 0.0 336.825 0 447.81 -999.0 -999.0 108.60960893861322 5.028304344667572 -999.0 -999.0 25.56
2003 4 14 0 430.14949999999993 86.50999999999999 384.7955 -999.0 0 1.42 57.451 29.990000000000002 98.51 0.0 537.515 0 451.155 -999.0 -999.0 108.64224384452432 5.028304344667572 -999.0 -999.0 35.485
2003 4 15 0 271.695 17.565 137.675 -999.0 0 1.92 57.057 30.240000000000002 98.44 0.0 356.75 0 448.515 -999.0 -999.0 108.66726176696528 5.028304344667572 -999.0 -999.0 77.35
2003 4 16 0 217.28000000000003 81.925 234.74 -999.0 0 3.1799999999999997 65.32900000000001 28.325000000000003 98.44 0.0 302.605 0 433.985 -999.0 -999.0 108.68479577832505 5.028304344667572 -999.0 -999.0 37.599999999999994
2003 4 17 0 41.75050000000003 8.445 57.595 -999.0 0 2.205 64.5625 27.62 98.465 0.0 118.2955 0 409.85 -999.0 -999.0 108.69336942125926 5.028304344667572 -999.0 -999.0 48.06
2003 4 18 0 -48.98000000000001 -5.13 8.39 -999.0 0 2.21 64.42699999999999 27.355 98.50999999999999 0.0 5.085 0 404.49 -999.0 -999.0 108.69581815499457 5.028304344667572 -999.0 -999.0 57.489999999999995
2003 4 19 0 -48.555000000000014 -5.15 9.81 -999.0 0 2.625 64.443 27.21 98.535 0.0 -2.02 0 405.825 -999.0 -999.0 108.70103368338124 5.028304344667572 -999.0 -999.0 52.485
2003 4 20 0 -45.43999999999999 -13.695 10.58 -999.0 0 2.74 64.983 27.29 98.59 0.0 -2.005 0 407.19500000000005 -999.0 -999.0 108.70602496205338 5.028304344667572 -999.0 -999.0 43.805
2003 4 21 0 -46.84000000000003 -7.3100000000000005 1.29 -999.0 0 2.605 64.5135 27.455 98.655 0.0 -2.0549999999999997 0 405.80499999999995 -999.0 -999.0 108.7105598456764 5.028304344667572 -999.0 -999.0 56.085
2003 4 22 0 -46.13499999999998 -0.885 0.61 -999.0 0 2.485 68.114 27.1 98.695 0.0 -2.075 0 403.51 -999.0 -999.0 108.71461273521895 5.028304344667572 -999.0 -999.0 66.09
2003 4 23 0 -45.405 0.10999999999999988 1.43 -999.0 0 2.735 71.4595 26.455 98.67 0.0 -1.875 0 401.29999999999995 -999.0 -999.0 108.71828762350242 5.028304344667572 -999.0 -999.0 63.855000000000004
2003 5 0 0 -44.589999999999996 -2.395 3.61 -999.0 0 2.5300000000000002 74.805 26.115000000000002 98.6 0.0 -1.915 0 400.73 -999.0 -999.0 108.72168981241953 5.028304344667572 -999.0 -999.0 85.805
2003 5 1 0 -44.26999999999998 -1.385 -999.0 -999.0 0 2.26 77.58250000000001 25.61 98.535 0.0 -1.9300000000000002 0 398.935 -999.0 -999.0 108.72495033347116 5.028304344667572 -999.0 -999.0 69.205
2003 5 2 0 -43.66000000000003 -6.675 0.31 -999.0 0 2.815 76.2895 25.6 98.485 0.0 -1.835 0 399.04499999999996 -999.0 -999.0 108.72814338372177 5.028304344667572 -999.0 -999.0 73.13499999999999
2003 5 3 0 -43.76999999999997 -2.25 -999.0 -999.0 0 2.66 78.28099999999999 25.275 98.50999999999999 0.0 -1.8050000000000002 0 397.75 -999.0 -999.0 108.73117100481045 5.028304344667572 -999.0 -999.0 70.155
2003 5 4 0 -44.40499999999999 -13.68 1.23 -999.0 0 3.175 82.12 24.61 98.55000000000001 0.0 -1.6749999999999998 0 395.87 -999.0 -999.0 108.73346019326915 5.028304344667572 -999.0 -999.0 58.96
2003 5 5 0 -47.34499999999997 -33.36 5.14 -999.0 0 3.545 83.148 24.255000000000003 98.59 0.0 -1.43 0 393.36 -999.0 -999.0 108.73639093578667 5.028304344667572 -999.0 -999.0 62.475500000000004
2003 5 6 0 -12.654999999999966 -19.034999999999997 -999.0 -999.0 0 3.165 87.069 23.675 98.655 0.0 43.34 0 390.57000000000005 -999.0 -999.0 108.7498606504472 5.028304344667572 -999.0 -999.0 62.295
2003 5 7 0 145.18000000000006 10.085 38.525 -999.0 0 2.915 85.928 24.285 98.75 0.0 225.575 0 395.82500000000005 -999.0 -999.0 108.77910555168005 5.028304344667572 -999.0 -999.0 60.79
2003 5 8 0 354.625 71.79 120.27 -999.0 0 3.0549999999999997 83.89599999999999 25.055 98.83 0.0 458.88 0 403.065 -999.0 -999.0 108.8189146232494 5.028304344667572 -999.0 -999.0 45.175
2003 5 9 0 530.5149999999999 166.365 274.83500000000004 -999.0 0 2.9 78.60149999999999 26.29 98.86 0.0 651.56 0 415.05 -999.0 -999.0 108.85695877562956 5.028304344667572 -999.0 -999.0 58.83
2003 5 10 0 419.06499999999994 131.145 313.18 -999.0 0 2.42 72.84800000000001 27.52 98.845 0.0 521.0699999999999 0 436.395 -999.0 -999.0 108.88899287174945 5.028304344667572 -999.0 -999.0 57.69
2003 5 11 0 365.32 42.0 293.595 -999.0 0 1.77 68.72975000000001 28.18 98.80000000000001 0.0 457.93 0 444.78499999999997 -999.0 -999.0 108.92094337196293 5.028304344667572 -999.0 -999.0 69.82
2003 5 12 0 493.0499999999999 48.31 371.24 -999.0 0 2.245 64.6115 28.915 98.725 0.0 599.935 0 446.905 -999.0 -999.0 108.95032102765235 5.028304344667572 -999.0 -999.0 80.82
2003 5 13 0 234.86 101.64 439.875 -999.0 0 2.28 59.6335 29.815 98.63 0.0 371.34000000000003 0 443.325 -999.0 -999.0 108.97681513832661 5.028304344667572 -999.0 -999.0 69.225
2003 5 14 0 358.21000000000004 68.46 176.7 -999.0 0 2.4699999999999998 57.5275 30.175 98.53 0.0 461.23 0 444.5 -999.0 -999.0 109.00474358380829 5.028304344667572 -999.0 -999.0 67.07499999999999
2003 5 15 0 335.36000000000007 82.615 305.82 -999.0 0 2.435 55.334500000000006 30.61 98.42500000000001 0.0 457.69500000000005 0 434.555 -999.0 -999.0 109.02759342453663 5.028304344667572 -999.0 -999.0 63.42
2003 5 16 0 103.64499999999995 13.895 142.445 -999.0 0 1.855 54.382 30.665 98.39500000000001 0.0 186.32999999999998 0 434.55499999999995 -999.0 -999.0 109.04232814513536 5.028304344667572 -999.0 -999.0 60.245000000000005
2003 5 17 0 8.405000000000015 1.0949999999999998 23.4 -999.0 0 1.33 55.675 29.619999999999997 98.41499999999999 0.0 80.99000000000001 0 419.01 -999.0 -999.0 109.05024289184014 5.028304344667572 -999.0 -999.0 178.82999999999998
2003 5 18 0 -51.684999999999974 -0.97 -999.0 -999.0 0 1.79 61.8615 29.034999999999997 98.435 0.0 3.5050000000000003 0 410.485 -999.0 -999.0 109.05316091651122 5.028304344667572 -999.0 -999.0 336.96500000000003
2003 5 19 0 -53.770000000000024 -3.415 3.075 -999.0 0 1.98 68.048 28.45 98.5 0.0 -2.415 0 408.015 -999.0 -999.0 109.05879360611563 5.028304344667572 -999.0 -999.0 350.82500000000005
2003 5 20 0 -51.155 -7.71 11.03 -999.0 0 2.545 65.99000000000001 28.375 98.59 0.0 -2.2 0 408.61 -999.0 -999.0 109.06379463018408 5.028304344667572 -999.0 -999.0 19.505
2003 5 21 0 -50.495 -18.14 15.745000000000001 -999.0 0 3.065 69.33500000000001 27.46 98.675 0.0 -1.92 0 406.995 -999.0 -999.0 109.0681483348287 5.028304344667572 -999.0 -999.0 37.71
2003 5 22 0 -47.55 -11.35 -999.0 -999.0 0 3.15 72.41699999999999 26.955 98.7 0.0 -1.84 0 407.265 -999.0 -999.0 109.07206823734118 5.028304344667572 -999.0 -999.0 40.480000000000004
2003 5 23 0 -46.58500000000005 -10.67 -999.0 -999.0 0 3.085 76.14425 26.675 98.67 0.0 -1.745 0 406.565 -999.0 -999.0 109.07562590539544 5.028304344667572 -999.0 -999.0 59.36
2003 6 0 0 -45.480000000000075 -12.155000000000001 -999.0 -999.0 0 2.97 79.8715 25.9 98.61500000000001 0.0 -1.665 0 404.42999999999995 -999.0 -999.0 109.07884240362262 5.028304344667572 -999.0 -999.0 56.6355
2003 6 1 0 -44.77 -18.12 -999.0 -999.0 0 2.9699999999999998 83.436 25.11 98.515 0.0 -1.58 0 402.18 -999.0 -999.0 109.0818329193952 5.028304344667572 -999.0 -999.0 42.114999999999995
2003 6 2 0 -43.61499999999999 -18.795 -999.0 -999.0 0 2.92 85.727 24.82 98.47 0.0 -1.57 0 401.73 -999.0 -999.0 109.08470524664425 5.028304344667572 -999.0 -999.0 57.114999999999995
