iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2008 1 22 0 -69.9465 -17.7645 -999.0 -999.0 0 6.192500000000001 77.8755 -16.287999999999997 100.15 0.0 -1.876 0 173.97 -999.0 -999.0 0.0034892450292100343 1.5999999999999999 -999.0 -999.0 315.969
2008 1 23 0 -68.95200000000001 -17.224000000000004 -999.0 -999.0 0 6.2375 78.71350000000001 -16.249499999999998 100.2055 0.0 -1.776 0 175.3 -999.0 -999.0 0.0035800717551050334 1.5999999999999999 -999.0 -999.0 321.36350000000004
2008 2 0 0 -70.22799999999997 -19.807499999999997 -999.0 -999.0 0 5.8740000000000006 78.577 -16.303 100.244 0.0 -1.85 0 173.65400000000002 -999.0 -999.0 0.0036690027093323843 1.5999999999999999 -999.0 -999.0 321.7115
2008 2 1 0 -69.79300000000002 -18.1085 -999.0 -999.0 0 5.546 78.3235 -16.3795 100.28399999999999 0.0 -1.9525000000000001 0 173.546 -999.0 -999.0 0.0037531809354926318 1.5999999999999999 -999.0 -999.0 315.789
2008 2 2 0 -69.6185 -16.0935 -999.0 -999.0 0 4.943 79.155 -16.8345 100.346 0.0 -2.088 0 172.1925 -999.0 -999.0 0.0038320576562824726 1.5999999999999999 -999.0 -999.0 308.2675
2008 2 3 0 -69.21849999999998 -14.966000000000001 -999.0 -999.0 0 4.840999999999999 78.495 -17.235500000000002 100.40350000000001 0.0 -2.0795000000000003 0 171.2165 -999.0 -999.0 0.0039057420381614825 1.5999999999999999 -999.0 -999.0 309.94100000000003
2008 2 4 0 -68.903 -13.9555 -999.0 -999.0 0 3.817 77.81700000000001 -17.4495 100.439 0.0 -2.0780000000000003 0 170.634 -999.0 -999.0 0.003970963693272249 1.5999999999999999 -999.0 -999.0 319.385
2008 2 5 0 -68.80400000000002 -13.6065 -999.0 -999.0 0 3.375 77.76100000000001 -17.651 100.51150000000001 0.0 -2.2015000000000002 0 169.558 -999.0 -999.0 0.004032237099110603 1.5999999999999999 -999.0 -999.0 302.4855
2008 2 6 0 -68.22349999999999 -11.9925 -999.0 -999.0 0 3.716 78.7535 -18.207 100.5985 0.0 -2.201 0 168.8065 -999.0 -999.0 0.004086939340169238 1.5999999999999999 -999.0 -999.0 308.0055
2008 2 7 0 -68.6825 -14.129999999999999 -999.0 -999.0 0 3.6390000000000002 78.5235 -18.2725 100.6635 0.0 -2.0265 0 167.9525 -999.0 -999.0 0.004106132551316459 1.5999999999999999 -999.0 -999.0 304.1245
2008 2 8 0 -61.79450000000001 -11.134 0.149 -999.0 0 3.011 77.4465 -18.0805 100.6815 0.0 20.054 0 168.512 -999.0 -999.0 0.004175388422173872 1.5999999999999999 -999.0 -999.0 319.043
2008 2 9 0 -26.928999999999974 1.077 2.0095 -999.0 0 4.415 75.7595 -17.216500000000003 100.707 0.0 156.453 0 169.33350000000002 -999.0 -999.0 0.004365179370841095 1.5999999999999999 -999.0 -999.0 315.76149999999996
2008 2 10 0 27.061499999999967 17.11 9.522 -999.0 0 5.649000000000001 74.664 -16.1755 100.799 0.0 325.5505 0 172.89449999999997 -999.0 -999.0 0.004687117703492542 1.5999999999999999 -999.0 -999.0 310.39750000000004
2008 2 11 0 70.37449999999995 28.9405 15.041 -999.0 0 4.2805 73.72349999999999 -14.950000000000001 100.81200000000001 0.0 453.8345 0 177.88600000000002 -999.0 -999.0 0.005172168042333188 1.5999999999999999 -999.0 -999.0 313.3835
2008 2 12 0 91.62949999999998 29.83 17.224500000000003 -999.0 0 3.25 71.2675 -13.261 100.7415 0.0 520.952 0 183.5565 -999.0 -999.0 0.0058279010931462 1.5999999999999999 -999.0 -999.0 317.3645
2008 2 13 0 92.06549999999996 37.283500000000004 12.4275 -999.0 0 2.9905 68.99549999999999 -11.944500000000001 100.6865 0.0 523.7255 0 187.27 -999.0 -999.0 0.006540939762783656 1.5999999999999999 -999.0 -999.0 315.11
2008 2 14 0 68.58549999999997 27.7785 21.563000000000002 -999.0 0 2.9779999999999998 66.2715 -10.754 100.651 0.0 458.06550000000004 0 189.77499999999998 -999.0 -999.0 0.007193405550014613 1.5999999999999999 -999.0 -999.0 285.1985
2008 2 15 0 23.466500000000025 14.618500000000001 13.678 -999.0 0 2.5555000000000003 67.114 -10.5015 100.622 0.0 332.821 0 189.6405 -999.0 -999.0 0.007684714861175242 1.5999999999999999 -999.0 -999.0 271.6805
2008 2 16 0 -34.820000000000036 1.2655 5.4719999999999995 -999.0 0 1.815 68.828 -10.161999999999999 100.614 0.0 166.017 0 188.4225 -999.0 -999.0 0.007910323819255419 1.5999999999999999 -999.0 -999.0 245.25650000000002
2008 2 17 0 -62.827500000000015 -1.5275 -999.0 -999.0 0 1.355 74.4545 -11.504999999999999 100.613 0.0 24.855 0 187.0805 -999.0 -999.0 0.007968861688873119 1.5999999999999999 -999.0 -999.0 227.1335
2008 2 18 0 -61.666499999999985 -0.5025 -999.0 -999.0 0 1.217 79.7885 -13.713000000000001 100.6365 0.0 -2.526 0 186.6605 -999.0 -999.0 0.008120093978208823 1.5999999999999999 -999.0 -999.0 216.52249999999998
