iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2011 2 0 0 -31.14849999999996 29.833999999999996 28.929 -999.0 0 4.313 61.565 -5.125 99.4605 0.0 0.0 0 262.1865 -999.0 -999.0 0.0036918311066358456 1.0067986168868328 -999.0 -999.0 83.1335
2011 2 1 0 -25.237499999999986 41.399 31.772 -999.0 0 4.367 64.167 -5.5705 99.489 0.0 0.0 0 266.5525 -999.0 -999.0 0.004101477431184719 1.0067986168868328 -999.0 -999.0 69.538
2011 2 2 0 -35.184 13.5245 13.992 -999.0 0 3.7490000000000006 60.737 -5.9445 99.533 0.0 0.0 0 254.7015 -999.0 -999.0 0.004514405829622111 1.0067986168868328 -999.0 -999.0 80.81450000000001
2011 2 3 0 -46.53299999999997 17.947 -999.0 -999.0 0 4.155 61.1255 -6.217499999999999 99.565 0.0 0.0 0 241.7495 -999.0 -999.0 0.004903721696566758 1.0067986168868328 -999.0 -999.0 68.289
2011 2 4 0 -85.68450000000003 15.758499999999998 -999.0 -999.0 0 3.2975000000000003 62.778000000000006 -6.884499999999999 99.60849999999999 0.0 0.0 0 198.365 -999.0 -999.0 0.005255113808786405 1.0067986168868328 -999.0 -999.0 89.06949999999998
2011 2 5 0 -94.3195 -13.039000000000001 11.017500000000002 -999.0 0 3.0495 63.829499999999996 -7.92 99.6395 0.0 0.0 0 185.3905 -999.0 -999.0 0.005567946602800096 1.0067986168868328 -999.0 -999.0 92.56049999999999
2011 2 6 0 -91.57449999999996 -13.0215 8.094999999999999 -999.0 0 2.9085 67.07650000000001 -8.3965 99.6605 0.0 0.0 0 186.2965 -999.0 -999.0 0.0058248819229452424 1.0067986168868328 -999.0 -999.0 91.518
2011 2 7 0 -92.60299999999998 -13.957 4.3180000000000005 -999.0 0 2.504 67.9905 -8.773499999999999 99.7355 0.0 0.0 0 183.40550000000002 -999.0 -999.0 0.005887181151843872 1.0067986168868328 -999.0 -999.0 84.15950000000001
2011 2 8 0 -88.63999999999999 -16.9905 2.0375 -999.0 0 2.276 72.403 -9.085 99.773 0.0 5.8225 0 183.017 -999.0 -999.0 0.006214239339639012 1.0067986168868328 -999.0 -999.0 66.708
2011 2 9 0 -11.466999999999999 54.71 8.2935 -999.0 0 2.846 71.62899999999999 -8.715 99.811 0.0 102.2345 0 188.7125 -999.0 -999.0 0.007294253583332022 1.0067986168868328 -999.0 -999.0 72.874
2011 2 10 0 89.51799999999997 78.1455 16.5385 -999.0 0 3.342 70.0565 -8.283000000000001 99.83349999999999 0.0 162.997 0 232.3045 -999.0 -999.0 0.009590292633821681 1.0067986168868328 -999.0 -999.0 78.68350000000001
2011 2 11 0 187.2955 145.24099999999999 23.2305 -999.0 0 3.2205000000000004 67.6315 -7.7575 99.8615 0.0 256.607 0 251.27249999999998 -999.0 -999.0 0.01300054225921817 1.0067986168868328 -999.0 -999.0 74.27300000000001
2011 2 12 0 185.24849999999998 117.5505 16.037499999999998 -999.0 0 3.6665 67.5085 -7.504499999999999 99.82650000000001 0.0 260.7385 0 246.67000000000002 -999.0 -999.0 0.017210055793460317 1.0067986168868328 -999.0 -999.0 66.947
2011 2 13 0 204.8080000000001 162.0935 26.856 -999.0 0 3.468 67.34549999999999 -6.914 99.80000000000001 0.0 278.9965000000001 0 251.836 -999.0 -999.0 0.022055324862556347 1.0067986168868328 -999.0 -999.0 62.533500000000004
2011 2 14 0 167.00799999999998 98.16149999999999 14.2565 -999.0 0 3.9045 68.2355 -6.4425 99.7885 0.0 234.728 0 253.5525 -999.0 -999.0 0.027997894755595592 1.0067986168868328 -999.0 -999.0 66.78150000000001
2011 2 15 0 156.30549999999994 104.564 21.5475 -999.0 0 3.5285 62.853 -5.2745 99.7755 0.0 247.28199999999998 0 235.9135 -999.0 -999.0 0.03500464114285743 1.0067986168868328 -999.0 -999.0 65.22999999999999
2011 2 16 0 49.141500000000036 45.4555 9.82 -999.0 0 3.6525 55.33550000000001 -4.4895 99.7925 0.0 170.553 0 198.262 -999.0 -999.0 0.039530123190357834 1.0067986168868328 -999.0 -999.0 67.945
2011 2 17 0 -70.2265 -7.271 7.077000000000001 -999.0 0 2.9669999999999996 52.255 -4.4670000000000005 99.8245 0.0 42.417500000000004 0 188.9405 -999.0 -999.0 0.040611697201830076 1.0067986168868328 -999.0 -999.0 63.62950000000001
2011 2 18 0 -97.20700000000001 -19.948 0.382 -999.0 0 1.964 57.629 -5.147500000000001 99.863 0.0 0.0 0 189.0025 -999.0 -999.0 0.040966452934497966 1.0067986168868328 -999.0 -999.0 56.335
2011 2 19 0 -94.50749999999998 -26.1515 1.7725 -999.0 0 1.7910000000000001 60.0565 -5.711 99.9145 0.0 0.0 0 188.739 -999.0 -999.0 0.041356416419927676 1.0067986168868328 -999.0 -999.0 57.9885
2011 2 20 0 -93.59899999999999 -33.8225 2.7385 -999.0 0 2.1950000000000003 59.208 -5.985500000000001 99.93 0.0 0.0 0 188.61599999999999 -999.0 -999.0 0.041746345217101556 1.0067986168868328 -999.0 -999.0 56.791
2011 2 21 0 -91.69950000000001 -33.6155 0.726 -999.0 0 2.0620000000000003 61.184 -6.359 99.922 0.0 0.0 0 188.93 -999.0 -999.0 0.042114153041472 1.0067986168868328 -999.0 -999.0 54.341499999999996
2011 2 22 0 -88.82900000000001 -28.858000000000004 -999.0 -999.0 0 2.019 64.7945 -6.745 99.92099999999999 0.0 0.0 0 190.261 -999.0 -999.0 0.0424490328642122 1.0067986168868328 -999.0 -999.0 42.727500000000006
2011 2 23 0 -87.469 -30.4805 -999.0 -999.0 0 2.2205 69.0295 -6.9595 99.938 0.0 0.0 0 191.1205 -999.0 -999.0 0.04274913215766437 1.0070819357554521 -999.0 -999.0 49.53
2011 3 0 0 -85.68350000000001 -28.161 -999.0 -999.0 0 2.0325 71.8115 -7.057500000000001 99.95400000000001 0.0 0.0 0 192.7105 -999.0 -999.0 0.04302314900116263 1.0101984433102642 -999.0 -999.0 53.790000000000006
2011 3 1 0 -84.65350000000004 -24.805 -999.0 -999.0 0 2.184 74.14249999999998 -7.195499999999999 99.9495 0.0 0.0 0 193.14249999999998 -999.0 -999.0 0.043269617922502356 1.0101984433102642 -999.0 -999.0 43.558499999999995
2011 3 2 0 -83.456 -25.1875 0.189 -999.0 0 2.069 77.102 -7.5295000000000005 99.9345 0.0 0.0 0 193.2315 -999.0 -999.0 0.043490307839711306 1.0101984433102642 -999.0 -999.0 30.998
2011 3 3 0 -82.6235 -33.6905 2.2095000000000002 -999.0 0 2.5075000000000003 78.64699999999998 -7.8454999999999995 99.935 0.0 0.0 0 193.5885 -999.0 -999.0 0.04370276190661334 1.0101984433102642 -999.0 -999.0 27.508000000000003
2011 3 4 0 -81.5385 -34.096000000000004 1.0245 -999.0 0 2.25 78.0915 -7.7620000000000005 99.89150000000001 0.0 0.0 0 194.835 -999.0 -999.0 0.04391553288658893 1.0101984433102642 -999.0 -999.0 33.62350000000001
2011 3 5 0 -81.15549999999999 -26.2205 1.208 -999.0 0 2.358 78.61699999999999 -7.785500000000001 99.8415 0.0 0.0 0 195.156 -999.0 -999.0 0.04412035245026876 1.0101984433102642 -999.0 -999.0 25.767
2011 3 6 0 -80.78500000000003 -29.469 0.5535 -999.0 0 2.404 80.0835 -7.77 99.805 0.0 0.0 0 195.9035 -999.0 -999.0 0.04429656783829472 1.0101984433102642 -999.0 -999.0 24.865499999999997
2011 3 7 0 -80.47700000000006 -31.062 0.176 -999.0 0 2.4495 81.118 -7.720000000000001 99.80250000000001 0.0 0.0 0 196.23149999999998 -999.0 -999.0 0.04437982647635863 1.0101984433102642 -999.0 -999.0 23.4865
2011 3 8 0 -76.89650000000003 -28.383 0.056 -999.0 0 2.3890000000000002 80.9225 -7.661 99.7995 0.0 7.275 0 196.274 -999.0 -999.0 0.04537842697841654 1.0101984433102642 -999.0 -999.0 21.3975
2011 3 9 0 -1.609499999999997 4.5554999999999986 3.8385000000000007 -999.0 0 2.7640000000000002 76.02999999999999 -6.6530000000000005 99.7745 0.0 112.3775 0 199.56 -999.0 -999.0 0.05077497881940237 1.0101984433102642 -999.0 -999.0 27.8325
2011 3 10 0 128.76950000000005 43.921499999999995 9.568000000000001 -999.0 0 3.399 66.9525 -4.390999999999999 99.7595 0.0 265.05550000000005 0 204.11700000000002 -999.0 -999.0 0.06540129458651005 1.0101984433102642 -999.0 -999.0 42.028499999999994
2011 3 11 0 237.54499999999996 99.8935 15.7315 -999.0 0 3.6595 60.589 -2.3365 99.7255 0.0 390.0875 0 208.988 -999.0 -999.0 0.09134289440590966 1.0101984433102642 -999.0 -999.0 46.8505
2011 3 12 0 285.4215 140.218 20.273500000000002 -999.0 0 3.976 55.04050000000001 -0.7465 99.638 0.0 463.11699999999996 0 213.06400000000002 -999.0 -999.0 0.12696476183712946 1.0101984433102642 -999.0 -999.0 51.958
2011 3 13 0 314.16800000000006 174.763 21.6595 -999.0 0 3.6605 52.638000000000005 0.378 99.527 0.0 475.9165 0 216.48000000000002 -999.0 -999.0 0.16734184152696704 1.0101984433102642 -999.0 -999.0 60.069500000000005
