iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2014 2 0 0 -78.50449999999998 -999.0 -999.0 -999.0 0 11.5715 72.655 -11.6565 68.787 0.127 0.0 0 182.8155 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 284.781
2014 2 1 0 -82.97300000000001 -999.0 -999.0 -999.0 0 10.7405 73.29599999999999 -11.7345 68.8235 0.0 0.0 0 177.4545 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 292.79
2014 2 2 0 -95.24900000000001 -999.0 -999.0 -999.0 0 11.119499999999999 67.56550000000001 -11.378499999999999 68.8055 0.0 0.0 0 166.4 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 293.76649999999995
2014 2 3 0 -99.2695 -999.0 -999.0 -999.0 0 11.277000000000001 60.5535 -10.686499999999999 68.8125 0.0 0.0 0 162.69299999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 293.7455
2014 2 4 0 -99.9745 -999.0 -999.0 -999.0 0 11.175 59.161 -10.391 68.8165 0.0 0.0 0 163.327 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 293.5935
2014 2 5 0 -101.45050000000005 -999.0 -999.0 -999.0 0 10.598500000000001 47.625 -9.305 68.8315 0.0 0.0 0 164.77499999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 294.837
2014 2 6 0 -99.37050000000002 -999.0 -999.0 -999.0 0 10.364 44.769499999999994 -9.125499999999999 68.8675 0.0 0.0 0 164.94299999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 290.629
2014 2 7 0 -98.6585 -999.0 -999.0 -999.0 0 11.187999999999999 45.263999999999996 -9.1525 68.88300000000001 0.0 0.4565 0 166.9275 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 298.347
2014 2 8 0 -41.56949999999996 -999.0 -999.0 -999.0 0 10.818 39.709500000000006 -8.207 68.89250000000001 0.0 72.284 0 173.11950000000002 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 294.45900000000006
2014 2 9 0 -16.313500000000005 -999.0 -999.0 -999.0 0 9.5655 37.894 -7.9215 68.925 0.0 93.87 0 175.41100000000003 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 289.47850000000005
2014 2 10 0 -41.77150000000002 -999.0 -999.0 -999.0 0 9.069500000000001 38.018 -7.9775 68.9465 0.0 59.5475 0 179.01849999999996 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 280.9955
2014 2 11 0 284.18149999999997 76.991 235.954 -999.0 0 8.23 36.0745 -6.252000000000001 68.988 0.0 444.02750000000003 0 195.012 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 281.7885
2014 2 12 0 305.871 110.55250000000001 153.6925 -999.0 0 6.7635000000000005 46.441500000000005 -5.843 68.9325 0.0 473.7925 0 193.628 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 276.6105
2014 2 13 0 289.83349999999996 145.936 172.265 -999.0 0 9.8355 54.7305 -5.7265 68.83 0.0 457.034 0 193.4665 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 276.04449999999997
2014 2 14 0 233.99900000000002 136.7705 130.8495 -999.0 0 9.3645 57.388999999999996 -5.8375 68.8505 0.0 392.8745 0 190.66649999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 280.108
2014 2 15 0 114.04549999999998 96.904 87.14200000000001 -999.0 0 9.3355 61.431 -5.9185 68.83099999999999 0.0 252.7405 0 189.5755 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 272.3245
2014 2 16 0 -40.653500000000065 -52.9855 62.51050000000001 -999.0 0 9.66 61.795 -6.254 68.83250000000001 0.0 65.722 0 186.21499999999997 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 269.23850000000004
2014 2 17 0 -91.85649999999995 -134.764 34.064 -999.0 0 7.946999999999999 64.67800000000001 -6.6274999999999995 68.863 0.0 2.6225 0 184.4155 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 276.623
2014 2 18 0 -99.2345 -138.6135 31.757 -999.0 0 9.103 68.8675 -6.986 68.776 0.0 0.0 0 178.078 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 277.014
2014 2 19 0 -98.312 -116.08 37.673 -999.0 0 10.2975 69.089 -7.093999999999999 68.69550000000001 0.0 0.0 0 179.17950000000002 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 275.485
2014 2 20 0 -97.40500000000006 -999.0 -999.0 -999.0 0 11.77 69.45949999999999 -7.3085 68.63749999999999 0.0 0.0 0 179.51999999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 275.23900000000003
2014 2 21 0 -102.34699999999997 -999.0 -999.0 -999.0 0 12.1935 68.238 -6.523 68.645 0.0 0.0 0 179.35750000000002 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 284.2235
2014 2 22 0 -108.07 -999.0 -999.0 -999.0 0 12.878499999999999 72.0095 -5.3325 68.565 0.0 0.0 0 177.39 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 285.575
2014 2 23 0 -96.18799999999996 -999.0 -999.0 -999.0 0 12.973500000000001 74.51399999999998 -6.025500000000001 68.562 0.0 0.0 0 186.7705 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 279.73900000000003
2014 3 0 0 -94.16649999999998 -999.0 -999.0 -999.0 0 12.0565 74.7225 -6.11 68.5545 0.0 0.0 0 188.906 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 278.796
2014 3 1 0 -102.85150000000002 -999.0 -999.0 -999.0 0 10.454 74.3525 -6.3605 68.58600000000001 0.0 0.0 0 178.6205 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 281.81600000000003
2014 3 2 0 -103.18350000000001 -999.0 -999.0 -999.0 0 9.218499999999999 72.50200000000001 -6.205499999999999 68.5925 0.0 0.0 0 177.64099999999996 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 272.717
2014 3 3 0 -102.71800000000005 -999.0 -999.0 -999.0 0 8.6815 71.7515 -6.533999999999999 68.5445 0.0 0.0 0 176.3335 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 253.6945
2014 3 4 0 -103.3645 -999.0 -999.0 -999.0 0 9.34 69.6945 -6.1175 68.4305 0.0 0.0 0 178.823 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 260.64549999999997
2014 3 5 0 -105.81350000000002 -999.0 -999.0 -999.0 0 14.164 67.4445 -5.4245 68.24000000000001 0.0 0.0 0 179.20999999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 269.7495
2014 3 6 0 -106.64550000000004 -999.0 -999.0 -999.0 0 14.6175 66.267 -5.351000000000001 68.196 0.0 0.0 0 178.47199999999995 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 270.2475
2014 3 7 0 -101.59599999999999 -999.0 -999.0 -999.0 0 14.6235 68.02250000000001 -5.363999999999999 68.1455 0.0 0.79 0 183.1655 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 270.2135
2014 3 8 0 -36.32700000000003 -999.0 -999.0 -999.0 0 13.565 69.31450000000001 -6.1525 68.099 0.0 75.0675 0 186.3555 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 261.42
2014 3 9 0 80.2955 -999.0 -999.0 -999.0 0 14.41 68.39150000000001 -5.641500000000001 68.0565 0.0 207.4375 0 190.8175 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 265.293
2014 3 10 0 193.93449999999996 119.13849999999996 60.555 -999.0 0 14.464500000000001 65.137 -5.114 68.065 0.0 331.2385 0 199.6495 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 267.0645
2014 3 11 0 281.917 217.9995 82.47749999999999 -999.0 0 13.122499999999999 61.135999999999996 -4.814 68.066 0.0 436.4675 0 197.51999999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 269.5185
2014 3 12 0 346.1360000000001 281.22950000000003 80.3035 -999.0 0 12.224 58.760000000000005 -4.8740000000000006 67.94999999999999 0.0 514.9355 0 195.167 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 272.1815
2014 3 13 0 319.111 286.578 96.326 -999.0 0 14.4445 58.7805 -4.0985 67.803 0.0 489.64700000000005 0 195.888 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 268.8755
2014 3 14 0 137.84400000000002 100.952 72.0565 -999.0 0 13.213999999999999 59.2325 -4.1035 67.814 0.0 237.02650000000003 0 231.2255 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 264.3115
2014 3 15 0 23.381500000000052 14.327499999999999 49.363 -999.0 0 14.194500000000001 66.8135 -4.7555 67.7755 0.0 62.699 0 262.18550000000005 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 256.2165
2014 3 16 0 -8.966000000000015 -8.007 16.982999999999997 -999.0 0 15.1245 72.10999999999999 -5.121 67.69300000000001 0.127 18.452500000000004 0 265.813 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 256.6295
2014 3 17 0 -8.155499999999996 -9.8295 26.889 -999.0 0 13.9755 72.48399999999998 -6.0395 67.709 0.127 0.956 0 277.975 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 258.238
2014 3 18 0 -8.710500000000025 -3.2775000000000003 -999.0 -999.0 0 10.863499999999998 75.89500000000001 -6.524 67.8245 0.0 0.0 0 276.799 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 256.7905
2014 3 19 0 -6.427500000000009 -999.0 -999.0 -999.0 0 9.736 79.518 -7.0115 67.806 0.127 0.0 0 277.774 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 266.49699999999996
2014 3 20 0 -5.267500000000041 -999.0 -999.0 -999.0 0 9.912500000000001 80.493 -7.414 67.7805 0.127 0.0 0 277.164 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 270.334
2014 3 21 0 -6.86850000000004 -999.0 -999.0 -999.0 0 10.846 78.8845 -8.041 67.7595 0.0 0.0 0 272.741 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 280.8145
2014 3 22 0 -4.46649999999997 -999.0 -999.0 -999.0 0 9.9565 79.78399999999999 -8.564 67.72999999999999 0.889 0.001 0 273.086 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 277.7945000000001
2014 3 23 0 -2.197999999999979 -999.0 -999.0 -999.0 0 10.001000000000001 80.83800000000002 -9.660499999999999 67.7145 1.651 0.0 0 270.1315 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 289.2105
2014 4 0 0 -2.823499999999974 -999.0 -999.0 -999.0 0 8.0085 79.50999999999999 -10.393999999999998 67.65899999999999 0.889 0.011 0 267.3215 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 296.349
2014 4 1 0 -3.517500000000041 -999.0 -999.0 -999.0 0 6.289 78.11899999999999 -11.144 67.6515 0.508 0.0 0 263.4955 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 296.727
2014 4 2 0 -4.146000000000015 -999.0 -999.0 -999.0 0 4.943 77.62949999999998 -11.9275 67.63550000000001 0.889 0.0 0 259.6155 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 304.895
2014 4 3 0 -6.174499999999995 -999.0 -999.0 -999.0 0 3.2805 75.9905 -12.695 67.64750000000001 0.508 0.0 0 254.3665 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 306.5295
2014 4 4 0 -7.695999999999993 -999.0 -999.0 -999.0 0 3.9880000000000004 74.7535 -12.827 67.6515 0.254 0.037 0 253.1995 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 268.6735
2014 4 5 0 -7.983500000000049 -999.0 -999.0 -999.0 0 3.7855 73.9465 -13.059000000000001 67.618 0.254 0.0 0 251.14499999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 267.5055
2014 4 6 0 -7.6300000000000425 -999.0 -999.0 -999.0 0 2.574 75.167 -14.6815 67.62100000000001 0.127 0.0 0 244.05599999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 212.0595
2014 4 7 0 -3.316500000000016 -999.0 -999.0 -999.0 0 0.9430000000000001 77.679 -16.613 67.637 0.254 0.057 0 243.3415 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 97.396
2014 4 8 0 2.5415000000000134 -999.0 -999.0 -999.0 0 1.189 77.5265 -16.544 67.67599999999999 0.381 7.1365 0 245.734 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 83.25399999999999
2014 4 9 0 17.297000000000004 -999.0 -999.0 -999.0 0 1.332 77.29249999999999 -16.9195 67.7285 0.508 32.2555 0 247.372 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 119.09400000000001
2014 4 10 0 12.72100000000001 -999.0 -999.0 -999.0 0 1.508 76.15349999999998 -16.91 67.7615 0.254 51.197 0 249.96200000000002 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 122.412
2014 4 11 0 21.727499999999964 -999.0 -999.0 -999.0 0 1.713 74.8545 -16.5865 67.751 0.127 88.5565 0 256.40049999999997 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 82.328
2014 4 12 0 26.396000000000015 -999.0 -999.0 -999.0 0 1.5535 74.35499999999999 -16.677999999999997 67.73849999999999 0.127 73.3175 0 256.24 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 66.39499999999998
2014 4 13 0 30.249499999999998 -999.0 -999.0 -999.0 0 1.294 73.72800000000001 -16.5935 67.744 0.127 91.791 0 257.5235 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 59.915499999999994
2014 4 14 0 24.830000000000013 -999.0 -999.0 -999.0 0 2.713 70.3345 -16.7435 67.78649999999999 0.0 62.0 0 253.674 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 337.315
2014 4 15 0 11.169499999999992 -999.0 -999.0 -999.0 0 3.54 71.76050000000001 -17.154 67.839 0.0 56.908500000000004 0 249.5255 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 314.67550000000006
2014 4 16 0 -42.869 -999.0 -999.0 -999.0 0 4.782500000000001 72.1105 -18.1225 67.879 0.0 20.343 0 187.438 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 308.337
2014 4 17 0 -94.96550000000003 -999.0 -999.0 -999.0 0 5.7765 72.092 -18.7485 67.89699999999999 0.0 0.6195 0 136.3395 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 299.206
2014 4 18 0 -42.34299999999999 -999.0 -999.0 -999.0 0 7.1955 75.00999999999999 -18.939 67.912 0.127 0.0 0 193.144 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 303.21849999999995
2014 4 19 0 -43.044000000000004 -999.0 -999.0 -999.0 0 7.800999999999999 75.01650000000001 -18.829 67.9395 0.0 0.0 0 193.106 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 297.5065
2014 4 20 0 -28.658500000000014 -999.0 -999.0 -999.0 0 6.4895 72.964 -18.689999999999998 67.961 0.0 0.0 0 208.619 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 295.778
2014 4 21 0 -32.91699999999999 -999.0 -999.0 -999.0 0 4.717500000000001 71.826 -18.607 67.935 0.127 0.0 0 204.026 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 283.792
2014 4 22 0 -21.5335 -999.0 -999.0 -999.0 0 6.3069999999999995 72.1305 -18.4635 67.887 0.0 0.0 0 216.73950000000002 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 280.262
2014 4 23 0 -13.311499999999995 -999.0 -999.0 -999.0 0 7.744999999999999 72.6865 -18.653 67.8415 0.254 0.0 0 224.518 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 283.086
2014 5 0 0 -16.894999999999982 -999.0 -999.0 -999.0 0 9.027000000000001 72.4915 -19.133000000000003 67.79299999999999 0.127 0.0 0 219.007 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 282.8185
2014 5 1 0 -8.454500000000024 -999.0 -999.0 -999.0 0 8.583 71.97200000000001 -19.689999999999998 67.77449999999999 0.254 0.0 0 225.896 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 282.69050000000004
