iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2014 1 23 0 -32.96806499999999 -1.9976 0.13826 -999.0 0 2.07695 85.21700000000001 -16.785999999999998 100.0 0.0 -0.8299000000000001 0 208.11 -999.0 -999.0 0.0019043121910016225 1.0 -999.0 -999.0 52.552
2014 2 0 0 -27.742820000000002 -1.963 -999.0 -999.0 0 2.00655 85.353 -16.579 100.0 0.0 -0.6348699999999999 0 212.79 -999.0 -999.0 0.00197905372385776 1.0 -999.0 -999.0 77.4785
2014 2 1 0 -999.0 -999.0 0.72177 -999.0 0 1.173495 84.706125 -16.412727083333333 99.95625 0.0 -0.6495316666666666 0 211.80041666666665 -999.0 -999.0 0.0020608556987653515 1.0 -999.0 -999.0 127.00999999999999
2014 2 2 0 -999.0 -999.0 0.029829 -999.0 0 0.43679 84.05924999999999 -16.246454166666666 99.9125 0.0 -0.6641933333333333 0 210.81083333333333 -999.0 -999.0 0.0021481052590056984 1.0 -999.0 -999.0 207.715
2014 2 3 0 -999.0 -999.0 -999.0 -999.0 0 0.724785 83.412375 -16.08018125 99.86875 0.0 -0.678855 0 209.82125 -999.0 -999.0 0.0022353802689044264 1.0 -999.0 -999.0 85.04499999999999
2014 2 4 0 -999.0 -999.0 1.1455 -999.0 0 2.03965 82.76549999999999 -15.913908333333334 99.825 0.0 -0.6935166666666666 0 208.83166666666665 -999.0 -999.0 0.0023237823306179925 1.0 -999.0 -999.0 33.7015
2014 2 5 0 -999.0 -999.0 1.4085999999999999 -999.0 0 2.5221 82.118625 -15.747635416666668 99.78125 0.0 -0.7081783333333332 0 207.84208333333333 -999.0 -999.0 0.0024158467881344827 1.0 -999.0 -999.0 78.72800000000001
2014 2 6 0 -999.0 -999.0 0.28192 -999.0 0 2.3493500000000003 81.47175 -15.581362500000001 99.7375 0.0 -0.7228399999999999 0 206.8525 -999.0 -999.0 0.002512947789568898 1.0 -999.0 -999.0 53.0685
2014 2 7 0 -999.0 -999.0 1.1044 -999.0 0 1.5836000000000001 80.82487499999999 -15.415089583333334 99.69375 0.0 -0.7375016666666666 0 205.86291666666665 -999.0 -999.0 0.002614929703779486 1.0 -999.0 -999.0 109.78999999999999
2014 2 8 0 -999.0 -999.0 -999.0 -999.0 0 1.83575 80.178 -15.248816666666666 99.65 0.0 -0.7521633333333333 0 204.87333333333333 -999.0 -999.0 0.0027214253120106946 1.0 -999.0 -999.0 134.005
2014 2 9 0 -999.0 -999.0 -999.0 -999.0 0 1.41575 79.53112499999999 -15.082543750000001 99.60625 0.0 -0.766825 0 203.88375 -999.0 -999.0 0.0028323289211821625 1.0 -999.0 -999.0 76.805
2014 2 10 0 -999.0 -999.0 5.0695 -999.0 0 1.89025 78.88425 -14.916270833333334 99.5625 0.0 -0.7814866666666667 0 202.89416666666665 -999.0 -999.0 0.002947200832442339 1.0 -999.0 -999.0 24.405
2014 2 11 0 -999.0 -999.0 4.78295 -999.0 0 1.8877000000000002 78.237375 -14.749997916666667 99.51875 0.0 -0.7961483333333332 0 201.90458333333333 -999.0 -999.0 0.00306592678876901 1.0 -999.0 -999.0 73.5005
2014 2 12 0 -999.0 -999.0 7.870299999999999 -999.0 0 2.9644 77.59049999999999 -14.583725000000001 99.475 0.0 -0.81081 0 200.915 -999.0 -999.0 0.0031885942836377503 1.0 -999.0 -999.0 75.98750000000001
2014 2 13 0 -999.0 -999.0 10.1464 -999.0 0 3.26275 76.943625 -14.417452083333334 99.43125 0.0 -0.8254716666666666 0 199.92541666666665 -999.0 -999.0 0.0033159772762066573 1.0 -999.0 -999.0 70.678
2014 2 14 0 -999.0 -999.0 7.9505 -999.0 0 3.449 76.29674999999999 -14.251179166666667 99.3875 0.0 -0.8401333333333333 0 198.93583333333333 -999.0 -999.0 0.0034482750957067765 1.0 -999.0 -999.0 64.2315
2014 2 15 0 -999.0 -999.0 -999.0 -999.0 0 3.7749500000000005 75.649875 -14.08490625 99.34375 0.0 -0.854795 0 197.94625 -999.0 -999.0 0.0035859343533412393 1.0 -999.0 -999.0 40.415
2014 2 16 0 -999.0 -999.0 6.0825 -999.0 0 2.98205 75.003 -13.918633333333334 99.3 0.0 -0.8694566666666667 0 196.95666666666665 -999.0 -999.0 0.003729469882332618 1.0 -999.0 -999.0 36.5
2014 2 17 0 -999.0 -999.0 0.718725 -999.0 0 2.33175 74.35612499999999 -13.752360416666667 99.25625000000001 0.0 -0.8841183333333333 0 195.96708333333333 -999.0 -999.0 0.0038787160002347796 1.0 -999.0 -999.0 29.41
2014 2 18 0 -999.0 -999.0 -999.0 -999.0 0 2.4128499999999997 73.70925 -13.5860875 99.2125 0.0 -0.89878 0 194.9775 -999.0 -999.0 0.0040337688579536275 1.0 -999.0 -999.0 188.31
2014 2 19 0 -999.0 -999.0 0.13845 -999.0 0 1.7616999999999998 73.06237499999999 -13.419814583333334 99.16875 0.0 -0.9134416666666667 0 193.98791666666665 -999.0 -999.0 0.004195195141640795 1.0 -999.0 -999.0 358.22
2014 2 20 0 -999.0 -999.0 0.04714 -999.0 0 1.06393 72.4155 -13.253541666666667 99.125 0.0 -0.9281033333333333 0 192.99833333333333 -999.0 -999.0 0.0043625380836995005 1.0 -999.0 -999.0 168.77
