iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 2 0 0 -999.0 -5.445 3.771 -999.0 0 2.9490000000000003 62.465 -0.801 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.88992974954668 1.5999999999999999 -999.0 -999.0 53.2
2006 2 1 0 -999.0 -6.2620000000000005 4.149500000000001 -999.0 0 3.3575 62.465 -0.6619999999999999 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.8905467413166 1.5999999999999999 -999.0 -999.0 50.05
2006 2 2 0 -999.0 -5.646000000000001 2.623 -999.0 0 2.935 62.465 -0.493 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.89117240548899 1.5999999999999999 -999.0 -999.0 51.0
2006 2 3 0 -999.0 -8.3185 5.4885 -999.0 0 3.4505 62.465 -0.3045 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.89180593681101 1.5999999999999999 -999.0 -999.0 50.6
2006 2 4 0 -999.0 -7.371500000000001 4.9375 -999.0 0 3.4975 62.465 -0.1925 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.8924433085274 1.5999999999999999 -999.0 -999.0 50.4
2006 2 5 0 -999.0 -9.1345 5.764 -999.0 0 3.758 62.465 -0.16199999999999998 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.89307830110238 1.5999999999999999 -999.0 -999.0 36.9
2006 2 6 0 -999.0 -6.913499999999999 5.895999999999999 -999.0 0 3.653 62.465 -0.317 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.89342084889358 1.5999999999999999 -999.0 -999.0 28.85
2006 2 7 0 -999.0 7.208 -999.0 -999.0 0 3.355 62.465 -0.16599999999999998 -999.0 0.38 0.705 0 339.31 -999.0 -999.0 87.89342084889358 1.5999999999999999 -999.0 -999.0 28.450000000000003
2006 2 8 0 -999.0 -3.588 62.725 -999.0 0 3.543 38.664 2.341 -999.0 0.38 1.42 0 339.31 -999.0 -999.0 87.89118031668009 1.5999999999999999 -999.0 -999.0 25.7
2006 2 9 0 -999.0 0.9500000000000002 36.063 -999.0 0 3.6935000000000002 35.882999999999996 6.15 -999.0 0.635 11.068000000000001 0 339.31 -999.0 -999.0 87.86960417973334 1.5999999999999999 -999.0 -999.0 22.55
2006 2 10 0 -999.0 -999.0 -999.0 -999.0 0 3.464 32.945 3.5135 -999.0 0.635 56.634 0 339.31 -999.0 -999.0 87.81199249946519 1.5999999999999999 -999.0 -999.0 24.4
2006 2 11 0 -999.0 -15.630999999999998 76.97800000000002 -999.0 0 3.792 25.566000000000003 8.6785 -999.0 0.125 116.315 0 339.31 -999.0 -999.0 87.74930965652806 1.5999999999999999 -999.0 -999.0 29.65
2006 2 12 0 -999.0 -999.0 -999.0 -999.0 0 3.797333333333333 20.264000000000003 2.0549999999999997 -999.0 0.0 92.375 0 339.31 -999.0 -999.0 87.70184465212618 1.5999999999999999 -999.0 -999.0 -999.0
2006 2 13 0 -999.0 -999.0 -999.0 -999.0 0 3.8026666666666666 14.962000000000002 -0.36 -999.0 0.0 57.8895 0 339.31 -999.0 -999.0 87.66812373402972 1.5999999999999999 -999.0 -999.0 -999.0
2006 2 14 0 -999.0 -12.049 2.3040000000000003 -999.0 0 3.808 9.66 5.643 -999.0 0.0 60.3905 0 339.31 -999.0 -999.0 87.6459231533248 1.5999999999999999 -999.0 -999.0 22.6
2006 2 15 0 -999.0 -9.6555 32.501000000000005 -999.0 0 3.496 19.264499999999998 7.598500000000001 -999.0 0.0 58.77850000000001 0 339.31 -999.0 -999.0 87.63172779464362 1.5999999999999999 -999.0 -999.0 30.9
2006 2 16 0 -999.0 1.1965000000000001 27.128 -999.0 0 3.4985 32.7305 7.214499999999999 -999.0 0.0 35.729000000000006 0 339.31 -999.0 -999.0 87.62181510861143 1.5999999999999999 -999.0 -999.0 15.25
2006 2 17 0 -999.0 -4.9425 20.994 -999.0 0 3.2075 50.7625 6.74 -999.0 0.0 11.424 0 339.31 -999.0 -999.0 87.61383156053712 1.5999999999999999 -999.0 -999.0 27.1
2006 2 18 0 -999.0 -999.0 -999.0 -999.0 0 2.8425000000000002 55.2785 1.23 -999.0 0.0 1.9535 0 339.31 -999.0 -999.0 87.60674925407052 1.5999999999999999 -999.0 -999.0 -999.0
2006 2 19 0 -999.0 -4.621 4.151 -999.0 0 2.4775 59.7945 6.186000000000001 -999.0 0.0 -0.9039999999999999 0 339.31 -999.0 -999.0 87.60035056161631 1.5999999999999999 -999.0 -999.0 14.600000000000001
2006 2 20 0 -999.0 -7.2345 2.5435000000000003 -999.0 0 1.971 61.1005 6.015000000000001 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.59451519730597 1.5999999999999999 -999.0 -999.0 23.15
2006 2 21 0 -999.0 -1.7515 2.395 -999.0 0 1.3685 65.2205 5.8145 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.58911578509954 1.5999999999999999 -999.0 -999.0 336.25
2006 2 22 0 -999.0 -3.9185 2.761 -999.0 0 1.4975 66.22200000000001 5.729 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.58409523011328 1.5999999999999999 -999.0 -999.0 344.65
2006 2 23 0 -999.0 -1.788 2.673 -999.0 0 1.482 67.0645 5.6625 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.57941419130061 1.5999999999999999 -999.0 -999.0 20.95
2006 3 0 0 -999.0 -0.7329999999999999 1.1075000000000002 -999.0 0 1.06 67.8965 5.654 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.57502566124292 1.5999999999999999 -999.0 -999.0 10.05
2006 3 1 0 -999.0 -0.7065 0.6725000000000001 -999.0 0 0.99 68.568 5.5725 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.57089975673887 1.5999999999999999 -999.0 -999.0 195.65
2006 3 2 0 -999.0 -1.3045000000000002 0.429 -999.0 0 0.5195 68.74549999999999 5.4079999999999995 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.56701692282951 1.5999999999999999 -999.0 -999.0 164.95000000000002
2006 3 3 0 -999.0 0.36199999999999993 0.08199999999999999 -999.0 0 0.2605 69.126 5.4990000000000006 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.56336054710762 1.5999999999999999 -999.0 -999.0 148.5
2006 3 4 0 -999.0 0.703 0.33699999999999997 -999.0 0 0.3075 69.4285 5.5120000000000005 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.559914813974 1.5999999999999999 -999.0 -999.0 186.75
2006 3 5 0 -999.0 0.7625 0.12 -999.0 0 0.174 70.94149999999999 5.499499999999999 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.55666597936327 1.5999999999999999 -999.0 -999.0 252.6
2006 3 6 0 -999.0 4.9830000000000005 4.796 -999.0 0 1.298 67.2085 5.821999999999999 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.55359931824592 1.5999999999999999 -999.0 -999.0 152.65
2006 3 7 0 -999.0 -999.0 -999.0 -999.0 0 1.316 86.711 0.35000000000000003 -999.0 0.0 0.16749999999999998 0 339.31 -999.0 -999.0 87.55069679021953 1.5999999999999999 -999.0 -999.0 174.7
