iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2014 1 21 0 -75.78794035000001 -34.2030675 1.0967501 -999.0 0 1.5849758 43.962514999999996 2.302305 84.4532801246883 0.0 0.0 0 224.163715 -999.0 -999.0 0.9392897520382751 1.5999999999999999 -999.0 -999.0 30.027491
2014 1 22 0 -68.52301344999998 -26.4865753 0.41013404 -999.0 0 1.7548778 45.500035 0.775455 84.45344394014965 0.0 0.0 0 223.87174500000003 -999.0 -999.0 0.9400137036011197 1.5999999999999999 -999.0 -999.0 70.782814
2014 1 23 0 -66.85837454999997 0.6173690000000001 0.33560787 -999.0 0 1.288421 42.72003 2.55213 84.45360775561099 0.0 0.0 0 221.059375 -999.0 -999.0 0.9406064326807927 1.5999999999999999 -999.0 -999.0 245.76509
2014 2 0 0 -63.31959296000005 -11.375425400000001 -999.0 -999.0 0 1.54703555 63.301559999999995 -1.535365 84.45377157107234 0.0 0.0 0 221.19717 -999.0 -999.0 0.9410323000700013 1.5999999999999999 -999.0 -999.0 48.333407
2014 2 1 0 -66.35584316 29.162336299999996 0.35887852600000003 -999.0 0 1.8337799500000003 58.566425 -1.276215 84.45393538653369 0.0 0.0 0 218.107875 -999.0 -999.0 0.9413835537788581 1.5999999999999999 -999.0 -999.0 151.338345
2014 2 2 0 -66.90739434999998 18.59498315 2.114213 -999.0 0 1.89107095 69.395115 -4.47823 84.45409920199504 0.0 0.0 0 214.72071 -999.0 -999.0 0.9416438828047072 1.5999999999999999 -999.0 -999.0 225.439085
2014 2 3 0 -71.16616839999999 -15.3692295 -999.0 -999.0 0 2.09277895 71.03001499999999 -4.938740000000001 84.45426301745638 0.0 0.0 0 210.44935500000003 -999.0 -999.0 0.941881396754828 1.5999999999999999 -999.0 -999.0 219.51172000000003
2014 2 4 0 -68.53534505000006 -14.150021145 -999.0 -999.0 0 1.417142085 71.38191499999999 -5.726355 84.45442683291773 0.0 0.0 0 208.949625 -999.0 -999.0 0.9421120692837377 1.5999999999999999 -999.0 -999.0 188.92388
2014 2 5 0 -65.34082814999996 6.08780665 1.110015 -999.0 0 1.85311625 74.079035 -5.101700000000001 84.45459064837907 0.0 0.0 0 208.181065 -999.0 -999.0 0.9423382958167276 1.5999999999999999 -999.0 -999.0 168.92148
2014 2 6 0 -65.97128389999999 10.589519800000001 4.173321700000001 -999.0 0 0.912880195 67.34100000000001 -4.603240000000001 84.45475446384042 0.0 0.0 0 207.542575 -999.0 -999.0 0.9425867774570283 1.5999999999999999 -999.0 -999.0 187.645515
2014 2 7 0 -67.32866375000006 -3.10327925 -999.0 -999.0 0 1.5177643 73.778065 -5.87337 84.45491827930176 0.0 1.93582045 0 204.29987999999997 -999.0 -999.0 0.9492291435799771 1.5999999999999999 -999.0 -999.0 241.801075
2014 2 8 0 -22.416199999999975 0.29416259999999994 3.9962004550000008 -999.0 0 1.4421947 55.461335000000005 -3.3509849999999997 84.45508209476311 0.0 98.8172535 0 203.515615 -999.0 -999.0 0.9818528079036403 1.5999999999999999 -999.0 -999.0 188.79215
2014 2 9 0 94.05485299999992 56.578155499999994 12.9286035 -999.0 0 1.04515288 46.318495 -0.422895 84.45524591022446 0.0 276.89842 0 208.65458999999998 -999.0 -999.0 1.0537779527549844 1.5999999999999999 -999.0 -999.0 246.40677499999998
2014 2 10 0 204.46933349999998 107.88176949999999 13.362536850000001 -999.0 0 1.18758141 40.327055 1.77008 84.45540972568581 0.0 437.35505 0 214.117425 -999.0 -999.0 1.1646312870715672 1.5999999999999999 -999.0 -999.0 338.94784000000004
2014 2 11 0 274.70125999999993 133.77594499999998 13.2529285 -999.0 0 0.8077887850000001 33.444195 3.8795 84.45557354114716 0.0 547.3372449999999 0 221.302605 -999.0 -999.0 1.3109703405664017 1.5999999999999999 -999.0 -999.0 297.46292
2014 2 12 0 301.17652 171.584755 14.73512965 -999.0 0 0.52570267 27.750455000000002 6.2168849999999996 84.4557373566085 0.0 597.920665 0 227.10215499999998 -999.0 -999.0 1.473507201394111 1.5999999999999999 -999.0 -999.0 84.0859725
2014 2 13 0 282.0519249999999 167.472635 18.6204885 -999.0 0 0.65842709 22.596725000000003 7.84201 84.45590117206984 0.0 582.01677 0 231.241575 -999.0 -999.0 1.6263497890996277 1.5999999999999999 -999.0 -999.0 247.570245
2014 2 14 0 222.5587400000001 124.937365 17.8277155 -999.0 0 1.19411146 17.676319999999997 9.487485 84.45606498753119 0.0 501.24526500000013 0 232.635585 -999.0 -999.0 1.7501916067942982 1.5999999999999999 -999.0 -999.0 211.11943000000002
2014 2 15 0 125.49401850000004 89.301438 11.730185 -999.0 0 1.96024855 16.134899999999995 10.227350000000001 84.45622880299254 0.0 362.02831000000003 0 231.97483 -999.0 -999.0 1.8375935735498885 1.5999999999999999 -999.0 -999.0 214.644025
2014 2 16 0 4.89675550000004 15.172597504999999 6.32900225 -999.0 0 2.2917695 19.014290000000003 9.07789 84.45639261845389 0.0 185.21681 0 231.149925 -999.0 -999.0 1.8795317470105697 1.5999999999999999 -999.0 -999.0 225.026075
2014 2 17 0 -77.17407307499998 -16.5047225 1.09182083 -999.0 0 2.0148932 35.56138 3.302835 84.45655643391524 0.0 26.66643617 0 227.943655 -999.0 -999.0 1.887264627316443 1.5999999999999999 -999.0 -999.0 223.78942
2014 2 18 0 -78.33795725500002 -15.109976 -999.0 -999.0 0 2.24626175 41.055020000000006 0.22716999999999998 84.45672024937657 0.0 0.0 0 223.85176 -999.0 -999.0 1.888398098922958 1.5999999999999999 -999.0 -999.0 161.14553999999995
2014 2 19 0 -79.57173425 -30.4104785 -999.0 -999.0 0 2.65678615 45.909045000000006 -0.313705 84.45688406483792 0.0 0.0 0 223.19866 -999.0 -999.0 1.8892022723123698 1.5999999999999999 -999.0 -999.0 157.64861000000002
2014 2 20 0 -73.5577995 -19.3488055 -999.0 -999.0 0 2.23094055 51.33793 -2.089985 84.45704788029927 0.0 0.0 0 222.15008 -999.0 -999.0 1.8898550795272726 1.5999999999999999 -999.0 -999.0 154.38918999999999
2014 2 21 0 -70.30791745000002 -19.1075935 -999.0 -999.0 0 2.1911175 52.91878 -0.7147 84.45721169576062 0.0 0.0 0 224.49988000000002 -999.0 -999.0 1.89046263367977 1.5999999999999999 -999.0 -999.0 162.410635
2014 2 22 0 -64.86999324999998 -6.35579715 -999.0 -999.0 0 1.7381121 54.83996 -0.46526999999999996 84.45737551122197 0.0 0.0 0 224.57014500000002 -999.0 -999.0 1.8910417241209838 1.5999999999999999 -999.0 -999.0 204.637785
2014 2 23 0 -65.06462330000001 -19.442446500000003 -999.0 -999.0 0 2.40897325 54.70828 0.43316 84.45753932668332 0.0 0.0 0 230.55725999999999 -999.0 -999.0 1.8915668649527977 1.5999999999999999 -999.0 -999.0 216.98851000000002
2014 3 0 0 -56.84477555000001 -33.2383635 2.0498855 -999.0 0 0.97599532 58.887899999999995 -1.18459 84.45770314214465 0.0 0.0 0 232.461685 -999.0 -999.0 1.892023145388542 1.5999999999999999 -999.0 -999.0 168.48021
2014 3 1 0 -55.02974464999998 -33.8600697 -999.0 -999.0 0 1.003778155 61.71353500000001 -0.764425 84.457866957606 0.0 0.0 0 232.77411 -999.0 -999.0 1.8924257509169327 1.5999999999999999 -999.0 -999.0 116.21905650000001
2014 3 2 0 -55.58842300000002 -5.1363761000000006 -999.0 -999.0 0 1.8396115000000002 67.357995 -2.152085 84.45803077306735 0.0 0.0 0 231.06099 -999.0 -999.0 1.892776867796582 1.5999999999999999 -999.0 -999.0 225.633125
2014 3 3 0 -57.86026069999999 -3.270555852 5.758049099999999 -999.0 0 0.618485705 65.55829 -2.5272449999999997 84.4581945885287 0.0 0.0 0 223.94708500000002 -999.0 -999.0 1.893073406126618 1.5999999999999999 -999.0 -999.0 250.80444
2014 3 4 0 -51.603069399999995 5.02574425 1.14111468 -999.0 0 1.1118204999999999 77.842205 -3.973955 84.45835840399005 0.0 0.0 0 230.24437 -999.0 -999.0 1.8932824486871003 1.5999999999999999 -999.0 -999.0 134.271355
2014 3 5 0 -57.726907599999954 4.14651285 1.0152985 -999.0 0 1.74967885 82.55924999999999 -6.501115 84.4585222194514 0.0 0.0 0 220.83827000000002 -999.0 -999.0 1.8934490992874113 1.5999999999999999 -999.0 -999.0 142.65597000000002
2014 3 6 0 -53.36367535 -8.1614177 -999.0 -999.0 0 1.7537324500000002 83.81971999999999 -6.980905 84.45868603491274 0.0 0.0 0 225.06519 -999.0 -999.0 1.8936925969511644 1.5999999999999999 -999.0 -999.0 163.56793499999998
2014 3 7 0 -49.55693255000004 -6.32563705 -999.0 -999.0 0 1.6191185000000001 77.680665 -5.575855000000001 84.45884985037408 0.0 0.0 0 232.441555 -999.0 -999.0 1.8982914847870493 1.5999999999999999 -999.0 -999.0 161.94706000000002
2014 3 8 0 -24.805510499999954 -8.403409989999998 9.5363471 -999.0 0 0.9356516149999999 55.831035 -2.64605 84.45901366583543 0.0 56.527933000000004 0 226.769525 -999.0 -999.0 1.9324752516078452 1.5999999999999999 -999.0 -999.0 170.89095500000002
2014 3 9 0 103.33113000000003 79.3755025 11.807604750000001 -999.0 0 0.421043485 33.466645 1.3472250000000001 84.45917748129678 0.0 277.189295 0 221.69407 -999.0 -999.0 2.0128563807233775 1.5999999999999999 -999.0 -999.0 103.001874
2014 3 10 0 200.58855150000005 103.60734200000002 14.3462085 -999.0 0 0.7127235 30.528925 3.48271 84.45934129675813 0.0 421.91158500000006 0 226.74087500000002 -999.0 -999.0 2.12798538502917 1.5999999999999999 -999.0 -999.0 286.92760999999996
2014 3 11 0 274.3126350000001 123.53394 15.597233000000003 -999.0 0 1.5077033 28.852024999999998 6.7391749999999995 84.45950511221947 0.0 542.7132600000001 0 232.27747 -999.0 -999.0 2.263569150975165 1.5999999999999999 -999.0 -999.0 305.569355
2014 3 12 0 303.0484400000002 139.30346500000002 10.761370800000002 -999.0 0 2.68797535 26.63139 9.86312 84.45966892768082 0.0 598.7370150000002 0 240.80925000000002 -999.0 -999.0 2.4043211681862524 1.5999999999999999 -999.0 -999.0 226.488355
2014 3 13 0 286.57636 164.499255 15.745838000000001 -999.0 0 3.51872445 23.795330000000003 10.88571 84.45983274314216 0.0 583.38864 0 244.61166 -999.0 -999.0 2.540532158219572 1.5999999999999999 -999.0 -999.0 218.50447
2014 3 14 0 228.4107999999999 126.47003000000001 11.1884775 -999.0 0 3.4166737 21.50628 12.001204999999999 84.4599965586035 0.0 501.69512 0 246.63483 -999.0 -999.0 2.6629252042861395 1.5999999999999999 -999.0 -999.0 212.65401
2014 3 15 0 134.2126955 91.943082 8.20801105 -999.0 0 3.588619 21.82332 12.420670000000001 84.46016037406486 0.0 363.711775 0 248.483525 -999.0 -999.0 2.7553140907088056 1.5999999999999999 -999.0 -999.0 199.6668
2014 3 16 0 11.502197499999994 14.61634205 4.1037732 -999.0 0 3.6069982 26.82351 10.87365 84.4603241895262 0.0 186.485115 0 245.94333 -999.0 -999.0 2.8021560047825624 1.5999999999999999 -999.0 -999.0 190.21843
2014 3 17 0 -81.37173645000003 -32.88891 -999.0 -999.0 0 2.9042726 34.581779999999995 7.391400000000001 84.46048800498755 0.0 28.000248449999997 0 241.59304500000002 -999.0 -999.0 2.812234348901839 1.5999999999999999 -999.0 -999.0 187.420435
2014 3 18 0 -85.51467995000002 -35.2684155 -999.0 -999.0 0 2.8945471 41.423305 6.02728 84.4606518204489 0.0 0.0 0 238.49682 -999.0 -999.0 2.8139069826454013 1.5999999999999999 -999.0 -999.0 171.113545
2014 3 19 0 -84.72094950000002 -45.696129 -999.0 -999.0 0 3.43211255 44.894515 5.2416 84.46081563591024 0.0 0.0 0 236.589155 -999.0 -999.0 2.815166313866212 1.5999999999999999 -999.0 -999.0 166.06199999999998
2014 3 20 0 -82.94030235000007 -49.6774445 -999.0 -999.0 0 3.4429952000000004 46.73839000000001 5.055005 84.46097945137159 0.0 0.0 0 236.39989 -999.0 -999.0 2.816212116712798 1.5999999999999999 -999.0 -999.0 170.2695
2014 3 21 0 -79.30360430000003 -39.309891500000006 -999.0 -999.0 0 2.9872024 49.163985 4.158555 84.46114326683293 0.0 0.0 0 235.787395 -999.0 -999.0 2.817159065769405 1.5999999999999999 -999.0 -999.0 164.474705
2014 3 22 0 -76.53338194999998 -37.968862 0.19893369 -999.0 0 2.5353077500000003 43.711745 5.115080000000001 84.46130708229428 0.0 0.0 0 236.72248000000002 -999.0 -999.0 2.818064490809815 1.5999999999999999 -999.0 -999.0 157.613565
2014 3 23 0 -77.15877220000003 -46.587511500000005 0.780197225 -999.0 0 3.3478761500000003 46.251365 4.440135 84.46147089775563 0.0 0.0 0 238.38479999999998 -999.0 -999.0 2.818875372972696 1.5999999999999999 -999.0 -999.0 176.928985
2014 4 0 0 -75.69560815000001 -51.8334515 0.812514545 -999.0 0 3.5225826 48.263935000000004 3.867035 84.46163471321698 0.0 0.0 0 238.30078 -999.0 -999.0 2.8195656768019552 1.5999999999999999 -999.0 -999.0 197.19083999999998
2014 4 1 0 -71.38836712 -32.0209715 0.33490625 -999.0 0 2.4182537 53.521460000000005 1.52723 84.46179852867833 0.0 0.0 0 235.730555 -999.0 -999.0 2.8202464258052253 1.5999999999999999 -999.0 -999.0 172.43634500000002
2014 4 2 0 -73.83636425000002 -34.958355085 3.327629950000001 -999.0 0 2.6892841 46.882239999999996 4.380965 84.46196234413966 0.0 0.0 0 234.785015 -999.0 -999.0 2.821027256356641 1.5999999999999999 -999.0 -999.0 184.10877
2014 4 3 0 -72.78420482500003 -44.555932999999996 0.56467899 -999.0 0 3.1917576 40.062145 3.69836 84.46212615960101 0.0 0.0 0 234.473805 -999.0 -999.0 2.8218502624980886 1.5999999999999999 -999.0 -999.0 196.396765
2014 4 4 0 -79.47988095 -63.08989600000001 3.704404200000001 -999.0 0 4.0006476499999994 41.90636 5.068485000000001 84.46228997506236 0.0 0.0 0 237.20476 -999.0 -999.0 2.8226462263534082 1.5999999999999999 -999.0 -999.0 222.47697
2014 4 5 0 -73.14408980000002 -43.6630335 0.41821330500000004 -999.0 0 3.00725485 45.719775 3.574735 84.46245379052371 0.0 0.0 0 236.156125 -999.0 -999.0 2.823331407212462 1.5999999999999999 -999.0 -999.0 226.348285
2014 4 6 0 -69.29662394999997 -35.576114000000004 0.048948356 -999.0 0 2.52272825 51.60998 2.258065 84.46261760598506 0.0 0.0 0 235.24915000000001 -999.0 -999.0 2.82434132326852 1.5999999999999999 -999.0 -999.0 236.163385
2014 4 7 0 -63.15964679999997 -40.09195150000001 -999.0 -999.0 0 1.6512536500000001 43.399395 2.422065 84.46278142144641 0.0 0.0 0 233.94588 -999.0 -999.0 2.838730696516857 1.5999999999999999 -999.0 -999.0 215.55392
2014 4 8 0 -25.073417000000063 -36.3204125 6.76388435 -999.0 0 3.14972265 31.922230000000006 6.8481700000000005 84.46294523690774 0.0 93.869444 0 235.27454999999998 -999.0 -999.0 2.8925337740613606 1.5999999999999999 -999.0 -999.0 217.622175
2014 4 9 0 88.68742550000005 26.189406499999997 17.236714 -999.0 0 4.2302463 25.77881 9.196835 84.46310905236909 0.0 263.26709 0 242.65693000000002 -999.0 -999.0 2.9860897983127948 1.5999999999999999 -999.0 -999.0 238.745385
2014 4 10 0 199.04209849999995 81.3740155 17.2795505 -999.0 0 5.17706695 21.439185000000002 11.34146 84.46327286783044 0.0 428.941275 0 247.88308999999998 -999.0 -999.0 3.110707003898947 1.5999999999999999 -999.0 -999.0 225.652785
2014 4 11 0 269.560215 131.05275500000002 21.934780500000002 -999.0 0 3.92253635 18.522945 13.02439 84.46343668329179 0.0 546.184195 0 253.611985 -999.0 -999.0 3.255181672918274 1.5999999999999999 -999.0 -999.0 215.931535
2014 4 12 0 288.805065 169.45504499999998 17.9338175 -999.0 0 5.1787204 17.538895 14.109695000000002 84.46360049875314 0.0 581.12923 0 258.32432 -999.0 -999.0 3.405591465497224 1.5999999999999999 -999.0 -999.0 221.64316
2014 4 13 0 246.73795999999993 134.888655 14.806552 -999.0 0 4.642515449999999 16.499814999999998 15.022160000000001 84.46376431421449 0.0 522.95831 0 263.36861999999996 -999.0 -999.0 3.557947147370117 1.5999999999999999 -999.0 -999.0 206.36372
2014 4 14 0 224.84572999999995 143.803695 14.383782 -999.0 0 7.30032125 13.80327 16.563065 84.46392812967582 0.0 495.315745 0 265.51324 -999.0 -999.0 3.699717861368834 1.5999999999999999 -999.0 -999.0 261.642855
2014 4 15 0 116.69919150000001 74.5110355 8.59429925 -999.0 0 8.6648821 14.350075 16.42984 84.46409194513717 0.0 342.222585 0 263.04205 -999.0 -999.0 3.8078926809492017 1.5999999999999999 -999.0 -999.0 273.396975
2014 4 16 0 10.124530999999962 0.27385899999999985 5.99416025 -999.0 0 7.291379749999999 15.732935000000001 15.52384 84.46425576059852 0.0 191.43935499999998 0 262.23735 -999.0 -999.0 3.8649181016424925 1.5999999999999999 -999.0 -999.0 270.74906
2014 4 17 0 -84.51352779999995 -52.6162915 1.370331166095 -999.0 0 5.67655255 19.1464 13.27624 84.46441957605987 0.0 26.934802500000004 0 261.53642 -999.0 -999.0 3.8765357968747005 1.5999999999999999 -999.0 -999.0 284.06683
2014 4 18 0 -97.87267457 83.5361525 2.8672201 -999.0 0 6.7498184000000006 33.24857 9.063165 84.46458339152122 0.0 0.0 0 253.96805999999998 -999.0 -999.0 3.8784421914956746 1.5999999999999999 -999.0 -999.0 306.63678500000003
2014 4 19 0 -93.12638340999999 -35.117420499999994 4.362903599999999 -999.0 0 5.6187633 38.938485 4.45774 84.46474720698257 0.0 0.0 0 238.56201499999997 -999.0 -999.0 3.879704620338245 1.5999999999999999 -999.0 -999.0 354.763175
2014 4 20 0 -91.40875884999997 -29.101726499999998 3.4099201115000004 -999.0 0 5.115901899999999 32.161805 2.9021600000000003 84.46491102244391 0.0 0.0 0 230.44494500000002 -999.0 -999.0 3.880725927976466 1.5999999999999999 -999.0 -999.0 177.91070228
2014 4 21 0 -90.37918595000002 -28.695487500000002 2.0746807 -999.0 0 3.5820269 30.134765 1.932675 84.46507483790525 0.0 0.0 0 224.193505 -999.0 -999.0 3.8816241279827444 1.5999999999999999 -999.0 -999.0 356.27945
2014 4 22 0 -91.86951815000005 -29.3960795 8.598298199999999 -999.0 0 3.4385795999999997 26.099915 0.45228999999999997 84.4652386533666 0.0 0.0 0 216.664695 -999.0 -999.0 3.882440841997313 1.5999999999999999 -999.0 -999.0 348.70565999999997
2014 4 23 0 -84.12673994999996 -28.151308999999998 3.0543560999999997 -999.0 0 3.5687356500000003 25.5719 0.07718500000000002 84.46540246882795 0.0 0.0 0 221.534645 -999.0 -999.0 3.8831226261831966 1.6000677496462206 -999.0 -999.0 354.7035
2014 5 0 0 -73.98650455000002 -19.360149 2.39539715 -999.0 0 2.68793405 32.293525 -2.897875 84.4655662842893 0.0 0.0 0 228.20063 -999.0 -999.0 3.883664773186581 1.600812995754649 -999.0 -999.0 180.97821525
2014 5 1 0 -93.18794865000002 -18.386046999999998 0.8264276599999999 -999.0 0 1.64012575 30.711895 -4.106375 84.46573009975064 0.0 0.0 0 189.59491 -999.0 -999.0 3.884136284801722 1.600812995754649 -999.0 -999.0 92.0864875
2014 5 2 0 -87.27963365 -18.399227 0.47437419999999997 -999.0 0 1.87175525 37.667010000000005 -4.961180000000001 84.46589391521199 0.0 0.0 0 187.23038 -999.0 -999.0 3.884528024641625 1.600812995754649 -999.0 -999.0 305.67733499999997
2014 5 3 0 -87.22746739999997 -8.36259065 0.589549345 -999.0 0 1.83789885 41.279035 -6.7288049999999995 84.46605773067333 0.0 0.0 0 185.78817 -999.0 -999.0 3.884872761971392 1.600812995754649 -999.0 -999.0 332.76288000000005
2014 5 4 0 -87.11876569999998 -19.540551500000003 0.44896809000000004 -999.0 0 2.3950405 41.87919500000001 -7.034655 84.46622154613468 0.0 0.0 0 184.54356 -999.0 -999.0 3.8852208838587643 1.600812995754649 -999.0 -999.0 40.1020295
2014 5 5 0 -86.9950175 -19.048273000000002 0.331528135 -999.0 0 2.3859063000000003 39.533345 -6.54129 84.46638536159602 0.0 0.0 0 185.07404 -999.0 -999.0 3.8855277911559867 1.600812995754649 -999.0 -999.0 29.154894
2014 5 6 0 -82.03624464999996 -11.467468 1.3621524 -999.0 0 1.6791692999999999 46.01820500000001 -7.249670000000001 84.46654917705737 0.0 0.0 0 185.475355 -999.0 -999.0 3.8856714135551087 1.600812995754649 -999.0 -999.0 22.136143
2014 5 7 0 -76.38527854999997 -5.470518 -999.0 -999.0 0 1.4375016999999999 50.59807500000001 -8.670490000000001 84.46671299251872 0.0 1.5849927 0 184.599965 -999.0 -999.0 3.8905895604623644 1.600812995754649 -999.0 -999.0 55.420283
2014 5 8 0 -32.88943249999999 -3.65575515 2.17555514 -999.0 0 1.1896135 36.587785 -5.084135 84.46687680798007 0.0 101.07101650000001 0 183.743695 -999.0 -999.0 3.916085428515821 1.600812995754649 -999.0 -999.0 71.593875
2014 5 9 0 87.77082350000006 32.33297895 10.256401700000001 -999.0 0 2.6074925 28.269495000000003 -2.187675 84.46704062344142 0.0 286.802765 0 188.409755 -999.0 -999.0 3.96851176064339 1.600812995754649 -999.0 -999.0 6.2828938999999995
2014 5 10 0 200.48648000000003 105.32813099999998 9.52566745 -999.0 0 2.8486534 22.66386 -0.7053200000000001 84.46720443890275 0.0 453.027915 0 191.85525 -999.0 -999.0 4.043867778776466 1.600812995754649 -999.0 -999.0 347.56934
2014 5 11 0 273.0795249999999 128.00719 9.227760000000002 -999.0 0 2.79058835 18.080015 0.7514749999999999 84.4673682543641 0.0 568.9574299999999 0 195.050085 -999.0 -999.0 4.136883999067443 1.600812995754649 -999.0 -999.0 357.023615
2014 5 12 0 300.8698800000001 118.34997 12.34153575 -999.0 0 2.70171865 15.85033 1.90274 84.46753206982545 0.0 620.7679700000001 0 198.801535 -999.0 -999.0 4.237577987962934 1.600812995754649 -999.0 -999.0 176.93148225
2014 5 13 0 288.487085 150.19608 8.52803105 -999.0 0 3.57431175 13.991175 3.0901199999999998 84.4676958852868 0.0 606.79074 0 201.59663 -999.0 -999.0 4.336907110753397 1.600812995754649 -999.0 -999.0 354.416895
2014 5 14 0 231.02999999999997 105.660775 9.187993299999999 -999.0 0 3.6168457500000004 11.659955 4.008735 84.46785970074815 0.0 524.948085 0 201.65864499999998 -999.0 -999.0 4.427337591406579 1.600812995754649 -999.0 -999.0 353.638195
