iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2011 1 22 0 -93.33348300000002 -78.213607 4.4336152 -999.0 0 5.1181811 54.641675 -10.574069999999999 77.910015 -999.0 0.0 0 166.05863 -999.0 -999.0 0.004787878640700664 4.0 -999.0 -999.0 268.545575
2011 1 23 0 -92.39375100000001 -63.0942625 2.8278165 -999.0 0 4.1658904 55.977160000000005 -11.217515 77.94866499999998 -999.0 0.0 0 165.39200499999998 -999.0 -999.0 0.0050668501238367485 4.0 -999.0 -999.0 267.48318
2011 2 0 0 -89.75231000000001 -66.33397550000001 1.4140206 -999.0 0 4.070121650000001 56.45061 -11.564900000000002 77.95972 -999.0 0.0 0 165.695675 -999.0 -999.0 0.005329708802792747 4.0 -999.0 -999.0 255.18777
2011 2 1 0 -89.75857599999999 -53.020458999999995 1.6019449499999998 -999.0 0 3.9807417000000003 57.42513 -11.942264999999999 77.95999 -999.0 0.0 0 164.95499999999998 -999.0 -999.0 0.005579079818727924 4.0 -999.0 -999.0 257.33626000000004
2011 2 2 0 -89.55901350000002 -59.310073 1.1131830649999999 -999.0 0 4.0221333999999995 58.26440500000001 -12.14139 77.97376499999999 -999.0 0.0 0 163.59677499999998 -999.0 -999.0 0.005812458573392594 4.0 -999.0 -999.0 251.87347499999998
2011 2 3 0 -89.16349400000003 -57.745254 1.5923215 -999.0 0 4.5732244 60.74724500000001 -12.738985 77.95751 -999.0 0.0 0 164.07664999999997 -999.0 -999.0 0.006036994788438221 4.0 -999.0 -999.0 246.8312
2011 2 4 0 -87.74060349999999 -57.563595500000005 1.071693435 -999.0 0 4.631678 58.727345 -13.110915 77.95443 -999.0 0.0 0 163.19429 -999.0 -999.0 0.006270019992596095 4.0 -999.0 -999.0 246.18347
2011 2 5 0 -84.8501725 -56.4046805 2.921585 -999.0 0 4.064305 55.549215000000004 -13.351125 77.93462500000001 -999.0 0.0 0 165.291345 -999.0 -999.0 0.006511509407642298 4.0 -999.0 -999.0 247.9019
2011 2 6 0 -79.63690850000003 -40.390791500000006 2.22516535 -999.0 0 3.08667145 31.51513 -10.540939999999999 77.98038999999997 -999.0 0.0 0 167.25707999999997 -999.0 -999.0 0.006922217566355471 4.0 -999.0 -999.0 257.422455
2011 2 7 0 -82.219551 -53.4417391 3.80697515 -999.0 0 2.2192342000000003 22.936325 -6.46109 77.99469500000001 -999.0 0.0 0 172.310225 -999.0 -999.0 0.010449676066767685 4.0 -999.0 -999.0 322.52979500000004
2011 2 8 0 -13.202500000000029 2.4769029 2.5258021999999998 -999.0 0 0.671553155 21.606544999999997 -6.287425000000001 77.98952999999999 -999.0 108.468475 0 174.524145 -999.0 -999.0 0.021527851767250656 4.0 -999.0 -999.0 76.2417553
2011 2 9 0 119.77696500000005 -999.0 -999.0 -999.0 0 0.9274603100000001 24.596545 -4.949339999999999 78.03375 -999.0 298.30205 0 179.45122999999998 -999.0 -999.0 0.038963333069463126 4.0 -999.0 -999.0 158.52922
2011 2 10 0 226.61112 -999.0 -999.0 -999.0 0 1.63509945 30.205075 -5.23105 78.06406500000001 -999.0 463.0541 0 183.23702 -999.0 -999.0 0.06379783223882877 4.0 -999.0 -999.0 209.657215
2011 2 11 0 297.68830499999996 -999.0 -999.0 -999.0 0 1.8260855 29.95783 -3.3565750000000003 78.04198499999998 -999.0 573.8017 0 187.156945 -999.0 -999.0 0.10089585355472745 4.0 -999.0 -999.0 255.24984
2011 2 12 0 329.8871399999998 -999.0 -999.0 -999.0 0 3.3012966 27.143729999999998 -0.99445 77.941 -999.0 618.4237499999999 0 192.385555 -999.0 -999.0 0.14306420634600414 4.0 -999.0 -999.0 272.95797000000005
2011 2 13 0 310.460385 -999.0 -999.0 -999.0 0 4.1373982 29.864069999999998 -1.290845 77.86061000000001 -999.0 578.0869 0 194.798295 -999.0 -999.0 0.18220891851250087 4.0 -999.0 -999.0 273.54546500000004
2011 2 14 0 268.594865 -999.0 -999.0 -999.0 0 4.3249688 29.231235 -1.4947949999999999 77.82254 -999.0 502.27035 0 195.55453 -999.0 -999.0 0.2151364731769263 4.0 -999.0 -999.0 263.88419
2011 2 15 0 173.103035 -999.0 -999.0 -999.0 0 4.40550435 29.060675000000003 -2.100705 77.812165 -999.0 355.2618 0 196.32163 -999.0 -999.0 0.23692515219800234 4.0 -999.0 -999.0 261.975075
2011 2 16 0 -2.640260000000012 11.240502 14.35216 -999.0 0 3.7461925000000003 27.846760000000003 -2.6530449999999997 77.80672 -999.0 126.91394999999997 0 197.59581 -999.0 -999.0 0.24565829146802068 4.0 -999.0 -999.0 256.70783
2011 2 17 0 -79.82127999999999 -32.189519000000004 10.526122950000001 -999.0 0 3.1338641 26.992130000000003 -3.579295 77.79608999999999 -999.0 17.6842925 0 198.134805 -999.0 -999.0 0.2472207852699242 4.0 -999.0 -999.0 243.28834999999998
2011 2 18 0 -81.45443250000002 -45.9103015 7.4875430000000005 -999.0 0 3.1818581000000004 28.147455 -3.9002350000000003 77.80767 -999.0 0.0 0 201.479775 -999.0 -999.0 0.24811682826566064 4.0 -999.0 -999.0 243.826755
2011 2 19 0 -66.98989450000003 -56.2099085 9.533390650000001 -999.0 0 3.3195603499999997 24.495455 -3.3796150000000003 77.806115 -999.0 0.0 0 216.80753499999997 -999.0 -999.0 0.24898710794149773 4.0 -999.0 -999.0 243.906175
2011 2 20 0 -74.46180399999999 -58.120047 11.059489450000001 -999.0 0 3.41662485 18.506774999999998 -3.200385 77.78784 -999.0 0.0 0 210.28368500000002 -999.0 -999.0 0.24973309839541238 4.0 -999.0 -999.0 248.866195
2011 2 21 0 -52.49925625 -56.129599999999996 14.716100999999998 -999.0 0 3.63619885 15.859945 -2.75583 77.77086000000001 -999.0 0.0 0 234.731115 -999.0 -999.0 0.2504133791777103 4.0 -999.0 -999.0 242.64013
2011 2 22 0 -47.499527499999985 -48.5063465 15.680064999999999 -999.0 0 3.71544395 16.894040000000004 -2.998385 77.751635 -999.0 0.0 0 241.64720499999999 -999.0 -999.0 0.2510282728147099 4.0 -999.0 -999.0 243.02861000000001
2011 2 23 0 -58.20996170000005 -52.17454600000001 14.278598500000001 -999.0 0 3.7944313999999997 18.204880000000003 -3.05561 77.74905 -999.0 0.0 0 229.56487 -999.0 -999.0 0.2515918740816119 4.0 -999.0 -999.0 240.54837
2011 3 0 0 -67.5296595 -55.7221105 14.305014 -999.0 0 3.9446623 19.537174999999998 -3.423505 77.71409500000001 -999.0 0.0 0 218.750215 -999.0 -999.0 0.2521072864402001 4.0 -999.0 -999.0 237.832295
2011 3 1 0 -78.81964200000003 -60.469274 13.152673499999999 -999.0 0 4.15470365 21.71553 -3.89067 77.65541999999999 -999.0 0.0 0 205.03476999999998 -999.0 -999.0 0.2525787949751101 4.0 -999.0 -999.0 239.955825
2011 3 2 0 -83.31265499999996 -60.172741 9.40959145 -999.0 0 4.0922029 24.966485 -4.2751149999999996 77.646435 -999.0 0.0 0 197.7826 -999.0 -999.0 0.25302748920015006 4.0 -999.0 -999.0 243.814485
2011 3 3 0 -71.53714450000003 -62.8084475 9.674433 -999.0 0 4.1963311999999995 27.026015 -3.8823950000000007 77.62425499999999 -999.0 0.0 0 210.84416 -999.0 -999.0 0.2534764218098691 4.0 -999.0 -999.0 246.365805
2011 3 4 0 -60.121149 -59.2992285 10.79886845 -999.0 0 4.20487395 27.882655 -3.518035 77.59382500000001 -999.0 0.0 0 225.5229 -999.0 -999.0 0.25394104789045 4.0 -999.0 -999.0 246.11709
2011 3 5 0 -72.11739649999998 -61.46005050000001 9.27834675 -999.0 0 4.11599185 25.692145 -3.12568 77.565035 -999.0 0.0 0 213.117455 -999.0 -999.0 0.2544202025389974 4.0 -999.0 -999.0 241.73347
2011 3 6 0 -68.63406700000007 -71.493237 10.870241499999999 -999.0 0 3.88272695 27.191050000000004 -2.79012 77.57415499999999 -999.0 0.0 0 217.79554000000002 -999.0 -999.0 0.25507224465917727 4.0 -999.0 -999.0 250.517535
2011 3 7 0 -85.110409 -63.6925735 7.183985549999999 -999.0 0 3.9271083 28.49569 -3.17546 77.58891 -999.0 0.0 0 199.66794 -999.0 -999.0 0.2609182824785634 4.0 -999.0 -999.0 244.89121
2011 3 8 0 -20.979574999999997 -32.318391000000005 9.8704645 -999.0 0 3.8009910500000004 32.74290500000001 -2.579505 77.60415 -999.0 89.029595 0 207.115645 -999.0 -999.0 0.2773405500033448 4.0 -999.0 -999.0 244.03762
2011 3 9 0 43.322325000000035 21.563898299999998 7.26818325 -999.0 0 3.52258955 34.18537500000001 -1.19868 77.63642999999999 -999.0 188.8086 0 201.23761000000002 -999.0 -999.0 0.31205465687673 4.0 -999.0 -999.0 238.50837
2011 3 10 0 231.408605 157.513665 25.011931 -999.0 0 3.4528893500000004 25.47014 1.73544 77.66406 -999.0 460.47395 0 209.239275 -999.0 -999.0 0.3613487664776045 4.0 -999.0 -999.0 230.20496
2011 3 11 0 242.07843500000004 -999.0 -999.0 -999.0 0 3.2266004500000003 26.096384999999998 2.75063 77.646555 -999.0 483.54359999999997 0 211.109205 -999.0 -999.0 0.41777514669525334 4.0 -999.0 -999.0 221.437995
2011 3 12 0 359.201425 -999.0 -999.0 -999.0 0 3.4132092 27.627355 2.968615 77.56981999999999 -999.0 629.4395 0 223.61793500000002 -999.0 -999.0 0.4761402519463071 4.0 -999.0 -999.0 232.06098500000002
2011 3 13 0 297.278335 196.13644499999998 33.9976935 -999.0 0 3.6238886499999996 28.931089999999998 3.197915 77.50621999999998 -999.0 523.8199500000001 0 237.99791 -999.0 -999.0 0.5300281458191568 4.0 -999.0 -999.0 226.45783999999998
2011 3 14 0 216.42100999999997 160.91003999999998 32.4228765 -999.0 0 3.60432255 27.810305 3.4387499999999998 77.466655 -999.0 422.1835 0 216.1834 -999.0 -999.0 0.5791713737585198 4.0 -999.0 -999.0 212.65431
2011 3 15 0 165.00822500000004 137.921425 28.525343999999997 -999.0 0 3.42008665 27.278260000000003 3.62764 77.45874 -999.0 353.2644 0 204.44322499999998 -999.0 -999.0 0.6171212323993037 4.0 -999.0 -999.0 221.31107
2011 3 16 0 18.940669999999983 51.01599 18.5032395 -999.0 0 3.0506335 30.964135 2.5568999999999997 77.49225000000001 -999.0 171.63725 0 204.05053 -999.0 -999.0 0.6344832746551295 4.0 -999.0 -999.0 227.78635
2011 3 17 0 -101.45971100000003 -32.760123 8.1062183 -999.0 0 2.7317528500000003 42.071875 0.34579000000000004 77.52065 -999.0 21.754809 0 202.889025 -999.0 -999.0 0.637400652548609 4.0 -999.0 -999.0 225.195515
2011 3 18 0 -97.60285199999998 -66.245926 7.36357335 -999.0 0 3.28155825 44.887294999999995 0.004295000000000007 77.57084 -999.0 0.0 0 202.73659500000002 -999.0 -999.0 0.6383137822435477 4.0 -999.0 -999.0 223.311765
2011 3 19 0 -95.64060650000005 -58.403289 5.822862349999999 -999.0 0 3.098801 45.336439999999996 -0.86595 77.61558499999998 -999.0 0.0 0 202.340985 -999.0 -999.0 0.639170436230548 4.0 -999.0 -999.0 226.212555
2011 3 20 0 -93.95580850000006 -63.721496 4.9561646 -999.0 0 3.0449433 45.67645 -1.0769449999999998 77.64939 -999.0 0.0 0 201.12422 -999.0 -999.0 0.6399751709227365 4.0 -999.0 -999.0 223.72803499999998
2011 3 21 0 -96.67749200000002 -68.4363175 5.9508101 -999.0 0 3.5216194 46.583349999999996 -1.07363 77.647205 -999.0 0.0 0 199.18861 -999.0 -999.0 0.6406200851724341 4.0 -999.0 -999.0 209.249815
2011 3 22 0 -96.81708699999999 -72.17741749999999 6.447194849999999 -999.0 0 3.30184445 41.964985 -1.003145 77.67354 -999.0 0.0 0 198.19599 -999.0 -999.0 0.6411698062586808 4.0 -999.0 -999.0 224.38477999999998
2011 3 23 0 -97.79211249999999 -87.32463899999999 10.034772149999998 -999.0 0 3.7707708 43.997665 -0.66954 77.69058 -999.0 0.0 0 198.34432 -999.0 -999.0 0.6417613264410443 4.0 -999.0 -999.0 240.825805
2011 4 0 0 -96.4316445000001 -69.18053900000001 8.96257435 -999.0 0 3.8612537500000004 46.677705 -2.052625 77.69348 -999.0 0.0 0 197.982145 -999.0 -999.0 0.6422111270100359 4.0 -999.0 -999.0 253.083105
2011 4 1 0 -91.65831700000001 -44.08204 3.6479441 -999.0 0 2.80752965 46.912875 -2.823265 77.686875 -999.0 0.0 0 196.59863 -999.0 -999.0 0.6425964816679297 4.0 -999.0 -999.0 254.40064
2011 4 2 0 -89.48771850000006 -56.552352 3.445302 -999.0 0 3.1056755999999996 46.954025 -2.883725 77.70415 -999.0 0.0 0 196.634515 -999.0 -999.0 0.6429665940143607 4.0 -999.0 -999.0 253.549595
2011 4 3 0 -89.21136000000004 -57.90121499999999 2.6973622000000006 -999.0 0 3.2919066500000005 47.640474999999995 -3.325335 77.711355 -999.0 0.0 0 196.21346499999999 -999.0 -999.0 0.6433503120219015 4.0 -999.0 -999.0 257.94237
2011 4 4 0 -88.73708549999998 -62.566289499999996 4.04565265 -999.0 0 3.1181708500000003 42.37435000000001 -2.640835 77.68679 -999.0 0.0 0 196.54514 -999.0 -999.0 0.643756122301267 4.0 -999.0 -999.0 269.36705
2011 4 5 0 -90.45270800000003 -61.6200185 4.08214805 -999.0 0 3.0100638 43.19489 -2.571685 77.67845 -999.0 0.0 0 196.32992000000002 -999.0 -999.0 0.6440956957790126 4.0 -999.0 -999.0 274.42474500000003
2011 4 6 0 -89.32546800000004 -58.976074499999996 2.5510121 -999.0 0 2.8210321499999997 45.73111 -2.99622 77.68569 -999.0 0.0 0 195.671655 -999.0 -999.0 0.6445173417296886 4.0 -999.0 -999.0 273.39317
2011 4 7 0 -86.970411 -56.036918 2.5381763 -999.0 0 3.06008905 45.207229999999996 -3.03519 77.69891000000001 -999.0 2.238963 0 195.306195 -999.0 -999.0 0.6517442227956138 4.0 -999.0 -999.0 273.03923499999996
2011 4 8 0 -21.520020000000045 -14.558171699999999 6.90774255 -999.0 0 3.1256228999999998 42.17778500000001 -1.83832 77.71795499999999 -999.0 107.24360999999999 0 194.77406000000002 -999.0 -999.0 0.6726507863022017 4.0 -999.0 -999.0 273.67058499999996
2011 4 9 0 119.21306500000003 81.264292 11.40390835 -999.0 0 3.0327667 44.085155 -1.29557 77.733395 -999.0 295.702 0 196.415255 -999.0 -999.0 0.7065692108078423 4.0 -999.0 -999.0 263.51411
2011 4 10 0 234.85460499999996 177.79128 10.120035949999998 -999.0 0 3.1897824999999997 45.781975 -0.339155 77.74609000000001 -999.0 458.8741 0 199.241745 -999.0 -999.0 0.7501342179813383 4.0 -999.0 -999.0 261.354245
2011 4 11 0 313.49872500000004 226.17104999999998 22.811742000000002 -999.0 0 3.4860409 49.82552 0.09766 77.72823 -999.0 567.0221 0 202.481945 -999.0 -999.0 0.798330909171419 4.0 -999.0 -999.0 261.18211
2011 4 12 0 351.6802199999999 266.303725 32.6774025 -999.0 0 4.2005514999999995 49.738905 0.056350000000000004 77.66866 -999.0 610.10665 0 203.84298 -999.0 -999.0 0.8474886033682031 4.0 -999.0 -999.0 260.80612
2011 4 13 0 337.794095 262.63495 36.4460895 -999.0 0 4.48270675 45.353229999999996 0.34306000000000003 77.61513500000002 -999.0 583.52565 0 203.61328500000002 -999.0 -999.0 0.8940678273436381 4.0 -999.0 -999.0 264.093615
2011 4 14 0 261.47436500000003 224.46009 35.322849 -999.0 0 4.782461549999999 44.072125 0.50692 77.61011500000001 -999.0 465.96285 0 212.59523000000002 -999.0 -999.0 0.9340466173323941 4.0 -999.0 -999.0 274.63868
2011 4 15 0 164.61444 187.468235 29.285529 -999.0 0 5.046711949999999 47.52771 0.37177499999999997 77.63311999999999 -999.0 334.17865 0 211.124185 -999.0 -999.0 0.963985549736743 4.0 -999.0 -999.0 283.072605
2011 4 16 0 78.09868499999996 110.647929 29.142649500000005 -999.0 0 5.300479350000001 51.111090000000004 -0.23739 77.66155 -999.0 200.58415000000002 0 238.745475 -999.0 -999.0 0.9779344454782569 4.0 -999.0 -999.0 289.11200500000007
2011 4 17 0 -85.33564150000007 -22.18880905 5.4877701 -999.0 0 4.434114 63.261495 -1.833815 77.6942 -999.0 21.857404000000002 0 203.28359999999998 -999.0 -999.0 0.9799693991762576 4.0 -999.0 -999.0 291.00234500000005
2011 4 18 0 -93.43697400000006 -41.949314 5.714637249999999 -999.0 0 4.5193415 60.318705 -2.23348 77.71618000000001 -999.0 0.0 0 203.093485 -999.0 -999.0 0.9805705884761409 4.0 -999.0 -999.0 284.25207
2011 4 19 0 -98.34280000000005 -46.370197000000005 3.9844708 -999.0 0 1.2886887949999999 60.40032 -2.49359 77.777345 -999.0 0.0 0 195.86544500000002 -999.0 -999.0 0.9811436523159051 4.0 -999.0 -999.0 296.06340500000005
2011 4 20 0 -100.87841949999998 -64.688601 2.9606312 -999.0 0 3.74848125 60.70974 -2.7907200000000003 77.777275 -999.0 0.0 0 192.90167000000002 -999.0 -999.0 0.9816572940149418 4.0 -999.0 -999.0 298.93561500000004
2011 4 21 0 -100.33489849999998 -62.895283000000006 4.60336735 -999.0 0 4.3553688 63.775985000000006 -3.299305 77.80725 -999.0 0.0 0 191.51044000000002 -999.0 -999.0 0.9821033802538205 4.0 -999.0 -999.0 293.35410500000006
2011 4 22 0 -101.11807749999998 -60.6254895 1.5873111 -999.0 0 4.52575945 66.90868499999999 -3.7752850000000002 77.826895 -999.0 0.0 0 189.067975 -999.0 -999.0 0.9824874703833117 4.0 -999.0 -999.0 292.53216499999996
2011 4 23 0 -98.64557700000003 -52.880187 0.065112636 -999.0 0 3.4605607 69.78112 -4.426800000000001 77.89558 -999.0 0.0 0 189.066715 -999.0 -999.0 0.9828226111986874 4.0 -999.0 -999.0 302.87342
2011 5 0 0 -96.8144015 -53.9224795 -999.0 -999.0 0 2.67389865 68.70250999999999 -4.693595 77.90277500000002 -999.0 0.0 0 187.222545 -999.0 -999.0 0.9831286736190586 4.0 -999.0 -999.0 299.21546
2011 5 1 0 -98.61254400000007 -62.1809585 1.2525902 -999.0 0 3.27603015 71.95981 -5.206075 77.85262500000002 -999.0 0.0 0 185.23739999999998 -999.0 -999.0 0.9833972373860244 4.0 -999.0 -999.0 284.209495
2011 5 2 0 -99.49529000000005 -52.07580949999999 -999.0 -999.0 0 3.4335689 76.33924999999999 -6.004524999999999 77.82790499999999 -999.0 0.0 0 181.84904999999998 -999.0 -999.0 0.9836054224346663 4.0 -999.0 -999.0 271.556655
2011 5 3 0 -95.52743400000001 -43.308679 -999.0 -999.0 0 2.06222425 79.07878 -6.530465 77.905295 -999.0 0.0 0 181.894165 -999.0 -999.0 0.9837851828811187 4.0 -999.0 -999.0 287.76036000000005
2011 5 4 0 -92.83304550000005 -44.864101500000004 -999.0 -999.0 0 2.64337505 79.64851999999998 -7.13097 77.905935 -999.0 0.0 0 181.74162 -999.0 -999.0 0.9840065772055553 4.0 -999.0 -999.0 257.15717
2011 5 5 0 -93.29870349999996 -57.257443 -999.0 -999.0 0 4.05513505 72.99016499999999 -6.813435 77.87214 -999.0 0.0 0 181.897545 -999.0 -999.0 0.9842355608738936 4.0 -999.0 -999.0 254.264375
2011 5 6 0 -94.04427949999999 -64.101216 1.5072296 -999.0 0 4.8622045499999995 71.13456 -6.540434999999999 77.89174500000001 -999.0 0.0 0 183.69887 -999.0 -999.0 0.9844726606891617 4.0 -999.0 -999.0 256.19489
2011 5 7 0 -92.85384800000001 -50.418925 7.4374961 -999.0 0 3.6711904 62.303105 -5.826415 77.95895000000002 -999.0 2.374321 0 183.283815 -999.0 -999.0 0.9878832451250759 4.0 -999.0 -999.0 286.662515
2011 5 8 0 -22.762085 0.6935310000000001 2.7759902000000003 -999.0 0 2.7127076 63.92566500000001 -5.355969999999999 78.03572 -999.0 109.17895 0 182.93452 -999.0 -999.0 0.9989202046439635 4.0 -999.0 -999.0 275.42155
2011 5 9 0 123.79641499999997 100.7969855 10.835975399999999 -999.0 0 3.7436314 61.662580000000005 -4.548075 78.09648 -999.0 300.5259 0 184.37243 -999.0 -999.0 1.0205514264288666 4.0 -999.0 -999.0 266.325145
2011 5 10 0 244.64050000000006 166.36196 20.2858695 -999.0 0 5.266211899999999 54.609955 -3.027165 78.111275 -999.0 467.35465 0 188.106795 -999.0 -999.0 1.0535704196380042 4.0 -999.0 -999.0 257.349605
2011 5 11 0 325.81158500000004 239.71302500000002 41.611789 -999.0 0 5.4037907999999995 44.433485000000005 -1.686385 78.09984 -999.0 577.4176 0 193.216625 -999.0 -999.0 1.0948298448368234 4.0 -999.0 -999.0 260.86163
2011 5 12 0 364.35191000000003 275.973075 44.884271999999996 -999.0 0 6.3064971 38.055765 -0.8108749999999999 78.04014999999998 -999.0 622.8519 0 195.677545 -999.0 -999.0 1.1416301319511344 4.0 -999.0 -999.0 271.285165
2011 5 13 0 349.821585 265.382625 49.6158155 -999.0 0 5.2585353999999995 32.248605 0.45956 77.976765 -999.0 598.47155 0 198.51726 -999.0 -999.0 1.1916720437128892 4.0 -999.0 -999.0 282.717675
2011 5 14 0 286.2527849999999 235.576355 46.276084499999996 -999.0 0 4.7238599 24.391334999999998 1.905055 77.94155 -999.0 508.3590999999999 0 199.851065 -999.0 -999.0 1.2393426845126 4.0 -999.0 -999.0 275.15951
2011 5 15 0 175.53461499999997 140.44949499999998 33.327405999999996 -999.0 0 4.3994183 21.80711 2.729095 77.95596499999999 -999.0 361.23744999999997 0 201.49764 -999.0 -999.0 1.276522976639318 4.0 -999.0 -999.0 268.49542
2011 5 16 0 24.43429499999999 60.529338 27.896516 -999.0 0 3.74864665 23.472479999999997 2.3847300000000002 77.98354500000002 -999.0 178.48149999999998 0 200.586815 -999.0 -999.0 1.295105659095377 4.0 -999.0 -999.0 269.87023999999997
2011 5 17 0 -91.77793470000002 -32.27898950000001 7.27412925 -999.0 0 1.9593380249999999 27.261535 2.069855 77.993525 -999.0 21.1917183 0 201.45454 -999.0 -999.0 1.2985541928251318 4.0 -999.0 -999.0 283.79378499999996
2011 5 18 0 -99.16406850000003 -999.0 -999.0 -999.0 0 0.728619565 29.787930000000003 1.7535850000000002 78.01894999999999 -999.0 0.0 0 202.33664499999998 -999.0 -999.0 1.2997677098591918 4.0 -999.0 -999.0 34.452091499999995
