iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 2 0 0 -79.79000000000002 -83.86149999999998 23.4015 -999.0 0 7.805999999999999 76.9845 -7.3445 68.6355 0.0 0.0 0 199.768 -999.0 -999.0 0.0 4.0 -999.0 -999.0 263.40049999999997
2010 2 1 0 -58.110499999999945 -60.378 25.029999999999998 -999.0 0 8.456 79.02850000000001 -7.411 68.627 0.127 0.0 0 222.5405 -999.0 -999.0 0.0 4.0 -999.0 -999.0 266.2495
2010 2 2 0 -55.84850000000005 -61.9075 30.8655 -999.0 0 9.053 78.97199999999998 -7.539999999999999 68.6345 0.127 0.0 0 224.4405 -999.0 -999.0 0.0 4.0 -999.0 -999.0 268.132
2010 2 3 0 -48.53500000000002 -62.536 22.958 -999.0 0 8.3445 77.699 -7.4465 68.613 0.127 0.0 0 232.1565 -999.0 -999.0 0.0 4.0 -999.0 -999.0 269.2675
2010 2 4 0 -17.675499999999943 -59.6435 31.247500000000002 -999.0 0 7.2145 78.256 -7.509 68.6095 0.254 0.0 0 264.023 -999.0 -999.0 0.0 4.0 -999.0 -999.0 274.913
2010 2 5 0 -8.604499999999973 -999.0 -999.0 -999.0 0 7.325 78.75450000000001 -7.8115000000000006 68.58500000000001 0.254 0.0 0 271.59950000000003 -999.0 -999.0 0.0 4.0 -999.0 -999.0 280.4975
2010 2 6 0 -10.272000000000048 -999.0 -999.0 -999.0 0 7.2725 78.007 -7.8709999999999996 68.5895 0.508 0.0 0 270.51599999999996 -999.0 -999.0 0.0 4.0 -999.0 -999.0 287.658
2010 2 7 0 -7.315000000000027 -999.0 -999.0 -999.0 0 6.7425 80.43299999999999 -7.8655 68.5895 0.0 0.24 0 273.15999999999997 -999.0 -999.0 0.0 4.0 -999.0 -999.0 289.0715
2010 2 8 0 11.856499999999969 -999.0 -999.0 -999.0 0 6.588 81.35249999999999 -8.021 68.58 0.254 21.773000000000003 0 275.01599999999996 -999.0 -999.0 0.0 4.0 -999.0 -999.0 283.63149999999996
2010 2 9 0 30.680499999999945 -999.0 -999.0 -999.0 0 5.8725000000000005 78.82 -7.9655000000000005 68.594 0.254 44.708 0 274.8725 -999.0 -999.0 0.0 4.0 -999.0 -999.0 287.924
2010 2 10 0 74.21549999999995 5.606 74.297 -999.0 0 5.7780000000000005 77.75 -8.113 68.594 0.635 96.8125 0 276.6355 -999.0 -999.0 0.0 4.0 -999.0 -999.0 289.4
2010 2 11 0 124.36250000000001 -999.0 -999.0 -999.0 0 6.4815000000000005 76.72550000000001 -8.087 68.571 0.381 162.757 0 271.84000000000003 -999.0 -999.0 0.0 4.0 -999.0 -999.0 285.0830000000001
2010 2 12 0 205.61250000000004 119.0385 89.70599999999999 -999.0 0 7.486999999999999 77.2655 -8.552 68.539 0.127 279.56450000000007 0 252.64249999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 281.60249999999996
2010 2 13 0 213.6565 110.07 122.3255 -999.0 0 7.5915 75.293 -8.5475 68.5185 0.0 290.32950000000005 0 253.52999999999997 -999.0 -999.0 0.0 4.0 -999.0 -999.0 285.4315
2010 2 14 0 192.08600000000004 104.151 102.7995 -999.0 0 7.766 73.435 -8.493 68.50800000000001 0.0 276.62350000000004 0 241.08350000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 286.8755
2010 2 15 0 90.53200000000001 41.24300000000001 78.2415 -999.0 0 8.739999999999998 76.4495 -8.986 68.511 0.127 147.09300000000002 0 245.5585 -999.0 -999.0 0.0 4.0 -999.0 -999.0 292.83500000000004
2010 2 16 0 -15.965000000000039 -44.590999999999994 56.7625 -999.0 0 8.809999999999999 75.92500000000001 -9.216999999999999 68.50399999999999 0.0 42.9755 0 222.356 -999.0 -999.0 0.0 4.0 -999.0 -999.0 292.065
2010 2 17 0 -36.877499999999976 -55.028499999999994 30.063000000000002 -999.0 0 8.761 76.932 -9.501999999999999 68.541 0.254 2.0685 0 234.247 -999.0 -999.0 0.0 4.0 -999.0 -999.0 294.983
2010 2 18 0 -13.956000000000017 -32.650000000000006 33.394999999999996 -999.0 0 8.274000000000001 78.21249999999999 -9.642 68.6155 0.127 0.0 0 259.414 -999.0 -999.0 0.0 4.0 -999.0 -999.0 294.494
2010 2 19 0 -7.05499999999995 -22.964 20.715 -999.0 0 6.43 77.94200000000001 -9.736 68.681 0.127 0.0 0 266.16700000000003 -999.0 -999.0 0.0 4.0 -999.0 -999.0 290.866
2010 2 20 0 -6.4114999999999895 -999.0 -999.0 -999.0 0 5.512499999999999 76.491 -9.943999999999999 68.7345 0.381 0.0 0 265.6195 -999.0 -999.0 0.0 4.0 -999.0 -999.0 287.80050000000006
2010 2 21 0 -10.936500000000024 -59.38 37.796 -999.0 0 6.012499999999999 76.6425 -10.185500000000001 68.70349999999999 0.254 0.0 0 259.9455 -999.0 -999.0 0.0 4.0 -999.0 -999.0 287.7395
2010 2 22 0 -7.141500000000008 -999.0 -999.0 -999.0 0 5.319 76.9375 -10.341000000000001 68.7555 0.254 0.0 0 263.4755 -999.0 -999.0 0.0 4.0 -999.0 -999.0 281.057
2010 2 23 0 -7.641999999999996 -16.784 8.4985 -999.0 0 4.067 76.3885 -10.5325 68.8035 0.127 0.0 0 262.021 -999.0 -999.0 0.0 4.0 -999.0 -999.0 290.81050000000005
2010 3 0 0 -35.62399999999994 -44.926 10.341 -999.0 0 3.6185 73.988 -10.735 68.77449999999999 0.127 0.0 0 230.96300000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 286.288
2010 3 1 0 -34.127500000000055 -24.399 2.728 -999.0 0 4.135 77.906 -11.384999999999998 68.758 0.0 0.0 0 230.683 -999.0 -999.0 0.0 4.0 -999.0 -999.0 296.099
2010 3 2 0 -12.38550000000002 -999.0 -999.0 -999.0 0 3.4299999999999997 75.344 -11.233 68.78999999999999 0.254 0.0 0 254.57150000000001 -999.0 -999.0 0.0 4.0 -999.0 -999.0 301.1805
2010 3 3 0 -24.44350000000001 -999.0 -999.0 -999.0 0 3.5335 76.9545 -11.136 68.81649999999999 0.0 0.0 0 242.00549999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 302.593
2010 3 4 0 -14.701000000000018 -999.0 -999.0 -999.0 0 3.2735 77.91150000000002 -11.222 68.81649999999999 0.127 0.0 0 252.315 -999.0 -999.0 0.0 4.0 -999.0 -999.0 292.582
2010 3 5 0 -14.505000000000024 -999.0 -999.0 -999.0 0 3.3390000000000004 77.04049999999998 -11.3575 68.8255 0.0 0.0 0 251.424 -999.0 -999.0 0.0 4.0 -999.0 -999.0 281.48699999999997
