iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2012 1 23 0 -109.47819999999996 -86.1563 13.8497 -999.0 0 5.221349999999999 23.644 16.96 87.87525 0.0 0.0 0 266.41205 -999.0 -999.0 105.48983138388353 2.1515622093152555 -999.0 -999.0 132.95
2012 2 0 0 -111.13045 -70.58295000000001 13.7728 -999.0 0 6.8347 23.607 16.655 87.84765 0.0 0.0 0 265.43585 -999.0 -999.0 105.49317159731568 2.1174295286739673 -999.0 -999.0 127.0
2012 2 1 0 -109.95645000000002 -78.5824 16.1197 -999.0 0 6.64035 23.746499999999997 16.17 87.84649999999999 0.0 0.0 0 264.85564999999997 -999.0 -999.0 105.49612562033748 2.1174295286739673 -999.0 -999.0 128.0
2012 2 2 0 -108.65215 -83.88735 13.41655 -999.0 0 5.367699999999999 22.436 16.25 87.84795 0.0 0.0 0 264.90715 -999.0 -999.0 105.49887988382027 2.1174295286739673 -999.0 -999.0 131.64999999999998
2012 2 3 0 -108.73909999999995 -88.0129 17.8991 -999.0 0 5.7131 21.453049999999998 16.314999999999998 87.84375 0.0 0.0 0 265.5432 -999.0 -999.0 105.50211072940651 2.1174295286739673 -999.0 -999.0 131.6
2012 2 4 0 -109.3478 -70.40305000000001 17.6333 -999.0 0 7.7199 20.79855 16.545 87.81985 0.0 0.0 0 266.9299 -999.0 -999.0 105.50562990716782 2.1174295286739673 -999.0 -999.0 123.6
2012 2 5 0 -107.86950000000002 -66.65655 14.547799999999999 -999.0 0 6.895 21.7677 16.185 87.8158 0.0 0.0 0 267.073 -999.0 -999.0 105.50907719883953 2.1174295286739673 -999.0 -999.0 129.3
2012 2 6 0 -107.1739 -61.8408 17.97435 -999.0 0 8.5532 22.186100000000003 15.61 87.8238 0.0 0.0 0 266.57315 -999.0 -999.0 105.5123323925237 2.1174295286739673 -999.0 -999.0 124.80000000000001
2012 2 7 0 -107.47819999999996 -38.499849999999995 16.640050000000002 -999.0 0 10.2763 22.193350000000002 14.94 87.84854999999999 0.0 0.0 0 264.45595000000003 -999.0 -999.0 105.51853654187477 2.1174295286739673 -999.0 -999.0 120.44999999999999
2012 2 8 0 -72.1174 -32.5865 18.897750000000002 -999.0 0 9.48425 22.44695 14.64 87.9109 0.0 44.7652 0 265.60325 -999.0 -999.0 105.5442793613176 2.1174295286739673 -999.0 -999.0 120.65
2012 2 9 0 80.13475 31.97935 27.624850000000002 -999.0 0 8.5257 21.5347 15.475 87.99855 0.0 273.3043 0 266.7935 -999.0 -999.0 105.59336355180771 2.1174295286739673 -999.0 -999.0 124.80000000000001
2012 2 10 0 213.17384999999996 90.85515000000001 40.365700000000004 -999.0 0 7.083550000000001 18.89295 17.775 88.0478 0.0 452.65205 0 272.26480000000004 -999.0 -999.0 105.65779975092222 2.1174295286739673 -999.0 -999.0 127.3
2012 2 11 0 311.0434 136.94015 46.46375 -999.0 0 8.9755 18.6494 18.575 88.00575 0.0 583.82595 0 275.20365000000004 -999.0 -999.0 105.73131248643506 2.1174295286739673 -999.0 -999.0 121.4
2012 2 12 0 355.73905 155.95725 49.70295 -999.0 0 8.149750000000001 17.4824 19.810000000000002 87.93430000000001 0.0 650.739 0 277.52715 -999.0 -999.0 105.81110677179451 2.1174295286739673 -999.0 -999.0 122.45
2012 2 13 0 347.3912 169.78955 57.896 -999.0 0 7.194000000000001 16.78535 20.59 87.8474 0.0 648.82595 0 277.76734999999996 -999.0 -999.0 105.89117760434046 2.1174295286739673 -999.0 -999.0 125.35
2012 2 14 0 287.21735000000007 136.00825 50.73555 -999.0 0 6.507300000000001 15.637699999999999 21.15 87.8227 0.0 576.6955 0 277.80920000000003 -999.0 -999.0 105.96466806714666 2.1174295286739673 -999.0 -999.0 125.0
