iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2007 2 3 0 -49.0 15.0 4.0 -999.0 0 0.45999999999999996 94.55000000000001 -3.85 85.2 0.0 -2.0 0 243.0 -999.0 -999.0 0.6117727789829553 4.0005938389918105 -999.0 -999.0 241.5
2007 2 4 0 -42.5 28.0 -999.0 -999.0 0 0.56 95.6 -4.25 85.2 0.0 -2.0 0 249.0 -999.0 -999.0 0.6118450856375665 4.0005938389918105 -999.0 -999.0 295.0
2007 2 5 0 -37.5 14.5 17.0 -999.0 0 0.635 96.5 -4.45 85.2 0.0 -2.0 0 253.5 -999.0 -999.0 0.6119847450782624 4.0005938389918105 -999.0 -999.0 250.5
2007 2 6 0 -38.0 -6.0 -999.0 -999.0 0 0.8999999999999999 87.19999999999999 -1.0 85.2 0.0 -2.0 0 258.0 -999.0 -999.0 0.6123243527861367 4.0005938389918105 -999.0 -999.0 307.5
2007 2 7 0 -39.5 -9.0 1.0 -999.0 0 1.29 89.4 -1.6 85.301 0.0 -1.0 0 255.5 -999.0 -999.0 0.6174651465786051 4.0005938389918105 -999.0 -999.0 199.0
2007 2 8 0 -19.5 -7.0 4.5 -999.0 0 1.225 86.5 0.5499999999999999 85.35050000000001 0.0 95.0 0 231.5 -999.0 -999.0 0.6399312651722084 4.0005938389918105 -999.0 -999.0 52.0
2007 2 9 0 49.0 16.5 45.0 -999.0 0 2.275 80.5 3.2 85.4 0.0 258.5 0 208.5 -999.0 -999.0 0.6912664226037677 4.0005938389918105 -999.0 -999.0 59.5
2007 2 10 0 172.0 82.0 39.5 -999.0 0 4.855 64.05 6.3 85.4 0.0 436.5 0 217.5 -999.0 -999.0 0.7680232079807917 4.0005938389918105 -999.0 -999.0 61.5
2007 2 11 0 256.0 138.5 25.0 -999.0 0 5.68 52.5 8.95 85.4 0.0 565.5 0 226.5 -999.0 -999.0 0.8592550747831899 4.0005938389918105 -999.0 -999.0 67.5
2007 2 12 0 297.5 148.5 20.5 -999.0 0 5.555 47.9 10.45 85.4 0.0 636.0 0 233.0 -999.0 -999.0 0.9570834514422467 4.0005938389918105 -999.0 -999.0 70.5
2007 2 13 0 288.0 182.5 28.5 -999.0 0 4.445 44.95 11.5 85.35050000000001 0.0 631.5 0 240.0 -999.0 -999.0 1.0544913081910703 4.0005938389918105 -999.0 -999.0 69.5
2007 2 14 0 238.0 145.5 20.0 -999.0 0 5.154999999999999 42.400000000000006 12.35 85.301 0.0 570.5 0 240.5 -999.0 -999.0 1.1446093829893467 4.0005938389918105 -999.0 -999.0 73.5
2007 2 15 0 147.5 112.0 19.5 -999.0 0 3.75 42.15 12.7 85.301 0.0 439.0 0 246.0 -999.0 -999.0 1.214186185858549 4.0005938389918105 -999.0 -999.0 85.5
2007 2 16 0 4.0 14.5 9.0 -999.0 0 3.49 45.400000000000006 11.85 85.35050000000001 0.0 198.0 0 252.0 -999.0 -999.0 1.252140034942478 4.0005938389918105 -999.0 -999.0 73.5
2007 2 17 0 -58.5 -13.0 6.0 -999.0 0 2.76 54.650000000000006 9.95 85.4 0.0 54.5 0 264.5 -999.0 -999.0 1.263083351218403 4.0005938389918105 -999.0 -999.0 68.0
2007 2 18 0 -77.5 -17.5 1.5 -999.0 0 1.76 62.95 8.2 85.45 0.0 -2.0 0 264.5 -999.0 -999.0 1.2644129249151277 4.0005938389918105 -999.0 -999.0 42.0
2007 2 19 0 -74.5 -20.5 1.5 -999.0 0 2.0949999999999998 67.5 7.4 85.5 0.0 -2.5 0 264.5 -999.0 -999.0 1.2652237935526713 4.0005938389918105 -999.0 -999.0 47.0
2007 2 20 0 -105.5 -25.5 0.0 -999.0 0 2.24 77.2 4.949999999999999 85.5 0.0 -3.5 0 224.0 -999.0 -999.0 1.2657997031463992 4.0005938389918105 -999.0 -999.0 32.5
2007 2 21 0 -101.5 -25.5 1.0 -999.0 0 2.245 79.6 4.35 85.5 0.0 -2.5 0 222.5 -999.0 -999.0 1.2662705512739716 4.0005938389918105 -999.0 -999.0 29.5
2007 2 22 0 -100.0 -30.0 1.0 -999.0 0 2.67 82.85 3.7 85.5 0.0 -2.5 0 222.5 -999.0 -999.0 1.2666662155838206 4.0005938389918105 -999.0 -999.0 23.0
2007 2 23 0 -98.5 -31.0 2.0 -999.0 0 2.075 84.19999999999999 3.2 85.5 0.0 -3.0 0 221.5 -999.0 -999.0 1.2670173880053117 4.0005938389918105 -999.0 -999.0 159.0
2007 3 0 0 -98.5 -32.5 0.0 -999.0 0 2.365 85.7 2.95 85.5 0.0 -2.0 0 220.5 -999.0 -999.0 1.2673217022183063 4.0005938389918105 -999.0 -999.0 179.5
2007 3 1 0 -95.5 -10.0 3.0 -999.0 0 1.815 87.69999999999999 2.35 85.5 0.0 -2.5 0 219.5 -999.0 -999.0 1.267552055627462 4.0005938389918105 -999.0 -999.0 173.5
2007 3 2 0 -92.5 -12.0 0.0 -999.0 0 1.355 92.15 1.2000000000000002 85.601 0.0 -2.5 0 218.0 -999.0 -999.0 1.2677034696272191 4.0005938389918105 -999.0 -999.0 23.0
2007 3 3 0 -73.0 -2.5 2.0 -999.0 0 0.82 95.25 -0.09999999999999998 85.601 0.0 -2.5 0 230.0 -999.0 -999.0 1.26781196265879 4.0005938389918105 -999.0 -999.0 31.5
2007 3 4 0 -52.5 -12.5 2.0 -999.0 0 1.24 96.7 -0.3 85.6505 0.0 -2.0 0 252.0 -999.0 -999.0 1.2679210592442065 4.0005938389918105 -999.0 -999.0 139.0
2007 3 5 0 -43.5 -14.5 0.0 -999.0 0 1.4049999999999998 95.5 -0.1 85.7 0.0 -1.5 0 262.0 -999.0 -999.0 1.268075462376295 4.0005938389918105 -999.0 -999.0 170.5
2007 3 6 0 -51.0 -31.0 -999.0 -999.0 0 1.775 91.45 0.95 85.601 0.0 -2.0 0 258.5 -999.0 -999.0 1.2683914187713299 4.0005938389918105 -999.0 -999.0 27.0
2007 3 7 0 -93.0 -56.0 0.0 -999.0 0 2.67 91.1 0.7 85.6505 0.0 -2.0 0 218.0 -999.0 -999.0 1.273667366475273 4.0005938389918105 -999.0 -999.0 12.5
2007 3 8 0 -72.0 -27.5 14.0 -999.0 0 1.98 84.15 2.4 85.7 0.0 68.0 0 216.0 -999.0 -999.0 1.3000216509341225 4.0005938389918105 -999.0 -999.0 19.5
2007 3 9 0 46.5 25.0 32.5 -999.0 0 2.6399999999999997 76.3 4.85 85.7 0.0 258.5 0 217.5 -999.0 -999.0 1.3566113350671973 4.0005938389918105 -999.0 -999.0 51.0
2007 3 10 0 168.5 91.0 26.0 -999.0 0 2.9349999999999996 65.3 7.0 85.7 0.0 434.0 0 224.0 -999.0 -999.0 1.4372339317091942 4.0005938389918105 -999.0 -999.0 54.0
2007 3 11 0 249.0 132.5 20.0 -999.0 0 2.34 56.6 9.1 85.7 0.0 561.0 0 232.5 -999.0 -999.0 1.533015442258569 4.0005938389918105 -999.0 -999.0 71.0
2007 3 12 0 290.5 184.0 24.5 -999.0 0 2.32 51.4 11.3 85.601 0.0 631.0 0 243.0 -999.0 -999.0 1.635025062127049 4.0005938389918105 -999.0 -999.0 70.5
2007 3 13 0 280.5 168.5 22.5 -999.0 0 1.825 46.0 13.25 85.5 0.0 626.5 0 249.0 -999.0 -999.0 1.7337428076638137 4.0005938389918105 -999.0 -999.0 35.5
2007 3 14 0 226.5 138.0 22.5 -999.0 0 1.415 42.6 14.05 85.5 0.0 556.5 0 248.5 -999.0 -999.0 1.825667796877229 4.0005938389918105 -999.0 -999.0 315.5
2007 3 15 0 129.0 102.5 19.0 -999.0 0 1.9899999999999998 37.3 14.8 85.5 0.0 425.5 0 247.0 -999.0 -999.0 1.9026031802354642 4.0005938389918105 -999.0 -999.0 340.0
2007 3 16 0 3.5 24.0 11.5 -999.0 0 2.645 35.35 14.25 85.5 0.0 253.5 0 239.5 -999.0 -999.0 1.9498470016038876 4.0005938389918105 -999.0 -999.0 350.5
2007 3 17 0 -92.5 -11.5 4.0 -999.0 0 1.355 42.35 12.2 85.5 0.0 72.5 0 236.0 -999.0 -999.0 1.9638962174595325 4.0005938389918105 -999.0 -999.0 344.0
2007 3 18 0 -105.0 -9.5 2.0 -999.0 0 1.47 58.65 7.55 85.601 0.0 -4.5 0 231.5 -999.0 -999.0 1.9652194393227471 4.0005938389918105 -999.0 -999.0 286.5
2007 3 19 0 -99.5 -3.0 -999.0 -999.0 0 1.0899999999999999 66.9 5.050000000000001 85.601 0.0 -4.0 0 226.5 -999.0 -999.0 1.9660041460431283 4.0005938389918105 -999.0 -999.0 247.5
2007 3 20 0 -98.0 4.5 1.5 -999.0 0 1.295 71.4 3.65 85.601 0.0 -3.5 0 223.5 -999.0 -999.0 1.966579260721107 4.0005938389918105 -999.0 -999.0 256.0
2007 3 21 0 -93.5 -11.5 1.5 -999.0 0 0.9950000000000001 77.9 1.75 85.7 0.0 -3.0 0 220.0 -999.0 -999.0 1.9670277754844225 4.0005938389918105 -999.0 -999.0 270.5
2007 3 22 0 -91.0 -10.0 2.0 -999.0 0 1.28 78.1 0.8 85.7 0.0 -2.0 0 219.0 -999.0 -999.0 1.9674608596382797 4.0005938389918105 -999.0 -999.0 232.5
2007 3 23 0 -91.0 -20.5 6.0 -999.0 0 1.83 75.0 0.45 85.7 0.0 -2.0 0 219.0 -999.0 -999.0 1.9678953459451922 4.000691412230744 -999.0 -999.0 258.5
2007 4 0 0 -90.5 -16.0 4.0 -999.0 0 1.76 71.94999999999999 0.8999999999999999 85.7 0.0 -1.5 0 220.0 -999.0 -999.0 1.9683194053312054 4.001764717859017 -999.0 -999.0 263.0
2007 4 1 0 -88.0 -16.5 3.0 -999.0 0 1.495 71.45 0.9 85.601 0.0 -2.0 0 221.0 -999.0 -999.0 1.9687820793414208 4.001764717859017 -999.0 -999.0 261.5
2007 4 2 0 -93.0 -31.0 6.5 -999.0 0 2.7 64.55 2.45 85.601 0.0 -1.0 0 221.0 -999.0 -999.0 1.9692693238291337 4.001764717859017 -999.0 -999.0 250.5
2007 4 3 0 -92.0 -25.5 2.5 -999.0 0 2.67 69.69999999999999 2.05 85.601 0.0 -2.5 0 222.0 -999.0 -999.0 1.9697483774330327 4.001764717859017 -999.0 -999.0 235.5
2007 4 4 0 -92.5 -33.5 3.0 -999.0 0 2.795 76.55000000000001 1.35 85.601 0.0 -2.0 0 219.5 -999.0 -999.0 1.9701899644457133 4.001764717859017 -999.0 -999.0 247.5
2007 4 5 0 -95.0 -19.5 2.0 -999.0 0 2.485 76.6 1.9000000000000001 85.601 0.0 -2.0 0 218.0 -999.0 -999.0 1.9706872176642871 4.001764717859017 -999.0 -999.0 247.5
2007 4 6 0 -99.0 -33.5 0.5 -999.0 0 2.5149999999999997 72.35 3.2 85.601 0.0 -2.0 0 217.0 -999.0 -999.0 1.9715143446998624 4.001764717859017 -999.0 -999.0 236.0
2007 4 7 0 -101.0 -24.0 2.5 -999.0 0 2.785 72.2 3.3 85.7 0.0 -1.5 0 214.5 -999.0 -999.0 1.980532225533942 4.001764717859017 -999.0 -999.0 233.5
2007 4 8 0 -77.5 0.5 7.5 -999.0 0 2.68 71.6 3.7 85.7 0.0 76.0 0 212.0 -999.0 -999.0 2.018159599384139 4.001764717859017 -999.0 -999.0 230.0
2007 4 9 0 34.0 51.0 27.0 -999.0 0 2.575 52.05 9.2 85.7 0.0 266.0 0 215.5 -999.0 -999.0 2.088538484881738 4.001764717859017 -999.0 -999.0 198.0
2007 4 10 0 155.0 96.0 35.0 -999.0 0 2.79 37.4 12.5 85.801 0.0 441.0 0 224.0 -999.0 -999.0 2.179769146895888 4.001764717859017 -999.0 -999.0 225.0
2007 4 11 0 239.5 138.0 30.5 -999.0 0 3.0250000000000004 28.9 14.45 85.7 0.0 573.0 0 231.0 -999.0 -999.0 2.2850233354523204 4.001764717859017 -999.0 -999.0 234.5
2007 4 12 0 286.5 166.0 32.5 -999.0 0 3.8049999999999997 26.85 15.55 85.601 0.0 644.5 0 238.5 -999.0 -999.0 2.3985170379127303 4.001764717859017 -999.0 -999.0 243.0
2007 4 13 0 280.5 188.0 41.0 -999.0 0 3.875 21.35 16.450000000000003 85.5 0.0 646.5 0 241.0 -999.0 -999.0 2.5131404998138884 4.001764717859017 -999.0 -999.0 257.0
2007 4 14 0 225.5 174.0 26.5 -999.0 0 4.035 22.15 16.9 85.45 0.0 576.5 0 243.0 -999.0 -999.0 2.618663860056934 4.001764717859017 -999.0 -999.0 256.0
2007 4 15 0 128.5 123.5 28.5 -999.0 0 3.67 24.5 16.9 85.4 0.0 439.5 0 245.0 -999.0 -999.0 2.7043566628662887 4.001764717859017 -999.0 -999.0 255.0
2007 4 16 0 5.0 36.0 22.5 -999.0 0 4.045 23.95 16.25 85.4 0.0 264.5 0 240.5 -999.0 -999.0 2.7567698698000433 4.001764717859017 -999.0 -999.0 258.0
2007 4 17 0 -98.5 -26.0 9.5 -999.0 0 3.13 29.0 13.850000000000001 85.4 0.0 80.5 0 235.5 -999.0 -999.0 2.77301039277774 4.001764717859017 -999.0 -999.0 252.0
2007 4 18 0 -111.0 -14.5 5.0 -999.0 0 1.745 37.95 10.3 85.4 0.0 -3.5 0 234.5 -999.0 -999.0 2.775262624081845 4.001764717859017 -999.0 -999.0 216.5
2007 4 19 0 -110.5 -31.5 8.5 -999.0 0 2.5300000000000002 43.9 9.05 85.4 0.0 -3.0 0 230.0 -999.0 -999.0 2.7770867422225414 4.001764717859017 -999.0 -999.0 231.0
2007 4 20 0 -121.5 -64.5 9.5 -999.0 0 4.145 42.45 9.8 85.35050000000001 0.0 -3.5 0 225.0 -999.0 -999.0 2.7787292373219876 4.001764717859017 -999.0 -999.0 202.5
2007 4 21 0 -118.0 -31.0 4.5 -999.0 0 3.385 48.849999999999994 8.35 85.301 0.0 -4.5 0 223.0 -999.0 -999.0 2.7798584081721907 4.001764717859017 -999.0 -999.0 216.0
2007 4 22 0 -111.5 -31.5 4.5 -999.0 0 2.665 53.0 6.75 85.301 0.0 -3.0 0 222.0 -999.0 -999.0 2.7809448226937215 4.001764717859017 -999.0 -999.0 232.5
2007 4 23 0 -118.5 -59.0 10.5 -999.0 0 3.9050000000000002 48.099999999999994 8.3 85.2505 0.0 -2.5 0 219.5 -999.0 -999.0 2.7824197526852408 4.002031694882291 -999.0 -999.0 213.5
2007 5 0 0 -121.0 -71.0 10.5 -999.0 0 4.9 48.1 8.95 85.2 0.0 -3.0 0 221.0 -999.0 -999.0 2.7838560101822076 4.0049684421383 -999.0 -999.0 198.5
2007 5 1 0 -120.5 -73.5 9.5 -999.0 0 5.095 52.05 8.1 85.1505 0.0 -3.5 0 219.0 -999.0 -999.0 2.785139375375619 4.0049684421383 -999.0 -999.0 194.0
2007 5 2 0 -118.5 -69.5 7.0 -999.0 0 3.9850000000000003 54.25 7.7 85.101 0.0 -3.5 0 218.5 -999.0 -999.0 2.7860987032315165 4.0049684421383 -999.0 -999.0 195.0
2007 5 3 0 -117.5 -61.5 6.5 -999.0 0 3.355 55.400000000000006 6.7 85.0505 0.0 -3.5 0 215.5 -999.0 -999.0 2.786763651039157 4.0049684421383 -999.0 -999.0 197.0
2007 5 4 0 -108.0 -26.5 3.5 -999.0 0 1.915 54.6 5.65 85.0 0.0 -4.0 0 214.0 -999.0 -999.0 2.787418372198966 4.0049684421383 -999.0 -999.0 177.0
2007 5 5 0 -110.5 -36.0 3.0 -999.0 0 2.17 53.7 5.8 84.95 0.0 -2.5 0 213.5 -999.0 -999.0 2.788066539588234 4.0049684421383 -999.0 -999.0 232.0
2007 5 6 0 -110.0 -38.5 2.0 -999.0 0 2.2199999999999998 57.150000000000006 5.55 84.9 0.0 -3.0 0 213.5 -999.0 -999.0 2.789008464187025 4.0049684421383 -999.0 -999.0 235.5
2007 5 7 0 -105.0 -29.0 12.5 -999.0 0 2.17 61.1 5.0 84.95 0.0 -1.5 0 215.5 -999.0 -999.0 2.800616047658901 4.0049684421383 -999.0 -999.0 244.5
2007 5 8 0 -87.0 -27.0 7.0 -999.0 0 3.9499999999999997 59.85 7.05 84.95 0.0 75.0 0 215.0 -999.0 -999.0 2.840985506846444 4.0049684421383 -999.0 -999.0 215.5
2007 5 9 0 34.0 40.5 20.0 -999.0 0 5.4 46.15 9.75 84.9 0.0 268.0 0 218.5 -999.0 -999.0 2.9084187917263313 4.0049684421383 -999.0 -999.0 220.5
2007 5 10 0 162.5 110.5 20.0 -999.0 0 6.66 43.6 11.15 85.0 0.0 443.5 0 226.5 -999.0 -999.0 2.9927028918426593 4.0049684421383 -999.0 -999.0 228.0
2007 5 11 0 254.0 165.0 24.5 -999.0 0 6.625 43.0 11.8 84.9 0.0 573.0 0 233.5 -999.0 -999.0 3.087061548927899 4.0049684421383 -999.0 -999.0 231.5
2007 5 12 0 303.5 187.0 21.0 -999.0 0 6.495 39.75 12.5 84.85050000000001 0.0 647.0 0 238.5 -999.0 -999.0 3.18151950422534 4.0049684421383 -999.0 -999.0 219.0
2007 5 13 0 272.0 182.5 22.5 -999.0 0 6.805 41.2 12.3 84.801 0.0 567.0 0 262.0 -999.0 -999.0 3.2636772012361632 4.0049684421383 -999.0 -999.0 239.0
2007 5 14 0 160.5 104.5 16.0 -999.0 0 6.32 54.349999999999994 10.45 84.801 0.0 374.5 0 271.5 -999.0 -999.0 3.324741501563279 4.0049684421383 -999.0 -999.0 233.5
2007 5 15 0 78.5 53.0 27.0 -999.0 0 5.275 63.6 9.6 84.801 0.0 193.0 0 301.5 -999.0 -999.0 3.3450627645131568 4.0049684421383 -999.0 -999.0 221.5
2007 5 16 0 41.0 142.0 -999.0 -999.0 0 3.6100000000000003 89.65 6.4 84.9 0.8 85.5 0 325.5 -999.0 -999.0 3.302150832773305 4.0049684421383 -999.0 -999.0 297.5
2007 5 17 0 0.5 -999.0 -999.0 -999.0 0 3.23 100.0 4.95 85.0 1.2000000000000002 9.0 0 323.5 -999.0 -999.0 3.08717226815763 4.0049684421383 -999.0 -999.0 337.0
2007 5 18 0 -7.0 -14.0 -999.0 -999.0 0 2.005 100.0 4.05 85.101 0.5 0.0 0 318.5 -999.0 -999.0 2.750480461340949 4.0049684421383 -999.0 -999.0 321.5
2007 5 19 0 -8.0 -999.0 -999.0 -999.0 0 0.825 100.0 4.45 85.2 0.30000000000000004 -0.5 0 319.0 -999.0 -999.0 2.423972821594352 4.0049684421383 -999.0 -999.0 277.5
2007 5 20 0 -9.0 0.0 -999.0 -999.0 0 1.135 100.0 4.4 85.2 0.3 -1.0 0 317.5 -999.0 -999.0 2.1341065978157445 4.0049684421383 -999.0 -999.0 307.5
2007 5 21 0 -11.0 -1.0 0.0 -999.0 0 0.6399999999999999 100.0 4.45 85.2505 0.0 -1.0 0 315.5 -999.0 -999.0 1.9282745838359407 4.0049684421383 -999.0 -999.0 151.5
2007 5 22 0 -16.5 -1.0 -999.0 -999.0 0 0.41000000000000003 99.7 4.300000000000001 85.301 0.1 -1.5 0 307.0 -999.0 -999.0 1.7675035122886769 4.0049684421383 -999.0 -999.0 185.5
2007 5 23 0 -18.0 -3.0 3.5 -999.0 0 0.48 98.0 3.85 85.301 0.0 -2.0 0 302.0 -999.0 -999.0 1.6433540012059755 4.005364675325583 -999.0 -999.0 240.5
2007 6 0 0 -15.5 -13.5 -999.0 -999.0 0 1.07 96.55 3.45 85.301 0.0 -1.5 0 303.5 -999.0 -999.0 1.5462558410005702 4.009723240385694 -999.0 -999.0 187.0
2007 6 1 0 -13.5 -7.0 3.5 -999.0 0 1.225 94.8 3.7 85.301 0.0 -1.0 0 305.5 -999.0 -999.0 1.4669801663187745 4.009723240385694 -999.0 -999.0 178.5
2007 6 2 0 -15.0 -21.0 -999.0 -999.0 0 1.455 93.05000000000001 3.8 85.4 0.0 -1.5 0 304.0 -999.0 -999.0 1.400027779126629 4.009723240385694 -999.0 -999.0 317.0
2007 6 3 0 -26.5 -4.5 40.0 -999.0 0 0.745 91.85 2.6 85.4 0.0 -3.0 0 288.5 -999.0 -999.0 1.342255956701185 4.009723240385694 -999.0 -999.0 299.0
2007 6 4 0 -9.0 -10.0 0.0 -999.0 0 1.525 93.1 2.45 85.4 0.0 0.0 0 305.0 -999.0 -999.0 1.2916668760388579 4.009723240385694 -999.0 -999.0 352.0
2007 6 5 0 -20.5 -4.5 -999.0 -999.0 0 1.12 92.55 2.75 85.4 0.0 -2.0 0 294.0 -999.0 -999.0 1.2470548190874264 4.009723240385694 -999.0 -999.0 183.0
2007 6 6 0 -8.0 -6.5 13.0 -999.0 0 1.3199999999999998 93.1 2.6 85.5 0.0 -0.5 0 306.0 -999.0 -999.0 1.2075853495772624 4.009723240385694 -999.0 -999.0 33.0
2007 6 7 0 -15.5 -8.0 4.0 -999.0 0 1.5 91.55000000000001 2.25 85.5505 0.0 -0.5 0 298.0 -999.0 -999.0 1.1726724943403113 4.009723240385694 -999.0 -999.0 33.5
2007 6 8 0 23.5 1.0 4.5 -999.0 0 0.745 91.6 2.25 85.601 0.0 52.5 0 300.5 -999.0 -999.0 1.1432584887543389 4.009723240385694 -999.0 -999.0 67.5
2007 6 9 0 135.5 32.0 34.5 -999.0 0 1.0699999999999998 91.19999999999999 4.35 85.7 0.0 232.5 0 301.0 -999.0 -999.0 1.121169932087516 4.009723240385694 -999.0 -999.0 40.0
2007 6 10 0 276.5 60.0 87.0 -999.0 0 2.55 86.75 5.85 85.7505 0.0 448.0 0 286.0 -999.0 -999.0 1.1069835108478827 4.009723240385694 -999.0 -999.0 71.5
2007 6 11 0 286.0 99.5 92.5 -999.0 0 2.635 82.4 7.0 85.801 0.0 579.0 0 214.0 -999.0 -999.0 1.0994531034891868 4.009723240385694 -999.0 -999.0 55.0
2007 6 12 0 324.5 130.5 80.0 -999.0 0 3.8 74.45 8.25 85.7 0.0 655.5 0 215.5 -999.0 -999.0 1.0977696219469 4.009723240385694 -999.0 -999.0 58.5
2007 6 13 0 317.0 143.5 59.5 -999.0 0 4.295 70.9 8.5 85.601 0.0 661.0 0 219.0 -999.0 -999.0 1.1611431098825424 4.009723240385694 -999.0 -999.0 64.5
