iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2011 1 23 0 -90.73750000000001 -28.1315 5.057 -999.0 0 3.7075000000000005 48.8775 -0.22299999999999998 85.625 0.0 -2.1635 0 215.05 -999.0 -999.0 0.23213175632009353 4.0 -999.0 -999.0 76.83
2011 2 0 0 -78.83849999999998 -18.3555 2.4375 -999.0 0 3.62 47.3095 0.595 85.58950000000002 0.0 -2.261 0 227.7 -999.0 -999.0 0.23271880498269346 4.0 -999.0 -999.0 90.25
2011 2 1 0 -89.51450000000003 -38.5115 7.3255 -999.0 0 3.792 47.7 0.5660000000000001 85.553 0.0 -2.3855 0 219.35 -999.0 -999.0 0.2335210304194225 4.0 -999.0 -999.0 83.88499999999999
2011 2 2 0 -97.563 -41.2225 4.874499999999999 -999.0 0 4.6255 49.817499999999995 0.3545 85.52849999999998 0.0 -2.6705 0 211.3 -999.0 -999.0 0.23429567613237148 4.0 -999.0 -999.0 82.6
2011 2 3 0 -98.41950000000001 -40.317 3.3455000000000004 -999.0 0 4.0495 54.817499999999995 0.0545 85.50399999999998 0.0 -2.732 0 209.2 -999.0 -999.0 0.2350373760765644 4.0 -999.0 -999.0 82.63499999999999
2011 2 4 0 -98.79650000000002 -56.1265 6.0395 -999.0 0 4.595000000000001 55.06 0.6225 85.44749999999999 0.0 -2.5545 0 210.6 -999.0 -999.0 0.23579001317337855 4.0 -999.0 -999.0 91.65
2011 2 5 0 -97.7995 -40.9315 1.3940000000000001 -999.0 0 4.6285 55.807 0.639 85.4045 0.0 -2.4525 0 210.25 -999.0 -999.0 0.23654410197549444 4.0 -999.0 -999.0 99.75
2011 2 6 0 -98.75150000000002 -44.573 1.9325 -999.0 0 4.707000000000001 57.6095 1.487 85.39850000000001 0.0 -2.503 0 212.85 -999.0 -999.0 0.2374737065090097 4.0 -999.0 -999.0 91.80000000000001
2011 2 7 0 -88.73900000000002 -7.234500000000001 1.485 -999.0 0 2.5425 58.951499999999996 1.082 85.4435 0.0 -1.471 0 212.2 -999.0 -999.0 0.24762557109650865 4.0 -999.0 -999.0 105.1
2011 2 8 0 -34.12499999999994 0.7224999999999997 2.632 -999.0 0 2.44 54.05000000000001 1.9925000000000002 85.44149999999999 0.0 97.36 0 211.8 -999.0 -999.0 0.27964431114643656 4.0 -999.0 -999.0 103.35
2011 2 9 0 108.07999999999996 30.6055 21.4615 -999.0 0 3.6500000000000004 47.68000000000001 3.4985 85.44749999999999 0.0 291.65 0 215.55 -999.0 -999.0 0.33174423538892484 4.0 -999.0 -999.0 119.15
2011 2 10 0 250.0 76.815 39.894999999999996 -999.0 0 5.9765 39.159 4.2989999999999995 85.4685 0.0 471.0 0 218.95 -999.0 -999.0 0.3961246615908844 4.0 -999.0 -999.0 111.30000000000001
2011 2 11 0 346.8 143.43600000000004 50.1255 -999.0 0 6.906 34.278999999999996 5.0205 85.453 0.0 597.5 0 222.39999999999998 -999.0 -999.0 0.46711547019884375 4.0 -999.0 -999.0 110.2
2011 2 12 0 392.30000000000007 174.06750000000002 53.0955 -999.0 0 7.928999999999999 33.0185 5.205 85.36500000000001 0.0 661.25 0 223.8 -999.0 -999.0 0.543286285750194 4.0 -999.0 -999.0 105.25
2011 2 13 0 381.95000000000005 166.82349999999997 55.443999999999996 -999.0 0 7.2755 28.2025 7.1579999999999995 85.259 0.0 656.45 0 229.35 -999.0 -999.0 0.6222301313054311 4.0 -999.0 -999.0 105.15
2011 2 14 0 307.3499999999999 167.5315 67.155 -999.0 0 6.694 24.249 8.645 85.1675 0.0 569.3 0 232.39999999999998 -999.0 -999.0 0.6978312554581573 4.0 -999.0 -999.0 103.85
2011 2 15 0 204.14999999999998 106.08000000000001 41.111 -999.0 0 5.5625 18.445 9.559999999999999 85.13600000000001 0.0 445.95 0 232.5 -999.0 -999.0 0.7617426304923308 4.0 -999.0 -999.0 109.05000000000001
2011 2 16 0 61.14999999999998 29.886499999999998 29.435499999999998 -999.0 0 5.718499999999999 18.5815 9.41 85.11649999999999 0.0 264.9 0 232.7 -999.0 -999.0 0.8012586183460636 4.0 -999.0 -999.0 110.95
2011 2 17 0 -76.89500000000001 -13.2315 14.0625 -999.0 0 4.4055 23.9805 8.052 85.111 0.0 67.995 0 228.9 -999.0 -999.0 0.8130497358506119 4.0 -999.0 -999.0 108.6
2011 2 18 0 -104.49300000000001 -32.5175 8.6175 -999.0 0 4.914 28.7035 6.41 85.1275 0.0 -2.7075 0 228.05 -999.0 -999.0 0.8150782111874028 4.0 -999.0 -999.0 100.35
2011 2 19 0 -101.04300000000002 -31.0285 6.981999999999999 -999.0 0 4.5745000000000005 29.724000000000004 6.0715 85.15449999999998 0.0 -2.9400000000000004 0 228.35 -999.0 -999.0 0.816826498045946 4.0 -999.0 -999.0 80.9
2011 2 20 0 -98.925 -28.064 7.264 -999.0 0 4.711 31.566000000000003 5.713 85.161 0.0 -2.7945 0 229.14999999999998 -999.0 -999.0 0.8184470342089819 4.0 -999.0 -999.0 86.5
2011 2 21 0 -98.63249999999998 -34.396 6.7875 -999.0 0 4.5489999999999995 33.706 5.2284999999999995 85.1585 0.0 -2.7685000000000004 0 227.39999999999998 -999.0 -999.0 0.8199707584418476 4.0 -999.0 -999.0 93.25
2011 2 22 0 -97.79850000000005 -32.5455 5.5105 -999.0 0 4.672000000000001 34.444 5.0489999999999995 85.15299999999999 0.0 -2.6795 0 227.14999999999998 -999.0 -999.0 0.8214139576330292 4.0 -999.0 -999.0 94.45
2011 2 23 0 -95.3165 -35.7405 4.860499999999999 -999.0 0 4.5835 37.271 4.8035 85.14049999999999 0.0 -2.662 0 227.95 -999.0 -999.0 0.8227850080653903 4.0 -999.0 -999.0 93.25
2011 3 0 0 -93.24399999999999 -13.0465 1.387 -999.0 0 4.1975 37.2285 4.942 85.1195 0.0 -2.66 0 227.45 -999.0 -999.0 0.8241339465156775 4.0 -999.0 -999.0 88.7
2011 3 1 0 -93.30199999999998 -21.409 2.6005000000000003 -999.0 0 4.529999999999999 37.96 4.868499999999999 85.0755 0.0 -2.4675000000000002 0 227.35000000000002 -999.0 -999.0 0.82518299696009 4.0 -999.0 -999.0 93.4
2011 3 2 0 -91.90699999999997 -3.4620000000000006 1.964 -999.0 0 3.91 39.198 4.737 85.03699999999999 0.0 -2.9105 0 226.05 -999.0 -999.0 0.8258667979423441 4.0 -999.0 -999.0 88.55
2011 3 3 0 -90.24750000000002 -9.206 0.636 -999.0 0 3.8505000000000003 43.778999999999996 3.6734999999999998 85.02350000000001 0.0 -2.5389999999999997 0 224.5 -999.0 -999.0 0.8265146499567635 4.0 -999.0 -999.0 85.61500000000001
2011 3 4 0 -87.042 -2.8600000000000003 0.35700000000000004 -999.0 0 3.1185 42.9315 4.0105 85.02000000000001 0.0 -2.5135 0 227.75 -999.0 -999.0 0.827155617657759 4.0 -999.0 -999.0 67.24000000000001
2011 3 5 0 -83.27200000000003 -8.249000000000002 0.8115 -999.0 0 3.7645 44.147999999999996 3.6159999999999997 85.00050000000002 0.0 -2.351 0 231.89999999999998 -999.0 -999.0 0.8277673679115409 4.0 -999.0 -999.0 73.875
2011 3 6 0 -86.93799999999999 -10.3615 0.6124999999999999 -999.0 0 3.6435 46.169500000000006 3.1125000000000003 85.02399999999999 0.0 -2.4234999999999998 0 226.5 -999.0 -999.0 0.8288525162980586 4.0 -999.0 -999.0 84.65
2011 3 7 0 -86.042 -10.211500000000001 0.715 -999.0 0 4.0184999999999995 46.174499999999995 3.247 85.0515 0.0 -0.5695 0 225.3 -999.0 -999.0 0.8401734298008918 4.0 -999.0 -999.0 86.6
2011 3 8 0 -34.869499999999995 -9.12 6.0504999999999995 -999.0 0 3.9335 48.4675 3.14 85.06300000000002 0.0 90.4505 0 223.7 -999.0 -999.0 0.8748957068585715 4.0 -999.0 -999.0 99.9
2011 3 9 0 109.47500000000005 41.198 20.1085 -999.0 0 4.756 43.09 5.074499999999999 85.06700000000001 0.0 289.85 0 228.45 -999.0 -999.0 0.9325956941259245 4.0 -999.0 -999.0 112.75
2011 3 10 0 248.39999999999992 106.6935 25.0595 -999.0 0 5.009 39.2655 6.492500000000001 85.07650000000001 0.0 464.54999999999995 0 234.7 -999.0 -999.0 1.0058141598404642 4.0 -999.0 -999.0 118.2
