iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2017 2 1 0 0.06043640000002137 -0.474386 0.385096 -999.0 0 2.13935 93.8417 3.98167 98.5185 0.0 0.0986164 0 339.675 -999.0 -999.0 0.25341902183436105 1.0 -999.0 -999.0 75.2261
2017 2 2 0 0.09446319999999819 -6.04678 0.900309 -999.0 0 2.88524 99.21 4.33 98.48648235294118 0.014705882352941176 0.0923892 0 340.432 -999.0 -999.0 0.25341902183436105 1.0 -999.0 -999.0 87.944
2017 2 3 0 -0.09274880000001455 -14.9866 -999.0 -999.0 0 3.12499 99.4767 4.68667 98.45446470588236 0.029411764705882353 0.11427 0 341.904 -999.0 -999.0 0.25305342434468514 1.0 -999.0 -999.0 102.667
2017 2 4 0 -0.28244189999996455 -8.28052 -999.0 -999.0 0 2.43298 99.8183 4.8583300000000005 98.42244705882354 0.044117647058823525 0.0792867 0 342.966 -999.0 -999.0 0.2510976674567876 1.0 -999.0 -999.0 116.978
2017 2 5 0 0.08939700000012869 -2.82688 0.105171 -999.0 0 1.69751 100.0 4.61833 98.39042941176471 0.058823529411764705 0.0253694 0 342.898 -999.0 -999.0 0.24766535995385652 1.0 -999.0 -999.0 75.6728
2017 2 6 0 0.4046399000000023 -4.5156 16.7523 -999.0 0 2.5966 99.92 4.665 98.35841176470589 0.07352941176470588 0.133187 0 342.346 -999.0 -999.0 0.24229545572741765 1.0 -999.0 -999.0 78.7426
2017 2 7 0 0.40914920000004046 -28.1504 -999.0 -999.0 0 2.81231 99.66 5.30667 98.32639411764706 0.08823529411764705 0.14966 0 345.482 -999.0 -999.0 0.2343716182218619 1.0 -999.0 -999.0 123.12
2017 2 8 0 0.6353358999999246 -999.0 -999.0 -999.0 0 2.17135 99.745 5.5583300000000015 98.29437647058823 0.10294117647058823 0.167993 0 346.941 -999.0 -999.0 0.22312695632679436 1.0 -999.0 -999.0 108.35
2017 2 9 0 4.436732999999981 -18.9748 1.42746 -999.0 0 2.07383 99.7883 5.68 98.26235882352941 0.11764705882352941 3.87977 0 348.12 -999.0 -999.0 0.20766697816368898 1.0 -999.0 -999.0 101.867
2017 2 10 0 28.46306000000007 -4.78536 1.19366 -999.0 0 1.84168 99.67 5.84333 98.23034117647059 0.1323529411764706 30.7597 0 349.5780000000001 -999.0 -999.0 0.18723339170468734 1.0 -999.0 -999.0 100.702
2017 2 11 0 79.58384000000001 -999.0 15.6806 -999.0 0 2.1049 98.55 6.77833 98.19832352941177 0.14705882352941177 88.3148 0 354.061 -999.0 -999.0 0.16186646484090753 1.0 -999.0 -999.0 113.156
2017 2 12 0 156.6025 -61.805 124.653 -999.0 0 2.42415 94.805 8.045 98.16630588235294 0.16176470588235295 176.741 0 360.527 -999.0 -999.0 0.132904469424903 1.0 -999.0 -999.0 109.578
2017 2 13 0 174.8307 -1.90822 32.0317 -999.0 0 3.04244 90.4533 9.17667 98.13428823529412 0.1764705882352941 203.118 0 361.757 -999.0 -999.0 0.10182793069501628 1.0 -999.0 -999.0 94.8133
2017 2 14 0 186.24820000000008 51.0769 1.99854 -999.0 0 3.0824700000000003 87.215 9.94 98.1022705882353 0.19117647058823528 229.579 0 353.4380000000001 -999.0 -999.0 0.0697499030977274 1.0 -999.0 -999.0 130.404
2017 2 15 0 176.31699999999998 71.1114 -999.0 -999.0 0 4.11575 84.6483 10.8767 98.07025294117648 0.20588235294117646 226.484 0 351.414 -999.0 -999.0 0.03675782779162281 1.0 -999.0 -999.0 147.56
2017 2 16 0 109.93969999999999 30.2949 10.2071 -999.0 0 3.52768 84.505 11.4833 98.03823529411765 0.22058823529411764 152.567 0 352.99 -999.0 -999.0 0.004961156000324725 1.0 -999.0 -999.0 151.249
2017 2 17 0 26.38958000000002 15.0383 5.32144 -999.0 0 2.46035 89.52 11.1717 98.00621764705883 0.23529411764705882 32.7156 0 373.218 -999.0 -999.0 0.0 1.0 -999.0 -999.0 96.5266
2017 2 18 0 5.091861000000015 -7.37029 -999.0 -999.0 0 2.45387 94.3567 10.9567 97.9742 0.25 7.104 0 373.01 -999.0 -999.0 0.0 1.0 -999.0 -999.0 98.1865
2017 2 19 0 0.41586250000001596 -4.07291 3.15626 -999.0 0 2.84561 98.3517 10.915 97.94218235294117 0.2647058823529412 0.0735024 0 373.11 -999.0 -999.0 0.0 1.0 -999.0 -999.0 116.929
2017 2 20 0 0.6543504000000269 -999.0 -999.0 -999.0 0 3.095016666666667 98.8117 11.345 97.91016470588235 0.27941176470588236 0.125363 0 375.699 -999.0 -999.0 0.0 1.0 -999.0 -999.0 -999.0
2017 2 21 0 0.24825700000000184 -999.0 1.32006 -999.0 0 3.3444233333333333 99.1083 11.755 97.87814705882353 0.29411764705882354 0.114428 0 378.092 -999.0 -999.0 0.0 1.0 -999.0 -999.0 -999.0
2017 2 22 0 0.2934560999999786 -999.0 -999.0 -999.0 0 3.59383 99.085 12.095 97.84612941176471 0.3088235294117647 0.139961 0 380.26 -999.0 -999.0 0.0 1.0 -999.0 -999.0 156.75
2017 2 23 0 0.6005755999999564 -999.0 25.8214 -999.0 0 3.33285 99.1033 12.385 97.81411176470588 0.3235294117647059 0.153725 0 382.056 -999.0 -999.0 0.0 1.0001410367013897 -999.0 -999.0 -999.0
2017 3 0 0 0.5141735699999954 -999.0 13.5431 -999.0 0 3.07187 98.5433 12.7283 97.78209411764706 0.3382352941176471 0.143517 0 383.675 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 1 0 1.1288956999999642 -999.0 0.102854 -999.0 0 2.81089 98.35 13.0683 97.75007647058824 0.3529411764705882 0.191194 0 385.587 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 205.723
2017 3 2 0 0.4261682999998686 -999.0 7.9630800000000015 -999.0 0 2.16816 99.7033 12.8167 97.71805882352942 0.3676470588235294 0.096976 0 385.28 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 188.951
2017 3 3 0 0.7392407999999736 -999.0 4.02428 -999.0 0 0.687421 99.995 12.5017 97.6860411764706 0.38235294117647056 0.0505268 0 384.404 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 194.418
2017 3 4 0 0.9332802999999923 -999.0 -999.0 -999.0 0 0.7984192499999999 100.0 12.62 97.65402352941177 0.39705882352941174 0.34939000000000003 0 384.339 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
