product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2018225,13/08/2018,0.7,6.8,686.4998,6.1,3.731,2.0991,1.4488,289,184,63.67,2.01823E+12,F
MCD15A3H,Lai_500m,A2018229,17/08/2018,0.5,6.8,1078.2,6.3,4.2282,2.1062,1.4513,289,255,88.24,2.01824E+12,5
MCD15A3H,Lai_500m,A2018233,21/08/2018,2.7,6.8,1422.6998,4.1,5.2888,0.4144,0.6438,289,269,93.08,2.01824E+12,5.2
MCD15A3H,Lai_500m,A2018237,25/08/2018,1.9,6.9,1465.3998,5,5.1059,0.5139,0.7168,289,287,99.31,2.01824E+12,5.3
MCD15A3H,Lai_500m,A2018241,29/08/2018,0.6,6.8,851.6996,6.2,4.0751,3.1156,1.7651,289,209,72.32,2.01825E+12,4.3
MCD15A3H,Lai_500m,A2018245,02/09/2018,0.5,6.6,1108.2998,6.1,4.1981,2.147,1.4653,289,264,91.35,2.01825E+12,4.8
MCD15A3H,Lai_500m,A2018249,06/09/2018,0.9,6.7,1107.0004,5.8,3.8305,3.0856,1.7566,289,289,100,2.01825E+12,1.1
MCD15A3H,Lai_500m,A2018253,10/09/2018,0.5,6.4,636.1003,5.9,3.4951,3.2878,1.8132,289,182,62.98,2.01826E+12,5
MCD15A3H,Lai_500m,A2018257,14/09/2018,0.5,6.7,1393.899,6.2,4.8738,1.0639,1.0315,289,286,98.96,2.01826E+12,5.2
MCD15A3H,Lai_500m,A2018261,18/09/2018,0.6,6.8,593.3998,6.2,3.1733,2.7801,1.6674,289,187,64.71,2.01827E+12,4.9
MCD15A3H,Lai_500m,A2018265,22/09/2018,1.4,6.7,1291.3997,5.3,4.5312,0.7917,0.8898,289,285,98.62,2.01827E+12,4.9
MCD15A3H,Lai_500m,A2018269,26/09/2018,1,6.5,1191.3992,5.5,4.1225,1.0875,1.0428,289,289,100,2.01828E+12,4.4
MCD15A3H,Lai_500m,A2018273,30/09/2018,0.4,6.8,949.6995,6.4,3.4162,2.8896,1.6999,289,278,96.19,2.01828E+12,1
MCD15A3H,Lai_500m,A2018277,04/10/2018,0.9,6.3,726.1996,5.4,2.5128,1.5437,1.2424,289,289,100,2.01829E+12,1.6
MCD15A3H,Lai_500m,A2018281,08/10/2018,0.7,4.6,406.7,3.9,1.4073,0.2231,0.4723,289,289,100,2.0183E+12,1.1
MCD15A3H,Lai_500m,A2018285,12/10/2018,0.3,2.4,304.5,2.1,1.1362,0.111,0.3331,289,268,92.73,2.0183E+12,1
MCD15A3H,Lai_500m,A2018289,16/10/2018,0.7,3.6,367.2,2.9,1.2706,0.1019,0.3192,289,289,100,2.0183E+12,1.2
MCD15A3H,Lai_500m,A2018293,20/10/2018,0.3,2.1,301.3,1.8,1.0462,0.0956,0.3092,289,288,99.65,2.0183E+12,1
MCD15A3H,Lai_500m,A2018297,24/10/2018,0.3,1.4,247.9999,1.1,0.8702,0.0577,0.2401,289,285,98.62,2.0183E+12,0.9
MCD15A3H,Lai_500m,A2018301,28/10/2018,0.7,0.7,1.4,0,0.7,0,0,289,2,0.69,2.01831E+12,F
MCD15A3H,Lai_500m,A2018305,01/11/2018,0.1,1.1,155.0999,1,0.552,0.0317,0.1782,289,281,97.23,2.01831E+12,0.6
MCD15A3H,Lai_500m,A2018309,05/11/2018,0.1,2.5,203.7001,2.4,0.7434,0.1495,0.3867,289,274,94.81,2.01831E+12,0.8
MCD15A3H,Lai_500m,A2018313,09/11/2018,0.3,1.4,219.6999,1.1,0.7602,0.0406,0.2015,289,289,100,2.01832E+12,0.7
MCD15A3H,Lai_500m,A2018317,13/11/2018,0.1,0.7,28.5,0.6,0.2545,0.0089,0.0944,289,112,38.75,2.01832E+12,0.2
MCD15A3H,Lai_500m,A2018321,17/11/2018,0.1,1,61.7,0.9,0.3247,0.0197,0.1402,289,190,65.74,2.01833E+12,0.4
MCD15A3H,Lai_500m,A2018325,21/11/2018,0.1,1,122.1,0.9,0.4963,0.0317,0.1781,289,246,85.12,2.01833E+12,0.6
MCD15A3H,Lai_500m,A2018329,25/11/2018,0.1,0.2,1.4,0.1,0.175,0.0019,0.0433,289,8,2.77,2.01833E+12,F
MCD15A3H,Lai_500m,A2018333,29/11/2018,0.1,0.7,88.4001,0.6,0.4112,0.0217,0.1474,289,215,74.39,2.01834E+12,0.3
MCD15A3H,Lai_500m,A2018337,03/12/2018,0.1,3.1,178.2,3,0.6828,0.1615,0.4019,289,261,90.31,2.01835E+12,0.7
MCD15A3H,Lai_500m,A2018341,07/12/2018,0.1,2.7,189.5999,2.6,0.7048,0.1494,0.3865,289,269,93.08,2.019E+12,0.6
MCD15A3H,Lai_500m,A2018345,11/12/2018,0.1,2.3,189.0999,2.2,0.6589,0.1305,0.3613,289,287,99.31,2.019E+12,0.6
MCD15A3H,Lai_500m,A2018349,15/12/2018,0.1,1.1,81.9,1,0.2967,0.0152,0.1232,289,276,95.5,2.019E+12,0.3
MCD15A3H,Lai_500m,A2018353,19/12/2018,0.1,2.5,176.6999,2.4,0.6244,0.0839,0.2896,289,283,97.92,2.01901E+12,0.7
MCD15A3H,Lai_500m,A2018357,23/12/2018,0.1,2.7,187.5999,2.6,0.6606,0.1326,0.3641,289,284,98.27,2.01901E+12,0.5
MCD15A3H,Lai_500m,A2018361,27/12/2018,0.1,2.6,181.6999,2.5,0.6443,0.1218,0.3489,289,282,97.58,2.01901E+12,0.5
MCD15A3H,Lai_500m,A2018365,31/12/2018,0.1,1.9,63.2,1.8,0.3653,0.059,0.243,289,173,59.86,2.01901E+12,F
MCD15A3H,Lai_500m,A2019001,01/01/2019,0.1,1.9,152.6,1.8,0.6521,0.0736,0.2713,289,234,80.97,2.01901E+12,0.6
MCD15A3H,Lai_500m,A2019005,05/01/2019,0.1,1.3,119.6,1.2,0.52,0.0498,0.2231,289,230,79.58,2.01901E+12,0.6
MCD15A3H,Lai_500m,A2019009,09/01/2019,0.1,1,124.9001,0.9,0.4785,0.0332,0.1822,289,261,90.31,2.01902E+12,0.5
MCD15A3H,Lai_500m,A2019013,13/01/2019,0.2,1.1,157.9,0.9,0.6027,0.0286,0.1691,289,262,90.66,2.01902E+12,0.9
MCD15A3H,Lai_500m,A2019017,17/01/2019,0.1,1.5,128.5,1.4,0.5788,0.0452,0.2126,289,222,76.82,2.01902E+12,0.6
MCD15A3H,Lai_500m,A2019021,21/01/2019,0.1,1.3,136.9999,1.2,0.5855,0.0424,0.206,289,234,80.97,2.01903E+12,0.5
MCD15A3H,Lai_500m,A2019025,25/01/2019,0.1,1,126.5,0.9,0.5673,0.0244,0.1561,289,223,77.16,2.01903E+12,0.6
MCD15A3H,Lai_500m,A2019029,29/01/2019,0.1,1.2,139.9999,1.1,0.5738,0.0647,0.2544,289,244,84.43,2.01904E+12,0.6
MCD15A3H,Lai_500m,A2019033,02/02/2019,0.2,2.4,166.0999,2.2,0.6835,0.1183,0.344,289,243,84.08,2.01904E+12,0.6
MCD15A3H,Lai_500m,A2019037,06/02/2019,0.1,2.2,166.4,2.1,0.6962,0.097,0.3115,289,239,82.7,2.01904E+12,0.6
MCD15A3H,Lai_500m,A2019041,10/02/2019,0.1,2.1,151.6999,2,0.602,0.0686,0.2619,289,252,87.2,2.01905E+12,0.5
MCD15A3H,Lai_500m,A2019045,14/02/2019,0.1,1.7,149.3999,1.6,0.6123,0.0741,0.2722,289,244,84.43,2.01905E+12,0.5
MCD15A3H,Lai_500m,A2019049,18/02/2019,0.1,1.3,134.4999,1.2,0.6658,0.0499,0.2233,289,202,69.9,2.01905E+12,F
MCD15A3H,Lai_500m,A2019053,22/02/2019,0.1,1.7,120.9,1.6,0.5703,0.0457,0.2137,289,212,73.36,2.01906E+12,0.3
