product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2017061,02/03/2017,0.1,2.1,60.9,2,0.5118,0.1214,0.3484,289,119,41.18,2.01707E+12,F
MCD15A3H,Lai_500m,A2017065,06/03/2017,0.1,1.5,21.5,1.4,0.4057,0.0368,0.1917,289,53,18.34,2.01707E+12,F
MCD15A3H,Lai_500m,A2017069,10/03/2017,0.1,0.6,6.7,0.5,0.3722,0.022,0.1483,289,18,6.23,2.01708E+12,F
MCD15A3H,Lai_500m,A2017073,14/03/2017,0.1,0.6,48.7,0.5,0.3581,0.0168,0.1298,289,136,47.06,2.01708E+12,F
MCD15A3H,Lai_500m,A2017077,18/03/2017,0.1,0.6,31.8,0.5,0.3698,0.0168,0.1295,289,86,29.76,2.01708E+12,F
MCD15A3H,Lai_500m,A2017081,22/03/2017,0.1,0.6,2.2,0.5,0.3667,0.0556,0.2357,289,6,2.08,2.01709E+12,F
MCD15A3H,Lai_500m,A2017085,26/03/2017,0.1,0.6,1.4,0.5,0.35,0.0425,0.2062,289,4,1.38,2.01709E+12,F
MCD15A3H,Lai_500m,A2017089,30/03/2017,0.1,0.9,25.4,0.8,0.4379,0.0344,0.1855,289,58,20.07,2.0171E+12,F
MCD15A3H,Lai_500m,A2017093,03/04/2017,0.1,1,113.4,0.9,0.504,0.0469,0.2165,289,225,77.85,2.0171E+12,0.3
MCD15A3H,Lai_500m,A2017097,07/04/2017,0.1,1.2,219.1999,1.1,0.7638,0.0454,0.2132,289,287,99.31,2.0171E+12,0.6
MCD15A3H,Lai_500m,A2017101,11/04/2017,0.1,1.1,219.8999,1,0.7662,0.0346,0.1859,289,287,99.31,2.01712E+12,0.6
MCD15A3H,Lai_500m,A2017105,15/04/2017,0.1,1.2,51.3,1.1,0.4981,0.0691,0.2629,289,103,35.64,2.01712E+12,F
MCD15A3H,Lai_500m,A2017109,19/04/2017,0.1,1.6,230.7999,1.5,0.8042,0.0454,0.2131,289,287,99.31,2.01712E+12,0.6
MCD15A3H,Lai_500m,A2017113,23/04/2017,0.2,1.2,240.9,1,0.8453,0.0444,0.2106,289,285,98.62,2.01712E+12,0.7
MCD15A3H,Lai_500m,A2017117,27/04/2017,0.2,1.3,253.1999,1.1,0.8822,0.0377,0.1942,289,287,99.31,2.01712E+12,0.7
MCD15A3H,Lai_500m,A2017121,01/05/2017,0.3,1.2,241.6,0.9,0.8418,0.0327,0.181,289,287,99.31,2.01713E+12,0.6
MCD15A3H,Lai_500m,A2017125,05/05/2017,0.2,1.3,267.1998,1.1,0.931,0.0395,0.1987,289,287,99.31,2.01714E+12,0.7
MCD15A3H,Lai_500m,A2017129,09/05/2017,0.3,1.8,286.3999,1.5,0.9979,0.0621,0.2492,289,287,99.31,2.01714E+12,0.7
MCD15A3H,Lai_500m,A2017133,13/05/2017,0.2,0.8,3.2,0.6,0.4,0.06,0.2449,289,8,2.77,2.01714E+12,F
MCD15A3H,Lai_500m,A2017137,17/05/2017,0.4,1.7,358.7997,1.3,1.2502,0.0452,0.2126,289,287,99.31,2.01714E+12,1.1
MCD15A3H,Lai_500m,A2017141,21/05/2017,0.3,2.4,391.6997,2.1,1.3648,0.0794,0.2817,289,287,99.31,2.01715E+12,1.3
MCD15A3H,Lai_500m,A2017145,25/05/2017,0.1,3.6,78.1,3.5,1.0699,1.0002,1.0001,289,73,25.26,2.01715E+12,F
MCD15A3H,Lai_500m,A2017149,29/05/2017,0.5,5.1,620.7999,4.6,2.1631,0.7132,0.8445,289,287,99.31,2.01716E+12,4.6
MCD15A3H,Lai_500m,A2017153,02/06/2017,1.1,6.4,782.9002,5.3,2.7279,1.4667,1.2111,289,287,99.31,2.01716E+12,5.1
MCD15A3H,Lai_500m,A2017157,06/06/2017,0.8,6.1,722.6998,5.3,2.5269,1.1806,1.0865,289,286,98.96,2.01716E+12,4.8
MCD15A3H,Lai_500m,A2017161,10/06/2017,0.9,6.6,789.2001,5.7,2.9122,1.7206,1.3117,289,271,93.77,2.01717E+12,5.4
MCD15A3H,Lai_500m,A2017165,14/06/2017,0,0,0,0,0,0,0,289,0,0,2.01717E+12,F
MCD15A3H,Lai_500m,A2017169,18/06/2017,0.9,6.5,601.8,5.6,2.95,1.6401,1.2807,289,204,70.59,2.01717E+12,5.8
MCD15A3H,Lai_500m,A2017173,22/06/2017,0.1,6.8,303.6,6.7,1.8626,1.7244,1.3132,289,163,56.4,2.01718E+12,3.5
MCD15A3H,Lai_500m,A2017177,26/06/2017,0.7,6.7,695.7003,6,2.6553,1.782,1.3349,289,262,90.66,2.01719E+12,2.7
MCD15A3H,Lai_500m,A2017181,30/06/2017,0.6,6.8,765.8,6.2,2.8363,1.7502,1.323,289,270,93.43,2.01719E+12,5.2
MCD15A3H,Lai_500m,A2017185,04/07/2017,0.7,6.8,944.0999,6.1,3.5492,1.8118,1.346,289,266,92.04,2.01719E+12,5.8
MCD15A3H,Lai_500m,A2017189,08/07/2017,0.5,6.7,722.4003,6.2,3.36,1.6824,1.2971,289,215,74.39,2.01719E+12,5.2
MCD15A3H,Lai_500m,A2017193,12/07/2017,0.2,6.9,811.2999,6.7,3.1568,2.0623,1.4361,289,257,88.93,2.0172E+12,5.5
MCD15A3H,Lai_500m,A2017197,16/07/2017,0.3,6.7,680.6998,6.4,3.0662,1.8948,1.3765,289,222,76.82,2.0172E+12,4.9
MCD15A3H,Lai_500m,A2017201,20/07/2017,0.2,6.7,932.4996,6.5,3.5728,1.6571,1.2873,289,261,90.31,2.01721E+12,4.8
MCD15A3H,Lai_500m,A2017205,24/07/2017,0.5,6.8,900.3997,6.3,3.3348,1.5423,1.2419,289,270,93.43,2.01721E+12,4.9
MCD15A3H,Lai_500m,A2017209,28/07/2017,0.9,6.7,873.9001,5.8,3.3483,1.3859,1.1773,289,261,90.31,2.01721E+12,4.7
MCD15A3H,Lai_500m,A2017213,01/08/2017,0.3,6.6,764.7,6.3,2.8322,1.2717,1.1277,289,270,93.43,2.01723E+12,3
MCD15A3H,Lai_500m,A2017217,05/08/2017,0.5,6.7,678.7001,6.2,2.8881,1.5226,1.2339,289,235,81.31,2.01723E+12,5.5
MCD15A3H,Lai_500m,A2017221,09/08/2017,0.9,6.1,946.7998,5.2,3.3694,1.7362,1.3177,289,281,97.23,2.01723E+12,5.6
MCD15A3H,Lai_500m,A2017225,13/08/2017,0.7,6.2,635.9,5.5,2.5234,1.371,1.1709,289,252,87.2,2.01723E+12,6.2
MCD15A3H,Lai_500m,A2017229,17/08/2017,0.7,6.6,1014.1994,5.9,3.688,1.8909,1.3751,289,275,95.16,2.01723E+12,5.1
MCD15A3H,Lai_500m,A2017233,21/08/2017,1.2,6.7,943.7001,5.5,3.3346,1.2798,1.1313,289,283,97.92,2.01725E+12,4.9
MCD15A3H,Lai_500m,A2017237,25/08/2017,1.5,6.9,1000.8004,5.4,3.4871,1.8063,1.344,289,287,99.31,2.01724E+12,4.8
MCD15A3H,Lai_500m,A2017241,29/08/2017,1.4,6.6,919.4004,5.2,3.2373,1.2974,1.139,289,284,98.27,2.01725E+12,5.1
MCD15A3H,Lai_500m,A2017245,02/09/2017,0.6,6.8,882.7999,6.2,3.0867,1.3567,1.1648,289,286,98.96,2.01725E+12,4.5
MCD15A3H,Lai_500m,A2017249,06/09/2017,1.4,6.8,909.3998,5.4,3.1686,1.1456,1.0703,289,287,99.31,2.01725E+12,4.7
MCD15A3H,Lai_500m,A2017253,10/09/2017,0.9,6.1,698.1997,5.2,2.4328,0.8845,0.9405,289,287,99.31,2.01726E+12,3.2
MCD15A3H,Lai_500m,A2017257,14/09/2017,0.1,6,82.9,5.9,1.0494,1.7491,1.3225,289,79,27.34,2.01726E+12,0.3
MCD15A3H,Lai_500m,A2017261,18/09/2017,0.8,4.8,598.2,4,2.0843,0.8516,0.9228,289,287,99.31,2.01727E+12,2.6
MCD15A3H,Lai_500m,A2017265,22/09/2017,0.4,5.1,397.2001,4.7,1.4035,0.2145,0.4631,289,283,97.92,2.01727E+12,1.6
MCD15A3H,Lai_500m,A2017269,26/09/2017,0.6,2.6,337.9002,2,1.1774,0.0647,0.2543,289,287,99.31,2.01728E+12,1.2
MCD15A3H,Lai_500m,A2017273,30/09/2017,0.5,1.2,240.7999,0.7,0.839,0.0135,0.1163,289,287,99.31,2.01728E+12,0.7
MCD15A3H,Lai_500m,A2017277,04/10/2017,0.3,1.3,243.9998,1,0.8502,0.0181,0.1346,289,287,99.31,2.01728E+12,0.6
MCD15A3H,Lai_500m,A2017281,08/10/2017,0.2,1.2,206.1001,1,0.7181,0.0227,0.1506,289,287,99.31,2.01729E+12,0.5
MCD15A3H,Lai_500m,A2017285,12/10/2017,0.3,1.6,221.3003,1.3,0.7711,0.0248,0.1574,289,287,99.31,2.01729E+12,0.5
MCD15A3H,Lai_500m,A2017289,16/10/2017,0.3,1.1,212.4998,0.8,0.7404,0.014,0.1185,289,287,99.31,2.0173E+12,0.6
MCD15A3H,Lai_500m,A2017293,20/10/2017,0.1,1.1,198.6,1,0.692,0.0198,0.1406,289,287,99.31,2.0173E+12,0.5
MCD15A3H,Lai_500m,A2017297,24/10/2017,0.1,0.8,79.9999,0.7,0.4734,0.0234,0.1529,289,169,58.48,2.0173E+12,F
MCD15A3H,Lai_500m,A2017301,28/10/2017,0.1,0.7,71.5,0.6,0.3438,0.0222,0.1489,289,208,71.97,2.01731E+12,0.3
MCD15A3H,Lai_500m,A2017305,01/11/2017,0.1,0.2,8.9,0.1,0.1618,0.0024,0.0486,289,55,19.03,2.01731E+12,F
MCD15A3H,Lai_500m,A2017309,05/11/2017,0.1,0.3,3.4,0.2,0.1889,0.0032,0.0567,289,18,6.23,2.01731E+12,F
MCD15A3H,Lai_500m,A2017313,09/11/2017,0,0,0,0,0,0,0,289,0,0,2.01733E+12,F
MCD15A3H,Lai_500m,A2017317,13/11/2017,0,0,0,0,0,0,0,289,0,0,2.01733E+12,F
MCD15A3H,Lai_500m,A2017321,17/11/2017,0,0,0,0,0,0,0,289,0,0,2.01733E+12,F
MCD15A3H,Lai_500m,A2017325,21/11/2017,0,0,0,0,0,0,0,289,0,0,2.01733E+12,F
MCD15A3H,Lai_500m,A2017329,25/11/2017,0,0,0,0,0,0,0,289,0,0,2.01733E+12,F
MCD15A3H,Lai_500m,A2017333,29/11/2017,0,0,0,0,0,0,0,289,0,0,2.01734E+12,F
MCD15A3H,Lai_500m,A2017337,03/12/2017,0,0,0,0,0,0,0,289,0,0,2.01734E+12,F
MCD15A3H,Lai_500m,A2017341,07/12/2017,0,0,0,0,0,0,0,289,0,0,2.01735E+12,F
MCD15A3H,Lai_500m,A2017345,11/12/2017,0,0,0,0,0,0,0,289,0,0,2.01735E+12,F
MCD15A3H,Lai_500m,A2017349,15/12/2017,0,0,0,0,0,0,0,289,0,0,2.01735E+12,F
MCD15A3H,Lai_500m,A2017353,19/12/2017,0,0,0,0,0,0,0,289,0,0,2.01736E+12,F
MCD15A3H,Lai_500m,A2017357,23/12/2017,0,0,0,0,0,0,0,289,0,0,2.018E+12,F
MCD15A3H,Lai_500m,A2017361,27/12/2017,0,0,0,0,0,0,0,289,0,0,2.018E+12,F
MCD15A3H,Lai_500m,A2017365,31/12/2017,0,0,0,0,0,0,0,289,0,0,2.01801E+12,F
MCD15A3H,Lai_500m,A2018001,01/01/2018,0,0,0,0,0,0,0,289,0,0,2.01801E+12,F
MCD15A3H,Lai_500m,A2018005,05/01/2018,0,0,0,0,0,0,0,289,0,0,2.01801E+12,F
MCD15A3H,Lai_500m,A2018009,09/01/2018,0,0,0,0,0,0,0,289,0,0,2.01801E+12,F
MCD15A3H,Lai_500m,A2018013,13/01/2018,0,0,0,0,0,0,0,289,0,0,2.01802E+12,F
MCD15A3H,Lai_500m,A2018017,17/01/2018,0,0,0,0,0,0,0,289,0,0,2.01802E+12,F
MCD15A3H,Lai_500m,A2018021,21/01/2018,0,0,0,0,0,0,0,289,0,0,2.01803E+12,F
MCD15A3H,Lai_500m,A2018025,25/01/2018,0,0,0,0,0,0,0,289,0,0,2.01803E+12,F
MCD15A3H,Lai_500m,A2018029,29/01/2018,0,0,0,0,0,0,0,289,0,0,2.01804E+12,F
MCD15A3H,Lai_500m,A2018033,02/02/2018,0.1,4.2,66,4.1,0.5238,0.1418,0.3766,289,126,43.6,2.01804E+12,F
MCD15A3H,Lai_500m,A2018037,06/02/2018,0.1,1.9,72.8,1.8,0.5091,0.1043,0.323,289,143,49.48,2.01804E+12,F
MCD15A3H,Lai_500m,A2018041,10/02/2018,0.1,3,104.3,2.9,0.656,0.1564,0.3955,289,159,55.02,2.01805E+12,F
MCD15A3H,Lai_500m,A2018045,14/02/2018,0.1,2,56.2,1.9,0.6535,0.1064,0.3263,289,86,29.76,2.01805E+12,0.6
MCD15A3H,Lai_500m,A2018049,18/02/2018,0.1,2.5,100.1,2.4,0.5382,0.052,0.2281,289,186,64.36,2.01806E+12,0.5
MCD15A3H,Lai_500m,A2018053,22/02/2018,0.1,1,38,0.9,0.4872,0.0327,0.1807,289,78,26.99,2.01806E+12,F
MCD15A3H,Lai_500m,A2018057,26/02/2018,0.1,1.5,78.9,1.4,0.5025,0.0702,0.2649,289,157,54.33,2.01806E+12,F
MCD15A3H,Lai_500m,A2018061,02/03/2018,0.1,0.9,44.2,0.8,0.4557,0.0247,0.1573,289,97,33.56,2.01807E+12,F
MCD15A3H,Lai_500m,A2018065,06/03/2018,0.1,0.3,2.9,0.2,0.1933,0.0046,0.068,289,15,5.19,2.01807E+12,F
MCD15A3H,Lai_500m,A2018069,10/03/2018,0.1,0.6,23.1,0.5,0.3554,0.0145,0.1203,289,65,22.49,2.01807E+12,F
MCD15A3H,Lai_500m,A2018073,14/03/2018,0.1,0.6,38.7,0.5,0.4253,0.0133,0.1154,289,91,31.49,2.01808E+12,F
MCD15A3H,Lai_500m,A2018077,18/03/2018,0.1,0.5,19.3,0.4,0.3446,0.01,0.0999,289,56,19.38,2.01808E+12,F
MCD15A3H,Lai_500m,A2018081,22/03/2018,0.1,0.5,2.4,0.4,0.2,0.0117,0.108,289,12,4.15,2.01809E+12,F
MCD15A3H,Lai_500m,A2018085,26/03/2018,0.1,0.6,5,0.5,0.4167,0.0314,0.1772,289,12,4.15,2.0181E+12,F
MCD15A3H,Lai_500m,A2018089,30/03/2018,0.1,0.9,10.6,0.8,0.5048,0.0405,0.2011,289,21,7.27,2.01809E+12,F
MCD15A3H,Lai_500m,A2018093,03/04/2018,0.1,0.5,19.5,0.4,0.3197,0.0114,0.1068,289,61,21.11,2.0181E+12,F
MCD15A3H,Lai_500m,A2018097,07/04/2018,0.1,0.6,5.4,0.5,0.3,0.0156,0.1247,289,18,6.23,2.0181E+12,F
MCD15A3H,Lai_500m,A2018101,11/04/2018,0.1,0.5,2.9,0.4,0.2636,0.0187,0.1367,289,11,3.81,2.01811E+12,F
MCD15A3H,Lai_500m,A2018105,15/04/2018,0.1,0.5,6.2,0.4,0.2583,0.0166,0.1288,289,24,8.3,2.01811E+12,F
MCD15A3H,Lai_500m,A2018109,19/04/2018,0.1,0.5,13.4,0.4,0.319,0.0158,0.1258,289,42,14.53,2.01811E+12,F
MCD15A3H,Lai_500m,A2018113,23/04/2018,0.2,1.1,232.5999,0.9,0.8105,0.0351,0.1873,289,287,99.31,2.01812E+12,0.6
MCD15A3H,Lai_500m,A2018117,27/04/2018,0.2,1.3,284.4001,1.1,0.9909,0.0357,0.189,289,287,99.31,2.01812E+12,0.7
MCD15A3H,Lai_500m,A2018121,01/05/2018,0.3,1.5,263.4001,1.2,0.9178,0.0349,0.1868,289,287,99.31,2.01813E+12,0.5
MCD15A3H,Lai_500m,A2018125,05/05/2018,0.3,1.4,298.9001,1.1,1.0415,0.0347,0.1863,289,287,99.31,2.01813E+12,0.9
MCD15A3H,Lai_500m,A2018129,09/05/2018,0.5,1.4,296.2001,0.9,1.0321,0.0241,0.1551,289,287,99.31,2.01813E+12,0.9
MCD15A3H,Lai_500m,A2018133,13/05/2018,0.7,2,349.1004,1.3,1.2164,0.0427,0.2066,289,287,99.31,2.01815E+12,1.4
MCD15A3H,Lai_500m,A2018137,17/05/2018,0.8,2.7,436.5999,1.9,1.5213,0.1347,0.367,289,287,99.31,2.01814E+12,2.1
MCD15A3H,Lai_500m,A2018141,21/05/2018,0.7,4.5,525.1,3.8,1.8296,0.4134,0.6429,289,287,99.31,2.01815E+12,4.5
MCD15A3H,Lai_500m,A2018145,25/05/2018,0.9,5.5,617.5997,4.6,2.1519,1.1835,1.0879,289,287,99.31,2.01815E+12,4.9
MCD15A3H,Lai_500m,A2018149,29/05/2018,0.2,4.7,328.0999,4.5,1.3962,0.6082,0.7799,289,235,81.31,2.01816E+12,2.9
MCD15A3H,Lai_500m,A2018153,02/06/2018,0.3,5.9,341.0999,5.6,1.9717,1.2528,1.1193,289,173,59.86,2.01816E+12,4.8
MCD15A3H,Lai_500m,A2018157,06/06/2018,1,6.2,694.1998,5.2,2.4188,1.2224,1.1056,289,287,99.31,2.01816E+12,5.1
MCD15A3H,Lai_500m,A2018161,10/06/2018,0.9,6.5,789.7,5.6,2.8305,1.4742,1.2142,289,279,96.54,2.01817E+12,5.2
MCD15A3H,Lai_500m,A2018165,14/06/2018,0.3,6.9,527.5999,6.6,2.1983,1.7743,1.332,289,240,83.04,2.01817E+12,1.1
MCD15A3H,Lai_500m,A2018169,18/06/2018,0.6,6.5,857.3002,5.9,3.0728,2.0793,1.442,289,279,96.54,2.01818E+12,5.7
MCD15A3H,Lai_500m,A2018173,22/06/2018,0.6,6.5,494.2,5.9,2.4345,1.9114,1.3825,289,203,70.24,2.01818E+12,5.5
MCD15A3H,Lai_500m,A2018177,26/06/2018,0.5,6.1,773.8002,5.6,3.1328,1.744,1.3206,289,247,85.47,2.01819E+12,5.1
MCD15A3H,Lai_500m,A2018181,30/06/2018,0.3,5.2,261.4,4.9,1.5747,0.8945,0.9458,289,166,57.44,2.01819E+12,1.8
MCD15A3H,Lai_500m,A2018185,04/07/2018,1.4,6.8,999.8998,5.4,3.5711,1.9401,1.3929,289,280,96.89,2.01819E+12,6.8
MCD15A3H,Lai_500m,A2018189,08/07/2018,1.3,6.8,1020.7,5.5,3.6324,1.7578,1.3258,289,281,97.23,2.0182E+12,5.8
MCD15A3H,Lai_500m,A2018193,12/07/2018,1.1,6.7,861.8002,5.6,3.3274,1.792,1.3387,289,259,89.62,2.0182E+12,5.3
MCD15A3H,Lai_500m,A2018197,16/07/2018,1.1,6.8,932.7997,5.7,3.4044,1.701,1.3042,289,274,94.81,2.0182E+12,5.3
MCD15A3H,Lai_500m,A2018201,20/07/2018,0.6,6.3,434.9,5.7,2.1965,1.6896,1.2999,289,198,68.51,2.01821E+12,5
MCD15A3H,Lai_500m,A2018205,24/07/2018,0.3,6.5,561.9999,6.2,2.3613,1.9073,1.3811,289,238,82.35,2.01821E+12,5.4
MCD15A3H,Lai_500m,A2018209,28/07/2018,0.6,6.8,923.3,6.2,3.3575,1.7651,1.3286,289,275,95.16,2.01821E+12,5.7
MCD15A3H,Lai_500m,A2018213,01/08/2018,0.3,6.6,851.4,6.3,3.2373,1.9001,1.3784,289,263,91,2.01822E+12,F
MCD15A3H,Lai_500m,A2018217,05/08/2018,1.1,6.6,1055.7002,5.5,3.6913,1.2756,1.1294,289,286,98.96,2.01823E+12,4.9
MCD15A3H,Lai_500m,A2018221,09/08/2018,1.4,6.1,950.0002,4.7,3.3101,1.1723,1.0827,289,287,99.31,2.01823E+12,5
MCD15A3H,Lai_500m,A2018225,13/08/2018,0.7,5.9,672.0002,5.2,2.3662,1.1672,1.0804,289,284,98.27,2.01823E+12,4.7
MCD15A3H,Lai_500m,A2018229,17/08/2018,1.2,6.3,788.5001,5.1,2.7474,0.8941,0.9456,289,287,99.31,2.01824E+12,4.4
MCD15A3H,Lai_500m,A2018233,21/08/2018,1.1,6.8,882.2002,5.7,3.0739,1.5015,1.2254,289,287,99.31,2.01824E+12,4.7
MCD15A3H,Lai_500m,A2018237,25/08/2018,0.2,0.3,2.1,0.1,0.2333,0.0022,0.0471,289,9,3.11,2.01824E+12,F
MCD15A3H,Lai_500m,A2018241,29/08/2018,0.4,6.4,399.5002,6,1.8844,1.4624,1.2093,289,212,73.36,2.01825E+12,4.3
MCD15A3H,Lai_500m,A2018245,02/09/2018,0.9,6.2,750.3997,5.3,2.6238,1.4344,1.1977,289,286,98.96,2.01825E+12,4.5
MCD15A3H,Lai_500m,A2018249,06/09/2018,0.8,4.8,503.5001,4,1.7544,0.5307,0.7285,289,287,99.31,2.01825E+12,2.5
MCD15A3H,Lai_500m,A2018253,10/09/2018,0.1,1.8,63.2,1.7,1.0194,0.2064,0.4543,289,62,21.45,2.01826E+12,F
MCD15A3H,Lai_500m,A2018257,14/09/2018,0.2,0.4,1.3,0.2,0.325,0.0069,0.0829,289,4,1.38,2.01826E+12,F
MCD15A3H,Lai_500m,A2018261,18/09/2018,0.1,2,213.9,1.9,0.866,0.1226,0.3501,289,247,85.47,2.01827E+12,F
MCD15A3H,Lai_500m,A2018265,22/09/2018,0.3,2.7,274.8999,2.4,0.9888,0.123,0.3507,289,278,96.19,2.01827E+12,1
MCD15A3H,Lai_500m,A2018269,26/09/2018,0.1,1.2,132,1.1,0.6471,0.1224,0.3498,289,204,70.59,2.01828E+12,0.2
MCD15A3H,Lai_500m,A2018273,30/09/2018,0.4,2,269.6999,1.6,0.9397,0.047,0.2168,289,287,99.31,2.01828E+12,0.9
MCD15A3H,Lai_500m,A2018277,04/10/2018,0.3,1.2,202.9001,0.9,0.707,0.0287,0.1695,289,287,99.31,2.01829E+12,0.6
MCD15A3H,Lai_500m,A2018281,08/10/2018,0.4,1.1,243.1996,0.7,0.8474,0.0178,0.1335,289,287,99.31,2.0183E+12,0.7
MCD15A3H,Lai_500m,A2018285,12/10/2018,0.3,1.2,223.7002,0.9,0.7794,0.02,0.1415,289,287,99.31,2.0183E+12,0.6
MCD15A3H,Lai_500m,A2018289,16/10/2018,0.3,1.2,240.7998,0.9,0.839,0.0231,0.1519,289,287,99.31,2.0183E+12,0.6
MCD15A3H,Lai_500m,A2018293,20/10/2018,0.3,1.2,235.2001,0.9,0.8195,0.0228,0.1511,289,287,99.31,2.0183E+12,0.6
MCD15A3H,Lai_500m,A2018297,24/10/2018,0.1,0.8,159.1001,0.7,0.5544,0.0134,0.1159,289,287,99.31,2.0183E+12,0.4
MCD15A3H,Lai_500m,A2018301,28/10/2018,0.3,1.6,239.2999,1.3,0.8338,0.0428,0.2069,289,287,99.31,2.01831E+12,0.6
MCD15A3H,Lai_500m,A2018305,01/11/2018,0,0,0,0,0,0,0,289,0,0,2.01831E+12,F
MCD15A3H,Lai_500m,A2018309,05/11/2018,0.1,0.2,4.1,0.1,0.164,0.0023,0.048,289,25,8.65,2.01831E+12,F
MCD15A3H,Lai_500m,A2018313,09/11/2018,0,0,0,0,0,0,0,289,0,0,2.01832E+12,F
MCD15A3H,Lai_500m,A2018317,13/11/2018,0,0,0,0,0,0,0,289,0,0,2.01832E+12,F
MCD15A3H,Lai_500m,A2018321,17/11/2018,0,0,0,0,0,0,0,289,0,0,2.01833E+12,F
MCD15A3H,Lai_500m,A2018325,21/11/2018,0,0,0,0,0,0,0,289,0,0,2.01833E+12,F
MCD15A3H,Lai_500m,A2018329,25/11/2018,0,0,0,0,0,0,0,289,0,0,2.01833E+12,F
MCD15A3H,Lai_500m,A2018333,29/11/2018,0,0,0,0,0,0,0,289,0,0,2.01834E+12,F
MCD15A3H,Lai_500m,A2018337,03/12/2018,0,0,0,0,0,0,0,289,0,0,2.01835E+12,F
MCD15A3H,Lai_500m,A2018341,07/12/2018,0,0,0,0,0,0,0,289,0,0,2.019E+12,F
MCD15A3H,Lai_500m,A2018345,11/12/2018,0,0,0,0,0,0,0,289,0,0,2.019E+12,F
MCD15A3H,Lai_500m,A2018349,15/12/2018,0,0,0,0,0,0,0,289,0,0,2.019E+12,F
MCD15A3H,Lai_500m,A2018353,19/12/2018,0,0,0,0,0,0,0,289,0,0,2.01901E+12,F
MCD15A3H,Lai_500m,A2018357,23/12/2018,0,0,0,0,0,0,0,289,0,0,2.01901E+12,F
MCD15A3H,Lai_500m,A2018361,27/12/2018,0,0,0,0,0,0,0,289,0,0,2.01901E+12,F
MCD15A3H,Lai_500m,A2018365,31/12/2018,0,0,0,0,0,0,0,289,0,0,2.01901E+12,F
MCD15A3H,Lai_500m,A2019001,01/01/2019,0,0,0,0,0,0,0,289,0,0,2.01901E+12,F
MCD15A3H,Lai_500m,A2019005,05/01/2019,0,0,0,0,0,0,0,289,0,0,2.01901E+12,F
MCD15A3H,Lai_500m,A2019009,09/01/2019,0,0,0,0,0,0,0,289,0,0,2.01902E+12,F
MCD15A3H,Lai_500m,A2019013,13/01/2019,0,0,0,0,0,0,0,289,0,0,2.01902E+12,F
MCD15A3H,Lai_500m,A2019017,17/01/2019,0,0,0,0,0,0,0,289,0,0,2.01902E+12,F
MCD15A3H,Lai_500m,A2019021,21/01/2019,0,0,0,0,0,0,0,289,0,0,2.01903E+12,F
MCD15A3H,Lai_500m,A2019025,25/01/2019,0,0,0,0,0,0,0,289,0,0,2.01903E+12,F
MCD15A3H,Lai_500m,A2019029,29/01/2019,0,0,0,0,0,0,0,289,0,0,2.01904E+12,F
MCD15A3H,Lai_500m,A2019033,02/02/2019,0.1,0.3,2.3,0.2,0.1917,0.0041,0.064,289,12,4.15,2.01904E+12,F
MCD15A3H,Lai_500m,A2019037,06/02/2019,0.1,0.8,27.5,0.7,0.4167,0.019,0.1377,289,66,22.84,2.01904E+12,F
MCD15A3H,Lai_500m,A2019041,10/02/2019,0.1,1.4,25.5,1.3,0.3542,0.0816,0.2857,289,72,24.91,2.01905E+12,F
MCD15A3H,Lai_500m,A2019045,14/02/2019,0.1,2.8,46.1,2.7,0.6147,0.3719,0.6099,289,75,25.95,2.01905E+12,F
MCD15A3H,Lai_500m,A2019049,18/02/2019,0.1,1,46.8,0.9,0.2644,0.0229,0.1512,289,177,61.25,2.01905E+12,0.2
MCD15A3H,Lai_500m,A2019053,22/02/2019,0.1,1.1,46.8,1,0.4634,0.0431,0.2076,289,101,34.95,2.01906E+12,0.3
