product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2011025,25/01/2011,0.1,1.3,99.5999,1.2,0.4349,0.0783,0.2799,289,229,79.24,2.01522E+12,F
MCD15A3H,Lai_500m,A2011029,29/01/2011,0.1,1.2,97.4999,1.1,0.39,0.059,0.2429,289,250,86.51,2.01522E+12,0.1
MCD15A3H,Lai_500m,A2011033,02/02/2011,0.1,3.1,85.0999,3,0.4891,0.1466,0.3829,289,174,60.21,2.01522E+12,F
MCD15A3H,Lai_500m,A2011037,06/02/2011,0.1,1.8,109.1999,1.7,0.4421,0.0885,0.2975,289,247,85.47,2.01522E+12,0.1
MCD15A3H,Lai_500m,A2011041,10/02/2011,0.1,1.4,106.5999,1.3,0.4635,0.0857,0.2928,289,230,79.58,2.01522E+12,0.1
MCD15A3H,Lai_500m,A2011045,14/02/2011,0.1,1.6,158.5,1.5,0.5542,0.1305,0.3612,289,286,98.96,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011049,18/02/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011053,22/02/2011,0.1,3.2,34.5,3.1,0.5074,0.2507,0.5007,289,68,23.53,2.01522E+12,F
MCD15A3H,Lai_500m,A2011057,26/02/2011,0.1,0.4,6.2,0.3,0.1879,0.0053,0.0729,289,33,11.42,2.01522E+12,F
MCD15A3H,Lai_500m,A2011061,02/03/2011,0.1,1.1,71.1,1,0.4772,0.0567,0.238,289,149,51.56,2.01522E+12,F
MCD15A3H,Lai_500m,A2011065,06/03/2011,0.1,1,75.1999,0.9,0.3896,0.063,0.251,289,193,66.78,2.01522E+12,0.1
MCD15A3H,Lai_500m,A2011069,10/03/2011,0.1,1.5,152.6001,1.4,0.5509,0.1438,0.3792,289,277,95.85,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011073,14/03/2011,0.1,1.5,157.0003,1.4,0.5433,0.1166,0.3414,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011077,18/03/2011,0.1,1.4,174.9,1.3,0.6158,0.1311,0.3621,289,284,98.27,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011081,22/03/2011,0.1,1.6,127.1998,1.5,0.4746,0.1267,0.3559,289,268,92.73,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011085,26/03/2011,0.1,1.7,206.3001,1.6,0.7138,0.159,0.3987,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011089,30/03/2011,0.2,1.6,220.8999,1.4,0.7644,0.1595,0.3994,289,289,100,2.01522E+12,0.4
MCD15A3H,Lai_500m,A2011093,03/04/2011,0.1,1.8,229.6,1.7,0.7945,0.2084,0.4565,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011097,07/04/2011,0.1,1.6,86.1999,1.5,0.3547,0.1035,0.3218,289,243,84.08,2.01522E+12,0.1
MCD15A3H,Lai_500m,A2011101,11/04/2011,0.1,1.6,209.1002,1.5,0.7311,0.1503,0.3876,289,286,98.96,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011105,15/04/2011,0.2,1.7,245.5,1.5,0.8495,0.1741,0.4173,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011109,19/04/2011,0.2,1.6,250.9,1.4,0.8682,0.1688,0.4109,289,289,100,2.01522E+12,0.4
MCD15A3H,Lai_500m,A2011113,23/04/2011,0.2,1.7,232.1001,1.5,0.8031,0.1711,0.4136,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011117,27/04/2011,0.2,1.6,234.6002,1.4,0.8118,0.1554,0.3942,289,289,100,2.01522E+12,0.4
MCD15A3H,Lai_500m,A2011121,01/05/2011,0.2,1.6,247.4,1.4,0.8561,0.1668,0.4084,289,289,100,2.01522E+12,0.4
MCD15A3H,Lai_500m,A2011125,05/05/2011,0.2,1.5,238.2001,1.3,0.8242,0.1519,0.3898,289,289,100,2.01522E+12,0.4
MCD15A3H,Lai_500m,A2011129,09/05/2011,0.2,2.6,234.6001,2.4,0.8118,0.2716,0.5211,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011133,13/05/2011,0.2,2.9,251.9001,2.7,0.8716,0.1788,0.4228,289,289,100,2.01522E+12,0.4
MCD15A3H,Lai_500m,A2011137,17/05/2011,0.2,2.9,246.1,2.7,0.8635,0.2364,0.4862,289,285,98.62,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011141,21/05/2011,0.2,1.6,259.3,1.4,0.8972,0.1448,0.3805,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011145,25/05/2011,0.2,1.6,251.6002,1.4,0.8706,0.1524,0.3904,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011149,29/05/2011,0.2,1.7,257.9002,1.5,0.8924,0.1604,0.4004,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011153,02/06/2011,0.3,1.6,262.9,1.3,0.9097,0.1312,0.3622,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011157,06/06/2011,0.3,1.9,273.5999,1.6,0.9467,0.1439,0.3794,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011161,10/06/2011,0.3,1.7,259.6003,1.4,0.8983,0.1511,0.3887,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011165,14/06/2011,0.3,1.9,272.6,1.6,0.9433,0.1771,0.4208,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011169,18/06/2011,0.3,1.5,262.5,1.2,0.9083,0.1221,0.3494,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011173,22/06/2011,0.3,1.6,268,1.3,0.9273,0.1304,0.3611,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011177,26/06/2011,0.3,1.7,259.4002,1.4,0.8976,0.1531,0.3913,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011181,30/06/2011,0.3,1.7,254.9001,1.4,0.882,0.1559,0.3948,289,289,100,2.01522E+12,0.4
MCD15A3H,Lai_500m,A2011185,04/07/2011,0.1,1.6,92.6,1.5,0.4116,0.0986,0.314,289,225,77.85,2.01522E+12,0.2
MCD15A3H,Lai_500m,A2011189,08/07/2011,0.2,1.8,261.7,1.6,0.9055,0.1393,0.3732,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011193,12/07/2011,0.4,1.8,291.1003,1.4,1.0073,0.1336,0.3655,289,289,100,2.01522E+12,0.7
MCD15A3H,Lai_500m,A2011197,16/07/2011,0.3,3.8,246.9001,3.5,0.8573,0.1934,0.4398,289,288,99.65,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011201,20/07/2011,0.5,3.5,316.8005,3,1.0962,0.1829,0.4276,289,289,100,2.01522E+12,0.7
MCD15A3H,Lai_500m,A2011205,24/07/2011,0.2,2.9,260.6,2.7,0.9176,0.2203,0.4694,289,284,98.27,2.01522E+12,0.6
MCD15A3H,Lai_500m,A2011209,28/07/2011,0.3,2.4,254.2,2.1,0.8796,0.154,0.3924,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011213,01/08/2011,0.1,2.2,247.8,2.1,0.8787,0.1652,0.4064,289,282,97.58,2.01522E+12,1
MCD15A3H,Lai_500m,A2011217,05/08/2011,0.7,1.8,342.0999,1.1,1.1837,0.1057,0.325,289,289,100,2.01522E+12,0.9
MCD15A3H,Lai_500m,A2011221,09/08/2011,0.3,1.7,270.9999,1.4,1.0074,0.1011,0.318,289,269,93.08,2.01522E+12,0.7
MCD15A3H,Lai_500m,A2011225,13/08/2011,0.1,2,286.5998,1.9,1.0384,0.1749,0.4182,289,276,95.5,2.01522E+12,1
MCD15A3H,Lai_500m,A2011229,17/08/2011,0.3,2.4,253.6,2.1,0.9057,0.0915,0.3026,289,280,96.89,2.01522E+12,0.6
MCD15A3H,Lai_500m,A2011233,21/08/2011,0.5,2.8,316.7003,2.3,1.0958,0.1642,0.4052,289,289,100,2.01522E+12,0.9
MCD15A3H,Lai_500m,A2011237,25/08/2011,0.1,2.7,202,2.6,0.7426,0.1927,0.439,289,272,94.12,2.01522E+12,0.1
MCD15A3H,Lai_500m,A2011241,29/08/2011,0.7,4,370.1998,3.3,1.281,0.3682,0.6068,289,289,100,2.01522E+12,1
MCD15A3H,Lai_500m,A2011245,02/09/2011,0.1,1.8,248.5,1.7,0.8781,0.129,0.3592,289,283,97.92,2.01522E+12,1
MCD15A3H,Lai_500m,A2011249,06/09/2011,0.2,1.8,238.8,1.6,0.8263,0.0844,0.2906,289,289,100,2.01522E+12,1.1
MCD15A3H,Lai_500m,A2011253,10/09/2011,0.1,1.9,280.1001,1.8,1.0185,0.1706,0.413,289,275,95.16,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011257,14/09/2011,0.4,2.4,275.7003,2,0.954,0.1167,0.3416,289,289,100,2.01522E+12,0.8
MCD15A3H,Lai_500m,A2011261,18/09/2011,0.3,4.6,285.0002,4.3,0.9862,0.191,0.437,289,289,100,2.01522E+12,0.8
MCD15A3H,Lai_500m,A2011265,22/09/2011,0.5,3.9,303.0999,3.4,1.0488,0.1426,0.3777,289,289,100,2.01522E+12,0.9
MCD15A3H,Lai_500m,A2011269,26/09/2011,0.5,2,287.0002,1.5,0.9931,0.1001,0.3164,289,289,100,2.01522E+12,0.7
MCD15A3H,Lai_500m,A2011273,30/09/2011,0.1,2.6,213.6,2.5,0.7574,0.1,0.3162,289,282,97.58,2.01522E+12,0.7
MCD15A3H,Lai_500m,A2011277,04/10/2011,0.1,2.8,157.8,2.7,0.591,0.1886,0.4343,289,267,92.39,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011281,08/10/2011,0.4,2.3,273.8,1.9,0.9474,0.1351,0.3675,289,289,100,2.01522E+12,0.8
MCD15A3H,Lai_500m,A2011285,12/10/2011,0.3,1.8,250.3,1.5,0.8661,0.16,0.3999,289,289,100,2.01522E+12,0.6
MCD15A3H,Lai_500m,A2011289,16/10/2011,0.3,2.2,258.3001,1.9,0.8938,0.174,0.4171,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011293,20/10/2011,0.3,2.3,227.9002,2,0.7886,0.1631,0.4038,289,289,100,2.01522E+12,0.6
MCD15A3H,Lai_500m,A2011297,24/10/2011,0.2,1.7,212.2,1.5,0.7343,0.1276,0.3572,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011301,28/10/2011,0.2,2.1,201.7001,1.9,0.6979,0.1454,0.3813,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011305,01/11/2011,0.2,2.1,201.3,1.9,0.6965,0.1416,0.3763,289,289,100,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011309,05/11/2011,0.1,2.3,22.4,2.2,0.28,0.0936,0.3059,289,80,27.68,2.01523E+12,F
MCD15A3H,Lai_500m,A2011313,09/11/2011,0.1,1.5,53.9,1.4,0.3189,0.0645,0.254,289,169,58.48,2.01522E+12,F
MCD15A3H,Lai_500m,A2011317,13/11/2011,0.1,2.2,176.1003,2.1,0.6093,0.1861,0.4314,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011321,17/11/2011,0.1,2.1,184.9002,2,0.6398,0.1717,0.4144,289,289,100,2.01522E+12,0.3
MCD15A3H,Lai_500m,A2011325,21/11/2011,0.1,1.5,177.0001,1.4,0.6125,0.1169,0.342,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011329,25/11/2011,0.1,2.5,207.4001,2.4,0.7176,0.2671,0.5168,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011333,29/11/2011,0.1,1.8,172.5001,1.7,0.5969,0.1438,0.3793,289,289,100,2.01523E+12,0.3
MCD15A3H,Lai_500m,A2011337,03/12/2011,0.1,0.7,16,0.6,0.25,0.0241,0.1551,289,64,22.15,2.01523E+12,F
MCD15A3H,Lai_500m,A2011341,07/12/2011,0.1,1.5,54.8,1.4,0.5074,0.0646,0.2541,289,108,37.37,2.01523E+12,F
MCD15A3H,Lai_500m,A2011345,11/12/2011,0.1,1.1,42.8,1,0.3344,0.0615,0.2479,289,128,44.29,2.01523E+12,F
MCD15A3H,Lai_500m,A2011349,15/12/2011,0.1,1,27.1,0.9,0.2398,0.0254,0.1594,289,113,39.1,2.01523E+12,F
MCD15A3H,Lai_500m,A2011353,19/12/2011,0.1,1.4,58.7,1.3,0.3473,0.0569,0.2386,289,169,58.48,2.01523E+12,F
MCD15A3H,Lai_500m,A2011357,23/12/2011,0.1,2,70.4,1.9,0.6017,0.1159,0.3404,289,117,40.48,2.01523E+12,F
MCD15A3H,Lai_500m,A2011361,27/12/2011,0.1,1.3,66.6,1.2,0.5008,0.0646,0.2541,289,133,46.02,2.01523E+12,F
MCD15A3H,Lai_500m,A2011365,31/12/2011,0.1,1.1,96.6999,1,0.4859,0.0699,0.2643,289,199,68.86,2.01523E+12,F
MCD15A3H,Lai_500m,A2012001,01/01/2012,0.1,1.1,107.1999,1,0.4542,0.0797,0.2823,289,236,81.66,2.01523E+12,0.1
MCD15A3H,Lai_500m,A2012005,05/01/2012,0.1,2.2,137.5,2.1,0.5189,0.1416,0.3763,289,265,91.7,2.01523E+12,0.2
MCD15A3H,Lai_500m,A2012009,09/01/2012,0.1,2.2,159.3002,2.1,0.5669,0.1433,0.3785,289,281,97.23,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012013,13/01/2012,0.1,1.5,154.1002,1.4,0.5407,0.1198,0.3461,289,285,98.62,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012017,17/01/2012,0.1,2.3,174.6002,2.2,0.6042,0.1571,0.3964,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012021,21/01/2012,0.1,0.8,41.0999,0.7,0.1986,0.0262,0.162,289,207,71.63,2.01524E+12,0.1
MCD15A3H,Lai_500m,A2012025,25/01/2012,0.1,1.5,160.7002,1.4,0.5658,0.1096,0.331,289,284,98.27,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012029,29/01/2012,0.1,1.7,163.1002,1.6,0.5644,0.1152,0.3395,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012033,02/02/2012,0.1,1.4,167.8001,1.3,0.5806,0.1038,0.3221,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012037,06/02/2012,0.1,1.9,172.7002,1.8,0.5976,0.1387,0.3724,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012041,10/02/2012,0.1,1.6,165.9001,1.5,0.574,0.1241,0.3522,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012045,14/02/2012,0.1,2.3,143.3001,2.2,0.4958,0.1313,0.3623,289,289,100,2.01524E+12,0.1
MCD15A3H,Lai_500m,A2012049,18/02/2012,0.1,1.9,167.2001,1.8,0.5806,0.144,0.3795,289,288,99.65,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012053,22/02/2012,0.1,1.7,189.3,1.6,0.655,0.1681,0.4101,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012057,26/02/2012,0.1,1.6,187.4001,1.5,0.6484,0.1563,0.3954,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012061,01/03/2012,0.1,1.6,186.8,1.5,0.6464,0.1207,0.3474,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012065,05/03/2012,0.1,1.5,190.8,1.4,0.6602,0.1397,0.3738,289,289,100,2.01524E+12,0.2
MCD15A3H,Lai_500m,A2012069,09/03/2012,0.1,1.5,208.7,1.4,0.7221,0.1507,0.3881,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012073,13/03/2012,0.1,1.4,202.8999,1.3,0.7021,0.1381,0.3716,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012077,17/03/2012,0.1,0.7,49.2,0.6,0.1892,0.0095,0.0975,289,260,89.97,2.01524E+12,0.1
MCD15A3H,Lai_500m,A2012081,21/03/2012,0.1,1.1,67.1999,1,0.3394,0.075,0.2739,289,198,68.51,2.01524E+12,0.1
MCD15A3H,Lai_500m,A2012085,25/03/2012,0.1,1.5,221.9,1.4,0.7678,0.1863,0.4316,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012089,29/03/2012,0.2,1.7,228.1999,1.5,0.7896,0.1766,0.4202,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012093,02/04/2012,0.2,1.6,214.9,1.4,0.7436,0.174,0.4172,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012097,06/04/2012,0.2,1.5,217.3,1.3,0.7519,0.1438,0.3792,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012101,10/04/2012,0.2,1.7,219.3,1.5,0.7588,0.1829,0.4277,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012105,14/04/2012,0.1,1.9,224,1.8,0.7751,0.1506,0.3881,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012109,18/04/2012,0.2,1.6,233.7001,1.4,0.8087,0.1877,0.4333,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012113,22/04/2012,0.2,2.3,239.8999,2.1,0.8359,0.1907,0.4366,289,287,99.31,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012117,26/04/2012,0.2,1.9,245.9,1.7,0.8509,0.1919,0.4381,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012121,30/04/2012,0.2,1.6,239.1999,1.4,0.8277,0.1506,0.3881,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012125,04/05/2012,0.2,1.6,222.1,1.4,0.7685,0.1542,0.3927,289,289,100,2.01524E+12,0.3
MCD15A3H,Lai_500m,A2012129,08/05/2012,0.2,1.6,249.5,1.4,0.8633,0.1448,0.3805,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012133,12/05/2012,0.2,1.6,260.8001,1.4,0.9024,0.1678,0.4097,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012137,16/05/2012,0.2,1.6,253.5001,1.4,0.8772,0.1402,0.3745,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012141,20/05/2012,0.2,1.6,249.3001,1.4,0.8626,0.1493,0.3864,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012145,24/05/2012,0.3,1.6,260.3,1.3,0.9007,0.1357,0.3684,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012149,28/05/2012,0.2,1.6,246.0002,1.4,0.8512,0.14,0.3742,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012153,01/06/2012,0.2,1.6,254.5001,1.4,0.8806,0.1445,0.3801,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012157,05/06/2012,0.3,1.6,240.3001,1.3,0.8315,0.1346,0.3669,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012161,09/06/2012,0.3,2.2,258.9001,1.9,0.8958,0.1607,0.4008,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012165,13/06/2012,0.3,1.6,249.8002,1.3,0.8644,0.1467,0.383,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012169,17/06/2012,0.2,1.8,247.1,1.6,0.855,0.1352,0.3677,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012173,21/06/2012,0.2,3.5,251.2001,3.3,0.8692,0.2208,0.4699,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012177,25/06/2012,0.2,1.9,230.3,1.7,0.7997,0.1466,0.3829,289,288,99.65,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012181,29/06/2012,0.2,1.8,230.7,1.6,0.7983,0.1483,0.3851,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012185,03/07/2012,0.1,2.1,169.3,2,0.5961,0.1294,0.3597,289,284,98.27,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012189,07/07/2012,0.2,4.9,253.6001,4.7,0.8775,0.2238,0.4731,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012193,11/07/2012,0.2,2.1,126.6999,1.9,0.4969,0.1049,0.3239,289,255,88.24,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012197,15/07/2012,0.3,2.8,256.9999,2.5,0.8893,0.2032,0.4508,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012201,19/07/2012,0.3,1.7,219.6,1.4,0.8044,0.1237,0.3517,289,273,94.46,2.01525E+12,0.6
MCD15A3H,Lai_500m,A2012205,23/07/2012,0.2,2.3,254.2,2.1,0.8796,0.1966,0.4434,289,289,100,2.01525E+12,0.6
MCD15A3H,Lai_500m,A2012209,27/07/2012,0.1,2.2,142.3,2.1,0.5516,0.164,0.4049,289,258,89.27,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012213,31/07/2012,0.1,2.6,272.4001,2.5,0.9491,0.2392,0.489,289,287,99.31,2.01525E+12,0.7
MCD15A3H,Lai_500m,A2012217,04/08/2012,0.1,1.8,211.3001,1.7,0.7573,0.1544,0.393,289,279,96.54,2.01525E+12,0.6
MCD15A3H,Lai_500m,A2012221,08/08/2012,0.3,1.9,273.4002,1.6,0.946,0.1225,0.35,289,289,100,2.01525E+12,0.7
MCD15A3H,Lai_500m,A2012225,12/08/2012,0.4,2,300.5999,1.6,1.0401,0.1034,0.3215,289,289,100,2.01525E+12,0.6
MCD15A3H,Lai_500m,A2012229,16/08/2012,0.4,2.4,286.9002,2,0.9927,0.1641,0.4051,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012233,20/08/2012,0.2,2.8,343.4,2.6,1.1882,0.1763,0.4199,289,289,100,2.01525E+12,0.6
MCD15A3H,Lai_500m,A2012237,24/08/2012,0.3,2.5,255.7,2.2,0.8909,0.139,0.3728,289,287,99.31,2.01525E+12,1
MCD15A3H,Lai_500m,A2012241,28/08/2012,0.1,2.5,256.6999,2.4,0.8882,0.1085,0.3294,289,289,100,2.01525E+12,0.8
MCD15A3H,Lai_500m,A2012245,01/09/2012,0.1,3.1,325.5999,3,1.1345,0.2547,0.5047,289,287,99.31,2.01525E+12,1.1
MCD15A3H,Lai_500m,A2012249,05/09/2012,0.7,2.9,365.1,2.2,1.2633,0.1196,0.3459,289,289,100,2.01525E+12,1.1
MCD15A3H,Lai_500m,A2012253,09/09/2012,0.3,3.6,218.4,3.3,0.7557,0.1508,0.3883,289,289,100,2.01525E+12,0.7
MCD15A3H,Lai_500m,A2012257,13/09/2012,0.7,2.9,332.2,2.2,1.1495,0.1551,0.3938,289,289,100,2.01525E+12,1
MCD15A3H,Lai_500m,A2012261,17/09/2012,0.7,2.2,323.3999,1.5,1.119,0.0973,0.312,289,289,100,2.01525E+12,1
MCD15A3H,Lai_500m,A2012265,21/09/2012,0.4,2,309.8,1.6,1.072,0.0813,0.2852,289,289,100,2.01525E+12,1
MCD15A3H,Lai_500m,A2012269,25/09/2012,0.3,3.3,237.4001,3,0.8215,0.1627,0.4033,289,289,100,2.01525E+12,0.6
MCD15A3H,Lai_500m,A2012273,29/09/2012,0.5,6.1,302.0998,5.6,1.0453,0.2713,0.5208,289,289,100,2.01525E+12,0.8
MCD15A3H,Lai_500m,A2012277,03/10/2012,0.5,2.2,270.3001,1.7,0.9353,0.0952,0.3086,289,289,100,2.01525E+12,0.8
MCD15A3H,Lai_500m,A2012281,07/10/2012,0.4,2.4,265.8998,2,0.9201,0.0981,0.3133,289,289,100,2.01525E+12,0.7
MCD15A3H,Lai_500m,A2012285,11/10/2012,0.3,2.9,240.3001,2.6,0.8315,0.1765,0.4201,289,289,100,2.01525E+12,0.8
MCD15A3H,Lai_500m,A2012289,15/10/2012,0.3,2.3,218.9002,2,0.7574,0.1378,0.3712,289,289,100,2.01525E+12,0.5
MCD15A3H,Lai_500m,A2012293,19/10/2012,0.3,2,268.1001,1.7,0.9277,0.1397,0.3738,289,289,100,2.01525E+12,0.7
MCD15A3H,Lai_500m,A2012297,23/10/2012,0.2,2.1,212.9,1.9,0.7367,0.1151,0.3392,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012301,27/10/2012,0.2,1.8,182.9001,1.6,0.6329,0.0949,0.308,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012305,31/10/2012,0.2,2.4,197.5999,2.2,0.6837,0.141,0.3755,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012309,04/11/2012,0.2,1.9,192.5,1.7,0.6661,0.1215,0.3485,289,289,100,2.01525E+12,0.4
MCD15A3H,Lai_500m,A2012313,08/11/2012,0.1,2.2,164.9002,2.1,0.5706,0.1021,0.3196,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012317,12/11/2012,0.1,1.8,177.2,1.7,0.6131,0.129,0.3592,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012321,16/11/2012,0.1,2.6,195.2001,2.5,0.6754,0.1958,0.4425,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012325,20/11/2012,0.1,2,190.9001,1.9,0.6606,0.1476,0.3843,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012329,24/11/2012,0.1,1.8,176.8002,1.7,0.6118,0.1293,0.3595,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012333,28/11/2012,0.1,1.1,118.4001,1,0.4097,0.0594,0.2436,289,289,100,2.01525E+12,0.2
MCD15A3H,Lai_500m,A2012337,02/12/2012,0.1,1.4,153.6002,1.3,0.5315,0.1016,0.3188,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012341,06/12/2012,0.1,2.1,165.9001,2,0.574,0.1331,0.3648,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012345,10/12/2012,0.1,2.1,180.1001,2,0.6232,0.1426,0.3776,289,289,100,2.01525E+12,0.3
MCD15A3H,Lai_500m,A2012349,14/12/2012,0.1,0.5,17.2,0.4,0.2263,0.0119,0.1093,289,76,26.3,2.01525E+12,F
MCD15A3H,Lai_500m,A2012353,18/12/2012,0.1,2.3,43.8,2.2,0.5153,0.1658,0.4071,289,85,29.41,2.01525E+12,F
MCD15A3H,Lai_500m,A2012357,22/12/2012,0.1,0.8,31.4,0.7,0.2804,0.0344,0.1856,289,112,38.75,2.01525E+12,F
MCD15A3H,Lai_500m,A2012361,26/12/2012,0.1,0.5,19.8,0.4,0.2506,0.0167,0.1291,289,79,27.34,2.01525E+12,F
MCD15A3H,Lai_500m,A2012365,30/12/2012,0.1,4.9,64.4,4.8,0.575,0.3837,0.6194,289,112,38.75,2.01525E+12,F
MCD15A3H,Lai_500m,A2013001,01/01/2013,0.1,2.5,73.5,2.4,0.6869,0.2548,0.5048,289,107,37.02,2.01525E+12,F
MCD15A3H,Lai_500m,A2013005,05/01/2013,0.2,1.3,47.2,1.1,0.5364,0.0516,0.2272,289,88,30.45,2.01525E+12,F
MCD15A3H,Lai_500m,A2013009,09/01/2013,0.1,2.8,55.1999,2.7,0.3,0.1049,0.3239,289,184,63.67,2.01525E+12,F
MCD15A3H,Lai_500m,A2013013,13/01/2013,0.1,2.3,57.8,2.2,0.6644,0.1754,0.4188,289,87,30.1,2.01525E+12,F
