product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2007301,28/10/2007,0.6,4,496.5,3.4,1.812,0.3136,0.56,289,274,94.81,2.01517E+12,1.9
MCD15A3H,Lai_500m,A2007305,01/11/2007,0.6,4.8,397.6003,4.2,1.4511,0.2218,0.471,289,274,94.81,2.01517E+12,1.4
MCD15A3H,Lai_500m,A2007309,05/11/2007,0.6,3.4,391.4999,2.8,1.4288,0.1226,0.3502,289,274,94.81,2.01517E+12,1.4
MCD15A3H,Lai_500m,A2007313,09/11/2007,0.6,3.8,348.7999,3.2,1.273,0.0886,0.2977,289,274,94.81,2.01517E+12,1.3
MCD15A3H,Lai_500m,A2007317,13/11/2007,0.5,2.8,322.3999,2.3,1.1766,0.0546,0.2337,289,274,94.81,2.01517E+12,1.1
MCD15A3H,Lai_500m,A2007321,17/11/2007,0.5,3.4,262.7999,2.9,0.9591,0.0621,0.2492,289,274,94.81,2.01517E+12,1
MCD15A3H,Lai_500m,A2007325,21/11/2007,0.3,2.3,248.9997,2,0.9088,0.036,0.1897,289,274,94.81,2.01517E+12,0.8
MCD15A3H,Lai_500m,A2007329,25/11/2007,0.3,1.9,175.3999,1.6,0.6401,0.0278,0.1667,289,274,94.81,2.01517E+12,0.5
MCD15A3H,Lai_500m,A2007333,29/11/2007,0.5,2.1,241.2998,1.6,0.8807,0.0294,0.1714,289,274,94.81,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2007337,03/12/2007,0.3,2.2,197.1999,1.9,0.7197,0.0287,0.1695,289,274,94.81,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2007341,07/12/2007,0.3,2.3,238.9998,2,0.8723,0.0375,0.1936,289,274,94.81,2.01517E+12,0.8
MCD15A3H,Lai_500m,A2007345,11/12/2007,0.5,2.3,229.7999,1.8,0.8387,0.0322,0.1793,289,274,94.81,2.01517E+12,0.8
MCD15A3H,Lai_500m,A2007349,15/12/2007,0.3,2.1,229.1999,1.8,0.8365,0.0383,0.1957,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2007353,19/12/2007,0.5,2.7,224.0998,2.2,0.8179,0.0365,0.1911,289,274,94.81,2.01517E+12,0.8
MCD15A3H,Lai_500m,A2007357,23/12/2007,0.4,2.2,226.5999,1.8,0.827,0.0349,0.1868,289,274,94.81,2.01517E+12,0.8
MCD15A3H,Lai_500m,A2007361,27/12/2007,0.4,2.4,223.5,2,0.8157,0.0409,0.2022,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2007365,31/12/2007,0.4,2.3,218.3,1.9,0.7967,0.0416,0.2039,289,274,94.81,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2008001,01/01/2008,0.4,2.3,215.6999,1.9,0.7872,0.0411,0.2028,289,274,94.81,2.01517E+12,0.6
MCD15A3H,Lai_500m,A2008005,05/01/2008,0.3,2.4,195,2.1,0.7117,0.0374,0.1933,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2008009,09/01/2008,0.3,2,216,1.7,0.7912,0.0357,0.1891,289,273,94.46,2.01517E+12,0.8
MCD15A3H,Lai_500m,A2008013,13/01/2008,0.3,2.5,207.5999,2.2,0.7577,0.0348,0.1865,289,274,94.81,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2008017,17/01/2008,0.3,1.8,203.4998,1.5,0.7427,0.0315,0.1775,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2008021,21/01/2008,0.3,2.6,196.3,2.3,0.7164,0.0344,0.1854,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2008025,25/01/2008,0.4,2.4,213.9999,2,0.781,0.0386,0.1965,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2008029,29/01/2008,0.3,2.7,204.7999,2.4,0.7474,0.0465,0.2157,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2008033,02/02/2008,0.3,1.9,195,1.6,0.7117,0.0252,0.1587,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2008037,06/02/2008,0.3,2.1,188.5,1.8,0.688,0.0324,0.1801,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2008041,10/02/2008,0.3,1.9,214.6999,1.6,0.7836,0.0325,0.1802,289,274,94.81,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2008045,14/02/2008,0.3,2.1,196,1.8,0.7153,0.0417,0.2043,289,274,94.81,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2008049,18/02/2008,0.3,2.2,254.2998,1.9,0.9281,0.0642,0.2534,289,274,94.81,2.01517E+12,0.8
MCD15A3H,Lai_500m,A2008053,22/02/2008,0.2,2.2,218.6999,2,0.8011,0.0707,0.266,289,273,94.46,2.01517E+12,0.5
MCD15A3H,Lai_500m,A2008057,26/02/2008,0.5,3.5,285.9,3,1.0434,0.0643,0.2535,289,274,94.81,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2008061,01/03/2008,0.5,2.7,255.3996,2.2,0.9321,0.0299,0.173,289,274,94.81,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2008065,05/03/2008,0.5,2.6,283.5998,2.1,1.035,0.0573,0.2394,289,274,94.81,2.01517E+12,1
MCD15A3H,Lai_500m,A2008069,09/03/2008,0.5,3.1,269.3997,2.6,0.9832,0.0604,0.2459,289,274,94.81,2.01517E+12,1
MCD15A3H,Lai_500m,A2008073,13/03/2008,0.5,2.7,311.1,2.2,1.1354,0.0789,0.2808,289,274,94.81,2.01517E+12,1.2
MCD15A3H,Lai_500m,A2008077,17/03/2008,0.6,3.2,293.2999,2.6,1.0704,0.0492,0.2217,289,274,94.81,2.01517E+12,1
MCD15A3H,Lai_500m,A2008081,21/03/2008,0.6,3.4,308.8001,2.8,1.127,0.0741,0.2722,289,274,94.81,2.01517E+12,1.2
MCD15A3H,Lai_500m,A2008085,25/03/2008,0.5,3.2,280.5997,2.7,1.0241,0.0703,0.2651,289,274,94.81,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2008089,29/03/2008,0.1,4.1,31.5,4,0.9844,1.2894,1.1355,289,32,11.07,2.01517E+12,F
MCD15A3H,Lai_500m,A2008093,02/04/2008,0.1,1.9,157.7,1.8,0.8171,0.0993,0.3152,289,193,66.78,2.01517E+12,F
MCD15A3H,Lai_500m,A2008097,06/04/2008,0.3,2.5,300.9001,2.2,1.127,0.1246,0.353,289,267,92.39,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2008101,10/04/2008,0.7,3.7,375,3,1.3686,0.1119,0.3345,289,274,94.81,2.01517E+12,1.2
MCD15A3H,Lai_500m,A2008105,14/04/2008,0.9,4.9,477.2001,4,1.7416,0.1662,0.4077,289,274,94.81,2.01517E+12,1.8
MCD15A3H,Lai_500m,A2008109,18/04/2008,0.6,2.9,337.5002,2.3,1.2318,0.0851,0.2917,289,274,94.81,2.01517E+12,1.2
MCD15A3H,Lai_500m,A2008113,22/04/2008,0.2,5.8,431.1,5.6,1.9332,1.4161,1.19,289,223,77.16,2.01517E+12,F
MCD15A3H,Lai_500m,A2008117,26/04/2008,1,6.6,879.3005,5.6,3.2091,1.1244,1.0604,289,274,94.81,2.01517E+12,4.8
MCD15A3H,Lai_500m,A2008121,30/04/2008,1.2,6.8,1072.2003,5.6,3.9131,1.7578,1.3258,289,274,94.81,2.01517E+12,6.3
MCD15A3H,Lai_500m,A2008125,04/05/2008,1.2,6.6,1010.2997,5.4,3.6872,1.1875,1.0897,289,274,94.81,2.01517E+12,5.1
MCD15A3H,Lai_500m,A2008129,08/05/2008,0.2,6.7,267.8001,6.5,2.5264,3.6274,1.9046,289,106,36.68,2.01517E+12,1.1
MCD15A3H,Lai_500m,A2008133,12/05/2008,1,6.3,1062.1001,5.3,3.9337,1.0648,1.0319,289,270,93.43,2.01517E+12,4.6
MCD15A3H,Lai_500m,A2008137,16/05/2008,1,6.8,1098.2003,5.8,4.0524,1.705,1.3058,289,271,93.77,2.01518E+12,4.5
MCD15A3H,Lai_500m,A2008141,20/05/2008,1.1,6.8,1051.7003,5.7,3.9687,1.4898,1.2206,289,265,91.7,2.01518E+12,4.7
MCD15A3H,Lai_500m,A2008145,24/05/2008,1.4,6.8,1269.6998,5.4,4.6339,1.5958,1.2633,289,274,94.81,2.01518E+12,5.8
MCD15A3H,Lai_500m,A2008149,28/05/2008,1.2,6.7,1149.0997,5.5,4.2717,1.0758,1.0372,289,269,93.08,2.01518E+12,5.6
MCD15A3H,Lai_500m,A2008153,01/06/2008,0.3,6.8,636.6998,6.5,3.4984,3.8143,1.953,289,182,62.98,2.01518E+12,F
MCD15A3H,Lai_500m,A2008157,05/06/2008,1.2,6.8,1092.5002,5.6,4.1071,1.4476,1.2032,289,266,92.04,2.01518E+12,4.8
MCD15A3H,Lai_500m,A2008161,09/06/2008,1.5,6.8,1297.1003,5.3,4.7339,1.7871,1.3368,289,274,94.81,2.01518E+12,5.4
MCD15A3H,Lai_500m,A2008165,13/06/2008,1.7,6.8,1154.1996,5.1,4.3555,1.8583,1.3632,289,265,91.7,2.01518E+12,4.9
MCD15A3H,Lai_500m,A2008169,17/06/2008,1,6.8,1044.8004,5.8,3.8131,2.169,1.4728,289,274,94.81,2.01518E+12,4.2
MCD15A3H,Lai_500m,A2008173,21/06/2008,1.4,6.7,1078.8995,5.3,4.1023,2.1395,1.4627,289,263,91,2.01518E+12,6.5
MCD15A3H,Lai_500m,A2008177,25/06/2008,1.2,6.8,1130.7,5.6,4.1266,1.8327,1.3538,289,274,94.81,2.01518E+12,6
MCD15A3H,Lai_500m,A2008181,29/06/2008,1.2,6.5,1041.9,5.3,3.9317,1.2382,1.1127,289,265,91.7,2.01518E+12,2.7
MCD15A3H,Lai_500m,A2008185,03/07/2008,0.3,6.8,673.6005,6.5,3.4367,5.6637,2.3798,289,196,67.82,2.01518E+12,5.7
MCD15A3H,Lai_500m,A2008189,07/07/2008,0.2,6.1,370.7001,5.9,2.0944,2.3722,1.5402,289,177,61.25,2.01518E+12,2.6
MCD15A3H,Lai_500m,A2008193,11/07/2008,0.2,6.8,388.4001,6.6,2.2322,4.3092,2.0759,289,174,60.21,2.01518E+12,0.9
MCD15A3H,Lai_500m,A2008197,15/07/2008,1.8,6.8,1276.3,5,4.6751,1.9164,1.3844,289,273,94.46,2.01518E+12,5.8
MCD15A3H,Lai_500m,A2008201,19/07/2008,1.6,6.9,1164.3008,5.3,4.2648,1.583,1.2582,289,273,94.46,2.01518E+12,5.3
MCD15A3H,Lai_500m,A2008205,23/07/2008,0.5,6.9,1058.3997,6.4,4.1344,3.3407,1.8278,289,256,88.58,2.01518E+12,6.3
MCD15A3H,Lai_500m,A2008209,27/07/2008,1.5,6.8,1253.8995,5.3,4.5763,1.9076,1.3812,289,274,94.81,2.01518E+12,5.8
MCD15A3H,Lai_500m,A2008213,31/07/2008,1.7,6.9,1269.4,5.2,4.6328,1.695,1.3019,289,274,94.81,2.01518E+12,5.4
MCD15A3H,Lai_500m,A2008217,04/08/2008,1.2,6.8,1092.3002,5.6,4.0456,2.0571,1.4343,289,270,93.43,2.01518E+12,5.2
MCD15A3H,Lai_500m,A2008221,08/08/2008,1.4,6.7,1143.6005,5.3,4.1737,2.1703,1.4732,289,274,94.81,2.01518E+12,5.5
MCD15A3H,Lai_500m,A2008225,12/08/2008,1.3,6.8,1109.1998,5.5,4.1543,1.4974,1.2237,289,267,92.39,2.01518E+12,5
MCD15A3H,Lai_500m,A2008229,16/08/2008,0.3,6.8,846.9001,6.5,3.5435,2.3102,1.5199,289,239,82.7,2.01518E+12,5
MCD15A3H,Lai_500m,A2008233,20/08/2008,0.2,6.6,814.9003,6.4,3.1957,3.3081,1.8188,289,255,88.24,2.01518E+12,1.9
MCD15A3H,Lai_500m,A2008237,24/08/2008,0.4,5.5,264.8,5.1,1.4085,0.5259,0.7252,289,188,65.05,2.01518E+12,2.8
MCD15A3H,Lai_500m,A2008241,28/08/2008,0.1,6.7,765.3,6.6,3.0369,3.0894,1.7577,289,252,87.2,2.01518E+12,5.1
MCD15A3H,Lai_500m,A2008245,01/09/2008,1.5,6.8,1106.7996,5.3,4.0394,1.5586,1.2484,289,274,94.81,2.01518E+12,4.8
MCD15A3H,Lai_500m,A2008249,05/09/2008,0.8,5.3,604.1001,4.5,2.2292,1.1962,1.0937,289,271,93.77,2.01518E+12,1.7
MCD15A3H,Lai_500m,A2008253,09/09/2008,0.3,5.7,166.3,5.4,1.4982,1.6701,1.2923,289,111,38.41,2.01518E+12,1.1
MCD15A3H,Lai_500m,A2008257,13/09/2008,0.6,5.6,857.0999,5,3.2101,1.3552,1.1641,289,267,92.39,2.01518E+12,0.7
MCD15A3H,Lai_500m,A2008261,17/09/2008,0.6,4.6,448.9,4,2.0405,0.2882,0.5369,289,220,76.12,2.01518E+12,F
MCD15A3H,Lai_500m,A2008265,21/09/2008,0.6,6.1,947.8002,5.5,3.4718,1.1948,1.0931,289,273,94.46,2.01518E+12,4.7
MCD15A3H,Lai_500m,A2008269,25/09/2008,0.1,6.7,228.4999,6.6,1.8577,3.6927,1.9216,289,123,42.56,2.01518E+12,0.5
MCD15A3H,Lai_500m,A2008273,29/09/2008,0.3,6.8,641.2,6.5,2.3661,1.6245,1.2745,289,271,93.77,2.01518E+12,4.5
MCD15A3H,Lai_500m,A2008277,03/10/2008,1.2,6.2,944.6,5,3.4474,1.5952,1.263,289,274,94.81,2.01518E+12,4.5
MCD15A3H,Lai_500m,A2008281,07/10/2008,0.4,5.5,730.8001,5.1,2.6672,1.5832,1.2583,289,274,94.81,2.01518E+12,4.3
MCD15A3H,Lai_500m,A2008285,11/10/2008,1,5.6,904.2,4.6,3.3,1.4937,1.2222,289,274,94.81,2.01518E+12,4.5
MCD15A3H,Lai_500m,A2008289,15/10/2008,0.9,4.6,684.2003,3.7,2.5062,0.5157,0.7182,289,273,94.46,2.01518E+12,2.5
MCD15A3H,Lai_500m,A2008293,19/10/2008,0.8,4.9,722.9998,4.1,2.6387,1.4651,1.2104,289,274,94.81,2.01518E+12,4.2
MCD15A3H,Lai_500m,A2008297,23/10/2008,0.6,4.7,601.8002,4.1,2.1964,0.7801,0.8832,289,274,94.81,2.01518E+12,3.2
MCD15A3H,Lai_500m,A2008301,27/10/2008,0.6,4.8,441.6002,4.2,1.6117,0.2668,0.5165,289,274,94.81,2.01518E+12,1.9
MCD15A3H,Lai_500m,A2008305,31/10/2008,0.6,3.5,415.0999,2.9,1.515,0.1623,0.4029,289,274,94.81,2.01518E+12,1.5
MCD15A3H,Lai_500m,A2008309,04/11/2008,0.5,2.5,266.7999,2,0.9737,0.0365,0.1911,289,274,94.81,2.01518E+12,0.9
MCD15A3H,Lai_500m,A2008313,08/11/2008,0.5,2.7,281.2999,2.2,1.0266,0.0447,0.2115,289,274,94.81,2.01518E+12,0.9
MCD15A3H,Lai_500m,A2008317,12/11/2008,0.1,3,162.7001,2.9,0.5982,0.0924,0.304,289,272,94.12,2.01518E+12,0.5
MCD15A3H,Lai_500m,A2008321,16/11/2008,0.3,1.9,231.6999,1.6,0.8456,0.0439,0.2094,289,274,94.81,2.01518E+12,0.7
MCD15A3H,Lai_500m,A2008325,20/11/2008,0.3,2.1,226.9999,1.8,0.8285,0.0388,0.1969,289,274,94.81,2.01518E+12,0.8
MCD15A3H,Lai_500m,A2008329,24/11/2008,0.5,2.5,240.5998,2,0.8781,0.0516,0.2271,289,274,94.81,2.01518E+12,0.9
MCD15A3H,Lai_500m,A2008333,28/11/2008,0.1,0.7,49.2,0.6,0.2448,0.0129,0.1137,289,201,69.55,2.01518E+12,F
MCD15A3H,Lai_500m,A2008337,02/12/2008,0.3,2.3,228.6999,2,0.8347,0.0431,0.2075,289,274,94.81,2.01518E+12,0.9
MCD15A3H,Lai_500m,A2008341,06/12/2008,0.3,1.7,179.9999,1.4,0.6569,0.0247,0.1572,289,274,94.81,2.01518E+12,0.7
MCD15A3H,Lai_500m,A2008345,10/12/2008,0.3,2.4,213.6,2.1,0.7796,0.0421,0.2051,289,274,94.81,2.01518E+12,0.7
MCD15A3H,Lai_500m,A2008349,14/12/2008,0.1,0.8,4.4,0.7,0.1571,0.026,0.1613,289,28,9.69,2.01518E+12,F
MCD15A3H,Lai_500m,A2008353,18/12/2008,0.1,1.4,146.1999,1.3,0.558,0.0332,0.1822,289,262,90.66,2.01518E+12,0.1
MCD15A3H,Lai_500m,A2008357,22/12/2008,0.3,2,182,1.7,0.6642,0.0421,0.2051,289,274,94.81,2.01518E+12,0.6
MCD15A3H,Lai_500m,A2008361,26/12/2008,0.3,2.1,214.6,1.8,0.7832,0.0437,0.2091,289,274,94.81,2.01518E+12,0.7
MCD15A3H,Lai_500m,A2008365,30/12/2008,0.4,2.3,199.1,1.9,0.7266,0.0358,0.1891,289,274,94.81,2.01519E+12,0.8
MCD15A3H,Lai_500m,A2009001,01/01/2009,0.2,1.8,185.4999,1.6,0.677,0.0352,0.1876,289,274,94.81,2.01519E+12,0.5
MCD15A3H,Lai_500m,A2009005,05/01/2009,0.1,1.2,124.7001,1.1,0.4988,0.034,0.1843,289,250,86.51,2.01519E+12,0.6
MCD15A3H,Lai_500m,A2009009,09/01/2009,0.3,2,200.7,1.7,0.7325,0.0411,0.2027,289,274,94.81,2.01519E+12,0.7
MCD15A3H,Lai_500m,A2009013,13/01/2009,0.3,2.1,207.1,1.8,0.7558,0.0354,0.1881,289,274,94.81,2.01519E+12,0.7
MCD15A3H,Lai_500m,A2009017,17/01/2009,0.2,1.4,173.4,1.2,0.6328,0.0312,0.1766,289,274,94.81,2.01519E+12,0.4
MCD15A3H,Lai_500m,A2009021,21/01/2009,0.3,2.1,187.9,1.8,0.6858,0.0298,0.1725,289,274,94.81,2.01519E+12,0.7
MCD15A3H,Lai_500m,A2009025,25/01/2009,0.1,1.1,104.4,1,0.4,0.0261,0.1616,289,261,90.31,2.01519E+12,0.3
MCD15A3H,Lai_500m,A2009029,29/01/2009,0.3,2.2,209,1.9,0.7628,0.0355,0.1885,289,274,94.81,2.01519E+12,0.8
MCD15A3H,Lai_500m,A2009033,02/02/2009,0.3,2.1,202.8999,1.8,0.7405,0.0363,0.1905,289,274,94.81,2.01519E+12,0.7
MCD15A3H,Lai_500m,A2009037,06/02/2009,0.3,2.2,208.8999,1.9,0.7624,0.0328,0.1811,289,274,94.81,2.01519E+12,0.7
MCD15A3H,Lai_500m,A2009041,10/02/2009,0.3,2.4,244.7999,2.1,0.8934,0.0759,0.2756,289,274,94.81,2.01519E+12,1
MCD15A3H,Lai_500m,A2009045,14/02/2009,0.5,2.2,212.9998,1.7,0.7774,0.0304,0.1743,289,274,94.81,2.01519E+12,0.7
MCD15A3H,Lai_500m,A2009049,18/02/2009,0.3,3.2,272.8998,2.9,0.996,0.089,0.2983,289,274,94.81,2.01519E+12,1.1
MCD15A3H,Lai_500m,A2009053,22/02/2009,0.3,2.9,253.0999,2.6,0.9237,0.0856,0.2926,289,274,94.81,2.01519E+12,0.9
MCD15A3H,Lai_500m,A2009057,26/02/2009,0.1,1.5,84,1.4,0.525,0.0688,0.2622,289,160,55.36,2.01519E+12,F
MCD15A3H,Lai_500m,A2009061,02/03/2009,0.5,1.9,249.7998,1.4,0.9117,0.0218,0.1478,289,274,94.81,2.01519E+12,0.9
MCD15A3H,Lai_500m,A2009065,06/03/2009,0.5,3,280.2999,2.5,1.023,0.0445,0.2109,289,274,94.81,2.01519E+12,0.9
MCD15A3H,Lai_500m,A2009069,10/03/2009,0.5,3.1,285.4001,2.6,1.0416,0.0596,0.2441,289,274,94.81,2.01519E+12,0.9
MCD15A3H,Lai_500m,A2009073,14/03/2009,0.1,2.2,12.9,2.1,0.645,0.3175,0.5634,289,20,6.92,2.01519E+12,F
MCD15A3H,Lai_500m,A2009077,18/03/2009,0.5,2.9,294.7,2.4,1.0755,0.0493,0.222,289,274,94.81,2.01519E+12,1
MCD15A3H,Lai_500m,A2009081,22/03/2009,0.5,3.3,299.4001,2.8,1.0927,0.0763,0.2762,289,274,94.81,2.01519E+12,0.9
MCD15A3H,Lai_500m,A2009085,26/03/2009,0.3,2.1,259.8999,1.8,0.9485,0.0675,0.2597,289,274,94.81,2.01519E+12,0.8
MCD15A3H,Lai_500m,A2009089,30/03/2009,0.4,3.2,271.3998,2.8,0.9978,0.053,0.2302,289,272,94.12,2.01519E+12,1
MCD15A3H,Lai_500m,A2009093,03/04/2009,0.6,3.5,372.5999,2.9,1.3599,0.098,0.313,289,274,94.81,2.01519E+12,1.2
MCD15A3H,Lai_500m,A2009097,07/04/2009,0.7,3,377.1,2.3,1.3763,0.1047,0.3236,289,274,94.81,2.01519E+12,1.2
MCD15A3H,Lai_500m,A2009101,11/04/2009,0.7,4.6,394.0997,3.9,1.4383,0.1765,0.4201,289,274,94.81,2.01519E+12,1.3
MCD15A3H,Lai_500m,A2009105,15/04/2009,0.8,4.9,501.1999,4.1,1.8292,0.1619,0.4024,289,274,94.81,2.01519E+12,1.9
MCD15A3H,Lai_500m,A2009109,19/04/2009,0.3,6.2,419.7,5.9,1.6395,0.8304,0.9113,289,256,88.58,2.01519E+12,4.3
MCD15A3H,Lai_500m,A2009113,23/04/2009,1.1,6.5,1004.6,5.4,3.6664,1.331,1.1537,289,274,94.81,2.01519E+12,4.9
MCD15A3H,Lai_500m,A2009117,27/04/2009,1.1,6.8,959.9003,5.7,3.5033,1.2513,1.1186,289,274,94.81,2.01519E+12,6.1
MCD15A3H,Lai_500m,A2009121,01/05/2009,0.2,6.7,249.6001,6.5,2.5732,4.702,2.1684,289,97,33.56,2.01519E+12,F
MCD15A3H,Lai_500m,A2009125,05/05/2009,0.7,5.9,683.0002,5.2,2.9956,1.9351,1.3911,289,228,78.89,2.01519E+12,5.2
MCD15A3H,Lai_500m,A2009129,09/05/2009,1.3,6.7,1179,5.4,4.3346,1.5288,1.2364,289,272,94.12,2.01519E+12,6.2
MCD15A3H,Lai_500m,A2009133,13/05/2009,0.8,5.4,552.7003,4.6,2.7635,1.4401,1.2,289,200,69.2,2.01519E+12,F
MCD15A3H,Lai_500m,A2009137,17/05/2009,1,6.8,969.7998,5.8,3.73,2.6849,1.6386,289,260,89.97,2.01519E+12,F
MCD15A3H,Lai_500m,A2009141,21/05/2009,0.6,6.6,664.6995,6,2.8165,2.1743,1.4745,289,236,81.66,2.01519E+12,F
MCD15A3H,Lai_500m,A2009145,25/05/2009,0.1,6.8,604.9996,6.7,3.2181,3.9782,1.9945,289,188,65.05,2.01519E+12,1.4
MCD15A3H,Lai_500m,A2009149,29/05/2009,1.1,6.8,1112.1,5.7,4.1496,1.4307,1.1961,289,268,92.73,2.01519E+12,5.3
MCD15A3H,Lai_500m,A2009153,02/06/2009,0.6,6.7,1007.4003,6.1,4.1287,2.7782,1.6668,289,244,84.43,2.01519E+12,6
MCD15A3H,Lai_500m,A2009157,06/06/2009,0.7,6.8,917.8003,6.1,3.7158,2.6285,1.6213,289,247,85.47,2.01519E+12,4.6
MCD15A3H,Lai_500m,A2009161,10/06/2009,0.1,6.8,302.8001,6.7,1.9535,2.6693,1.6338,289,155,53.63,2.01519E+12,F
MCD15A3H,Lai_500m,A2009165,14/06/2009,0.1,6.2,12.9,6.1,1.4333,3.6222,1.9032,289,9,3.11,2.01519E+12,F
MCD15A3H,Lai_500m,A2009169,18/06/2009,0.3,2.8,138.5999,2.5,1.0744,0.3222,0.5676,289,129,44.64,2.01519E+12,F
MCD15A3H,Lai_500m,A2009173,22/06/2009,0.2,6.8,1064.5001,6.6,4.2751,2.5398,1.5937,289,249,86.16,2.01519E+12,5.5
MCD15A3H,Lai_500m,A2009177,26/06/2009,1.5,6.8,1288.1,5.3,4.7011,1.4654,1.2105,289,274,94.81,2.01519E+12,5.6
MCD15A3H,Lai_500m,A2009181,30/06/2009,0.5,6.8,1104,6.3,4.166,1.6596,1.2883,289,265,91.7,2.01519E+12,4.9
MCD15A3H,Lai_500m,A2009185,04/07/2009,0.3,6.8,600.2001,6.5,3.0313,4.5334,2.1292,289,198,68.51,2.01519E+12,6.2
MCD15A3H,Lai_500m,A2009189,08/07/2009,1.2,6.7,953.0998,5.5,3.7376,1.8865,1.3735,289,255,88.24,2.01519E+12,2.1
MCD15A3H,Lai_500m,A2009193,12/07/2009,1.8,6.8,1230.6998,5,4.5581,1.4867,1.2193,289,270,93.43,2.01519E+12,5.8
MCD15A3H,Lai_500m,A2009197,16/07/2009,1,6.5,906.2004,5.5,3.7139,1.2873,1.1346,289,244,84.43,2.01519E+12,5
MCD15A3H,Lai_500m,A2009201,20/07/2009,0.1,6.8,294.3,6.7,1.911,2.6684,1.6335,289,154,53.29,2.01519E+12,1
MCD15A3H,Lai_500m,A2009205,24/07/2009,0.9,6.8,1045.2002,5.9,4.0046,1.7432,1.3203,289,261,90.31,2.01519E+12,5.2
MCD15A3H,Lai_500m,A2009209,28/07/2009,0.1,6.7,1059.4999,6.6,4.075,1.4276,1.1948,289,260,89.97,2.01519E+12,4.9
MCD15A3H,Lai_500m,A2009213,01/08/2009,0.1,6.8,617.0001,6.7,2.9104,3.1844,1.7845,289,212,73.36,2.01519E+12,1
MCD15A3H,Lai_500m,A2009217,05/08/2009,0.2,6.8,1052.8004,6.6,4.0183,3.4321,1.8526,289,262,90.66,2.01519E+12,6.8
MCD15A3H,Lai_500m,A2009221,09/08/2009,1.3,6.8,1005.3002,5.5,3.669,2.9121,1.7065,289,274,94.81,2.01519E+12,6.1
MCD15A3H,Lai_500m,A2009225,13/08/2009,0.2,5.5,200.3,5.3,1.1381,0.7099,0.8425,289,176,60.9,2.01519E+12,F
MCD15A3H,Lai_500m,A2009229,17/08/2009,0.7,5.8,630.4006,5.1,2.5016,1.8511,1.3606,289,252,87.2,2.01519E+12,1.1
MCD15A3H,Lai_500m,A2009233,21/08/2009,0.1,5.6,84.2,5.5,0.8255,0.746,0.8637,289,102,35.29,2.01519E+12,0.7
MCD15A3H,Lai_500m,A2009237,25/08/2009,0.6,5.2,331.1999,4.6,1.2545,0.265,0.5148,289,264,91.35,2.01519E+12,1.2
MCD15A3H,Lai_500m,A2009241,29/08/2009,0.8,6.5,1030.0002,5.7,3.7729,1.1377,1.0666,289,273,94.46,2.01519E+12,5
MCD15A3H,Lai_500m,A2009245,02/09/2009,0.8,6.7,972.8998,5.9,3.5507,1.934,1.3907,289,274,94.81,2.01519E+12,4.8
MCD15A3H,Lai_500m,A2009249,06/09/2009,0.6,6.1,977.9,5.5,3.5952,1.6098,1.2688,289,272,94.12,2.01519E+12,5
MCD15A3H,Lai_500m,A2009253,10/09/2009,0.8,6.9,944.0001,6.1,3.4963,1.956,1.3986,289,270,93.43,2.01519E+12,4.8
MCD15A3H,Lai_500m,A2009257,14/09/2009,0.5,4,509.4998,3.5,1.8801,0.1957,0.4424,289,271,93.77,2.01519E+12,1.9
MCD15A3H,Lai_500m,A2009261,18/09/2009,0.6,4.3,468.0001,3.7,1.7143,0.1852,0.4303,289,273,94.46,2.0152E+12,1.7
MCD15A3H,Lai_500m,A2009265,22/09/2009,0.5,5.1,374.1,4.6,1.5653,0.6657,0.8159,289,239,82.7,2.0152E+12,1.1
MCD15A3H,Lai_500m,A2009269,26/09/2009,0.9,6.8,915.9001,5.9,3.3549,1.5898,1.2609,289,273,94.46,2.0152E+12,4.4
MCD15A3H,Lai_500m,A2009273,30/09/2009,0.8,5.9,903.5001,5.1,3.2974,1.4162,1.19,289,274,94.81,2.0152E+12,4.4
